
Main setup parameters:

  Using cache mode: wt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 14000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.601 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4354.765, core_tp = 7.990
  *** #0 @ 1000.654 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3207.659, core_tp = 0.000
  *** #0 @ 1501.384 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1797.376, core_tp = 0.000
  *** #0 @ 2002.068 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2852.101, core_tp = 0.000
  *** #0 @ 2502.212 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5190.503, core_tp = 0.000
  *** #0 @ 3002.571 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1622.834, core_tp = 0.000
  *** #0 @ 3503.403 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5079.552, core_tp = 0.000
  *** #0 @ 4003.779 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 7842.101, core_tp = 0.000
  *** #0 @ 4504.372 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2165.433, core_tp = 0.000
  *** #0 @ 5005.230 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5047.340, core_tp = 0.000
  *** #0 @ 5505.540 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3277.968, core_tp = 0.000
  *** #0 @ 6006.332 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 9401.092, core_tp = 0.000
  *** #0 @ 6507.102 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3139.170, core_tp = 0.000
  *** #0 @ 7007.178 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5655.142, core_tp = 0.000
  *** #0 @ 7507.981 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 8354.579, core_tp = 0.000
  *** #0 @ 8008.212 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1383.359, core_tp = 0.000
  *** #0 @ 8508.301 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3159.441, core_tp = 0.000
  *** #0 @ 9008.724 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3533.012, core_tp = 0.000
  *** #0 @ 9508.809 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1023.826, core_tp = 0.000
  *** #0 @ 10008.945 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5990.367, core_tp = 0.000
  *** #0 @ 10509.221 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1567.136, core_tp = 0.000
  *** #0 @ 11009.571 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6099.720, core_tp = 0.000
  *** #0 @ 11510.020 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6642.043, core_tp = 0.000
  *** #0 @ 12010.663 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2996.147, core_tp = 0.000
  *** #0 @ 12511.002 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4069.238, core_tp = 0.000
  *** #0 @ 13011.331 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2190.559, core_tp = 0.000
  *** #0 @ 13511.568 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 31.985, core_tp = 0.000
  *** #0 @ 14012.087 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 7.992, core_tp = 0.000
  *** #0 @ 14512.234 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5990.233, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15012.954 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 495.288, core_tp = 0.000
  ??? #0 @ 15513.786 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2052.581, core_tp = 0.000
  ??? #0 @ 16014.503 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1485.871, core_tp = 0.000
  ??? #0 @ 16515.057 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 223.752, core_tp = 0.000
  ??? #0 @ 17015.136 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2295.634, core_tp = 0.000
  ??? #0 @ 17515.721 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3515.889, core_tp = 0.000
  ??? #0 @ 18016.506 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1509.628, core_tp = 0.000
  ??? #0 @ 18517.285 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2939.424, core_tp = 0.000
  ??? #0 @ 19018.126 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3498.116, core_tp = 55.906
  ??? #0 @ 19518.760 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1006.724, core_tp = 0.000
  ??? #0 @ 20019.346 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 119.859, core_tp = 0.000
  ??? #0 @ 20519.353 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2031.974, core_tp = 32.000
  ??? #0 @ 21019.884 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1542.360, core_tp = 0.000
  ??? #0 @ 21520.542 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 790.960, core_tp = 0.000
  ??? #0 @ 22021.159 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1102.638, core_tp = 7.990
  ??? #0 @ 22521.635 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2038.062, core_tp = 47.954
  ??? #0 @ 23022.191 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2804.882, core_tp = 23.973
  ??? #0 @ 23522.553 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4956.412, core_tp = 0.000
  ??? #0 @ 24023.217 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 207.724, core_tp = 15.979
  ??? #0 @ 24523.583 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1159.152, core_tp = 0.000
  ??? #0 @ 25024.025 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1806.403, core_tp = 0.000
  ??? #0 @ 25524.258 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5221.560, core_tp = 15.993
  ??? #0 @ 26024.472 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4701.986, core_tp = 23.990
  ??? #0 @ 26524.683 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 415.825, core_tp = 0.000
  ??? #0 @ 27025.059 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 783.411, core_tp = 0.000
  ??? #0 @ 27525.809 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 279.581, core_tp = 0.000
  ??? #0 @ 28026.042 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1199.439, core_tp = 15.993
  ??? #0 @ 28526.651 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 894.911, core_tp = 0.000
  ??? #0 @ 29027.268 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1094.649, core_tp = 0.000
  ??? #0 @ 29528.024 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 151.770, core_tp = 15.976

Start the experiment... (30 - 60 secs)

  ... #340 @ 30028.641 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2317.139, core_tp = 0.000
  ... #6640 @ 30529.152 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 695.290, core_tp = 7.992
  ... #12940 @ 31029.845 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 359.501, core_tp = 7.989
