
Main setup parameters:

  Using cache mode: wa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 21000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.063 ms: miss_ratio = 0.69871, load_admit = 1.000, cache_tp = 5135.355, core_tp = 4799.397
  *** #0 @ 1000.330 ms: miss_ratio = 0.68881, load_admit = 1.000, cache_tp = 591.684, core_tp = 303.838
  *** #0 @ 1500.584 ms: miss_ratio = 0.64286, load_admit = 1.000, cache_tp = 1359.310, core_tp = 1239.371
  *** #0 @ 2000.794 ms: miss_ratio = 0.54527, load_admit = 1.000, cache_tp = 639.731, core_tp = 5797.567
  *** #0 @ 2501.067 ms: miss_ratio = 0.44390, load_admit = 1.000, cache_tp = 2918.402, core_tp = 407.777
  *** #0 @ 3001.397 ms: miss_ratio = 0.41364, load_admit = 1.000, cache_tp = 8098.654, core_tp = 439.710
  *** #0 @ 3501.981 ms: miss_ratio = 0.38852, load_admit = 1.000, cache_tp = 2269.352, core_tp = 0.000
  *** #0 @ 4002.475 ms: miss_ratio = 0.31082, load_admit = 1.000, cache_tp = 2437.590, core_tp = 0.000
  *** #0 @ 4502.889 ms: miss_ratio = 0.29847, load_admit = 1.000, cache_tp = 7945.420, core_tp = 0.000
  *** #0 @ 5003.228 ms: miss_ratio = 0.29847, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 5503.468 ms: miss_ratio = 0.28096, load_admit = 1.000, cache_tp = 2614.747, core_tp = 0.000
  *** #0 @ 6003.683 ms: miss_ratio = 0.23912, load_admit = 1.000, cache_tp = 6645.134, core_tp = 0.000
  *** #0 @ 6503.895 ms: miss_ratio = 0.23123, load_admit = 1.000, cache_tp = 3670.444, core_tp = 0.000
  *** #0 @ 7003.971 ms: miss_ratio = 0.22046, load_admit = 1.000, cache_tp = 2631.602, core_tp = 0.000
  *** #0 @ 7504.172 ms: miss_ratio = 0.21587, load_admit = 1.000, cache_tp = 615.752, core_tp = 0.000
  *** #0 @ 8004.181 ms: miss_ratio = 0.19078, load_admit = 1.000, cache_tp = 8255.851, core_tp = 0.000
  *** #0 @ 8504.502 ms: miss_ratio = 0.18588, load_admit = 1.000, cache_tp = 1958.743, core_tp = 0.000
  *** #0 @ 9004.924 ms: miss_ratio = 0.18517, load_admit = 1.000, cache_tp = 319.730, core_tp = 0.000
  *** #0 @ 9505.043 ms: miss_ratio = 0.18144, load_admit = 1.000, cache_tp = 1495.644, core_tp = 0.000
  *** #0 @ 10005.081 ms: miss_ratio = 0.16656, load_admit = 1.000, cache_tp = 735.945, core_tp = 0.000
  *** #0 @ 10505.659 ms: miss_ratio = 0.16144, load_admit = 1.000, cache_tp = 2429.192, core_tp = 0.000
  *** #0 @ 11006.122 ms: miss_ratio = 0.15696, load_admit = 1.000, cache_tp = 7441.111, core_tp = 0.000
  *** #0 @ 11506.408 ms: miss_ratio = 0.15263, load_admit = 1.000, cache_tp = 3046.255, core_tp = 0.000
  *** #0 @ 12006.638 ms: miss_ratio = 0.13730, load_admit = 1.000, cache_tp = 1407.352, core_tp = 0.000
  *** #0 @ 12506.868 ms: miss_ratio = 0.13400, load_admit = 1.000, cache_tp = 7804.418, core_tp = 0.000
  *** #0 @ 13007.460 ms: miss_ratio = 0.13400, load_admit = 1.000, cache_tp = 2053.565, core_tp = 0.000
  *** #0 @ 13507.890 ms: miss_ratio = 0.13121, load_admit = 1.000, cache_tp = 2286.036, core_tp = 0.000
  *** #0 @ 14007.900 ms: miss_ratio = 0.12097, load_admit = 1.000, cache_tp = 8447.835, core_tp = 0.000
  *** #0 @ 14507.936 ms: miss_ratio = 0.11847, load_admit = 1.000, cache_tp = 2223.839, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15008.539 ms: miss_ratio = 0.11561, load_admit = 1.000, cache_tp = 15.981, core_tp = 0.000
  ??? #0 @ 15508.565 ms: miss_ratio = 0.11561, load_admit = 1.000, cache_tp = 2599.866, core_tp = 0.000
  ??? #0 @ 16008.627 ms: miss_ratio = 0.10822, load_admit = 1.000, cache_tp = 6703.164, core_tp = 0.000
  ??? #0 @ 16508.874 ms: miss_ratio = 0.10671, load_admit = 1.000, cache_tp = 3326.358, core_tp = 0.000
  ??? #0 @ 17008.985 ms: miss_ratio = 0.10464, load_admit = 1.000, cache_tp = 2471.450, core_tp = 0.000
  ??? #0 @ 17509.019 ms: miss_ratio = 0.09820, load_admit = 1.000, cache_tp = 407.972, core_tp = 0.000
  ??? #0 @ 18009.167 ms: miss_ratio = 0.09820, load_admit = 1.000, cache_tp = 7909.653, core_tp = 0.000
  ??? #0 @ 18509.537 ms: miss_ratio = 0.09680, load_admit = 1.000, cache_tp = 2046.485, core_tp = 0.000
  ??? #0 @ 19009.683 ms: miss_ratio = 0.09657, load_admit = 1.000, cache_tp = 311.909, core_tp = 0.000
  ??? #0 @ 19509.871 ms: miss_ratio = 0.09480, load_admit = 1.000, cache_tp = 2367.110, core_tp = 0.000
  ??? #0 @ 20009.934 ms: miss_ratio = 0.08930, load_admit = 1.000, cache_tp = 599.923, core_tp = 0.000
  ??? #0 @ 20510.330 ms: miss_ratio = 0.08844, load_admit = 1.000, cache_tp = 8073.610, core_tp = 0.000
  ??? #0 @ 21010.366 ms: miss_ratio = 0.08844, load_admit = 1.000, cache_tp = 1591.885, core_tp = 0.000
  ??? #0 @ 21510.480 ms: miss_ratio = 0.08698, load_admit = 1.000, cache_tp = 2503.430, core_tp = 0.000
  ??? #0 @ 22010.486 ms: miss_ratio = 0.08233, load_admit = 1.000, cache_tp = 8175.901, core_tp = 0.000
  ??? #0 @ 22510.982 ms: miss_ratio = 0.08123, load_admit = 1.000, cache_tp = 2437.582, core_tp = 0.000
  ??? #0 @ 23010.988 ms: miss_ratio = 0.07975, load_admit = 1.000, cache_tp = 1847.977, core_tp = 0.000
  ??? #0 @ 23511.425 ms: miss_ratio = 0.07975, load_admit = 1.000, cache_tp = 911.204, core_tp = 0.000
  ??? #0 @ 24011.852 ms: miss_ratio = 0.07523, load_admit = 1.000, cache_tp = 9144.193, core_tp = 0.000
  ??? #0 @ 24511.898 ms: miss_ratio = 0.07420, load_admit = 1.000, cache_tp = 2279.791, core_tp = 0.000
  ??? #0 @ 25012.107 ms: miss_ratio = 0.07324, load_admit = 1.000, cache_tp = 2422.986, core_tp = 0.000
  ??? #0 @ 25512.160 ms: miss_ratio = 0.07012, load_admit = 1.000, cache_tp = 399.957, core_tp = 0.000
  ??? #0 @ 26012.370 ms: miss_ratio = 0.07012, load_admit = 1.000, cache_tp = 7788.738, core_tp = 0.000
  ??? #0 @ 26512.991 ms: miss_ratio = 0.06924, load_admit = 1.000, cache_tp = 2269.179, core_tp = 0.000
  ??? #0 @ 27013.304 ms: miss_ratio = 0.06834, load_admit = 1.000, cache_tp = 2502.436, core_tp = 0.000
  ??? #0 @ 27513.830 ms: miss_ratio = 0.06568, load_admit = 1.000, cache_tp = 5266.460, core_tp = 0.000
  ??? #0 @ 28014.353 ms: miss_ratio = 0.06498, load_admit = 1.000, cache_tp = 4970.798, core_tp = 0.000
  ??? #0 @ 28514.419 ms: miss_ratio = 0.06491, load_admit = 1.000, cache_tp = 191.975, core_tp = 0.000
  ??? #0 @ 29014.929 ms: miss_ratio = 0.06472, load_admit = 1.000, cache_tp = 631.356, core_tp = 0.000
  ??? #0 @ 29515.432 ms: miss_ratio = 0.06415, load_admit = 1.000, cache_tp = 1734.256, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #270 @ 30015.899 ms: miss_ratio = 0.06148, load_admit = 1.000, cache_tp = 3732.514, core_tp = 0.000
  ... #9360 @ 30516.097 ms: miss_ratio = 0.06073, load_admit = 1.000, cache_tp = 7301.106, core_tp = 0.000
  ... #18450 @ 31016.322 ms: miss_ratio = 0.06004, load_admit = 1.000, cache_tp = 2510.869, core_tp = 0.000
