
Main setup parameters:

  Using cache mode: wb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 14000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.173 ms: miss_ratio = 0.94815, load_admit = 1.000, cache_tp = 1903.341, core_tp = 15794.529
  *** #0 @ 1000.176 ms: miss_ratio = 0.93835, load_admit = 1.000, cache_tp = 48.000, core_tp = 7943.962
  *** #0 @ 1500.184 ms: miss_ratio = 0.84864, load_admit = 1.000, cache_tp = 2431.959, core_tp = 4199.929
  *** #0 @ 2000.651 ms: miss_ratio = 0.75353, load_admit = 1.000, cache_tp = 3085.118, core_tp = 2405.753
  *** #0 @ 2500.855 ms: miss_ratio = 0.65241, load_admit = 1.000, cache_tp = 4166.297, core_tp = 983.598
  *** #0 @ 3000.971 ms: miss_ratio = 0.61196, load_admit = 1.000, cache_tp = 1447.666, core_tp = 927.786
  *** #0 @ 3501.478 ms: miss_ratio = 0.51946, load_admit = 1.000, cache_tp = 5906.007, core_tp = 423.570
  *** #0 @ 4002.150 ms: miss_ratio = 0.46932, load_admit = 1.000, cache_tp = 3922.730, core_tp = 279.624
  *** #0 @ 4502.239 ms: miss_ratio = 0.44191, load_admit = 1.000, cache_tp = 2143.621, core_tp = 111.980
  *** #0 @ 5003.164 ms: miss_ratio = 0.42080, load_admit = 1.000, cache_tp = 2355.640, core_tp = 103.808
  *** #0 @ 5503.244 ms: miss_ratio = 0.40652, load_admit = 1.000, cache_tp = 1543.754, core_tp = 55.991
  *** #0 @ 6003.837 ms: miss_ratio = 0.38762, load_admit = 1.000, cache_tp = 4634.506, core_tp = 23.972
  *** #0 @ 6503.991 ms: miss_ratio = 0.36733, load_admit = 1.000, cache_tp = 4214.703, core_tp = 87.973
  *** #0 @ 7004.903 ms: miss_ratio = 0.34568, load_admit = 1.000, cache_tp = 5949.148, core_tp = 167.694
  *** #0 @ 7505.442 ms: miss_ratio = 0.34009, load_admit = 1.000, cache_tp = 2509.292, core_tp = 47.948
  *** #0 @ 8005.844 ms: miss_ratio = 0.33646, load_admit = 1.000, cache_tp = 1007.191, core_tp = 15.987
  *** #0 @ 8506.316 ms: miss_ratio = 0.33093, load_admit = 1.000, cache_tp = 3300.884, core_tp = 159.849
  *** #0 @ 9006.520 ms: miss_ratio = 0.31958, load_admit = 1.000, cache_tp = 6693.265, core_tp = 71.971
  *** #0 @ 9507.257 ms: miss_ratio = 0.30632, load_admit = 1.000, cache_tp = 8611.307, core_tp = 143.788
  *** #0 @ 10007.435 ms: miss_ratio = 0.29386, load_admit = 1.000, cache_tp = 11108.048, core_tp = 111.960
  *** #0 @ 10507.475 ms: miss_ratio = 0.27398, load_admit = 1.000, cache_tp = 22030.211, core_tp = 135.989
  *** #0 @ 11007.861 ms: miss_ratio = 0.26969, load_admit = 1.000, cache_tp = 6195.224, core_tp = 47.963
  *** #0 @ 11508.236 ms: miss_ratio = 0.26452, load_admit = 1.000, cache_tp = 7330.506, core_tp = 55.958
  *** #0 @ 12009.129 ms: miss_ratio = 0.24195, load_admit = 1.000, cache_tp = 28237.524, core_tp = 463.172
  *** #0 @ 12509.439 ms: miss_ratio = 0.23660, load_admit = 1.000, cache_tp = 6212.159, core_tp = 23.985
  *** #0 @ 13010.070 ms: miss_ratio = 0.23291, load_admit = 1.000, cache_tp = 3994.958, core_tp = 55.929
  *** #0 @ 13510.923 ms: miss_ratio = 0.23021, load_admit = 1.000, cache_tp = 2883.078, core_tp = 63.891
  *** #0 @ 14011.696 ms: miss_ratio = 0.22461, load_admit = 1.000, cache_tp = 7492.419, core_tp = 23.963
  *** #0 @ 14512.018 ms: miss_ratio = 0.21967, load_admit = 1.000, cache_tp = 6435.856, core_tp = 63.959

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15012.657 ms: miss_ratio = 0.21433, load_admit = 1.000, cache_tp = 6919.151, core_tp = 159.796
  ??? #0 @ 15513.316 ms: miss_ratio = 0.20915, load_admit = 1.000, cache_tp = 7070.682, core_tp = 79.895
  ??? #0 @ 16013.760 ms: miss_ratio = 0.20509, load_admit = 1.000, cache_tp = 5259.336, core_tp = 95.915
  ??? #0 @ 16514.447 ms: miss_ratio = 0.20363, load_admit = 1.000, cache_tp = 1605.793, core_tp = 15.978
  ??? #0 @ 17014.556 ms: miss_ratio = 0.20246, load_admit = 1.000, cache_tp = 1735.624, core_tp = 31.993
  ??? #0 @ 17515.208 ms: miss_ratio = 0.19819, load_admit = 1.000, cache_tp = 5968.207, core_tp = 55.927
  ??? #0 @ 18015.997 ms: miss_ratio = 0.19369, load_admit = 1.000, cache_tp = 6925.073, core_tp = 15.975
  ??? #0 @ 18516.599 ms: miss_ratio = 0.18683, load_admit = 1.000, cache_tp = 11354.336, core_tp = 175.788
  ??? #0 @ 19017.201 ms: miss_ratio = 0.18053, load_admit = 1.000, cache_tp = 12337.138, core_tp = 295.644
  ??? #0 @ 19517.635 ms: miss_ratio = 0.17843, load_admit = 1.000, cache_tp = 3892.625, core_tp = 87.924
  ??? #0 @ 20017.955 ms: miss_ratio = 0.16575, load_admit = 1.000, cache_tp = 27382.463, core_tp = 535.657
  ??? #0 @ 20518.038 ms: miss_ratio = 0.16248, load_admit = 1.000, cache_tp = 8846.528, core_tp = 223.963
  ??? #0 @ 21018.283 ms: miss_ratio = 0.16010, load_admit = 1.000, cache_tp = 5997.063, core_tp = 111.945
  ??? #0 @ 21518.322 ms: miss_ratio = 0.15820, load_admit = 1.000, cache_tp = 5503.569, core_tp = 159.987
  ??? #0 @ 22018.386 ms: miss_ratio = 0.15601, load_admit = 1.000, cache_tp = 6399.187, core_tp = 127.984
  ??? #0 @ 22518.587 ms: miss_ratio = 0.15423, load_admit = 1.000, cache_tp = 5589.746, core_tp = 87.965
  ??? #0 @ 23019.028 ms: miss_ratio = 0.15133, load_admit = 1.000, cache_tp = 9919.258, core_tp = 207.817
  ??? #0 @ 23519.222 ms: miss_ratio = 0.14976, load_admit = 1.000, cache_tp = 4350.309, core_tp = 15.994
  ??? #0 @ 24019.487 ms: miss_ratio = 0.14659, load_admit = 1.000, cache_tp = 9626.900, core_tp = 231.877
  ??? #0 @ 24519.772 ms: miss_ratio = 0.14556, load_admit = 1.000, cache_tp = 3246.149, core_tp = 15.991
  ??? #0 @ 25020.652 ms: miss_ratio = 0.14448, load_admit = 1.000, cache_tp = 3681.519, core_tp = 103.817
  ??? #0 @ 25520.922 ms: miss_ratio = 0.14318, load_admit = 1.000, cache_tp = 4141.769, core_tp = 55.970
  ??? #0 @ 26021.647 ms: miss_ratio = 0.14174, load_admit = 1.000, cache_tp = 4880.917, core_tp = 15.977
  ??? #0 @ 26522.296 ms: miss_ratio = 0.13869, load_admit = 1.000, cache_tp = 10298.635, core_tp = 159.793
  ??? #0 @ 27022.641 ms: miss_ratio = 0.13332, load_admit = 1.000, cache_tp = 17467.960, core_tp = 383.736
  ??? #0 @ 27522.864 ms: miss_ratio = 0.13113, load_admit = 1.000, cache_tp = 8228.334, core_tp = 191.914
  ??? #0 @ 28022.961 ms: miss_ratio = 0.12831, load_admit = 1.000, cache_tp = 10701.909, core_tp = 159.969
  ??? #0 @ 28523.351 ms: miss_ratio = 0.12327, load_admit = 1.000, cache_tp = 20480.024, core_tp = 351.726
  ??? #0 @ 29024.054 ms: miss_ratio = 0.12217, load_admit = 1.000, cache_tp = 4721.364, core_tp = 47.933
  ??? #0 @ 29524.151 ms: miss_ratio = 0.12079, load_admit = 1.000, cache_tp = 5910.854, core_tp = 95.981

Start the experiment... (30 - 60 secs)

  ... #290 @ 30024.636 ms: miss_ratio = 0.12012, load_admit = 1.000, cache_tp = 3180.914, core_tp = 79.922
  ... #6430 @ 30524.640 ms: miss_ratio = 0.11843, load_admit = 1.000, cache_tp = 6959.947, core_tp = 151.999
  ... #12580 @ 31025.131 ms: miss_ratio = 0.11721, load_admit = 1.000, cache_tp = 6090.025, core_tp = 95.906
