
Main setup parameters:

  Using cache mode: mfwb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 22000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.251 ms: miss_ratio = 0.74244, load_admit = 1.000, cache_tp = 3662.164, core_tp = 30832.545
  *** #0 @ 1000.642 ms: miss_ratio = 0.53492, load_admit = 1.000, cache_tp = 10391.869, core_tp = 22142.674
  *** #0 @ 1500.890 ms: miss_ratio = 0.43879, load_admit = 1.000, cache_tp = 1799.108, core_tp = 5485.280
  *** #0 @ 2001.157 ms: miss_ratio = 0.34517, load_admit = 1.000, cache_tp = 6372.594, core_tp = 3222.278
  *** #0 @ 2501.477 ms: miss_ratio = 0.29627, load_admit = 1.000, cache_tp = 911.417, core_tp = 1614.967
  *** #0 @ 3001.581 ms: miss_ratio = 0.25884, load_admit = 1.000, cache_tp = 1223.746, core_tp = 1183.754
  *** #0 @ 3502.034 ms: miss_ratio = 0.23089, load_admit = 1.000, cache_tp = 559.493, core_tp = 903.181
  *** #0 @ 4002.564 ms: miss_ratio = 0.21119, load_admit = 1.000, cache_tp = 39.958, core_tp = 807.144
  *** #0 @ 4502.647 ms: miss_ratio = 0.18739, load_admit = 1.000, cache_tp = 2319.617, core_tp = 1055.826
  *** #0 @ 5002.961 ms: miss_ratio = 0.17265, load_admit = 1.000, cache_tp = 527.668, core_tp = 671.578
  *** #0 @ 5503.465 ms: miss_ratio = 0.16167, load_admit = 1.000, cache_tp = 111.887, core_tp = 543.452
  *** #0 @ 6003.937 ms: miss_ratio = 0.15131, load_admit = 1.000, cache_tp = 511.517, core_tp = 711.329
  *** #0 @ 6504.502 ms: miss_ratio = 0.14185, load_admit = 0.990, cache_tp = 703.204, core_tp = 759.141
  *** #0 @ 7004.948 ms: miss_ratio = 0.13090, load_admit = 0.930, cache_tp = 1710.477, core_tp = 3333.032
  *** #0 @ 7505.206 ms: miss_ratio = 0.10701, load_admit = 0.840, cache_tp = 15751.849, core_tp = 9091.296
  *** #0 @ 8005.235 ms: miss_ratio = 0.09179, load_admit = 0.790, cache_tp = 32934.138, core_tp = 11839.331
  *** #0 @ 8505.598 ms: miss_ratio = 0.08463, load_admit = 0.770, cache_tp = 39067.602, core_tp = 11687.504
  *** #0 @ 9006.174 ms: miss_ratio = 0.07996, load_admit = 0.720, cache_tp = 41759.885, core_tp = 12353.766
  *** #0 @ 9506.584 ms: miss_ratio = 0.07641, load_admit = 0.700, cache_tp = 43028.759, core_tp = 13916.602
  *** #0 @ 10007.131 ms: miss_ratio = 0.07343, load_admit = 0.660, cache_tp = 43280.627, core_tp = 14536.089
  *** #0 @ 10507.216 ms: miss_ratio = 0.07069, load_admit = 0.590, cache_tp = 43408.601, core_tp = 17597.001
  *** #0 @ 11007.453 ms: miss_ratio = 0.06835, load_admit = 0.570, cache_tp = 42651.804, core_tp = 17111.898
  *** #0 @ 11507.505 ms: miss_ratio = 0.06626, load_admit = 0.580, cache_tp = 42475.546, core_tp = 16334.287
  *** #0 @ 12007.796 ms: miss_ratio = 0.06425, load_admit = 0.620, cache_tp = 42287.437, core_tp = 15646.911
  *** #0 @ 12508.240 ms: miss_ratio = 0.06218, load_admit = 0.600, cache_tp = 40452.100, core_tp = 15498.246
  *** #0 @ 13008.506 ms: miss_ratio = 0.06019, load_admit = 0.600, cache_tp = 39770.778, core_tp = 14512.256
  *** #0 @ 13509.011 ms: miss_ratio = 0.05834, load_admit = 0.620, cache_tp = 39847.787, core_tp = 12707.176
  *** #0 @ 14009.566 ms: miss_ratio = 0.05654, load_admit = 0.650, cache_tp = 39827.760, core_tp = 10220.647
  *** #0 @ 14510.113 ms: miss_ratio = 0.05472, load_admit = 0.640, cache_tp = 38413.984, core_tp = 9885.188

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15010.251 ms: miss_ratio = 0.05274, load_admit = 0.650, cache_tp = 38917.318, core_tp = 9165.484
  ??? #0 @ 15510.746 ms: miss_ratio = 0.05060, load_admit = 0.620, cache_tp = 39720.607, core_tp = 9134.940
  ??? #0 @ 16011.120 ms: miss_ratio = 0.04822, load_admit = 0.590, cache_tp = 38667.092, core_tp = 8721.480
  ??? #0 @ 16511.416 ms: miss_ratio = 0.04579, load_admit = 0.520, cache_tp = 39192.812, core_tp = 9026.659
  ??? #0 @ 17011.962 ms: miss_ratio = 0.04337, load_admit = 0.490, cache_tp = 38901.509, core_tp = 9150.006
  ??? #0 @ 17512.232 ms: miss_ratio = 0.04178, load_admit = 0.500, cache_tp = 32998.204, core_tp = 8651.334
  ??? #0 @ 18012.378 ms: miss_ratio = 0.04064, load_admit = 0.480, cache_tp = 24952.687, core_tp = 8397.539
  ??? #0 @ 18512.854 ms: miss_ratio = 0.03950, load_admit = 0.480, cache_tp = 28261.086, core_tp = 8352.046
  ??? #0 @ 19013.089 ms: miss_ratio = 0.03886, load_admit = 0.430, cache_tp = 8340.092, core_tp = 8100.204
  ??? #0 @ 19513.307 ms: miss_ratio = 0.03812, load_admit = 0.390, cache_tp = 19359.564, core_tp = 8876.132
  ??? #0 @ 20013.839 ms: miss_ratio = 0.03728, load_admit = 0.300, cache_tp = 28353.823, core_tp = 9757.615
  ??? #0 @ 20514.459 ms: miss_ratio = 0.03665, load_admit = 0.270, cache_tp = 16675.313, core_tp = 9428.304
  ??? #0 @ 21014.972 ms: miss_ratio = 0.03609, load_admit = 0.280, cache_tp = 15160.451, core_tp = 10389.344
  ??? #0 @ 21515.351 ms: miss_ratio = 0.03557, load_admit = 0.290, cache_tp = 14077.324, core_tp = 9161.052
  ??? #0 @ 22015.888 ms: miss_ratio = 0.03510, load_admit = 0.300, cache_tp = 13385.639, core_tp = 9230.097
  ??? #0 @ 22516.142 ms: miss_ratio = 0.03471, load_admit = 0.270, cache_tp = 7412.227, core_tp = 9115.360
  ??? #0 @ 23016.621 ms: miss_ratio = 0.03437, load_admit = 0.250, cache_tp = 5874.376, core_tp = 8919.461
  ??? #0 @ 23516.694 ms: miss_ratio = 0.03402, load_admit = 0.260, cache_tp = 7886.838, core_tp = 9038.668
  ??? #0 @ 24017.085 ms: miss_ratio = 0.03347, load_admit = 0.210, cache_tp = 28665.578, core_tp = 9248.766
  ??? #0 @ 24517.316 ms: miss_ratio = 0.03312, load_admit = 0.200, cache_tp = 5741.354, core_tp = 9179.769
  ??? #0 @ 25017.427 ms: miss_ratio = 0.03281, load_admit = 0.190, cache_tp = 12189.292, core_tp = 9933.793
  ??? #0 @ 25517.572 ms: miss_ratio = 0.03254, load_admit = 0.230, cache_tp = 9221.328, core_tp = 9909.129
  ??? #0 @ 26018.067 ms: miss_ratio = 0.03222, load_admit = 0.250, cache_tp = 14585.553, core_tp = 8719.363
  ??? #0 @ 26518.261 ms: miss_ratio = 0.03198, load_admit = 0.200, cache_tp = 15689.924, core_tp = 9428.349
  ??? #0 @ 27018.481 ms: miss_ratio = 0.03158, load_admit = 0.190, cache_tp = 26492.326, core_tp = 10211.500
  ??? #0 @ 27519.040 ms: miss_ratio = 0.03122, load_admit = 0.170, cache_tp = 19554.150, core_tp = 9773.080
  ??? #0 @ 28019.206 ms: miss_ratio = 0.03076, load_admit = 0.120, cache_tp = 36787.738, core_tp = 4678.441
  ??? #0 @ 28519.576 ms: miss_ratio = 0.03046, load_admit = 0.090, cache_tp = 9496.981, core_tp = 12167.008
  ??? #0 @ 29020.072 ms: miss_ratio = 0.03004, load_admit = 0.130, cache_tp = 37570.757, core_tp = 15720.417
  ??? #0 @ 29520.354 ms: miss_ratio = 0.02956, load_admit = 0.110, cache_tp = 38090.503, core_tp = 10626.003

Start the experiment... (30 - 60 secs)

  ... #380 @ 30020.655 ms: miss_ratio = 0.02907, load_admit = 0.090, cache_tp = 38480.804, core_tp = 8003.176
  ... #9970 @ 30520.734 ms: miss_ratio = 0.02869, load_admit = 0.110, cache_tp = 39065.821, core_tp = 2575.593
  ... #19690 @ 31020.811 ms: miss_ratio = 0.02825, load_admit = 0.080, cache_tp = 38778.071, core_tp = 20116.924
