
Main setup parameters:

  Using cache mode: wa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 18000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.604 ms: miss_ratio = 0.93736, load_admit = 1.000, cache_tp = 135.836, core_tp = 29484.384
  *** #0 @ 1001.058 ms: miss_ratio = 0.88244, load_admit = 1.000, cache_tp = 31.971, core_tp = 24465.772
  *** #0 @ 1501.785 ms: miss_ratio = 0.70924, load_admit = 1.000, cache_tp = 375.454, core_tp = 4777.052
  *** #0 @ 2002.115 ms: miss_ratio = 0.53637, load_admit = 1.000, cache_tp = 903.405, core_tp = 4868.794
  *** #0 @ 2502.630 ms: miss_ratio = 0.45256, load_admit = 1.000, cache_tp = 551.431, core_tp = 1734.211
  *** #0 @ 3002.767 ms: miss_ratio = 0.35900, load_admit = 1.000, cache_tp = 671.816, core_tp = 5942.373
  *** #0 @ 3503.043 ms: miss_ratio = 0.31627, load_admit = 1.000, cache_tp = 103.943, core_tp = 1375.242
  *** #0 @ 4003.621 ms: miss_ratio = 0.25980, load_admit = 1.000, cache_tp = 958.891, core_tp = 743.141
  *** #0 @ 4504.005 ms: miss_ratio = 0.21696, load_admit = 1.000, cache_tp = 807.380, core_tp = 2334.206
  *** #0 @ 5004.371 ms: miss_ratio = 0.19968, load_admit = 1.000, cache_tp = 351.743, core_tp = 871.362
  *** #0 @ 5504.401 ms: miss_ratio = 0.17189, load_admit = 1.000, cache_tp = 4567.723, core_tp = 1823.889
  *** #0 @ 6005.158 ms: miss_ratio = 0.15614, load_admit = 1.000, cache_tp = 5807.217, core_tp = 1525.692
  *** #0 @ 6505.820 ms: miss_ratio = 0.14463, load_admit = 1.000, cache_tp = 22386.346, core_tp = 2396.825
  *** #0 @ 7006.094 ms: miss_ratio = 0.12933, load_admit = 1.000, cache_tp = 16343.044, core_tp = 2990.361
  *** #0 @ 7506.357 ms: miss_ratio = 0.12201, load_admit = 1.000, cache_tp = 22564.127, core_tp = 367.806
  *** #0 @ 8007.071 ms: miss_ratio = 0.11148, load_admit = 1.000, cache_tp = 15601.739, core_tp = 2875.897
  *** #0 @ 8507.599 ms: miss_ratio = 0.10581, load_admit = 1.000, cache_tp = 29536.785, core_tp = 3780.005
  *** #0 @ 9008.245 ms: miss_ratio = 0.10122, load_admit = 1.000, cache_tp = 30472.651, core_tp = 2492.781
  *** #0 @ 9508.693 ms: miss_ratio = 0.09729, load_admit = 1.000, cache_tp = 38029.928, core_tp = 2877.422
  *** #0 @ 10009.472 ms: miss_ratio = 0.09402, load_admit = 1.000, cache_tp = 23571.234, core_tp = 295.539
  *** #0 @ 10510.084 ms: miss_ratio = 0.09070, load_admit = 1.000, cache_tp = 37905.652, core_tp = 4003.105
  *** #0 @ 11010.243 ms: miss_ratio = 0.08801, load_admit = 1.000, cache_tp = 23544.515, core_tp = 1959.377
  *** #0 @ 11510.300 ms: miss_ratio = 0.08531, load_admit = 1.000, cache_tp = 33652.148, core_tp = 2231.745
  *** #0 @ 12010.606 ms: miss_ratio = 0.08242, load_admit = 1.000, cache_tp = 29925.714, core_tp = 1774.915
  *** #0 @ 12511.148 ms: miss_ratio = 0.07923, load_admit = 1.000, cache_tp = 40164.430, core_tp = 407.558
  *** #0 @ 13011.252 ms: miss_ratio = 0.07602, load_admit = 1.000, cache_tp = 40055.647, core_tp = 7102.519
  *** #0 @ 13511.826 ms: miss_ratio = 0.07270, load_admit = 1.000, cache_tp = 39930.163, core_tp = 1630.129
  *** #0 @ 14012.187 ms: miss_ratio = 0.07086, load_admit = 1.000, cache_tp = 42177.575, core_tp = 4780.552
  *** #0 @ 14512.191 ms: miss_ratio = 0.06828, load_admit = 1.000, cache_tp = 26911.777, core_tp = 2039.983

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15012.312 ms: miss_ratio = 0.06618, load_admit = 1.000, cache_tp = 24354.102, core_tp = 399.903
  ??? #0 @ 15512.759 ms: miss_ratio = 0.06423, load_admit = 1.000, cache_tp = 23778.737, core_tp = 583.478
  ??? #0 @ 16013.340 ms: miss_ratio = 0.06102, load_admit = 1.000, cache_tp = 37428.502, core_tp = 5313.824
  ??? #0 @ 16513.702 ms: miss_ratio = 0.05854, load_admit = 1.000, cache_tp = 38939.867, core_tp = 4093.043
  ??? #0 @ 17014.232 ms: miss_ratio = 0.05689, load_admit = 1.000, cache_tp = 26372.033, core_tp = 4619.102
  ??? #0 @ 17514.259 ms: miss_ratio = 0.05476, load_admit = 1.000, cache_tp = 38917.847, core_tp = 3527.805
  ??? #0 @ 18014.450 ms: miss_ratio = 0.05271, load_admit = 1.000, cache_tp = 37265.792, core_tp = 0.000
  ??? #0 @ 18514.599 ms: miss_ratio = 0.05146, load_admit = 1.000, cache_tp = 25088.538, core_tp = 1391.586
  ??? #0 @ 19014.981 ms: miss_ratio = 0.05002, load_admit = 1.000, cache_tp = 19369.204, core_tp = 6427.090
  ??? #0 @ 19515.390 ms: miss_ratio = 0.04868, load_admit = 1.000, cache_tp = 36266.282, core_tp = 1342.900
  ??? #0 @ 20015.417 ms: miss_ratio = 0.04735, load_admit = 1.000, cache_tp = 15807.166, core_tp = 919.951
  ??? #0 @ 20516.028 ms: miss_ratio = 0.04616, load_admit = 1.000, cache_tp = 25544.771, core_tp = 3747.419
  ??? #0 @ 21016.029 ms: miss_ratio = 0.04528, load_admit = 1.000, cache_tp = 26951.946, core_tp = 192.000
  ??? #0 @ 21516.410 ms: miss_ratio = 0.04401, load_admit = 1.000, cache_tp = 35836.711, core_tp = 0.000
  ??? #0 @ 22017.065 ms: miss_ratio = 0.04332, load_admit = 1.000, cache_tp = 16354.565, core_tp = 623.183
  ??? #0 @ 22517.265 ms: miss_ratio = 0.04261, load_admit = 1.000, cache_tp = 18432.614, core_tp = 6141.539
  ??? #0 @ 23017.556 ms: miss_ratio = 0.04177, load_admit = 1.000, cache_tp = 30206.473, core_tp = 1007.415
  ??? #0 @ 23517.676 ms: miss_ratio = 0.04090, load_admit = 1.000, cache_tp = 35479.432, core_tp = 895.784
  ??? #0 @ 24017.682 ms: miss_ratio = 0.04014, load_admit = 1.000, cache_tp = 36535.592, core_tp = 0.000
  ??? #0 @ 24518.197 ms: miss_ratio = 0.03935, load_admit = 1.000, cache_tp = 35739.215, core_tp = 2189.746
  ??? #0 @ 25018.248 ms: miss_ratio = 0.03863, load_admit = 1.000, cache_tp = 23525.583, core_tp = 1791.816
  ??? #0 @ 25518.388 ms: miss_ratio = 0.03803, load_admit = 1.000, cache_tp = 29767.654, core_tp = 447.874
  ??? #0 @ 26018.853 ms: miss_ratio = 0.03755, load_admit = 1.000, cache_tp = 12740.147, core_tp = 1246.840
  ??? #0 @ 26519.113 ms: miss_ratio = 0.03699, load_admit = 1.000, cache_tp = 22604.251, core_tp = 655.659
  ??? #0 @ 27019.201 ms: miss_ratio = 0.03645, load_admit = 1.000, cache_tp = 35961.662, core_tp = 535.906
  ??? #0 @ 27519.633 ms: miss_ratio = 0.03581, load_admit = 1.000, cache_tp = 28583.350, core_tp = 0.000
  ??? #0 @ 28020.012 ms: miss_ratio = 0.03533, load_admit = 1.000, cache_tp = 23054.506, core_tp = 5643.717
  ??? #0 @ 28520.377 ms: miss_ratio = 0.03485, load_admit = 1.000, cache_tp = 37620.531, core_tp = 2014.529
  ??? #0 @ 29020.842 ms: miss_ratio = 0.03427, load_admit = 1.000, cache_tp = 37357.281, core_tp = 2645.541
  ??? #0 @ 29520.999 ms: miss_ratio = 0.03364, load_admit = 1.000, cache_tp = 26655.609, core_tp = 8573.301

Start the experiment... (30 - 60 secs)

  ... #340 @ 30021.426 ms: miss_ratio = 0.03311, load_admit = 1.000, cache_tp = 27040.885, core_tp = 0.000
  ... #8700 @ 30521.768 ms: miss_ratio = 0.03263, load_admit = 1.000, cache_tp = 35927.427, core_tp = 1502.972
  ... #16990 @ 31022.359 ms: miss_ratio = 0.03220, load_admit = 1.000, cache_tp = 26664.497, core_tp = 767.094
