
Main setup parameters:

  Using cache mode: wa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 19000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.460 ms: miss_ratio = 0.98749, load_admit = 1.000, cache_tp = 503.537, core_tp = 1598.530
  *** #0 @ 1001.110 ms: miss_ratio = 0.96243, load_admit = 1.000, cache_tp = 423.449, core_tp = 14533.093
  *** #0 @ 1501.649 ms: miss_ratio = 0.86823, load_admit = 1.000, cache_tp = 3859.841, core_tp = 5649.912
  *** #0 @ 2001.665 ms: miss_ratio = 0.85390, load_admit = 1.000, cache_tp = 7439.765, core_tp = 575.982
  *** #0 @ 2501.723 ms: miss_ratio = 0.84768, load_admit = 1.000, cache_tp = 5519.353, core_tp = 10982.713
  *** #0 @ 3002.343 ms: miss_ratio = 0.83449, load_admit = 1.000, cache_tp = 119.851, core_tp = 4346.614
  *** #0 @ 3502.622 ms: miss_ratio = 0.81636, load_admit = 1.000, cache_tp = 1327.259, core_tp = 0.000
  *** #0 @ 4002.789 ms: miss_ratio = 0.81281, load_admit = 1.000, cache_tp = 159.946, core_tp = 215.928
  *** #0 @ 4503.271 ms: miss_ratio = 0.76136, load_admit = 1.000, cache_tp = 15792.792, core_tp = 7656.627
  *** #0 @ 5003.397 ms: miss_ratio = 0.74304, load_admit = 1.000, cache_tp = 2095.471, core_tp = 3095.218
  *** #0 @ 5503.565 ms: miss_ratio = 0.72549, load_admit = 1.000, cache_tp = 5806.053, core_tp = 1455.512
  *** #0 @ 6003.580 ms: miss_ratio = 0.72051, load_admit = 1.000, cache_tp = 7839.761, core_tp = 0.000
  *** #0 @ 6503.932 ms: miss_ratio = 0.70162, load_admit = 1.000, cache_tp = 4013.172, core_tp = 4684.699
  *** #0 @ 7004.605 ms: miss_ratio = 0.68925, load_admit = 1.000, cache_tp = 2948.034, core_tp = 2836.185
  *** #0 @ 7504.985 ms: miss_ratio = 0.68677, load_admit = 1.000, cache_tp = 2310.244, core_tp = 1191.095
  *** #0 @ 8005.630 ms: miss_ratio = 0.68345, load_admit = 1.000, cache_tp = 846.908, core_tp = 2932.220
  *** #0 @ 8506.177 ms: miss_ratio = 0.65646, load_admit = 1.000, cache_tp = 775.151, core_tp = 4874.659
  *** #0 @ 9006.561 ms: miss_ratio = 0.65308, load_admit = 1.000, cache_tp = 5795.553, core_tp = 7122.534
  *** #0 @ 9506.580 ms: miss_ratio = 0.62966, load_admit = 1.000, cache_tp = 9655.644, core_tp = 23.999
  *** #0 @ 10006.597 ms: miss_ratio = 0.62641, load_admit = 1.000, cache_tp = 663.977, core_tp = 1455.949
  *** #0 @ 10506.754 ms: miss_ratio = 0.60728, load_admit = 1.000, cache_tp = 6893.836, core_tp = 2479.222
  *** #0 @ 11006.996 ms: miss_ratio = 0.60584, load_admit = 1.000, cache_tp = 495.760, core_tp = 311.849
  *** #0 @ 11507.371 ms: miss_ratio = 0.60277, load_admit = 1.000, cache_tp = 1231.077, core_tp = 775.419
  *** #0 @ 12007.677 ms: miss_ratio = 0.59959, load_admit = 1.000, cache_tp = 111.932, core_tp = 2294.596
  *** #0 @ 12507.781 ms: miss_ratio = 0.58937, load_admit = 1.000, cache_tp = 3607.248, core_tp = 2559.467
  *** #0 @ 13008.371 ms: miss_ratio = 0.58608, load_admit = 1.000, cache_tp = 551.349, core_tp = 3955.333
  *** #0 @ 13509.022 ms: miss_ratio = 0.57561, load_admit = 1.000, cache_tp = 431.438, core_tp = 167.782
  *** #0 @ 14009.482 ms: miss_ratio = 0.56045, load_admit = 1.000, cache_tp = 7784.835, core_tp = 4667.704
  *** #0 @ 14509.983 ms: miss_ratio = 0.55487, load_admit = 1.000, cache_tp = 6025.964, core_tp = 2365.630

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15010.041 ms: miss_ratio = 0.54077, load_admit = 1.000, cache_tp = 5695.341, core_tp = 2663.692
  ??? #0 @ 15510.094 ms: miss_ratio = 0.54045, load_admit = 1.000, cache_tp = 767.918, core_tp = 111.988
  ??? #0 @ 16010.523 ms: miss_ratio = 0.53839, load_admit = 1.000, cache_tp = 991.151, core_tp = 399.658
  ??? #0 @ 16511.080 ms: miss_ratio = 0.53528, load_admit = 1.000, cache_tp = 1550.271, core_tp = 1070.806
  ??? #0 @ 17011.518 ms: miss_ratio = 0.53504, load_admit = 1.000, cache_tp = 119.895, core_tp = 111.902
  ??? #0 @ 17511.974 ms: miss_ratio = 0.52964, load_admit = 1.000, cache_tp = 2333.870, core_tp = 2054.125
  ??? #0 @ 18012.531 ms: miss_ratio = 0.52614, load_admit = 1.000, cache_tp = 1686.120, core_tp = 1414.423
  ??? #0 @ 18512.546 ms: miss_ratio = 0.52138, load_admit = 1.000, cache_tp = 1943.943, core_tp = 1847.946
  ??? #0 @ 19012.645 ms: miss_ratio = 0.50609, load_admit = 1.000, cache_tp = 4543.102, core_tp = 4919.028
  ??? #0 @ 19512.760 ms: miss_ratio = 0.49243, load_admit = 1.000, cache_tp = 5046.838, core_tp = 8318.086
  ??? #0 @ 20013.097 ms: miss_ratio = 0.48276, load_admit = 1.000, cache_tp = 5556.259, core_tp = 1351.090
  ??? #0 @ 20513.724 ms: miss_ratio = 0.46503, load_admit = 1.000, cache_tp = 4586.247, core_tp = 6751.531
  ??? #0 @ 21013.870 ms: miss_ratio = 0.45192, load_admit = 1.000, cache_tp = 13771.982, core_tp = 111.967
  ??? #0 @ 21514.538 ms: miss_ratio = 0.44641, load_admit = 1.000, cache_tp = 8580.533, core_tp = 167.776
  ??? #0 @ 22015.169 ms: miss_ratio = 0.44641, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 22515.388 ms: miss_ratio = 0.44568, load_admit = 1.000, cache_tp = 599.737, core_tp = 71.968
  ??? #0 @ 23015.901 ms: miss_ratio = 0.44341, load_admit = 1.000, cache_tp = 1422.542, core_tp = 111.885
  ??? #0 @ 23516.203 ms: miss_ratio = 0.44022, load_admit = 1.000, cache_tp = 2526.472, core_tp = 687.584
  ??? #0 @ 24016.577 ms: miss_ratio = 0.44010, load_admit = 1.000, cache_tp = 87.934, core_tp = 87.934
  ??? #0 @ 24517.244 ms: miss_ratio = 0.42536, load_admit = 1.000, cache_tp = 1957.389, core_tp = 1390.146
  ??? #0 @ 25017.397 ms: miss_ratio = 0.41924, load_admit = 1.000, cache_tp = 6837.905, core_tp = 503.846
  ??? #0 @ 25518.082 ms: miss_ratio = 0.41819, load_admit = 1.000, cache_tp = 1206.347, core_tp = 7.989
  ??? #0 @ 26018.759 ms: miss_ratio = 0.41372, load_admit = 1.000, cache_tp = 9323.381, core_tp = 167.773
  ??? #0 @ 26519.111 ms: miss_ratio = 0.40874, load_admit = 1.000, cache_tp = 4189.049, core_tp = 191.865
  ??? #0 @ 27019.588 ms: miss_ratio = 0.40651, load_admit = 1.000, cache_tp = 1734.343, core_tp = 7.992
  ??? #0 @ 27520.132 ms: miss_ratio = 0.40651, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 28020.481 ms: miss_ratio = 0.39542, load_admit = 1.000, cache_tp = 8689.937, core_tp = 95.933
  ??? #0 @ 28520.686 ms: miss_ratio = 0.39449, load_admit = 1.000, cache_tp = 783.680, core_tp = 0.000
  ??? #0 @ 29021.354 ms: miss_ratio = 0.39300, load_admit = 1.000, cache_tp = 1342.205, core_tp = 7.989
  ??? #0 @ 29521.629 ms: miss_ratio = 0.39112, load_admit = 1.000, cache_tp = 1487.182, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #350 @ 30022.173 ms: miss_ratio = 0.38558, load_admit = 1.000, cache_tp = 2221.583, core_tp = 39.957
  ... #8530 @ 30522.489 ms: miss_ratio = 0.37403, load_admit = 1.000, cache_tp = 2942.144, core_tp = 31.980
  ... #16690 @ 31022.607 ms: miss_ratio = 0.37233, load_admit = 1.000, cache_tp = 11709.236, core_tp = 7.998
