
Main setup parameters:

  Using cache mode: mfwt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 21000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.197 ms: miss_ratio = 0.16694, load_admit = 1.000, cache_tp = 1823.283, core_tp = 6549.423
  *** #0 @ 1000.361 ms: miss_ratio = 0.06574, load_admit = 1.000, cache_tp = 863.717, core_tp = 0.000
  *** #0 @ 1500.608 ms: miss_ratio = 0.03723, load_admit = 1.000, cache_tp = 15448.348, core_tp = 0.000
  *** #0 @ 2001.156 ms: miss_ratio = 0.02691, load_admit = 1.000, cache_tp = 42057.960, core_tp = 0.000
  *** #0 @ 2501.438 ms: miss_ratio = 0.02104, load_admit = 0.950, cache_tp = 42839.803, core_tp = 1439.187
  *** #0 @ 3001.724 ms: miss_ratio = 0.01725, load_admit = 0.920, cache_tp = 41608.159, core_tp = 4325.521
  *** #0 @ 3502.174 ms: miss_ratio = 0.01459, load_admit = 0.820, cache_tp = 43688.727, core_tp = 8848.046
  *** #0 @ 4002.751 ms: miss_ratio = 0.01263, load_admit = 0.790, cache_tp = 43725.524, core_tp = 13879.977
  *** #0 @ 4502.919 ms: miss_ratio = 0.01115, load_admit = 0.740, cache_tp = 43761.337, core_tp = 15506.804
  *** #0 @ 5003.473 ms: miss_ratio = 0.01001, load_admit = 0.730, cache_tp = 44310.874, core_tp = 17420.686
  *** #0 @ 5503.928 ms: miss_ratio = 0.00909, load_admit = 0.680, cache_tp = 44415.620, core_tp = 19494.277
  *** #0 @ 6004.141 ms: miss_ratio = 0.00831, load_admit = 0.650, cache_tp = 44469.018, core_tp = 22102.565
  *** #0 @ 6504.379 ms: miss_ratio = 0.00766, load_admit = 0.660, cache_tp = 43707.209, core_tp = 21957.555
  *** #0 @ 7004.505 ms: miss_ratio = 0.00710, load_admit = 0.630, cache_tp = 43325.075, core_tp = 24001.947
  *** #0 @ 7505.072 ms: miss_ratio = 0.00661, load_admit = 0.600, cache_tp = 43822.269, core_tp = 26066.419
  *** #0 @ 8005.193 ms: miss_ratio = 0.00618, load_admit = 0.590, cache_tp = 44005.414, core_tp = 27753.324
  *** #0 @ 8505.272 ms: miss_ratio = 0.00581, load_admit = 0.610, cache_tp = 44240.992, core_tp = 28795.439
  *** #0 @ 9005.619 ms: miss_ratio = 0.00547, load_admit = 0.580, cache_tp = 44113.327, core_tp = 26661.461
  *** #0 @ 9505.889 ms: miss_ratio = 0.00517, load_admit = 0.580, cache_tp = 43752.443, core_tp = 28880.450
  *** #0 @ 10006.355 ms: miss_ratio = 0.00492, load_admit = 0.560, cache_tp = 43871.046, core_tp = 28533.364
  *** #0 @ 10506.819 ms: miss_ratio = 0.00469, load_admit = 0.580, cache_tp = 43807.426, core_tp = 27830.224
  *** #0 @ 11007.365 ms: miss_ratio = 0.00448, load_admit = 0.560, cache_tp = 43224.779, core_tp = 27929.488
  *** #0 @ 11507.763 ms: miss_ratio = 0.00429, load_admit = 0.590, cache_tp = 42725.991, core_tp = 26578.844
  *** #0 @ 12007.969 ms: miss_ratio = 0.00412, load_admit = 0.530, cache_tp = 43046.220, core_tp = 28076.403
  *** #0 @ 12508.220 ms: miss_ratio = 0.00396, load_admit = 0.540, cache_tp = 43090.358, core_tp = 28249.811
  *** #0 @ 13008.545 ms: miss_ratio = 0.00381, load_admit = 0.520, cache_tp = 43267.899, core_tp = 28229.666
  *** #0 @ 13508.594 ms: miss_ratio = 0.00367, load_admit = 0.510, cache_tp = 44131.664, core_tp = 27997.249
  *** #0 @ 14009.047 ms: miss_ratio = 0.00355, load_admit = 0.470, cache_tp = 45183.042, core_tp = 27926.685
  *** #0 @ 14509.460 ms: miss_ratio = 0.00343, load_admit = 0.460, cache_tp = 45226.718, core_tp = 27801.083

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15009.606 ms: miss_ratio = 0.00332, load_admit = 0.430, cache_tp = 45266.728, core_tp = 27647.894
  ... #28240 @ 31518.370 ms: miss_ratio = 0.00157, load_admit = 0.600, cache_tp = 44333.253, core_tp = 29315.603
  ... #37550 @ 32018.812 ms: miss_ratio = 0.00155, load_admit = 0.600, cache_tp = 43409.604, core_tp = 29270.110
  ... #46860 @ 32519.296 ms: miss_ratio = 0.00152, load_admit = 0.600, cache_tp = 44333.100, core_tp = 29283.663
  ... #56160 @ 33019.652 ms: miss_ratio = 0.00149, load_admit = 0.590, cache_tp = 44368.386, core_tp = 29379.066
  ... #65460 @ 33520.176 ms: miss_ratio = 0.00147, load_admit = 0.610, cache_tp = 44353.547, core_tp = 29377.232
  ... #74740 @ 34020.364 ms: miss_ratio = 0.00144, load_admit = 0.620, cache_tp = 44319.309, core_tp = 29436.914
  ... #84020 @ 34520.597 ms: miss_ratio = 0.00142, load_admit = 0.650, cache_tp = 44395.317, core_tp = 29562.227
  ... #93280 @ 35021.064 ms: miss_ratio = 0.00140, load_admit = 0.630, cache_tp = 44462.421, core_tp = 26998.752
  ... #102530 @ 35521.070 ms: miss_ratio = 0.00138, load_admit = 0.580, cache_tp = 44975.487, core_tp = 27879.682
  ... #111820 @ 36021.459 ms: miss_ratio = 0.00136, load_admit = 0.610, cache_tp = 44485.433, core_tp = 29377.173
  ... #121110 @ 36521.986 ms: miss_ratio = 0.00133, load_admit = 0.600, cache_tp = 44433.094, core_tp = 29400.963
  ... #130680 @ 37022.470 ms: miss_ratio = 0.00131, load_admit = 0.620, cache_tp = 44045.420, core_tp = 28964.000
  ... #140530 @ 37522.747 ms: miss_ratio = 0.00129, load_admit = 0.650, cache_tp = 44447.367, core_tp = 29023.915
  ... #150390 @ 38022.988 ms: miss_ratio = 0.00127, load_admit = 0.620, cache_tp = 44330.632, core_tp = 28554.237
  ... #160230 @ 38523.274 ms: miss_ratio = 0.00125, load_admit = 0.660, cache_tp = 44142.704, core_tp = 28791.501
  ... #170050 @ 39023.316 ms: miss_ratio = 0.00124, load_admit = 0.620, cache_tp = 44068.366, core_tp = 28877.619
  ... #179850 @ 39523.467 ms: miss_ratio = 0.00122, load_admit = 0.620, cache_tp = 44138.626, core_tp = 29143.169
  ... #189630 @ 40023.509 ms: miss_ratio = 0.00120, load_admit = 0.620, cache_tp = 44188.306, core_tp = 29605.525
  ... #199390 @ 40523.786 ms: miss_ratio = 0.00118, load_admit = 0.600, cache_tp = 43799.713, core_tp = 28456.221
  ... #209100 @ 41023.833 ms: miss_ratio = 0.00117, load_admit = 0.620, cache_tp = 43419.935, core_tp = 29565.232
  ... #218370 @ 41524.168 ms: miss_ratio = 0.00115, load_admit = 0.610, cache_tp = 44394.223, core_tp = 29020.535
  ... #227510 @ 42024.589 ms: miss_ratio = 0.00114, load_admit = 0.580, cache_tp = 44522.583, core_tp = 28120.368
  ... #236650 @ 42525.002 ms: miss_ratio = 0.00112, load_admit = 0.540, cache_tp = 44699.018, core_tp = 29039.974
  ... #245780 @ 43025.031 ms: miss_ratio = 0.00111, load_admit = 0.540, cache_tp = 44829.462, core_tp = 29094.353
  ... #254880 @ 43525.257 ms: miss_ratio = 0.00110, load_admit = 0.560, cache_tp = 45259.540, core_tp = 28922.925
  ... #264000 @ 44025.751 ms: miss_ratio = 0.00108, load_admit = 0.620, cache_tp = 44843.632, core_tp = 29434.877
  ... #273120 @ 44525.837 ms: miss_ratio = 0.00107, load_admit = 0.620, cache_tp = 44736.330, core_tp = 29546.934
  ... #282230 @ 45025.909 ms: miss_ratio = 0.00106, load_admit = 0.670, cache_tp = 44697.554, core_tp = 28499.890
  ... #291330 @ 45526.124 ms: miss_ratio = 0.00104, load_admit = 0.680, cache_tp = 45356.543, core_tp = 23981.712
  ... #300440 @ 46026.284 ms: miss_ratio = 0.00103, load_admit = 0.660, cache_tp = 45705.335, core_tp = 24624.099
  ... #309510 @ 46526.818 ms: miss_ratio = 0.00102, load_admit = 0.610, cache_tp = 45199.742, core_tp = 24789.533
  ... #318990 @ 47027.228 ms: miss_ratio = 0.00101, load_admit = 0.610, cache_tp = 43836.079, core_tp = 28696.485
  ... #328640 @ 47527.472 ms: miss_ratio = 0.00100, load_admit = 0.620, cache_tp = 43978.474, core_tp = 29153.730
  ... #338300 @ 48027.969 ms: miss_ratio = 0.00099, load_admit = 0.600, cache_tp = 43868.410, core_tp = 29011.173
  ... #347950 @ 48528.192 ms: miss_ratio = 0.00097, load_admit = 0.620, cache_tp = 43828.451, core_tp = 29019.056
  ... #357610 @ 49028.590 ms: miss_ratio = 0.00096, load_admit = 0.650, cache_tp = 43885.058, core_tp = 29232.724
  ... #367250 @ 49528.944 ms: miss_ratio = 0.00095, load_admit = 0.630, cache_tp = 43609.118, core_tp = 29107.387
  ... #376890 @ 50029.108 ms: miss_ratio = 0.00094, load_admit = 0.610, cache_tp = 43609.711, core_tp = 29078.472
  ... #386530 @ 50529.348 ms: miss_ratio = 0.00093, load_admit = 0.650, cache_tp = 43683.071, core_tp = 29202.009
  ... #396170 @ 51029.651 ms: miss_ratio = 0.00092, load_admit = 0.620, cache_tp = 43725.530, core_tp = 29254.290
  ... #405810 @ 51529.868 ms: miss_ratio = 0.00091, load_admit = 0.640, cache_tp = 43709.010, core_tp = 28923.434
  ... #415450 @ 52030.163 ms: miss_ratio = 0.00090, load_admit = 0.680, cache_tp = 43638.219, core_tp = 29422.618
  ... #424980 @ 52530.627 ms: miss_ratio = 0.00089, load_admit = 0.640, cache_tp = 43751.412, core_tp = 26223.673
  ... #434560 @ 53030.865 ms: miss_ratio = 0.00088, load_admit = 0.670, cache_tp = 43555.307, core_tp = 27171.091
  ... #444160 @ 53531.097 ms: miss_ratio = 0.00087, load_admit = 0.620, cache_tp = 43635.676, core_tp = 27659.118
  ... #453580 @ 54031.232 ms: miss_ratio = 0.00087, load_admit = 0.630, cache_tp = 43716.274, core_tp = 27704.569
  ... #462720 @ 54531.236 ms: miss_ratio = 0.00086, load_admit = 0.580, cache_tp = 43663.575, core_tp = 28351.724
  ... #471890 @ 55031.677 ms: miss_ratio = 0.00085, load_admit = 0.610, cache_tp = 43649.550, core_tp = 29374.125
  ... #481030 @ 55531.832 ms: miss_ratio = 0.00084, load_admit = 0.590, cache_tp = 43578.471, core_tp = 28135.265
  ... #490190 @ 56031.837 ms: miss_ratio = 0.00083, load_admit = 0.600, cache_tp = 43759.605, core_tp = 29223.736
  ... #499350 @ 56532.239 ms: miss_ratio = 0.00083, load_admit = 0.560, cache_tp = 43668.863, core_tp = 29216.492
  ... #508500 @ 57032.500 ms: miss_ratio = 0.00082, load_admit = 0.590, cache_tp = 43233.408, core_tp = 29112.787
  ... #518150 @ 57532.544 ms: miss_ratio = 0.00081, load_admit = 0.560, cache_tp = 44132.166, core_tp = 29309.454
  ... #527850 @ 58032.812 ms: miss_ratio = 0.00080, load_admit = 0.620, cache_tp = 44200.297, core_tp = 29256.311
  ... #537530 @ 58532.935 ms: miss_ratio = 0.00080, load_admit = 0.620, cache_tp = 44253.109, core_tp = 29480.744
  ... #547210 @ 59033.033 ms: miss_ratio = 0.00079, load_admit = 0.640, cache_tp = 44135.352, core_tp = 29442.231
  ... #556910 @ 59533.240 ms: miss_ratio = 0.00078, load_admit = 0.630, cache_tp = 44093.742, core_tp = 29707.699

Wait for extra secs... (60 - 75 secs)

  ~~~ #566000 @ 60033.583 ms: miss_ratio = 0.00077, load_admit = 0.580, cache_tp = 44041.797, core_tp = 29755.594
  ~~~ #566000 @ 60534.018 ms: miss_ratio = 0.00077, load_admit = 0.570, cache_tp = 44033.652, core_tp = 6026.751
  ~~~ #566000 @ 61034.372 ms: miss_ratio = 0.00077, load_admit = 0.550, cache_tp = 44360.639, core_tp = 0.000
  ~~~ #566000 @ 61534.465 ms: miss_ratio = 0.00077, load_admit = 0.580, cache_tp = 44151.723, core_tp = 0.000
  ~~~ #566000 @ 62034.830 ms: miss_ratio = 0.00077, load_admit = 0.600, cache_tp = 12878.606, core_tp = 0.000
  ~~~ #566000 @ 62535.091 ms: miss_ratio = 0.00077, load_admit = 0.590, cache_tp = 0.000, core_tp = 0.000
  ~~~ #566000 @ 63035.359 ms: miss_ratio = 0.00077, load_admit = 0.610, cache_tp = 0.000, core_tp = 0.000
  ~~~ #566000 @ 63535.640 ms: miss_ratio = 0.00077, load_admit = 0.600, cache_tp = 0.000, core_tp = 0.000
  ~~~ #566000 @ 64036.043 ms: miss_ratio = 0.00077, load_admit = 0.610, cache_tp = 0.000, core_tp = 0.000
  ~~~ #566000 @ 64536.365 ms: miss_ratio = 0.00077, load_admit = 0.600, cache_tp = 0.000, core_tp = 0.000
  ~~~ #566000 @ 65036.686 ms: miss_ratio = 0.00077, load_admit = 0.590, cache_tp = 0.000, core_tp = 0.000
  ~~~ #566000 @ 65536.939 ms: miss_ratio = 0.00077, load_admit = 0.610, cache_tp = 0.000, core_tp = 0.000
  ~~~ #566000 @ 66037.124 ms: miss_ratio = 0.00077, load_admit = 0.600, cache_tp = 0.000, core_tp = 0.000
  ~~~ #566000 @ 66537.354 ms: miss_ratio = 0.00077, load_admit = 0.590, cache_tp = 0.000, core_tp = 0.000
  ~~~ #566000 @ 67037.540 ms: miss_ratio = 0.00077, load_admit = 0.610, cache_tp = 0.000, core_tp = 0.000
  ~~~ #566000 @ 67537.735 ms: miss_ratio = 0.00077, load_admit = 0.600, cache_tp = 0.000, core_tp = 0.000
  ~~~ #566000 @ 68037.871 ms: miss_ratio = 0.00077, load_admit = 0.590, cache_tp = 0.000, core_tp = 0.000
  ~~~ #566000 @ 68538.086 ms: miss_ratio = 0.00077, load_admit = 0.610, cache_tp = 0.000, core_tp = 0.000
  ~~~ #566000 @ 69038.090 ms: miss_ratio = 0.00077, load_admit = 0.600, cache_tp = 0.000, core_tp = 0.000
  ~~~ #566000 @ 69538.112 ms: miss_ratio = 0.00077, load_admit = 0.590, cache_tp = 0.000, core_tp = 0.000
  ~~~ #566000 @ 70038.197 ms: miss_ratio = 0.00077, load_admit = 0.610, cache_tp = 0.000, core_tp = 0.000
  ~~~ #566000 @ 70538.297 ms: miss_ratio = 0.00077, load_admit = 0.600, cache_tp = 0.000, core_tp = 0.000
  ~~~ #566000 @ 71038.687 ms: miss_ratio = 0.00077, load_admit = 0.590, cache_tp = 0.000, core_tp = 0.000
  ~~~ #566000 @ 71538.854 ms: miss_ratio = 0.00077, load_admit = 0.610, cache_tp = 0.000, core_tp = 0.000
  ~~~ #566000 @ 72038.973 ms: miss_ratio = 0.00077, load_admit = 0.590, cache_tp = 0.000, core_tp = 0.000
  ~~~ #566000 @ 72538.977 ms: miss_ratio = 0.00077, load_admit = 0.610, cache_tp = 0.000, core_tp = 0.000
  ~~~ #566000 @ 73039.458 ms: miss_ratio = 0.00077, load_admit = 0.600, cache_tp = 0.000, core_tp = 0.000
  ~~~ #566000 @ 73539.750 ms: miss_ratio = 0.00077, load_admit = 0.590, cache_tp = 0.000, core_tp = 0.000
  ~~~ #566000 @ 74040.183 ms: miss_ratio = 0.00077, load_admit = 0.610, cache_tp = 0.000, core_tp = 0.000
  ~~~ #566000 @ 74540.383 ms: miss_ratio = 0.00077, load_admit = 0.600, cache_tp = 0.000, core_tp = 0.000

Statistics:

   usage | cache |  occupied        819 pages      9.99 %
         |       |      free       7373 pages     90.00 %
         |       |     clean        819 pages    100.00 %
         |       |     dirty          0 pages      0.00 %

  blocks | cache |   read ->     661727 pages     99.87 %
         |       |  write <-        819 pages      0.12 %
         |       |     total     662546 pages    100.00 %
         |  core |   read ->     396753 pages    100.00 %
         |       |  write <-          0 pages      0.00 %
         |       |     total     396753 pages    100.00 %
         |     total            1058480 pages    100.00 %

    reqs |  read |     hit $    1057661 reqs      99.92 %
         |       | part miss          0 reqs       0.00 %
         |       | full miss        819 reqs       0.07 %
         |       |     total    1058480 reqs     100.00 %
         | write |     hit $          0 reqs       0.00 %
         |       | part miss          0 reqs       0.00 %
         |       | full miss          0 reqs       0.00 %
         |       |     total          0 reqs       0.00 %
         |  pass |   read ->          0 reqs       0.00 %
         |       |  write <-          0 reqs       0.00 %
         |     total            1058480 reqs     100.00 %

  errors | cache |   read ->          0 errors     0.00 %
         |       |  write <-          0 errors     0.00 %
         |  core |   read ->          0 errors     0.00 %
         |       |  write <-          0 errors     0.00 %
         |     total                  0 errors     0.00 %
