
Main setup parameters:

  Using cache mode: wt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 14000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.062 ms: miss_ratio = 0.94411, load_admit = 1.000, cache_tp = 1503.812, core_tp = 7511.061
  *** #0 @ 1000.243 ms: miss_ratio = 0.88947, load_admit = 1.000, cache_tp = 119.957, core_tp = 3470.746
  *** #0 @ 1500.296 ms: miss_ratio = 0.81604, load_admit = 1.000, cache_tp = 463.951, core_tp = 3103.674
  *** #0 @ 2000.489 ms: miss_ratio = 0.77821, load_admit = 1.000, cache_tp = 6325.550, core_tp = 0.000
  *** #0 @ 2501.033 ms: miss_ratio = 0.72089, load_admit = 1.000, cache_tp = 6504.924, core_tp = 3524.166
  *** #0 @ 3001.526 ms: miss_ratio = 0.66537, load_admit = 1.000, cache_tp = 3021.022, core_tp = 1638.385
  *** #0 @ 3501.975 ms: miss_ratio = 0.60707, load_admit = 1.000, cache_tp = 7777.024, core_tp = 3508.852
  *** #0 @ 4002.485 ms: miss_ratio = 0.57952, load_admit = 1.000, cache_tp = 4651.251, core_tp = 15.984
  *** #0 @ 4502.738 ms: miss_ratio = 0.56221, load_admit = 1.000, cache_tp = 3134.416, core_tp = 527.733
  *** #0 @ 5003.454 ms: miss_ratio = 0.53764, load_admit = 1.000, cache_tp = 4737.219, core_tp = 886.731
  *** #0 @ 5504.060 ms: miss_ratio = 0.50638, load_admit = 1.000, cache_tp = 8525.655, core_tp = 902.904
  *** #0 @ 6004.353 ms: miss_ratio = 0.48801, load_admit = 1.000, cache_tp = 6708.078, core_tp = 223.869
  *** #0 @ 6505.119 ms: miss_ratio = 0.46125, load_admit = 1.000, cache_tp = 4992.347, core_tp = 567.131
  *** #0 @ 7005.682 ms: miss_ratio = 0.45363, load_admit = 1.000, cache_tp = 8566.357, core_tp = 263.703
  *** #0 @ 7506.554 ms: miss_ratio = 0.43995, load_admit = 1.000, cache_tp = 1637.145, core_tp = 1229.855
  *** #0 @ 8006.970 ms: miss_ratio = 0.43417, load_admit = 1.000, cache_tp = 1294.924, core_tp = 319.734
  *** #0 @ 8507.769 ms: miss_ratio = 0.42778, load_admit = 1.000, cache_tp = 6421.736, core_tp = 1054.315
  *** #0 @ 9007.982 ms: miss_ratio = 0.41496, load_admit = 1.000, cache_tp = 5709.564, core_tp = 735.686
  *** #0 @ 9507.984 ms: miss_ratio = 0.40388, load_admit = 1.000, cache_tp = 12791.943, core_tp = 783.996
  *** #0 @ 10008.067 ms: miss_ratio = 0.38908, load_admit = 1.000, cache_tp = 9334.464, core_tp = 0.000
  *** #0 @ 10508.881 ms: miss_ratio = 0.38384, load_admit = 1.000, cache_tp = 4304.990, core_tp = 838.634
  *** #0 @ 11009.215 ms: miss_ratio = 0.37800, load_admit = 1.000, cache_tp = 2158.559, core_tp = 87.941
  *** #0 @ 11509.331 ms: miss_ratio = 0.35545, load_admit = 1.000, cache_tp = 9461.801, core_tp = 2647.385
  *** #0 @ 12009.468 ms: miss_ratio = 0.35269, load_admit = 1.000, cache_tp = 3263.107, core_tp = 407.888
  *** #0 @ 12509.838 ms: miss_ratio = 0.35010, load_admit = 1.000, cache_tp = 2038.490, core_tp = 0.000
  *** #0 @ 13010.359 ms: miss_ratio = 0.33233, load_admit = 1.000, cache_tp = 11827.675, core_tp = 1102.851
  *** #0 @ 13511.111 ms: miss_ratio = 0.31126, load_admit = 1.000, cache_tp = 3810.273, core_tp = 2508.230
  *** #0 @ 14011.649 ms: miss_ratio = 0.30619, load_admit = 1.000, cache_tp = 8630.710, core_tp = 135.854
  *** #0 @ 14512.281 ms: miss_ratio = 0.30222, load_admit = 1.000, cache_tp = 8381.407, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15012.767 ms: miss_ratio = 0.29030, load_admit = 1.000, cache_tp = 4603.523, core_tp = 415.596
  ??? #0 @ 15513.454 ms: miss_ratio = 0.29001, load_admit = 1.000, cache_tp = 6614.911, core_tp = 0.000
  ??? #0 @ 16013.504 ms: miss_ratio = 0.28137, load_admit = 1.000, cache_tp = 2743.724, core_tp = 503.949
  ??? #0 @ 16514.344 ms: miss_ratio = 0.27763, load_admit = 1.000, cache_tp = 6005.913, core_tp = 119.799
  ??? #0 @ 17015.075 ms: miss_ratio = 0.27508, load_admit = 1.000, cache_tp = 8387.738, core_tp = 7.988
  ??? #0 @ 17515.902 ms: miss_ratio = 0.27144, load_admit = 1.000, cache_tp = 8346.190, core_tp = 95.841
  ??? #0 @ 18016.128 ms: miss_ratio = 0.26978, load_admit = 1.000, cache_tp = 5917.331, core_tp = 0.000
  ??? #0 @ 18516.411 ms: miss_ratio = 0.25302, load_admit = 1.000, cache_tp = 4453.480, core_tp = 215.878
  ??? #0 @ 19017.112 ms: miss_ratio = 0.25256, load_admit = 1.000, cache_tp = 9762.299, core_tp = 0.000
  ??? #0 @ 19517.276 ms: miss_ratio = 0.25112, load_admit = 1.000, cache_tp = 4046.675, core_tp = 7.997
  ??? #0 @ 20017.891 ms: miss_ratio = 0.23729, load_admit = 1.000, cache_tp = 10770.755, core_tp = 143.823
  ??? #0 @ 20518.777 ms: miss_ratio = 0.23617, load_admit = 1.000, cache_tp = 3976.953, core_tp = 7.986
  ??? #0 @ 21018.904 ms: miss_ratio = 0.23601, load_admit = 1.000, cache_tp = 1655.578, core_tp = 0.000
  ??? #0 @ 21519.797 ms: miss_ratio = 0.23566, load_admit = 1.000, cache_tp = 535.045, core_tp = 7.986
  ??? #0 @ 22020.583 ms: miss_ratio = 0.23217, load_admit = 1.000, cache_tp = 3921.837, core_tp = 39.937
  ??? #0 @ 22521.154 ms: miss_ratio = 0.22574, load_admit = 1.000, cache_tp = 7807.080, core_tp = 55.936
  ??? #0 @ 23021.367 ms: miss_ratio = 0.22066, load_admit = 1.000, cache_tp = 3966.310, core_tp = 47.980
  ??? #0 @ 23521.984 ms: miss_ratio = 0.21687, load_admit = 1.000, cache_tp = 4754.135, core_tp = 23.970
  ??? #0 @ 24022.566 ms: miss_ratio = 0.21527, load_admit = 1.000, cache_tp = 5385.728, core_tp = 15.981
  ??? #0 @ 24522.607 ms: miss_ratio = 0.21427, load_admit = 1.000, cache_tp = 1375.890, core_tp = 7.999
  ??? #0 @ 25022.904 ms: miss_ratio = 0.21336, load_admit = 1.000, cache_tp = 1175.300, core_tp = 7.995
  ??? #0 @ 25523.634 ms: miss_ratio = 0.21285, load_admit = 1.000, cache_tp = 671.020, core_tp = 0.000
  ??? #0 @ 26024.237 ms: miss_ratio = 0.20912, load_admit = 1.000, cache_tp = 655.211, core_tp = 47.942
  ??? #0 @ 26524.929 ms: miss_ratio = 0.20906, load_admit = 1.000, cache_tp = 4681.519, core_tp = 0.000
  ??? #0 @ 27024.978 ms: miss_ratio = 0.20896, load_admit = 1.000, cache_tp = 143.986, core_tp = 0.000
  ??? #0 @ 27525.783 ms: miss_ratio = 0.20628, load_admit = 1.000, cache_tp = 4145.329, core_tp = 71.884
  ??? #0 @ 28026.627 ms: miss_ratio = 0.20623, load_admit = 1.000, cache_tp = 71.879, core_tp = 0.000
  ??? #0 @ 28527.334 ms: miss_ratio = 0.20616, load_admit = 1.000, cache_tp = 87.876, core_tp = 0.000
  ??? #0 @ 29027.921 ms: miss_ratio = 0.20535, load_admit = 1.000, cache_tp = 1182.611, core_tp = 7.991
  ??? #0 @ 29528.178 ms: miss_ratio = 0.20502, load_admit = 1.000, cache_tp = 575.704, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #340 @ 30028.562 ms: miss_ratio = 0.20453, load_admit = 1.000, cache_tp = 767.411, core_tp = 15.988
  ... #6420 @ 30529.000 ms: miss_ratio = 0.20212, load_admit = 1.000, cache_tp = 3676.781, core_tp = 31.972
  ... #12970 @ 31029.137 ms: miss_ratio = 0.19802, load_admit = 1.000, cache_tp = 6518.213, core_tp = 95.974
  ... #19530 @ 31529.804 ms: miss_ratio = 0.19786, load_admit = 1.000, cache_tp = 343.541, core_tp = 0.000
  ... #26000 @ 32030.487 ms: miss_ratio = 0.19723, load_admit = 1.000, cache_tp = 671.084, core_tp = 0.000
  ... #32710 @ 32531.030 ms: miss_ratio = 0.19348, load_admit = 1.000, cache_tp = 479.480, core_tp = 95.896
  ... #38880 @ 33031.283 ms: miss_ratio = 0.18812, load_admit = 1.000, cache_tp = 10162.852, core_tp = 135.931
  ... #44890 @ 33531.366 ms: miss_ratio = 0.18756, load_admit = 1.000, cache_tp = 3455.429, core_tp = 7.999
