
Main setup parameters:

  Using cache mode: wb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 14000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.084 ms: miss_ratio = 0.15828, load_admit = 1.000, cache_tp = 12885.823, core_tp = 6110.968
  *** #0 @ 1000.524 ms: miss_ratio = 0.08629, load_admit = 1.000, cache_tp = 14347.378, core_tp = 0.000
  *** #0 @ 1500.671 ms: miss_ratio = 0.06188, load_admit = 1.000, cache_tp = 26728.148, core_tp = 0.000
  *** #0 @ 2001.389 ms: miss_ratio = 0.05054, load_admit = 1.000, cache_tp = 12981.372, core_tp = 0.000
  *** #0 @ 2501.747 ms: miss_ratio = 0.04102, load_admit = 1.000, cache_tp = 22272.042, core_tp = 0.000
  *** #0 @ 3001.861 ms: miss_ratio = 0.03343, load_admit = 1.000, cache_tp = 42598.249, core_tp = 0.000
  *** #0 @ 3502.250 ms: miss_ratio = 0.02797, load_admit = 1.000, cache_tp = 40016.873, core_tp = 0.000
  *** #0 @ 4002.828 ms: miss_ratio = 0.02588, load_admit = 1.000, cache_tp = 9900.558, core_tp = 0.000
  *** #0 @ 4503.027 ms: miss_ratio = 0.02271, load_admit = 1.000, cache_tp = 24438.304, core_tp = 0.000
  *** #0 @ 5003.348 ms: miss_ratio = 0.02111, load_admit = 1.000, cache_tp = 29932.782, core_tp = 0.000
  *** #0 @ 5503.900 ms: miss_ratio = 0.01941, load_admit = 1.000, cache_tp = 35464.830, core_tp = 0.000
  *** #0 @ 6004.166 ms: miss_ratio = 0.01721, load_admit = 1.000, cache_tp = 31815.060, core_tp = 0.000
  *** #0 @ 6504.276 ms: miss_ratio = 0.01633, load_admit = 1.000, cache_tp = 12893.155, core_tp = 0.000
  *** #0 @ 7005.047 ms: miss_ratio = 0.01524, load_admit = 1.000, cache_tp = 27413.769, core_tp = 0.000
  *** #0 @ 7505.880 ms: miss_ratio = 0.01437, load_admit = 1.000, cache_tp = 33160.730, core_tp = 0.000
  *** #0 @ 8006.452 ms: miss_ratio = 0.01384, load_admit = 1.000, cache_tp = 15142.677, core_tp = 0.000
  *** #0 @ 8506.887 ms: miss_ratio = 0.01315, load_admit = 1.000, cache_tp = 23739.331, core_tp = 0.000
  *** #0 @ 9007.230 ms: miss_ratio = 0.01213, load_admit = 1.000, cache_tp = 36966.660, core_tp = 0.000
  *** #0 @ 9507.977 ms: miss_ratio = 0.01168, load_admit = 1.000, cache_tp = 22382.555, core_tp = 0.000
  *** #0 @ 10008.704 ms: miss_ratio = 0.01143, load_admit = 1.000, cache_tp = 10009.457, core_tp = 0.000
  *** #0 @ 10509.318 ms: miss_ratio = 0.01083, load_admit = 1.000, cache_tp = 36123.643, core_tp = 0.000
  *** #0 @ 11009.542 ms: miss_ratio = 0.01018, load_admit = 1.000, cache_tp = 38430.755, core_tp = 0.000
  *** #0 @ 11510.041 ms: miss_ratio = 0.00984, load_admit = 1.000, cache_tp = 22657.393, core_tp = 0.000
  *** #0 @ 12010.237 ms: miss_ratio = 0.00956, load_admit = 1.000, cache_tp = 12443.108, core_tp = 0.000
  *** #0 @ 12510.521 ms: miss_ratio = 0.00912, load_admit = 1.000, cache_tp = 32685.455, core_tp = 0.000
  *** #0 @ 13011.325 ms: miss_ratio = 0.00885, load_admit = 1.000, cache_tp = 22867.214, core_tp = 0.000
  *** #0 @ 13512.057 ms: miss_ratio = 0.00852, load_admit = 1.000, cache_tp = 22662.850, core_tp = 0.000
  *** #0 @ 14012.752 ms: miss_ratio = 0.00835, load_admit = 1.000, cache_tp = 22608.570, core_tp = 0.000
  *** #0 @ 14513.292 ms: miss_ratio = 0.00803, load_admit = 1.000, cache_tp = 28489.216, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15013.749 ms: miss_ratio = 0.00793, load_admit = 1.000, cache_tp = 16417.001, core_tp = 0.000
  ??? #0 @ 15513.836 ms: miss_ratio = 0.00767, load_admit = 1.000, cache_tp = 22676.042, core_tp = 0.000
  ??? #0 @ 16014.022 ms: miss_ratio = 0.00731, load_admit = 1.000, cache_tp = 37130.194, core_tp = 0.000
  ??? #0 @ 16514.088 ms: miss_ratio = 0.00702, load_admit = 1.000, cache_tp = 37315.062, core_tp = 0.000
  ??? #0 @ 17014.777 ms: miss_ratio = 0.00682, load_admit = 1.000, cache_tp = 22624.835, core_tp = 0.000
  ??? #0 @ 17515.242 ms: miss_ratio = 0.00662, load_admit = 1.000, cache_tp = 37197.382, core_tp = 0.000
  ??? #0 @ 18015.712 ms: miss_ratio = 0.00642, load_admit = 1.000, cache_tp = 30715.150, core_tp = 0.000
  ??? #0 @ 18516.002 ms: miss_ratio = 0.00628, load_admit = 1.000, cache_tp = 13983.892, core_tp = 0.000
  ??? #0 @ 19016.591 ms: miss_ratio = 0.00611, load_admit = 1.000, cache_tp = 34870.899, core_tp = 0.000
  ??? #0 @ 19516.664 ms: miss_ratio = 0.00596, load_admit = 1.000, cache_tp = 21020.951, core_tp = 0.000
  ??? #0 @ 20017.061 ms: miss_ratio = 0.00575, load_admit = 1.000, cache_tp = 36690.832, core_tp = 0.000
  ??? #0 @ 20517.364 ms: miss_ratio = 0.00556, load_admit = 1.000, cache_tp = 37913.046, core_tp = 0.000
  ??? #0 @ 21017.837 ms: miss_ratio = 0.00542, load_admit = 1.000, cache_tp = 37868.153, core_tp = 0.000
  ??? #0 @ 21518.065 ms: miss_ratio = 0.00534, load_admit = 1.000, cache_tp = 20878.504, core_tp = 0.000
  ??? #0 @ 22018.614 ms: miss_ratio = 0.00522, load_admit = 1.000, cache_tp = 24636.929, core_tp = 0.000
  ??? #0 @ 22518.749 ms: miss_ratio = 0.00506, load_admit = 1.000, cache_tp = 36238.194, core_tp = 0.000
  ??? #0 @ 23018.758 ms: miss_ratio = 0.00498, load_admit = 1.000, cache_tp = 23039.621, core_tp = 0.000
  ??? #0 @ 23519.453 ms: miss_ratio = 0.00483, load_admit = 1.000, cache_tp = 36093.804, core_tp = 0.000
  ??? #0 @ 24020.034 ms: miss_ratio = 0.00475, load_admit = 1.000, cache_tp = 21886.578, core_tp = 0.000
  ??? #0 @ 24520.794 ms: miss_ratio = 0.00463, load_admit = 1.000, cache_tp = 37207.442, core_tp = 0.000
  ??? #0 @ 25021.305 ms: miss_ratio = 0.00453, load_admit = 1.000, cache_tp = 32686.570, core_tp = 0.000
  ??? #0 @ 25521.607 ms: miss_ratio = 0.00449, load_admit = 1.000, cache_tp = 12528.429, core_tp = 0.000
  ??? #0 @ 26022.217 ms: miss_ratio = 0.00437, load_admit = 1.000, cache_tp = 36827.125, core_tp = 0.000
  ??? #0 @ 26522.481 ms: miss_ratio = 0.00430, load_admit = 1.000, cache_tp = 22372.175, core_tp = 0.000
  ??? #0 @ 27022.505 ms: miss_ratio = 0.00420, load_admit = 1.000, cache_tp = 37070.236, core_tp = 0.000
  ??? #0 @ 27522.651 ms: miss_ratio = 0.00410, load_admit = 1.000, cache_tp = 37285.065, core_tp = 0.000
  ??? #0 @ 28022.800 ms: miss_ratio = 0.00401, load_admit = 1.000, cache_tp = 36805.090, core_tp = 0.000
  ??? #0 @ 28523.175 ms: miss_ratio = 0.00395, load_admit = 1.000, cache_tp = 22279.286, core_tp = 0.000
  ??? #0 @ 29023.777 ms: miss_ratio = 0.00386, load_admit = 1.000, cache_tp = 36907.537, core_tp = 0.000
  ??? #0 @ 29524.525 ms: miss_ratio = 0.00382, load_admit = 1.000, cache_tp = 22622.153, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #300 @ 30024.868 ms: miss_ratio = 0.00373, load_admit = 1.000, cache_tp = 36526.983, core_tp = 0.000
  ... #6560 @ 30524.937 ms: miss_ratio = 0.00370, load_admit = 1.000, cache_tp = 22460.895, core_tp = 0.000
  ... #12850 @ 31025.487 ms: miss_ratio = 0.00361, load_admit = 1.000, cache_tp = 36719.582, core_tp = 0.000
