
Main setup parameters:

  Using cache mode: mfwb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 13000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.238 ms: miss_ratio = 0.89507, load_admit = 0.970, cache_tp = 111.947, core_tp = 26795.245
  *** #0 @ 1000.964 ms: miss_ratio = 0.78649, load_admit = 0.970, cache_tp = 543.211, core_tp = 23238.261
  *** #0 @ 1501.365 ms: miss_ratio = 0.71393, load_admit = 0.920, cache_tp = 663.468, core_tp = 23908.830
  *** #0 @ 2001.408 ms: miss_ratio = 0.69194, load_admit = 0.860, cache_tp = 25621.772, core_tp = 24573.863
  *** #0 @ 2502.154 ms: miss_ratio = 0.68604, load_admit = 0.810, cache_tp = 22486.480, core_tp = 24811.015
  *** #0 @ 3002.973 ms: miss_ratio = 0.68208, load_admit = 0.810, cache_tp = 9424.549, core_tp = 25094.858
  *** #0 @ 3503.640 ms: miss_ratio = 0.68026, load_admit = 0.800, cache_tp = 8564.578, core_tp = 25821.564
  *** #0 @ 4004.204 ms: miss_ratio = 0.67859, load_admit = 0.780, cache_tp = 8734.159, core_tp = 25419.359
  *** #0 @ 4504.891 ms: miss_ratio = 0.67682, load_admit = 0.750, cache_tp = 8468.352, core_tp = 26203.958
  *** #0 @ 5005.060 ms: miss_ratio = 0.67614, load_admit = 0.740, cache_tp = 8197.234, core_tp = 26119.185
  *** #0 @ 5505.270 ms: miss_ratio = 0.67581, load_admit = 0.730, cache_tp = 8068.613, core_tp = 26404.917
  *** #0 @ 6005.408 ms: miss_ratio = 0.67510, load_admit = 0.730, cache_tp = 7941.801, core_tp = 26384.695
  *** #0 @ 6506.206 ms: miss_ratio = 0.67450, load_admit = 0.740, cache_tp = 7995.251, core_tp = 26326.021
  *** #0 @ 7007.045 ms: miss_ratio = 0.67242, load_admit = 0.750, cache_tp = 8665.449, core_tp = 25924.467
  *** #0 @ 7507.291 ms: miss_ratio = 0.67173, load_admit = 0.800, cache_tp = 8955.603, core_tp = 25403.528
  *** #0 @ 8008.201 ms: miss_ratio = 0.67122, load_admit = 0.810, cache_tp = 8991.625, core_tp = 25785.042
  *** #0 @ 8509.129 ms: miss_ratio = 0.67002, load_admit = 0.860, cache_tp = 9925.578, core_tp = 24434.649
  *** #0 @ 9009.749 ms: miss_ratio = 0.66969, load_admit = 0.810, cache_tp = 9396.346, core_tp = 25024.962
  *** #0 @ 9510.231 ms: miss_ratio = 0.66924, load_admit = 0.800, cache_tp = 9071.271, core_tp = 25391.566
  *** #0 @ 10010.483 ms: miss_ratio = 0.66895, load_admit = 0.810, cache_tp = 8987.468, core_tp = 25363.209
  *** #0 @ 10510.559 ms: miss_ratio = 0.66923, load_admit = 0.840, cache_tp = 8854.651, core_tp = 25260.153
  *** #0 @ 11011.433 ms: miss_ratio = 0.66844, load_admit = 0.810, cache_tp = 9599.209, core_tp = 24820.584
  *** #0 @ 11512.095 ms: miss_ratio = 0.66842, load_admit = 0.860, cache_tp = 9403.559, core_tp = 24775.223
  *** #0 @ 12012.727 ms: miss_ratio = 0.66878, load_admit = 0.820, cache_tp = 8932.714, core_tp = 25463.828
  *** #0 @ 12513.201 ms: miss_ratio = 0.66885, load_admit = 0.860, cache_tp = 9455.032, core_tp = 25176.120
  *** #0 @ 13013.839 ms: miss_ratio = 0.66851, load_admit = 0.830, cache_tp = 9499.875, core_tp = 25167.877
  *** #0 @ 13514.470 ms: miss_ratio = 0.66816, load_admit = 0.860, cache_tp = 9939.450, core_tp = 24624.909
  *** #0 @ 14014.996 ms: miss_ratio = 0.66848, load_admit = 0.860, cache_tp = 9573.929, core_tp = 25117.579
  *** #0 @ 14515.300 ms: miss_ratio = 0.66825, load_admit = 0.930, cache_tp = 10217.788, core_tp = 24409.161

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15016.052 ms: miss_ratio = 0.66822, load_admit = 0.930, cache_tp = 10344.444, core_tp = 24155.674
  ??? #0 @ 15516.320 ms: miss_ratio = 0.66847, load_admit = 0.900, cache_tp = 10370.445, core_tp = 24930.646
  ??? #0 @ 16016.394 ms: miss_ratio = 0.66810, load_admit = 0.890, cache_tp = 10534.450, core_tp = 25060.312
  ??? #0 @ 16516.518 ms: miss_ratio = 0.66779, load_admit = 0.900, cache_tp = 10773.326, core_tp = 25001.794
  ??? #0 @ 17016.790 ms: miss_ratio = 0.66786, load_admit = 0.930, cache_tp = 10474.306, core_tp = 25090.360
  ??? #0 @ 17517.676 ms: miss_ratio = 0.66775, load_admit = 0.910, cache_tp = 10916.637, core_tp = 24708.175
  ??? #0 @ 18017.793 ms: miss_ratio = 0.66747, load_admit = 0.920, cache_tp = 10821.478, core_tp = 24722.238
  ??? #0 @ 18518.188 ms: miss_ratio = 0.66732, load_admit = 0.910, cache_tp = 10807.457, core_tp = 24932.291
  ??? #0 @ 19018.650 ms: miss_ratio = 0.66727, load_admit = 0.910, cache_tp = 10382.410, core_tp = 25040.871
  ??? #0 @ 19518.661 ms: miss_ratio = 0.66694, load_admit = 0.900, cache_tp = 10439.762, core_tp = 24903.432
  ??? #0 @ 20019.162 ms: miss_ratio = 0.66680, load_admit = 0.920, cache_tp = 10741.241, core_tp = 25246.711
  ??? #0 @ 20519.719 ms: miss_ratio = 0.66674, load_admit = 0.910, cache_tp = 10652.140, core_tp = 24740.454
  ??? #0 @ 21020.340 ms: miss_ratio = 0.66662, load_admit = 0.940, cache_tp = 10898.467, core_tp = 24881.103
  ??? #0 @ 21521.153 ms: miss_ratio = 0.66623, load_admit = 0.980, cache_tp = 11605.134, core_tp = 24144.750
  ??? #0 @ 22021.631 ms: miss_ratio = 0.66626, load_admit = 0.970, cache_tp = 11205.273, core_tp = 24600.449
  ??? #0 @ 22521.692 ms: miss_ratio = 0.66633, load_admit = 1.000, cache_tp = 10118.781, core_tp = 24349.066
  ??? #0 @ 23022.469 ms: miss_ratio = 0.66484, load_admit = 0.910, cache_tp = 9808.739, core_tp = 21917.898
  ??? #0 @ 23523.181 ms: miss_ratio = 0.66340, load_admit = 0.960, cache_tp = 17271.411, core_tp = 22344.189
  ??? #0 @ 24023.981 ms: miss_ratio = 0.66229, load_admit = 0.930, cache_tp = 12763.592, core_tp = 22619.833
  ??? #0 @ 24524.860 ms: miss_ratio = 0.66106, load_admit = 0.950, cache_tp = 13001.132, core_tp = 22520.389
  ??? #0 @ 25025.348 ms: miss_ratio = 0.65950, load_admit = 0.990, cache_tp = 10861.411, core_tp = 21291.242
  ??? #0 @ 25526.112 ms: miss_ratio = 0.65715, load_admit = 1.000, cache_tp = 1421.828, core_tp = 19530.159
  ??? #0 @ 26026.891 ms: miss_ratio = 0.65484, load_admit = 0.960, cache_tp = 32573.250, core_tp = 19944.925
  ??? #0 @ 26527.491 ms: miss_ratio = 0.65271, load_admit = 0.950, cache_tp = 15077.906, core_tp = 20894.925
  ??? #0 @ 27027.861 ms: miss_ratio = 0.65064, load_admit = 0.970, cache_tp = 15076.840, core_tp = 20400.900
  ??? #0 @ 27528.626 ms: miss_ratio = 0.64880, load_admit = 0.970, cache_tp = 15104.897, core_tp = 20784.211
  ??? #0 @ 28028.720 ms: miss_ratio = 0.64649, load_admit = 0.980, cache_tp = 11397.852, core_tp = 19292.364
  ??? #0 @ 28529.483 ms: miss_ratio = 0.64393, load_admit = 0.940, cache_tp = 21071.816, core_tp = 19330.476
  ??? #0 @ 29029.991 ms: miss_ratio = 0.64122, load_admit = 0.930, cache_tp = 16575.177, core_tp = 18557.166
  ??? #0 @ 29530.492 ms: miss_ratio = 0.63883, load_admit = 0.960, cache_tp = 16239.713, core_tp = 19340.603

Start the experiment... (30 - 60 secs)

  ... #350 @ 30031.025 ms: miss_ratio = 0.63617, load_admit = 0.990, cache_tp = 17109.765, core_tp = 18732.036
  ... #6230 @ 30531.564 ms: miss_ratio = 0.63354, load_admit = 0.960, cache_tp = 18252.338, core_tp = 19003.529
  ... #12110 @ 31032.034 ms: miss_ratio = 0.63079, load_admit = 0.940, cache_tp = 18406.701, core_tp = 19110.040
