
Main setup parameters:

  Using cache mode: wb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 17000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.595 ms: miss_ratio = 0.86591, load_admit = 1.000, cache_tp = 799.049, core_tp = 31210.849
  *** #0 @ 1000.752 ms: miss_ratio = 0.78197, load_admit = 1.000, cache_tp = 303.905, core_tp = 17522.496
  *** #0 @ 1501.238 ms: miss_ratio = 0.60340, load_admit = 1.000, cache_tp = 2677.400, core_tp = 7472.743
  *** #0 @ 2001.478 ms: miss_ratio = 0.40350, load_admit = 1.000, cache_tp = 4365.900, core_tp = 3854.146
  *** #0 @ 2502.108 ms: miss_ratio = 0.33779, load_admit = 1.000, cache_tp = 1022.711, core_tp = 2253.161
  *** #0 @ 3002.149 ms: miss_ratio = 0.29882, load_admit = 1.000, cache_tp = 151.988, core_tp = 1575.871
  *** #0 @ 3502.732 ms: miss_ratio = 0.26030, load_admit = 1.000, cache_tp = 807.060, core_tp = 1094.724
  *** #0 @ 4002.904 ms: miss_ratio = 0.23423, load_admit = 1.000, cache_tp = 383.867, core_tp = 975.663
  *** #0 @ 4503.624 ms: miss_ratio = 0.21221, load_admit = 1.000, cache_tp = 471.322, core_tp = 750.920
  *** #0 @ 5004.132 ms: miss_ratio = 0.19058, load_admit = 1.000, cache_tp = 951.034, core_tp = 1118.864
  *** #0 @ 5504.830 ms: miss_ratio = 0.16908, load_admit = 1.000, cache_tp = 4313.978, core_tp = 1182.349
  *** #0 @ 6005.312 ms: miss_ratio = 0.15643, load_admit = 1.000, cache_tp = 551.468, core_tp = 807.221
  *** #0 @ 6505.907 ms: miss_ratio = 0.13787, load_admit = 1.000, cache_tp = 13208.277, core_tp = 1438.288
  *** #0 @ 7006.379 ms: miss_ratio = 0.12767, load_admit = 1.000, cache_tp = 5890.440, core_tp = 895.155
  *** #0 @ 7506.898 ms: miss_ratio = 0.11772, load_admit = 1.000, cache_tp = 10029.578, core_tp = 1086.871
  *** #0 @ 8007.646 ms: miss_ratio = 0.10729, load_admit = 1.000, cache_tp = 38502.437, core_tp = 1318.029
  *** #0 @ 8508.362 ms: miss_ratio = 0.10117, load_admit = 1.000, cache_tp = 23909.749, core_tp = 830.810
  *** #0 @ 9008.977 ms: miss_ratio = 0.09518, load_admit = 1.000, cache_tp = 41205.301, core_tp = 918.869
  *** #0 @ 9509.340 ms: miss_ratio = 0.09109, load_admit = 1.000, cache_tp = 42800.961, core_tp = 799.420
  *** #0 @ 10009.811 ms: miss_ratio = 0.08766, load_admit = 1.000, cache_tp = 43111.373, core_tp = 759.284
  *** #0 @ 10510.448 ms: miss_ratio = 0.08464, load_admit = 1.000, cache_tp = 42921.318, core_tp = 607.226
  *** #0 @ 11010.823 ms: miss_ratio = 0.08165, load_admit = 1.000, cache_tp = 42720.014, core_tp = 703.473
  *** #0 @ 11511.289 ms: miss_ratio = 0.07914, load_admit = 1.000, cache_tp = 41904.926, core_tp = 791.262
  *** #0 @ 12011.375 ms: miss_ratio = 0.07639, load_admit = 1.000, cache_tp = 41896.740, core_tp = 503.913
  *** #0 @ 12511.564 ms: miss_ratio = 0.07415, load_admit = 1.000, cache_tp = 42663.930, core_tp = 367.861
  *** #0 @ 13012.165 ms: miss_ratio = 0.07154, load_admit = 1.000, cache_tp = 37339.121, core_tp = 599.280
  *** #0 @ 13512.275 ms: miss_ratio = 0.06936, load_admit = 1.000, cache_tp = 17260.187, core_tp = 479.894
  *** #0 @ 14012.657 ms: miss_ratio = 0.06747, load_admit = 1.000, cache_tp = 20728.179, core_tp = 407.689
  *** #0 @ 14513.086 ms: miss_ratio = 0.06486, load_admit = 1.000, cache_tp = 42099.896, core_tp = 607.479

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15013.462 ms: miss_ratio = 0.06287, load_admit = 1.000, cache_tp = 25245.013, core_tp = 559.579
  ??? #0 @ 15514.103 ms: miss_ratio = 0.05994, load_admit = 1.000, cache_tp = 41514.748, core_tp = 527.324
  ??? #0 @ 16014.111 ms: miss_ratio = 0.05699, load_admit = 1.000, cache_tp = 41895.337, core_tp = 535.992
  ??? #0 @ 16514.416 ms: miss_ratio = 0.05489, load_admit = 1.000, cache_tp = 25280.585, core_tp = 415.747
  ??? #0 @ 17014.623 ms: miss_ratio = 0.05244, load_admit = 1.000, cache_tp = 40471.230, core_tp = 423.824
  ??? #0 @ 17515.048 ms: miss_ratio = 0.05030, load_admit = 1.000, cache_tp = 40309.765, core_tp = 543.538
  ??? #0 @ 18015.393 ms: miss_ratio = 0.04824, load_admit = 1.000, cache_tp = 40627.934, core_tp = 535.630
  ??? #0 @ 18515.514 ms: miss_ratio = 0.04692, load_admit = 1.000, cache_tp = 40478.193, core_tp = 663.839
  ??? #0 @ 19016.084 ms: miss_ratio = 0.04579, load_admit = 1.000, cache_tp = 41296.944, core_tp = 543.381
  ??? #0 @ 19516.581 ms: miss_ratio = 0.04444, load_admit = 1.000, cache_tp = 39912.288, core_tp = 775.229
  ??? #0 @ 20017.289 ms: miss_ratio = 0.04327, load_admit = 1.000, cache_tp = 39943.477, core_tp = 599.152
  ??? #0 @ 20517.397 ms: miss_ratio = 0.04220, load_admit = 1.000, cache_tp = 38895.576, core_tp = 687.851
  ??? #0 @ 21017.570 ms: miss_ratio = 0.04139, load_admit = 1.000, cache_tp = 23823.763, core_tp = 551.809
  ??? #0 @ 21517.689 ms: miss_ratio = 0.04052, load_admit = 1.000, cache_tp = 39590.609, core_tp = 695.835
  ??? #0 @ 22018.430 ms: miss_ratio = 0.03972, load_admit = 1.000, cache_tp = 39261.832, core_tp = 710.947
  ??? #0 @ 22518.472 ms: miss_ratio = 0.03918, load_admit = 1.000, cache_tp = 12054.978, core_tp = 495.958
  ??? #0 @ 23018.750 ms: miss_ratio = 0.03865, load_admit = 1.000, cache_tp = 12585.008, core_tp = 439.756
  ??? #0 @ 23519.232 ms: miss_ratio = 0.03791, load_admit = 1.000, cache_tp = 30970.126, core_tp = 559.460
  ??? #0 @ 24019.871 ms: miss_ratio = 0.03730, load_admit = 1.000, cache_tp = 24225.058, core_tp = 583.255
  ??? #0 @ 24520.104 ms: miss_ratio = 0.03670, load_admit = 1.000, cache_tp = 25244.238, core_tp = 503.765
  ??? #0 @ 25020.291 ms: miss_ratio = 0.03630, load_admit = 1.000, cache_tp = 7261.284, core_tp = 263.901
  ??? #0 @ 25520.809 ms: miss_ratio = 0.03578, load_admit = 1.000, cache_tp = 23911.226, core_tp = 455.528
  ??? #0 @ 26021.300 ms: miss_ratio = 0.03536, load_admit = 1.000, cache_tp = 16575.695, core_tp = 551.458
  ??? #0 @ 26521.932 ms: miss_ratio = 0.03485, load_admit = 1.000, cache_tp = 20374.248, core_tp = 415.475
  ??? #0 @ 27022.466 ms: miss_ratio = 0.03429, load_admit = 1.000, cache_tp = 24629.711, core_tp = 567.394
  ??? #0 @ 27523.130 ms: miss_ratio = 0.03376, load_admit = 1.000, cache_tp = 19478.127, core_tp = 647.140
  ??? #0 @ 28023.867 ms: miss_ratio = 0.03339, load_admit = 1.000, cache_tp = 10408.668, core_tp = 255.623
  ??? #0 @ 28524.318 ms: miss_ratio = 0.03298, load_admit = 1.000, cache_tp = 11046.023, core_tp = 231.791
  ??? #0 @ 29024.508 ms: miss_ratio = 0.03239, load_admit = 1.000, cache_tp = 34882.805, core_tp = 455.828
  ??? #0 @ 29524.522 ms: miss_ratio = 0.03191, load_admit = 1.000, cache_tp = 23919.302, core_tp = 431.987

Start the experiment... (30 - 60 secs)

  ... #360 @ 30024.850 ms: miss_ratio = 0.03146, load_admit = 1.000, cache_tp = 24040.230, core_tp = 287.811
  ... #7730 @ 30525.585 ms: miss_ratio = 0.03107, load_admit = 1.000, cache_tp = 17326.540, core_tp = 255.624
  ... #15080 @ 31026.043 ms: miss_ratio = 0.03052, load_admit = 1.000, cache_tp = 29996.533, core_tp = 335.693
