
Main setup parameters:

  Using cache mode: mfwt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 15000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.517 ms: miss_ratio = 0.94542, load_admit = 1.000, cache_tp = 95.901, core_tp = 4435.413
  *** #0 @ 1001.080 ms: miss_ratio = 0.90665, load_admit = 1.000, cache_tp = 823.073, core_tp = 2804.843
  *** #0 @ 1501.311 ms: miss_ratio = 0.83107, load_admit = 1.000, cache_tp = 3486.386, core_tp = 13913.560
  *** #0 @ 2001.542 ms: miss_ratio = 0.76327, load_admit = 1.000, cache_tp = 5757.344, core_tp = 2007.074
  *** #0 @ 2501.920 ms: miss_ratio = 0.63828, load_admit = 1.000, cache_tp = 3509.349, core_tp = 22950.664
  *** #0 @ 3002.381 ms: miss_ratio = 0.53039, load_admit = 1.000, cache_tp = 8296.351, core_tp = 22323.418
  *** #0 @ 3502.762 ms: miss_ratio = 0.46030, load_admit = 1.000, cache_tp = 4708.409, core_tp = 1878.567
  *** #0 @ 4002.824 ms: miss_ratio = 0.39172, load_admit = 1.000, cache_tp = 3367.580, core_tp = 1559.805
  *** #0 @ 4503.285 ms: miss_ratio = 0.32976, load_admit = 1.000, cache_tp = 1718.417, core_tp = 1430.682
  *** #0 @ 5003.589 ms: miss_ratio = 0.28793, load_admit = 1.000, cache_tp = 3869.648, core_tp = 1415.140
  *** #0 @ 5503.666 ms: miss_ratio = 0.25212, load_admit = 1.000, cache_tp = 2607.600, core_tp = 1183.818
  *** #0 @ 6003.935 ms: miss_ratio = 0.21051, load_admit = 1.000, cache_tp = 3142.307, core_tp = 2006.919
  *** #0 @ 6504.619 ms: miss_ratio = 0.18752, load_admit = 1.000, cache_tp = 5943.872, core_tp = 1781.564
  *** #0 @ 7005.010 ms: miss_ratio = 0.17278, load_admit = 1.000, cache_tp = 711.443, core_tp = 999.218
  *** #0 @ 7505.250 ms: miss_ratio = 0.15074, load_admit = 1.000, cache_tp = 13873.349, core_tp = 1143.452
  *** #0 @ 8005.387 ms: miss_ratio = 0.14195, load_admit = 0.970, cache_tp = 17987.048, core_tp = 1095.698
  *** #0 @ 8505.592 ms: miss_ratio = 0.13453, load_admit = 0.920, cache_tp = 9444.143, core_tp = 1743.288
  *** #0 @ 9006.464 ms: miss_ratio = 0.12741, load_admit = 0.860, cache_tp = 35210.561, core_tp = 5590.246
  *** #0 @ 9506.623 ms: miss_ratio = 0.12126, load_admit = 0.860, cache_tp = 22656.796, core_tp = 2175.308
  *** #0 @ 10007.378 ms: miss_ratio = 0.11579, load_admit = 0.890, cache_tp = 22030.759, core_tp = 1190.204
  *** #0 @ 10507.562 ms: miss_ratio = 0.11062, load_admit = 0.840, cache_tp = 38561.751, core_tp = 2910.924
  *** #0 @ 11008.208 ms: miss_ratio = 0.10619, load_admit = 0.820, cache_tp = 23098.192, core_tp = 1669.845
  *** #0 @ 11508.600 ms: miss_ratio = 0.10188, load_admit = 0.800, cache_tp = 39209.192, core_tp = 6339.019
  *** #0 @ 12008.974 ms: miss_ratio = 0.09803, load_admit = 0.780, cache_tp = 39162.732, core_tp = 1702.727
  *** #0 @ 12509.338 ms: miss_ratio = 0.09467, load_admit = 0.840, cache_tp = 38971.646, core_tp = 17859.007
  *** #0 @ 13009.849 ms: miss_ratio = 0.09134, load_admit = 0.800, cache_tp = 26221.179, core_tp = 6321.534
  *** #0 @ 13509.998 ms: miss_ratio = 0.08814, load_admit = 0.800, cache_tp = 23816.931, core_tp = 527.843
  *** #0 @ 14010.621 ms: miss_ratio = 0.08502, load_admit = 0.760, cache_tp = 24976.887, core_tp = 15189.079
  *** #0 @ 14511.126 ms: miss_ratio = 0.08161, load_admit = 0.740, cache_tp = 27987.694, core_tp = 5346.593

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15011.275 ms: miss_ratio = 0.07826, load_admit = 0.730, cache_tp = 18298.553, core_tp = 79.976
  ??? #0 @ 15511.901 ms: miss_ratio = 0.07558, load_admit = 0.680, cache_tp = 25328.298, core_tp = 24800.958
  ??? #0 @ 16012.512 ms: miss_ratio = 0.07259, load_admit = 0.670, cache_tp = 20367.111, core_tp = 15700.813
  ??? #0 @ 16513.286 ms: miss_ratio = 0.07002, load_admit = 0.630, cache_tp = 26223.411, core_tp = 4880.446
  ??? #0 @ 17013.688 ms: miss_ratio = 0.06716, load_admit = 0.620, cache_tp = 22597.821, core_tp = 639.486
  ??? #0 @ 17513.865 ms: miss_ratio = 0.06436, load_admit = 0.580, cache_tp = 22200.142, core_tp = 13931.069
  ??? #0 @ 18014.066 ms: miss_ratio = 0.06171, load_admit = 0.550, cache_tp = 22223.069, core_tp = 1695.319
  ??? #0 @ 18514.633 ms: miss_ratio = 0.05967, load_admit = 0.490, cache_tp = 24332.400, core_tp = 6624.486
  ??? #0 @ 19015.201 ms: miss_ratio = 0.05783, load_admit = 0.480, cache_tp = 24500.159, core_tp = 27608.627
  ??? #0 @ 19515.891 ms: miss_ratio = 0.05560, load_admit = 0.430, cache_tp = 39154.029, core_tp = 0.000
  ??? #0 @ 20016.573 ms: miss_ratio = 0.05370, load_admit = 0.400, cache_tp = 39729.738, core_tp = 28105.614
  ??? #0 @ 20517.333 ms: miss_ratio = 0.05217, load_admit = 0.360, cache_tp = 24051.462, core_tp = 22717.488
  ??? #0 @ 21017.813 ms: miss_ratio = 0.05055, load_admit = 0.340, cache_tp = 26158.887, core_tp = 17838.874
  ??? #0 @ 21518.190 ms: miss_ratio = 0.04914, load_admit = 0.340, cache_tp = 30920.713, core_tp = 8169.847
  ??? #0 @ 22018.262 ms: miss_ratio = 0.04798, load_admit = 0.270, cache_tp = 13174.105, core_tp = 9966.566
  ??? #0 @ 22518.858 ms: miss_ratio = 0.04682, load_admit = 0.260, cache_tp = 22253.445, core_tp = 2213.359
  ??? #0 @ 23019.494 ms: miss_ratio = 0.04549, load_admit = 0.230, cache_tp = 32015.255, core_tp = 8541.130
  ??? #0 @ 23519.600 ms: miss_ratio = 0.04439, load_admit = 0.230, cache_tp = 11805.513, core_tp = 631.867
  ??? #0 @ 24020.340 ms: miss_ratio = 0.04312, load_admit = 0.210, cache_tp = 35012.189, core_tp = 5759.477
  ??? #0 @ 24520.619 ms: miss_ratio = 0.04207, load_admit = 0.200, cache_tp = 38978.252, core_tp = 12417.072
  ??? #0 @ 25020.998 ms: miss_ratio = 0.04098, load_admit = 0.180, cache_tp = 12278.678, core_tp = 25348.755
  ??? #0 @ 25521.562 ms: miss_ratio = 0.04005, load_admit = 0.130, cache_tp = 35448.025, core_tp = 20393.003
  ??? #0 @ 26021.564 ms: miss_ratio = 0.03924, load_admit = 0.130, cache_tp = 19303.923, core_tp = 3215.987
  ??? #0 @ 26521.588 ms: miss_ratio = 0.03832, load_admit = 0.060, cache_tp = 13559.362, core_tp = 28142.676
  ??? #0 @ 27021.940 ms: miss_ratio = 0.03736, load_admit = 0.040, cache_tp = 21280.998, core_tp = 27700.472
  ??? #0 @ 27522.501 ms: miss_ratio = 0.03660, load_admit = 0.020, cache_tp = 18962.732, core_tp = 17156.758
  ??? #0 @ 28023.053 ms: miss_ratio = 0.03590, load_admit = 0.100, cache_tp = 30398.419, core_tp = 7999.163
  ??? #0 @ 28523.296 ms: miss_ratio = 0.03519, load_admit = 0.100, cache_tp = 607.706, core_tp = 11026.658
  ??? #0 @ 29023.311 ms: miss_ratio = 0.03449, load_admit = 0.060, cache_tp = 4055.877, core_tp = 12231.628
  ??? #0 @ 29523.890 ms: miss_ratio = 0.03386, load_admit = 0.020, cache_tp = 17491.736, core_tp = 3428.029

Start the experiment... (30 - 60 secs)

  ... #310 @ 30024.413 ms: miss_ratio = 0.03323, load_admit = 0.020, cache_tp = 3676.156, core_tp = 5034.736
  ... #7030 @ 30525.058 ms: miss_ratio = 0.03259, load_admit = 0.030, cache_tp = 15571.898, core_tp = 9172.160
  ... #13900 @ 31025.150 ms: miss_ratio = 0.03196, load_admit = 0.040, cache_tp = 11533.875, core_tp = 20548.214
  ... #20700 @ 31525.313 ms: miss_ratio = 0.03134, load_admit = 0.040, cache_tp = 10564.567, core_tp = 27343.114
  ... #27640 @ 32025.623 ms: miss_ratio = 0.03078, load_admit = 0.010, cache_tp = 11049.154, core_tp = 3965.543
  ... #34390 @ 32525.956 ms: miss_ratio = 0.03019, load_admit = 0.020, cache_tp = 13143.228, core_tp = 17796.122
  ... #41210 @ 33026.075 ms: miss_ratio = 0.02962, load_admit = 0.020, cache_tp = 19187.437, core_tp = 17363.871
  ... #47930 @ 33526.344 ms: miss_ratio = 0.02914, load_admit = 0.050, cache_tp = 8259.555, core_tp = 4821.405
  ... #54570 @ 34027.032 ms: miss_ratio = 0.02869, load_admit = 0.050, cache_tp = 2372.738, core_tp = 2692.299
  ... #61030 @ 34527.060 ms: miss_ratio = 0.02824, load_admit = 0.040, cache_tp = 4359.755, core_tp = 19934.880
  ... #67670 @ 35027.543 ms: miss_ratio = 0.02777, load_admit = 0.010, cache_tp = 7584.672, core_tp = 26742.163
  ... #74110 @ 35527.549 ms: miss_ratio = 0.02735, load_admit = 0.060, cache_tp = 4903.939, core_tp = 18743.766
  ... #80390 @ 36027.881 ms: miss_ratio = 0.02697, load_admit = 0.050, cache_tp = 839.444, core_tp = 63.958
  ... #86630 @ 36528.242 ms: miss_ratio = 0.02663, load_admit = 0.060, cache_tp = 1007.271, core_tp = 0.000
  ... #92930 @ 37028.956 ms: miss_ratio = 0.02627, load_admit = 0.060, cache_tp = 2372.614, core_tp = 5783.746
  ... #99400 @ 37529.125 ms: miss_ratio = 0.02592, load_admit = 0.070, cache_tp = 1511.489, core_tp = 4166.591
  ... #106050 @ 38029.341 ms: miss_ratio = 0.02558, load_admit = 0.050, cache_tp = 1447.374, core_tp = 8260.428
  ... #112560 @ 38529.768 ms: miss_ratio = 0.02525, load_admit = 0.090, cache_tp = 3453.054, core_tp = 19359.485
  ... #118850 @ 39030.170 ms: miss_ratio = 0.02495, load_admit = 0.120, cache_tp = 2174.251, core_tp = 3429.241
  ... #125420 @ 39530.690 ms: miss_ratio = 0.02465, load_admit = 0.150, cache_tp = 5314.468, core_tp = 23487.550
  ... #131680 @ 40031.342 ms: miss_ratio = 0.02438, load_admit = 0.160, cache_tp = 2396.877, core_tp = 0.000
  ... #138040 @ 40531.484 ms: miss_ratio = 0.02411, load_admit = 0.120, cache_tp = 4334.764, core_tp = 10469.014
  ... #144420 @ 41032.042 ms: miss_ratio = 0.02383, load_admit = 0.090, cache_tp = 3260.362, core_tp = 9908.943
  ... #151100 @ 41532.491 ms: miss_ratio = 0.02354, load_admit = 0.080, cache_tp = 3085.229, core_tp = 27639.178
  ... #157800 @ 42032.749 ms: miss_ratio = 0.02324, load_admit = 0.050, cache_tp = 6172.814, core_tp = 26650.246
  ... #164770 @ 42532.994 ms: miss_ratio = 0.02295, load_admit = 0.110, cache_tp = 2646.707, core_tp = 10498.869
  ... #171850 @ 43033.013 ms: miss_ratio = 0.02268, load_admit = 0.070, cache_tp = 4151.838, core_tp = 12519.511
  ... #178950 @ 43533.111 ms: miss_ratio = 0.02240, load_admit = 0.070, cache_tp = 2919.428, core_tp = 6806.666
  ... #186050 @ 44033.666 ms: miss_ratio = 0.02213, load_admit = 0.090, cache_tp = 3484.134, core_tp = 16549.636
  ... #193100 @ 44533.898 ms: miss_ratio = 0.02187, load_admit = 0.080, cache_tp = 2174.990, core_tp = 29354.368
  ... #199740 @ 45034.530 ms: miss_ratio = 0.02162, load_admit = 0.100, cache_tp = 2588.728, core_tp = 28859.524
  ... #206410 @ 45535.010 ms: miss_ratio = 0.02140, load_admit = 0.100, cache_tp = 2165.924, core_tp = 2741.372
  ... #213430 @ 46035.239 ms: miss_ratio = 0.02116, load_admit = 0.110, cache_tp = 3174.544, core_tp = 22061.883
  ... #220560 @ 46535.899 ms: miss_ratio = 0.02092, load_admit = 0.050, cache_tp = 4394.203, core_tp = 27763.375
  ... #227710 @ 47036.045 ms: miss_ratio = 0.02068, load_admit = 0.040, cache_tp = 1895.446, core_tp = 29895.259
  ... #234840 @ 47536.329 ms: miss_ratio = 0.02045, load_admit = 0.040, cache_tp = 3070.255, core_tp = 18005.764
  ... #241950 @ 48036.858 ms: miss_ratio = 0.02024, load_admit = 0.050, cache_tp = 1190.741, core_tp = 6481.147
  ... #248980 @ 48537.131 ms: miss_ratio = 0.02001, load_admit = 0.060, cache_tp = 4453.564, core_tp = 26769.355
  ... #256080 @ 49037.369 ms: miss_ratio = 0.01979, load_admit = 0.030, cache_tp = 3126.514, core_tp = 28018.687
  ... #262980 @ 49537.852 ms: miss_ratio = 0.01959, load_admit = 0.080, cache_tp = 2853.240, core_tp = 21675.030
  ... #269640 @ 50037.951 ms: miss_ratio = 0.01940, load_admit = 0.070, cache_tp = 1751.656, core_tp = 1751.656
  ... #276140 @ 50538.692 ms: miss_ratio = 0.01923, load_admit = 0.070, cache_tp = 2484.318, core_tp = 17222.475
  ... #282480 @ 51039.122 ms: miss_ratio = 0.01907, load_admit = 0.060, cache_tp = 1127.029, core_tp = 6946.018
  ... #288950 @ 51539.829 ms: miss_ratio = 0.01890, load_admit = 0.080, cache_tp = 902.724, core_tp = 1861.369
  ... #295440 @ 52039.858 ms: miss_ratio = 0.01873, load_admit = 0.080, cache_tp = 2271.869, core_tp = 22006.729
  ... #301940 @ 52540.285 ms: miss_ratio = 0.01856, load_admit = 0.030, cache_tp = 1886.389, core_tp = 16417.982
  ... #308270 @ 53040.638 ms: miss_ratio = 0.01839, load_admit = 0.030, cache_tp = 1854.691, core_tp = 6899.130
  ... #314730 @ 53541.111 ms: miss_ratio = 0.01824, load_admit = 0.020, cache_tp = 903.144, core_tp = 7888.527
  ... #321190 @ 54041.523 ms: miss_ratio = 0.01808, load_admit = 0.060, cache_tp = 703.421, core_tp = 14955.687
  ... #327850 @ 54541.720 ms: miss_ratio = 0.01791, load_admit = 0.020, cache_tp = 5933.657, core_tp = 26549.516
  ... #334450 @ 55042.513 ms: miss_ratio = 0.01776, load_admit = 0.020, cache_tp = 2092.682, core_tp = 18314.958
  ... #340900 @ 55542.726 ms: miss_ratio = 0.01760, load_admit = 0.060, cache_tp = 2023.141, core_tp = 16568.964
