
Main setup parameters:

  Using cache mode: wa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 19000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.329 ms: miss_ratio = 0.13976, load_admit = 1.000, cache_tp = 17012.818, core_tp = 7866.829
  *** #0 @ 1000.844 ms: miss_ratio = 0.07634, load_admit = 1.000, cache_tp = 19364.032, core_tp = 0.000
  *** #0 @ 1501.364 ms: miss_ratio = 0.05560, load_admit = 1.000, cache_tp = 17357.956, core_tp = 727.244
  *** #0 @ 2001.862 ms: miss_ratio = 0.04371, load_admit = 1.000, cache_tp = 41878.330, core_tp = 1230.775
  *** #0 @ 2502.389 ms: miss_ratio = 0.03368, load_admit = 1.000, cache_tp = 40405.345, core_tp = 3692.102
  *** #0 @ 3002.800 ms: miss_ratio = 0.02865, load_admit = 1.000, cache_tp = 25043.427, core_tp = 239.803
  *** #0 @ 3503.388 ms: miss_ratio = 0.02567, load_admit = 1.000, cache_tp = 32393.905, core_tp = 407.521
  *** #0 @ 4003.876 ms: miss_ratio = 0.02337, load_admit = 1.000, cache_tp = 30106.596, core_tp = 647.368
  *** #0 @ 4504.116 ms: miss_ratio = 0.02186, load_admit = 1.000, cache_tp = 40460.584, core_tp = 0.000
  *** #0 @ 5004.696 ms: miss_ratio = 0.01802, load_admit = 1.000, cache_tp = 23660.574, core_tp = 1190.620
  *** #0 @ 5505.389 ms: miss_ratio = 0.01685, load_admit = 1.000, cache_tp = 25660.435, core_tp = 0.000
  *** #0 @ 6005.981 ms: miss_ratio = 0.01615, load_admit = 1.000, cache_tp = 38937.864, core_tp = 495.413
  *** #0 @ 6506.226 ms: miss_ratio = 0.01530, load_admit = 1.000, cache_tp = 38005.442, core_tp = 591.711
  *** #0 @ 7006.435 ms: miss_ratio = 0.01344, load_admit = 1.000, cache_tp = 22166.729, core_tp = 2135.107
  *** #0 @ 7507.089 ms: miss_ratio = 0.01242, load_admit = 1.000, cache_tp = 21947.259, core_tp = 615.194
  *** #0 @ 8007.740 ms: miss_ratio = 0.01233, load_admit = 1.000, cache_tp = 38374.078, core_tp = 0.000
  *** #0 @ 8507.826 ms: miss_ratio = 0.01205, load_admit = 1.000, cache_tp = 22508.134, core_tp = 895.846
  *** #0 @ 9008.053 ms: miss_ratio = 0.01132, load_admit = 1.000, cache_tp = 36303.490, core_tp = 5061.698
  *** #0 @ 9508.505 ms: miss_ratio = 0.01007, load_admit = 1.000, cache_tp = 25233.194, core_tp = 0.000
  *** #0 @ 10009.145 ms: miss_ratio = 0.00992, load_admit = 1.000, cache_tp = 31983.043, core_tp = 543.304
  *** #0 @ 10509.175 ms: miss_ratio = 0.00962, load_admit = 1.000, cache_tp = 36813.841, core_tp = 903.947
  *** #0 @ 11009.726 ms: miss_ratio = 0.00920, load_admit = 1.000, cache_tp = 35800.501, core_tp = 5106.366
  *** #0 @ 11509.943 ms: miss_ratio = 0.00878, load_admit = 1.000, cache_tp = 20527.096, core_tp = 0.000
  *** #0 @ 12010.320 ms: miss_ratio = 0.00838, load_admit = 1.000, cache_tp = 22686.919, core_tp = 519.609
  *** #0 @ 12510.473 ms: miss_ratio = 0.00830, load_admit = 1.000, cache_tp = 24072.610, core_tp = 927.715
  *** #0 @ 13010.750 ms: miss_ratio = 0.00814, load_admit = 1.000, cache_tp = 21819.907, core_tp = 3494.064
  *** #0 @ 13510.787 ms: miss_ratio = 0.00803, load_admit = 1.000, cache_tp = 19198.604, core_tp = 871.937
  *** #0 @ 14011.316 ms: miss_ratio = 0.00775, load_admit = 1.000, cache_tp = 17925.006, core_tp = 591.373
  *** #0 @ 14511.395 ms: miss_ratio = 0.00728, load_admit = 1.000, cache_tp = 31587.044, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15011.476 ms: miss_ratio = 0.00721, load_admit = 1.000, cache_tp = 20956.600, core_tp = 719.883
  ??? #0 @ 15511.888 ms: miss_ratio = 0.00705, load_admit = 1.000, cache_tp = 34779.330, core_tp = 895.262
  ??? #0 @ 16012.356 ms: miss_ratio = 0.00682, load_admit = 1.000, cache_tp = 34727.497, core_tp = 4699.601
  ??? #0 @ 16512.747 ms: miss_ratio = 0.00662, load_admit = 1.000, cache_tp = 11854.737, core_tp = 639.500
  ??? #0 @ 17013.382 ms: miss_ratio = 0.00640, load_admit = 1.000, cache_tp = 25463.672, core_tp = 0.000
  ??? #0 @ 17513.690 ms: miss_ratio = 0.00635, load_admit = 1.000, cache_tp = 23761.324, core_tp = 903.442
  ??? #0 @ 18013.740 ms: miss_ratio = 0.00623, load_admit = 1.000, cache_tp = 21605.874, core_tp = 3351.670
  ??? #0 @ 18513.926 ms: miss_ratio = 0.00608, load_admit = 1.000, cache_tp = 34819.034, core_tp = 1751.348
  ??? #0 @ 19014.254 ms: miss_ratio = 0.00579, load_admit = 1.000, cache_tp = 33498.001, core_tp = 0.000
  ??? #0 @ 19514.504 ms: miss_ratio = 0.00570, load_admit = 1.000, cache_tp = 8171.918, core_tp = 551.724
  ??? #0 @ 20014.509 ms: miss_ratio = 0.00563, load_admit = 1.000, cache_tp = 35295.612, core_tp = 911.990
  ??? #0 @ 20515.116 ms: miss_ratio = 0.00552, load_admit = 1.000, cache_tp = 35700.661, core_tp = 4370.694
  ??? #0 @ 21015.364 ms: miss_ratio = 0.00528, load_admit = 1.000, cache_tp = 33239.563, core_tp = 759.624
  ??? #0 @ 21515.945 ms: miss_ratio = 0.00516, load_admit = 1.000, cache_tp = 21550.963, core_tp = 399.536
  ??? #0 @ 22016.501 ms: miss_ratio = 0.00508, load_admit = 1.000, cache_tp = 35176.867, core_tp = 950.942
  ??? #0 @ 22517.068 ms: miss_ratio = 0.00499, load_admit = 1.000, cache_tp = 36702.390, core_tp = 3987.479
  ??? #0 @ 23017.726 ms: miss_ratio = 0.00486, load_admit = 1.000, cache_tp = 21707.430, core_tp = 615.190
  ??? #0 @ 23517.746 ms: miss_ratio = 0.00470, load_admit = 1.000, cache_tp = 30574.791, core_tp = 351.986
  ??? #0 @ 24018.387 ms: miss_ratio = 0.00467, load_admit = 1.000, cache_tp = 9683.578, core_tp = 1118.565
  ??? #0 @ 24518.867 ms: miss_ratio = 0.00461, load_admit = 1.000, cache_tp = 35853.602, core_tp = 3308.826
  ??? #0 @ 25019.019 ms: miss_ratio = 0.00453, load_admit = 1.000, cache_tp = 32973.979, core_tp = 999.696
  ??? #0 @ 25519.441 ms: miss_ratio = 0.00445, load_admit = 1.000, cache_tp = 14219.999, core_tp = 887.251
  ??? #0 @ 26019.480 ms: miss_ratio = 0.00433, load_admit = 1.000, cache_tp = 21006.344, core_tp = 255.980
  ??? #0 @ 26519.641 ms: miss_ratio = 0.00430, load_admit = 1.000, cache_tp = 11364.349, core_tp = 135.956
  ??? #0 @ 27020.000 ms: miss_ratio = 0.00427, load_admit = 1.000, cache_tp = 5004.403, core_tp = 935.328
  ??? #0 @ 27520.467 ms: miss_ratio = 0.00423, load_admit = 1.000, cache_tp = 25600.070, core_tp = 2397.759
  ??? #0 @ 28020.871 ms: miss_ratio = 0.00418, load_admit = 1.000, cache_tp = 35747.128, core_tp = 1582.722
  ??? #0 @ 28520.938 ms: miss_ratio = 0.00412, load_admit = 1.000, cache_tp = 29979.966, core_tp = 1167.843
  ??? #0 @ 29021.314 ms: miss_ratio = 0.00403, load_admit = 1.000, cache_tp = 25309.017, core_tp = 367.724
  ??? #0 @ 29521.986 ms: miss_ratio = 0.00399, load_admit = 1.000, cache_tp = 15611.015, core_tp = 1070.561

Start the experiment... (30 - 60 secs)

  ... #360 @ 30022.420 ms: miss_ratio = 0.00394, load_admit = 1.000, cache_tp = 14451.433, core_tp = 0.000
  ... #8490 @ 30522.654 ms: miss_ratio = 0.00391, load_admit = 1.000, cache_tp = 22869.297, core_tp = 3342.436
  ... #16800 @ 31022.917 ms: miss_ratio = 0.00384, load_admit = 1.000, cache_tp = 35581.340, core_tp = 1743.086
  ... #24980 @ 31523.328 ms: miss_ratio = 0.00373, load_admit = 1.000, cache_tp = 33316.615, core_tp = 0.000
  ... #33250 @ 32023.896 ms: miss_ratio = 0.00368, load_admit = 1.000, cache_tp = 20552.627, core_tp = 367.582
  ... #41390 @ 32524.494 ms: miss_ratio = 0.00365, load_admit = 1.000, cache_tp = 23012.502, core_tp = 1150.625
  ... #49580 @ 33024.936 ms: miss_ratio = 0.00359, load_admit = 1.000, cache_tp = 34097.818, core_tp = 4579.946
  ... #57820 @ 33524.976 ms: miss_ratio = 0.00353, load_admit = 1.000, cache_tp = 34173.272, core_tp = 439.965
  ... #66090 @ 34025.402 ms: miss_ratio = 0.00347, load_admit = 1.000, cache_tp = 24866.802, core_tp = 343.707
  ... #74470 @ 34525.649 ms: miss_ratio = 0.00343, load_admit = 1.000, cache_tp = 17463.370, core_tp = 1063.474
  ... #82600 @ 35025.836 ms: miss_ratio = 0.00340, load_admit = 1.000, cache_tp = 23135.347, core_tp = 3558.669
  ... #90770 @ 35526.125 ms: miss_ratio = 0.00334, load_admit = 1.000, cache_tp = 34572.078, core_tp = 1519.125
  ... #98950 @ 36026.663 ms: miss_ratio = 0.00327, load_admit = 1.000, cache_tp = 33947.425, core_tp = 279.699
  ... #107220 @ 36527.168 ms: miss_ratio = 0.00325, load_admit = 1.000, cache_tp = 21698.083, core_tp = 0.000
  ... #115510 @ 37027.323 ms: miss_ratio = 0.00320, load_admit = 1.000, cache_tp = 21209.451, core_tp = 1239.617
  ... #123840 @ 37527.858 ms: miss_ratio = 0.00316, load_admit = 1.000, cache_tp = 35529.949, core_tp = 3955.764
  ... #132070 @ 38027.894 ms: miss_ratio = 0.00312, load_admit = 1.000, cache_tp = 34669.516, core_tp = 975.930
  ... #140200 @ 38527.912 ms: miss_ratio = 0.00306, load_admit = 1.000, cache_tp = 26959.018, core_tp = 0.000
  ... #148120 @ 39028.045 ms: miss_ratio = 0.00304, load_admit = 1.000, cache_tp = 14964.022, core_tp = 111.970
  ... #156870 @ 39528.311 ms: miss_ratio = 0.00301, load_admit = 1.000, cache_tp = 36916.366, core_tp = 615.673
  ... #165440 @ 40028.839 ms: miss_ratio = 0.00295, load_admit = 1.000, cache_tp = 35994.010, core_tp = 3923.859
  ... #173720 @ 40529.227 ms: miss_ratio = 0.00291, load_admit = 1.000, cache_tp = 20687.945, core_tp = 55.957
  ... #182600 @ 41029.777 ms: miss_ratio = 0.00289, load_admit = 1.000, cache_tp = 20753.183, core_tp = 871.042
  ... #191480 @ 41530.052 ms: miss_ratio = 0.00285, load_admit = 1.000, cache_tp = 35084.701, core_tp = 615.661
  ... #199910 @ 42030.413 ms: miss_ratio = 0.00284, load_admit = 1.000, cache_tp = 22543.687, core_tp = 4252.923
  ... #208170 @ 42530.803 ms: miss_ratio = 0.00279, load_admit = 1.000, cache_tp = 33917.574, core_tp = 559.564
  ... #216390 @ 43030.922 ms: miss_ratio = 0.00274, load_admit = 1.000, cache_tp = 33935.893, core_tp = 247.941
  ... #224660 @ 43531.505 ms: miss_ratio = 0.00272, load_admit = 1.000, cache_tp = 22629.634, core_tp = 1406.361
  ... #232850 @ 44031.902 ms: miss_ratio = 0.00269, load_admit = 1.000, cache_tp = 34972.228, core_tp = 3876.921
  ... #241040 @ 44532.124 ms: miss_ratio = 0.00266, load_admit = 1.000, cache_tp = 20430.933, core_tp = 783.652
  ... #249230 @ 45032.411 ms: miss_ratio = 0.00264, load_admit = 1.000, cache_tp = 21891.415, core_tp = 215.876
  ... #257520 @ 45532.729 ms: miss_ratio = 0.00260, load_admit = 1.000, cache_tp = 24600.394, core_tp = 1407.107
  ... #265820 @ 46032.921 ms: miss_ratio = 0.00256, load_admit = 1.000, cache_tp = 30324.311, core_tp = 1567.396
  ... #274120 @ 46532.929 ms: miss_ratio = 0.00255, load_admit = 1.000, cache_tp = 23119.658, core_tp = 2399.965
  ... #282340 @ 47033.283 ms: miss_ratio = 0.00253, load_admit = 1.000, cache_tp = 20593.420, core_tp = 991.298
  ... #290470 @ 47533.283 ms: miss_ratio = 0.00251, load_admit = 1.000, cache_tp = 21487.973, core_tp = 192.000
  ... #298730 @ 48033.569 ms: miss_ratio = 0.00248, load_admit = 1.000, cache_tp = 24513.970, core_tp = 1407.195
  ... #307000 @ 48533.762 ms: miss_ratio = 0.00247, load_admit = 1.000, cache_tp = 18600.821, core_tp = 0.000
  ... #315190 @ 49033.915 ms: miss_ratio = 0.00244, load_admit = 1.000, cache_tp = 34469.480, core_tp = 3398.963
  ... #323430 @ 49534.071 ms: miss_ratio = 0.00241, load_admit = 1.000, cache_tp = 35404.923, core_tp = 343.892
  ... #331660 @ 50034.579 ms: miss_ratio = 0.00238, load_admit = 1.000, cache_tp = 30976.533, core_tp = 1270.709
  ... #339910 @ 50534.773 ms: miss_ratio = 0.00237, load_admit = 1.000, cache_tp = 7701.017, core_tp = 199.923
  ... #347880 @ 51035.035 ms: miss_ratio = 0.00236, load_admit = 1.000, cache_tp = 10810.331, core_tp = 1295.321
  ... #356010 @ 51535.198 ms: miss_ratio = 0.00233, load_admit = 1.000, cache_tp = 34012.904, core_tp = 3118.982
  ... #364180 @ 52035.502 ms: miss_ratio = 0.00232, load_admit = 1.000, cache_tp = 21442.988, core_tp = 1423.136
  ... #372110 @ 52536.010 ms: miss_ratio = 0.00231, load_admit = 1.000, cache_tp = 20539.123, core_tp = 535.456
  ... #380300 @ 53036.610 ms: miss_ratio = 0.00227, load_admit = 1.000, cache_tp = 33607.678, core_tp = 151.818
