
Main setup parameters:

  Using cache mode: mfwt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 16000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.808 ms: miss_ratio = 0.65430, load_admit = 1.000, cache_tp = 6261.884, core_tp = 1341.832
  *** #0 @ 1000.967 ms: miss_ratio = 0.32146, load_admit = 1.000, cache_tp = 2823.100, core_tp = 2223.291
  *** #0 @ 1501.256 ms: miss_ratio = 0.25712, load_admit = 0.960, cache_tp = 4149.600, core_tp = 0.000
  *** #0 @ 2001.943 ms: miss_ratio = 0.21425, load_admit = 0.970, cache_tp = 6558.994, core_tp = 0.000
  *** #0 @ 2502.170 ms: miss_ratio = 0.20021, load_admit = 0.950, cache_tp = 3918.219, core_tp = 0.000
  *** #0 @ 3002.730 ms: miss_ratio = 0.17628, load_admit = 0.950, cache_tp = 1574.237, core_tp = 0.000
  *** #0 @ 3503.498 ms: miss_ratio = 0.13686, load_admit = 0.930, cache_tp = 7180.974, core_tp = 878.651
  *** #0 @ 4003.831 ms: miss_ratio = 0.12524, load_admit = 0.950, cache_tp = 1207.196, core_tp = 351.766
  *** #0 @ 4504.217 ms: miss_ratio = 0.10982, load_admit = 0.930, cache_tp = 3685.158, core_tp = 1175.094
  *** #0 @ 5004.939 ms: miss_ratio = 0.09987, load_admit = 0.920, cache_tp = 543.215, core_tp = 854.765
  *** #0 @ 5505.138 ms: miss_ratio = 0.08541, load_admit = 0.930, cache_tp = 7980.834, core_tp = 2606.966
  *** #0 @ 6005.640 ms: miss_ratio = 0.07992, load_admit = 0.930, cache_tp = 1150.843, core_tp = 1542.449
  *** #0 @ 6505.947 ms: miss_ratio = 0.07346, load_admit = 0.950, cache_tp = 967.407, core_tp = 2398.529
  *** #0 @ 7006.501 ms: miss_ratio = 0.06731, load_admit = 0.920, cache_tp = 2820.877, core_tp = 527.416
  *** #0 @ 7507.008 ms: miss_ratio = 0.06139, load_admit = 0.910, cache_tp = 8087.796, core_tp = 2277.690
  *** #0 @ 8007.577 ms: miss_ratio = 0.05826, load_admit = 0.930, cache_tp = 966.900, core_tp = 2261.428
  *** #0 @ 8508.225 ms: miss_ratio = 0.05375, load_admit = 0.910, cache_tp = 2796.376, core_tp = 2069.318
  *** #0 @ 9008.621 ms: miss_ratio = 0.04940, load_admit = 0.930, cache_tp = 1510.803, core_tp = 1007.202
  *** #0 @ 9509.094 ms: miss_ratio = 0.04676, load_admit = 0.900, cache_tp = 7752.661, core_tp = 2421.708
  *** #0 @ 10009.772 ms: miss_ratio = 0.04474, load_admit = 0.890, cache_tp = 1006.635, core_tp = 2652.404
  *** #0 @ 10510.485 ms: miss_ratio = 0.04232, load_admit = 0.910, cache_tp = 3307.284, core_tp = 3051.648
  *** #0 @ 11011.127 ms: miss_ratio = 0.03961, load_admit = 0.930, cache_tp = 471.394, core_tp = 1494.079
  *** #0 @ 11511.865 ms: miss_ratio = 0.03803, load_admit = 0.920, cache_tp = 6087.020, core_tp = 2052.971
  *** #0 @ 12011.936 ms: miss_ratio = 0.03688, load_admit = 0.910, cache_tp = 2679.621, core_tp = 3039.570
  *** #0 @ 12511.984 ms: miss_ratio = 0.03527, load_admit = 0.900, cache_tp = 3567.656, core_tp = 3263.686
  *** #0 @ 13012.137 ms: miss_ratio = 0.03405, load_admit = 0.920, cache_tp = 471.855, core_tp = 191.941
  *** #0 @ 13512.371 ms: miss_ratio = 0.03322, load_admit = 0.900, cache_tp = 1487.305, core_tp = 0.000
  *** #0 @ 14012.797 ms: miss_ratio = 0.03121, load_admit = 0.900, cache_tp = 6314.618, core_tp = 2621.765
  *** #0 @ 14513.470 ms: miss_ratio = 0.02998, load_admit = 0.860, cache_tp = 1478.012, core_tp = 2500.637

Measuring delta overhead... (15 - 30 secs)

  ... #313300 @ 52040.174 ms: miss_ratio = 0.00271, load_admit = 0.230, cache_tp = 0.000, core_tp = 31257.044
  ... #320400 @ 52540.575 ms: miss_ratio = 0.00266, load_admit = 0.250, cache_tp = 0.000, core_tp = 751.397
  ... #327350 @ 53041.100 ms: miss_ratio = 0.00261, load_admit = 0.240, cache_tp = 1166.774, core_tp = 21944.934
  ... #334460 @ 53541.506 ms: miss_ratio = 0.00256, load_admit = 0.210, cache_tp = 2501.972, core_tp = 30311.434
  ... #341530 @ 54041.978 ms: miss_ratio = 0.00251, load_admit = 0.200, cache_tp = 0.000, core_tp = 11317.307
  ... #348580 @ 54542.019 ms: miss_ratio = 0.00246, load_admit = 0.180, cache_tp = 2719.776, core_tp = 11431.057
  ... #355680 @ 55042.036 ms: miss_ratio = 0.00241, load_admit = 0.170, cache_tp = 5823.798, core_tp = 27343.054
  ... #362820 @ 55542.520 ms: miss_ratio = 0.00237, load_admit = 0.170, cache_tp = 0.000, core_tp = 31625.397
  ... #369920 @ 56042.794 ms: miss_ratio = 0.00233, load_admit = 0.160, cache_tp = 0.000, core_tp = 6756.306
  ... #377000 @ 56542.833 ms: miss_ratio = 0.00228, load_admit = 0.150, cache_tp = 1279.900, core_tp = 18878.531
  ... #384130 @ 57043.285 ms: miss_ratio = 0.00224, load_admit = 0.130, cache_tp = 0.000, core_tp = 31011.951
  ... #391030 @ 57543.770 ms: miss_ratio = 0.00220, load_admit = 0.130, cache_tp = 0.000, core_tp = 15297.146
  ... #397850 @ 58044.454 ms: miss_ratio = 0.00217, load_admit = 0.120, cache_tp = 2021.237, core_tp = 9882.493
  ... #404970 @ 58545.075 ms: miss_ratio = 0.00213, load_admit = 0.140, cache_tp = 1334.341, core_tp = 30777.729
  ... #412120 @ 59045.231 ms: miss_ratio = 0.00209, load_admit = 0.110, cache_tp = 0.000, core_tp = 31950.077
  ... #419230 @ 59545.718 ms: miss_ratio = 0.00206, load_admit = 0.110, cache_tp = 0.000, core_tp = 2693.374

Wait for extra secs... (60 - 75 secs)

  ~~~ #425640 @ 60046.138 ms: miss_ratio = 0.00202, load_admit = 0.080, cache_tp = 2813.637, core_tp = 11198.593
  ~~~ #425640 @ 60546.479 ms: miss_ratio = 0.00202, load_admit = 0.080, cache_tp = 1982.650, core_tp = 4516.924
  ~~~ #425640 @ 61046.835 ms: miss_ratio = 0.00202, load_admit = 0.070, cache_tp = 3461.536, core_tp = 29059.314
  ~~~ #425640 @ 61547.004 ms: miss_ratio = 0.00202, load_admit = 0.080, cache_tp = 0.000, core_tp = 31405.343
  ~~~ #425640 @ 62047.467 ms: miss_ratio = 0.00202, load_admit = 0.070, cache_tp = 0.000, core_tp = 14786.325
  ~~~ #425640 @ 62547.998 ms: miss_ratio = 0.00202, load_admit = 0.060, cache_tp = 998.939, core_tp = 11667.611
  ~~~ #425640 @ 63048.186 ms: miss_ratio = 0.00202, load_admit = 0.100, cache_tp = 71.973, core_tp = 31268.198
  ~~~ #425640 @ 63548.561 ms: miss_ratio = 0.00202, load_admit = 0.050, cache_tp = 0.000, core_tp = 31552.354
  ~~~ #425640 @ 64049.183 ms: miss_ratio = 0.00202, load_admit = 0.070, cache_tp = 0.000, core_tp = 4258.702
  ~~~ #425640 @ 64549.209 ms: miss_ratio = 0.00202, load_admit = 0.050, cache_tp = 2719.861, core_tp = 19726.994
  ~~~ #425640 @ 65049.392 ms: miss_ratio = 0.00202, load_admit = 0.050, cache_tp = 831.695, core_tp = 30180.923
  ~~~ #425640 @ 65549.498 ms: miss_ratio = 0.00202, load_admit = 0.050, cache_tp = 0.000, core_tp = 30169.630
  ~~~ #425640 @ 66049.902 ms: miss_ratio = 0.00202, load_admit = 0.070, cache_tp = 0.000, core_tp = 11342.823
  ~~~ #425640 @ 66550.471 ms: miss_ratio = 0.00201, load_admit = 0.050, cache_tp = 2724.900, core_tp = 12921.300
  ~~~ #425640 @ 67051.087 ms: miss_ratio = 0.00201, load_admit = 0.040, cache_tp = 5497.225, core_tp = 4706.199
  ~~~ #425640 @ 67551.722 ms: miss_ratio = 0.00201, load_admit = 0.060, cache_tp = 1174.510, core_tp = 0.000
  ~~~ #425640 @ 68052.337 ms: miss_ratio = 0.00201, load_admit = 0.050, cache_tp = 1374.309, core_tp = 0.000
  ~~~ #425640 @ 68552.968 ms: miss_ratio = 0.00200, load_admit = 0.070, cache_tp = 2572.752, core_tp = 0.000
  ~~~ #425640 @ 69053.371 ms: miss_ratio = 0.00200, load_admit = 0.050, cache_tp = 7833.683, core_tp = 0.000
  ~~~ #425640 @ 69553.950 ms: miss_ratio = 0.00200, load_admit = 0.040, cache_tp = 1270.529, core_tp = 0.000
  ~~~ #425640 @ 70053.958 ms: miss_ratio = 0.00200, load_admit = 0.020, cache_tp = 3199.951, core_tp = 0.000
  ~~~ #425640 @ 70553.962 ms: miss_ratio = 0.00199, load_admit = 0.010, cache_tp = 3855.971, core_tp = 0.000
  ~~~ #425640 @ 71054.548 ms: miss_ratio = 0.00199, load_admit = 0.030, cache_tp = 5553.484, core_tp = 0.000
  ~~~ #425640 @ 71555.186 ms: miss_ratio = 0.00199, load_admit = 0.020, cache_tp = 0.000, core_tp = 0.000
  ~~~ #425640 @ 72055.243 ms: miss_ratio = 0.00199, load_admit = 0.040, cache_tp = 3167.641, core_tp = 0.000
  ~~~ #425640 @ 72555.848 ms: miss_ratio = 0.00199, load_admit = 0.040, cache_tp = 8309.931, core_tp = 0.000
  ~~~ #425640 @ 73055.864 ms: miss_ratio = 0.00199, load_admit = 0.040, cache_tp = 1127.965, core_tp = 0.000
  ~~~ #425640 @ 73555.868 ms: miss_ratio = 0.00198, load_admit = 0.030, cache_tp = 3287.974, core_tp = 0.000
  ~~~ #425640 @ 74055.900 ms: miss_ratio = 0.00198, load_admit = 0.050, cache_tp = 599.962, core_tp = 0.000
  ~~~ #425640 @ 74555.982 ms: miss_ratio = 0.00198, load_admit = 0.020, cache_tp = 2295.621, core_tp = 0.000

Statistics:

   usage | cache |  occupied        819 pages      9.99 %
         |       |      free       7373 pages     90.00 %
         |       |     clean        819 pages    100.00 %
         |       |     dirty          0 pages      0.00 %

  blocks | cache |   read ->      21961 pages     48.74 %
         |       |  write <-      23090 pages     51.25 %
         |       |     total      45051 pages    100.00 %
         |  core |   read ->     174114 pages     88.46 %
         |       |  write <-      22702 pages     11.53 %
         |       |     total     196816 pages    100.00 %
         |     total             218777 pages    100.00 %

    reqs |  read |     hit $     195687 reqs      89.44 %
         |       | part miss          0 reqs       0.00 %
         |       | full miss        388 reqs       0.17 %
         |       |     total     196075 reqs      89.62 %
         | write |     hit $      22271 reqs      10.17 %
         |       | part miss          0 reqs       0.00 %
         |       | full miss        431 reqs       0.19 %
         |       |     total      22702 reqs      10.37 %
         |  pass |   read ->          0 reqs       0.00 %
         |       |  write <-          0 reqs       0.00 %
         |     total             218777 reqs     100.00 %

  errors | cache |   read ->          0 errors     0.00 %
         |       |  write <-          0 errors     0.00 %
         |  core |   read ->          0 errors     0.00 %
         |       |  write <-          0 errors     0.00 %
         |     total                  0 errors     0.00 %
