
Main setup parameters:

  Using cache mode: mfwa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 12000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.863 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 1677.106
  *** #0 @ 1001.769 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 0.000, core_tp = 1732.860
  *** #0 @ 1502.688 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 0.000, core_tp = 4072.515
  *** #0 @ 2002.987 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 0.000, core_tp = 175.895
  *** #0 @ 2503.185 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 0.000, core_tp = 31.987
  *** #0 @ 3003.302 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 0.000, core_tp = 367.914
  *** #0 @ 3503.389 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 4004.380 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 0.000, core_tp = 6578.960
  *** #0 @ 4505.083 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 0.000, core_tp = 143.798
  *** #0 @ 5006.082 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 0.000, core_tp = 806.389
  *** #0 @ 5506.400 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 0.000, core_tp = 207.868
  *** #0 @ 6007.141 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 0.000, core_tp = 830.769
  *** #0 @ 6508.011 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 0.000, core_tp = 742.707
  *** #0 @ 7008.381 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 0.000, core_tp = 5004.303
  *** #0 @ 7508.437 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 0.000, core_tp = 4655.473
  *** #0 @ 8008.481 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 0.000, core_tp = 1839.838
  *** #0 @ 8508.921 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 0.000, core_tp = 703.381
  *** #0 @ 9009.291 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 0.000, core_tp = 383.716
  *** #0 @ 9509.332 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 0.000, core_tp = 4607.624
  *** #0 @ 10010.062 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 0.000, core_tp = 3099.473
  *** #0 @ 10510.789 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 0.000, core_tp = 271.605
  *** #0 @ 11011.401 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 0.000, core_tp = 2484.962
  *** #0 @ 11511.470 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 0.000, core_tp = 1447.801
  *** #0 @ 12011.966 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 0.000, core_tp = 1182.827
  *** #0 @ 12512.072 ms: miss_ratio = 0.00000, load_admit = 0.920, cache_tp = 0.000, core_tp = 3887.172
  *** #0 @ 13012.145 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 13513.145 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 0.000, core_tp = 7473.054
  *** #0 @ 14014.011 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 0.000, core_tp = 23.959
  *** #0 @ 14514.113 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 0.000, core_tp = 383.922

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15014.844 ms: miss_ratio = 0.00000, load_admit = 0.920, cache_tp = 0.000, core_tp = 407.404
  ??? #0 @ 15514.898 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 0.000, core_tp = 1967.789
  ??? #0 @ 16014.971 ms: miss_ratio = 0.00000, load_admit = 0.920, cache_tp = 0.000, core_tp = 4255.380
  ??? #0 @ 16515.265 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 0.000, core_tp = 1758.963
  ??? #0 @ 17016.150 ms: miss_ratio = 0.00000, load_admit = 0.920, cache_tp = 0.000, core_tp = 151.732
  ??? #0 @ 17516.532 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 0.000, core_tp = 79.939
  ??? #0 @ 18017.372 ms: miss_ratio = 0.00000, load_admit = 0.900, cache_tp = 0.000, core_tp = 1501.478
  ??? #0 @ 18518.362 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 0.000, core_tp = 1453.123
  ??? #0 @ 19018.619 ms: miss_ratio = 0.00000, load_admit = 0.900, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 19519.554 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 0.000, core_tp = 1453.283
  ??? #0 @ 20020.200 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 0.000, core_tp = 271.649
  ??? #0 @ 20520.929 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 0.000, core_tp = 2100.935
  ??? #0 @ 21020.940 ms: miss_ratio = 0.00000, load_admit = 0.900, cache_tp = 0.000, core_tp = 4335.910
  ??? #0 @ 21521.696 ms: miss_ratio = 0.00000, load_admit = 0.900, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 22021.713 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 0.000, core_tp = 3567.878
  ??? #0 @ 22522.390 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 0.000, core_tp = 2029.252
  ??? #0 @ 23022.434 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 0.000, core_tp = 959.916
  ??? #0 @ 23522.987 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 0.000, core_tp = 966.932
  ??? #0 @ 24023.053 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 0.000, core_tp = 151.980
  ??? #0 @ 24523.669 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 0.000, core_tp = 119.852
  ??? #0 @ 25024.207 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 0.000, core_tp = 871.062
  ??? #0 @ 25524.991 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 0.000, core_tp = 1861.083
  ??? #0 @ 26025.786 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 0.000, core_tp = 830.679
  ??? #0 @ 26526.574 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 0.000, core_tp = 5287.674
  ??? #0 @ 27027.447 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 0.000, core_tp = 351.386
  ??? #0 @ 27528.263 ms: miss_ratio = 0.00000, load_admit = 0.820, cache_tp = 0.000, core_tp = 1421.680
  ??? #0 @ 28029.084 ms: miss_ratio = 0.00000, load_admit = 0.790, cache_tp = 0.000, core_tp = 7787.220
  ??? #0 @ 28529.396 ms: miss_ratio = 0.00000, load_admit = 0.810, cache_tp = 0.000, core_tp = 4093.447
  ??? #0 @ 29029.434 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 0.000, core_tp = 2319.823
  ??? #0 @ 29530.081 ms: miss_ratio = 0.00000, load_admit = 0.760, cache_tp = 0.000, core_tp = 471.390

Start the experiment... (30 - 60 secs)

  ... #310 @ 30030.806 ms: miss_ratio = 0.00000, load_admit = 0.760, cache_tp = 0.000, core_tp = 207.699
  ... #5690 @ 30531.599 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 0.000, core_tp = 1717.274
  ... #11140 @ 31032.170 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 0.000, core_tp = 1550.231
