
Main setup parameters:

  Using cache mode: mfwb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 14000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.222 ms: miss_ratio = 0.94079, load_admit = 0.990, cache_tp = 111.950, core_tp = 27195.938
  *** #0 @ 1000.450 ms: miss_ratio = 0.91107, load_admit = 0.980, cache_tp = 7.996, core_tp = 24172.942
  *** #0 @ 1501.245 ms: miss_ratio = 0.81288, load_admit = 0.930, cache_tp = 183.708, core_tp = 24217.514
  *** #0 @ 2001.982 ms: miss_ratio = 0.74129, load_admit = 0.930, cache_tp = 423.376, core_tp = 24412.006
  *** #0 @ 2502.069 ms: miss_ratio = 0.69867, load_admit = 0.900, cache_tp = 167.971, core_tp = 25339.625
  *** #0 @ 3002.881 ms: miss_ratio = 0.68588, load_admit = 0.890, cache_tp = 47.922, core_tp = 25877.951
  *** #0 @ 3503.513 ms: miss_ratio = 0.67064, load_admit = 0.850, cache_tp = 18017.230, core_tp = 25999.142
  *** #0 @ 4004.169 ms: miss_ratio = 0.66967, load_admit = 0.860, cache_tp = 44142.057, core_tp = 26309.465
  *** #0 @ 4504.691 ms: miss_ratio = 0.66847, load_admit = 0.900, cache_tp = 36034.404, core_tp = 26244.618
  *** #0 @ 5005.525 ms: miss_ratio = 0.66785, load_admit = 0.890, cache_tp = 10742.081, core_tp = 26284.154
  *** #0 @ 5505.834 ms: miss_ratio = 0.66627, load_admit = 0.900, cache_tp = 11161.100, core_tp = 25991.932
  *** #0 @ 6006.006 ms: miss_ratio = 0.66486, load_admit = 0.860, cache_tp = 11156.171, core_tp = 25727.169
  *** #0 @ 6506.221 ms: miss_ratio = 0.66444, load_admit = 0.900, cache_tp = 10739.377, core_tp = 26756.481
  *** #0 @ 7006.798 ms: miss_ratio = 0.66415, load_admit = 0.900, cache_tp = 10883.450, core_tp = 26089.914
  *** #0 @ 7507.130 ms: miss_ratio = 0.66316, load_admit = 0.930, cache_tp = 11608.280, core_tp = 25487.051
  *** #0 @ 8007.164 ms: miss_ratio = 0.66234, load_admit = 0.950, cache_tp = 11839.189, core_tp = 25438.257
  *** #0 @ 8507.534 ms: miss_ratio = 0.66117, load_admit = 0.990, cache_tp = 12422.820, core_tp = 25069.475
  *** #0 @ 9007.802 ms: miss_ratio = 0.65938, load_admit = 0.970, cache_tp = 8139.628, core_tp = 23459.399
  *** #0 @ 9508.229 ms: miss_ratio = 0.65489, load_admit = 0.980, cache_tp = 19791.116, core_tp = 22716.620
  *** #0 @ 10008.791 ms: miss_ratio = 0.65129, load_admit = 1.000, cache_tp = 14855.313, core_tp = 22382.857
  *** #0 @ 10509.660 ms: miss_ratio = 0.64560, load_admit = 1.000, cache_tp = 8401.385, core_tp = 19989.226
  *** #0 @ 11010.463 ms: miss_ratio = 0.63424, load_admit = 1.000, cache_tp = 13785.868, core_tp = 14113.342
  *** #0 @ 11510.626 ms: miss_ratio = 0.61907, load_admit = 1.000, cache_tp = 8117.360, core_tp = 9077.048
  *** #0 @ 12011.482 ms: miss_ratio = 0.60155, load_admit = 1.000, cache_tp = 6596.697, core_tp = 5406.736
  *** #0 @ 12511.701 ms: miss_ratio = 0.58239, load_admit = 1.000, cache_tp = 5581.563, core_tp = 3638.412
  *** #0 @ 13012.520 ms: miss_ratio = 0.56007, load_admit = 1.000, cache_tp = 16245.377, core_tp = 2755.484
  *** #0 @ 13513.177 ms: miss_ratio = 0.53856, load_admit = 1.000, cache_tp = 22019.094, core_tp = 2229.074
  *** #0 @ 14013.612 ms: miss_ratio = 0.51908, load_admit = 1.000, cache_tp = 15578.434, core_tp = 1686.531
  *** #0 @ 14514.448 ms: miss_ratio = 0.50037, load_admit = 1.000, cache_tp = 26108.353, core_tp = 1357.730

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15015.134 ms: miss_ratio = 0.48301, load_admit = 1.000, cache_tp = 24678.129, core_tp = 1262.268
  ??? #0 @ 15515.146 ms: miss_ratio = 0.46663, load_admit = 1.000, cache_tp = 41734.993, core_tp = 1303.969
  ??? #0 @ 16016.002 ms: miss_ratio = 0.45161, load_admit = 1.000, cache_tp = 42734.877, core_tp = 1413.581
  ??? #0 @ 16516.026 ms: miss_ratio = 0.43773, load_admit = 1.000, cache_tp = 43173.888, core_tp = 1231.940
  ??? #0 @ 17016.580 ms: miss_ratio = 0.42485, load_admit = 1.000, cache_tp = 43671.644, core_tp = 1270.593
  ??? #0 @ 17516.969 ms: miss_ratio = 0.41259, load_admit = 1.000, cache_tp = 43733.993, core_tp = 1231.043
  ??? #0 @ 18017.600 ms: miss_ratio = 0.40114, load_admit = 1.000, cache_tp = 43824.652, core_tp = 1342.305
  ??? #0 @ 18518.152 ms: miss_ratio = 0.39028, load_admit = 1.000, cache_tp = 43871.572, core_tp = 1198.677
  ??? #0 @ 19018.247 ms: miss_ratio = 0.37995, load_admit = 1.000, cache_tp = 43887.627, core_tp = 1095.791
  ??? #0 @ 19518.955 ms: miss_ratio = 0.36998, load_admit = 1.000, cache_tp = 43490.467, core_tp = 1022.553
  ??? #0 @ 20019.381 ms: miss_ratio = 0.36079, load_admit = 1.000, cache_tp = 43786.640, core_tp = 1079.079
  ??? #0 @ 20519.697 ms: miss_ratio = 0.35208, load_admit = 1.000, cache_tp = 43804.375, core_tp = 1047.339
  ??? #0 @ 21020.113 ms: miss_ratio = 0.34373, load_admit = 1.000, cache_tp = 43883.452, core_tp = 1119.068
  ??? #0 @ 21520.148 ms: miss_ratio = 0.33580, load_admit = 1.000, cache_tp = 43852.977, core_tp = 1175.919
  ??? #0 @ 22020.829 ms: miss_ratio = 0.32828, load_admit = 0.980, cache_tp = 43772.308, core_tp = 1198.366
  ??? #0 @ 22521.048 ms: miss_ratio = 0.32110, load_admit = 0.940, cache_tp = 43804.837, core_tp = 2438.933
  ??? #0 @ 23021.729 ms: miss_ratio = 0.31423, load_admit = 0.860, cache_tp = 43836.351, core_tp = 4098.423
  ??? #0 @ 23521.831 ms: miss_ratio = 0.30761, load_admit = 0.810, cache_tp = 43950.995, core_tp = 6230.723
  ??? #0 @ 24022.332 ms: miss_ratio = 0.30102, load_admit = 0.800, cache_tp = 43971.977, core_tp = 7960.031
  ??? #0 @ 24522.717 ms: miss_ratio = 0.29473, load_admit = 0.790, cache_tp = 35492.671, core_tp = 9328.817
  ??? #0 @ 25023.216 ms: miss_ratio = 0.28880, load_admit = 0.810, cache_tp = 29210.808, core_tp = 8087.917
  ??? #0 @ 25523.642 ms: miss_ratio = 0.28312, load_admit = 0.840, cache_tp = 29239.115, core_tp = 8057.143
  ??? #0 @ 26023.693 ms: miss_ratio = 0.27762, load_admit = 0.850, cache_tp = 30572.877, core_tp = 6831.302
  ??? #0 @ 26524.020 ms: miss_ratio = 0.27227, load_admit = 0.860, cache_tp = 31011.739, core_tp = 6795.560
  ??? #0 @ 27024.629 ms: miss_ratio = 0.26718, load_admit = 0.870, cache_tp = 31713.365, core_tp = 5784.952
  ??? #0 @ 27525.343 ms: miss_ratio = 0.26216, load_admit = 0.840, cache_tp = 32313.842, core_tp = 6103.282
  ??? #0 @ 28025.652 ms: miss_ratio = 0.25741, load_admit = 0.830, cache_tp = 30229.288, core_tp = 7475.373
  ??? #0 @ 28526.476 ms: miss_ratio = 0.25284, load_admit = 0.810, cache_tp = 30110.390, core_tp = 7587.499
  ??? #0 @ 29027.010 ms: miss_ratio = 0.24840, load_admit = 0.840, cache_tp = 30127.848, core_tp = 7719.762
  ??? #0 @ 29527.456 ms: miss_ratio = 0.24417, load_admit = 0.810, cache_tp = 29549.634, core_tp = 7848.997

Start the experiment... (30 - 60 secs)

  ... #340 @ 30027.808 ms: miss_ratio = 0.23999, load_admit = 0.830, cache_tp = 30298.687, core_tp = 7994.377
  ... #6670 @ 30528.052 ms: miss_ratio = 0.23574, load_admit = 0.840, cache_tp = 32136.282, core_tp = 8164.007
  ... #13000 @ 31028.077 ms: miss_ratio = 0.23157, load_admit = 0.800, cache_tp = 32510.384, core_tp = 8351.585
