
Main setup parameters:

  Using cache mode: mfwt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 18000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.582 ms: miss_ratio = 0.88625, load_admit = 1.000, cache_tp = 39.953, core_tp = 31179.678
  *** #0 @ 1000.645 ms: miss_ratio = 0.82726, load_admit = 1.000, cache_tp = 7.999, core_tp = 21309.352
  *** #0 @ 1501.253 ms: miss_ratio = 0.66028, load_admit = 1.000, cache_tp = 463.436, core_tp = 7031.438
  *** #0 @ 2001.950 ms: miss_ratio = 0.54111, load_admit = 1.000, cache_tp = 742.965, core_tp = 3555.046
  *** #0 @ 2502.303 ms: miss_ratio = 0.44767, load_admit = 1.000, cache_tp = 255.819, core_tp = 1966.612
  *** #0 @ 3002.310 ms: miss_ratio = 0.36135, load_admit = 1.000, cache_tp = 423.994, core_tp = 1447.980
  *** #0 @ 3502.987 ms: miss_ratio = 0.28685, load_admit = 1.000, cache_tp = 2971.976, core_tp = 1485.988
  *** #0 @ 4003.015 ms: miss_ratio = 0.23740, load_admit = 1.000, cache_tp = 671.962, core_tp = 1551.912
  *** #0 @ 4503.466 ms: miss_ratio = 0.20598, load_admit = 1.000, cache_tp = 399.640, core_tp = 1174.942
  *** #0 @ 5004.048 ms: miss_ratio = 0.16983, load_admit = 1.000, cache_tp = 1022.810, core_tp = 1925.759
  *** #0 @ 5504.064 ms: miss_ratio = 0.14258, load_admit = 1.000, cache_tp = 3367.888, core_tp = 2295.924
  *** #0 @ 6004.399 ms: miss_ratio = 0.12665, load_admit = 1.000, cache_tp = 1558.957, core_tp = 1766.818
  *** #0 @ 6504.462 ms: miss_ratio = 0.11562, load_admit = 1.000, cache_tp = 6319.208, core_tp = 1399.825
  *** #0 @ 7004.496 ms: miss_ratio = 0.10171, load_admit = 1.000, cache_tp = 13279.071, core_tp = 2487.826
  *** #0 @ 7504.919 ms: miss_ratio = 0.09299, load_admit = 0.940, cache_tp = 9775.742, core_tp = 3141.346
  *** #0 @ 8005.231 ms: miss_ratio = 0.08556, load_admit = 0.860, cache_tp = 19747.678, core_tp = 6635.860
  *** #0 @ 8505.467 ms: miss_ratio = 0.08002, load_admit = 0.830, cache_tp = 21885.646, core_tp = 9203.646
  *** #0 @ 9005.588 ms: miss_ratio = 0.07496, load_admit = 0.830, cache_tp = 37438.959, core_tp = 9141.792
  *** #0 @ 9505.746 ms: miss_ratio = 0.07088, load_admit = 0.810, cache_tp = 38403.892, core_tp = 10820.588
  *** #0 @ 10006.320 ms: miss_ratio = 0.06722, load_admit = 0.780, cache_tp = 38491.804, core_tp = 11378.935
  *** #0 @ 10506.913 ms: miss_ratio = 0.06390, load_admit = 0.710, cache_tp = 39321.333, core_tp = 14223.120
  *** #0 @ 11007.011 ms: miss_ratio = 0.06090, load_admit = 0.760, cache_tp = 39152.309, core_tp = 15189.016
  *** #0 @ 11507.606 ms: miss_ratio = 0.05817, load_admit = 0.730, cache_tp = 39481.032, core_tp = 15078.063
  *** #0 @ 12007.758 ms: miss_ratio = 0.05568, load_admit = 0.760, cache_tp = 39779.891, core_tp = 13068.022
  *** #0 @ 12508.230 ms: miss_ratio = 0.05340, load_admit = 0.770, cache_tp = 39019.164, core_tp = 12891.830
  *** #0 @ 13008.843 ms: miss_ratio = 0.05131, load_admit = 0.720, cache_tp = 40342.592, core_tp = 14646.063
  *** #0 @ 13508.874 ms: miss_ratio = 0.04937, load_admit = 0.700, cache_tp = 41365.445, core_tp = 15487.044
  *** #0 @ 14009.340 ms: miss_ratio = 0.04758, load_admit = 0.670, cache_tp = 41001.725, core_tp = 17399.757
  *** #0 @ 14509.613 ms: miss_ratio = 0.04589, load_admit = 0.680, cache_tp = 42872.663, core_tp = 18797.768

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15010.269 ms: miss_ratio = 0.04433, load_admit = 0.590, cache_tp = 41417.596, core_tp = 21052.346
  ??? #0 @ 15510.464 ms: miss_ratio = 0.04286, load_admit = 0.550, cache_tp = 42319.572, core_tp = 23958.700
  ??? #0 @ 16011.118 ms: miss_ratio = 0.04149, load_admit = 0.500, cache_tp = 42384.512, core_tp = 25734.310
  ??? #0 @ 16511.453 ms: miss_ratio = 0.04020, load_admit = 0.480, cache_tp = 42667.449, core_tp = 27221.784
  ??? #0 @ 17011.979 ms: miss_ratio = 0.03899, load_admit = 0.440, cache_tp = 42619.097, core_tp = 28601.866
  ??? #0 @ 17512.112 ms: miss_ratio = 0.03783, load_admit = 0.450, cache_tp = 42948.598, core_tp = 30080.014
  ??? #0 @ 18012.156 ms: miss_ratio = 0.03675, load_admit = 0.480, cache_tp = 43164.207, core_tp = 29269.428
  ??? #0 @ 18512.248 ms: miss_ratio = 0.03573, load_admit = 0.490, cache_tp = 43040.077, core_tp = 26123.191
  ??? #0 @ 19012.455 ms: miss_ratio = 0.03477, load_admit = 0.450, cache_tp = 43582.013, core_tp = 28932.059
  ??? #0 @ 19513.044 ms: miss_ratio = 0.03387, load_admit = 0.460, cache_tp = 43332.897, core_tp = 28973.831
  ??? #0 @ 20013.302 ms: miss_ratio = 0.03302, load_admit = 0.420, cache_tp = 43457.559, core_tp = 28497.284
  ??? #0 @ 20513.560 ms: miss_ratio = 0.03220, load_admit = 0.450, cache_tp = 43321.690, core_tp = 30264.414
  ??? #0 @ 21013.635 ms: miss_ratio = 0.03142, load_admit = 0.420, cache_tp = 43401.465, core_tp = 30659.384
  ??? #0 @ 21513.717 ms: miss_ratio = 0.03066, load_admit = 0.380, cache_tp = 43544.898, core_tp = 30403.041
  ??? #0 @ 22014.372 ms: miss_ratio = 0.02991, load_admit = 0.310, cache_tp = 41593.519, core_tp = 28458.723
  ??? #0 @ 22514.804 ms: miss_ratio = 0.02920, load_admit = 0.360, cache_tp = 41420.194, core_tp = 29086.855
  ??? #0 @ 23015.322 ms: miss_ratio = 0.02853, load_admit = 0.270, cache_tp = 41932.555, core_tp = 29233.712
  ??? #0 @ 23515.853 ms: miss_ratio = 0.02788, load_admit = 0.290, cache_tp = 42426.906, core_tp = 29192.972
  ??? #0 @ 24016.149 ms: miss_ratio = 0.02727, load_admit = 0.260, cache_tp = 42646.815, core_tp = 29142.790
  ??? #0 @ 24516.744 ms: miss_ratio = 0.02669, load_admit = 0.240, cache_tp = 43196.605, core_tp = 29516.881
  ??? #0 @ 25017.003 ms: miss_ratio = 0.02616, load_admit = 0.200, cache_tp = 43297.530, core_tp = 30376.236
  ??? #0 @ 25517.584 ms: miss_ratio = 0.02566, load_admit = 0.220, cache_tp = 43181.847, core_tp = 30324.779
  ??? #0 @ 26017.810 ms: miss_ratio = 0.02520, load_admit = 0.210, cache_tp = 42740.667, core_tp = 30386.255
  ??? #0 @ 26518.501 ms: miss_ratio = 0.02475, load_admit = 0.200, cache_tp = 43148.323, core_tp = 30389.968
  ??? #0 @ 27019.166 ms: miss_ratio = 0.02431, load_admit = 0.180, cache_tp = 43134.694, core_tp = 30223.847
  ??? #0 @ 27519.523 ms: miss_ratio = 0.02390, load_admit = 0.230, cache_tp = 42753.455, core_tp = 30114.485
  ??? #0 @ 28019.606 ms: miss_ratio = 0.02347, load_admit = 0.230, cache_tp = 29755.073, core_tp = 30930.878
  ??? #0 @ 28520.151 ms: miss_ratio = 0.02304, load_admit = 0.230, cache_tp = 11723.225, core_tp = 31054.160
  ??? #0 @ 29020.792 ms: miss_ratio = 0.02261, load_admit = 0.250, cache_tp = 12871.498, core_tp = 31271.907
  ??? #0 @ 29521.099 ms: miss_ratio = 0.02218, load_admit = 0.260, cache_tp = 13751.546, core_tp = 31220.806

Start the experiment... (30 - 60 secs)

  ... #360 @ 30021.277 ms: miss_ratio = 0.02177, load_admit = 0.280, cache_tp = 14826.716, core_tp = 30733.047
  ... #9170 @ 30521.800 ms: miss_ratio = 0.02131, load_admit = 0.310, cache_tp = 19052.089, core_tp = 30863.745
  ... #18010 @ 31022.185 ms: miss_ratio = 0.02087, load_admit = 0.280, cache_tp = 19145.263, core_tp = 30440.569
