
Main setup parameters:

  Using cache mode: mfwa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 12000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.094 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 279.948
  *** #0 @ 1000.161 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 0.000, core_tp = 4175.437
  *** #0 @ 1500.359 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 0.000, core_tp = 951.623
  *** #0 @ 2000.563 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 0.000, core_tp = 1735.293
  *** #0 @ 2501.029 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 0.000, core_tp = 6098.316
  *** #0 @ 3001.264 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 0.000, core_tp = 695.673
  *** #0 @ 3501.267 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 4001.928 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 0.000, core_tp = 950.742
  *** #0 @ 4502.294 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 0.000, core_tp = 2086.476
  *** #0 @ 5003.260 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 0.000, core_tp = 1109.854
  *** #0 @ 5504.122 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 0.000, core_tp = 4025.061
  *** #0 @ 6004.837 ms: miss_ratio = 0.00000, load_admit = 0.900, cache_tp = 0.000, core_tp = 351.497
  *** #0 @ 6505.376 ms: miss_ratio = 0.00000, load_admit = 0.900, cache_tp = 0.000, core_tp = 519.440
  *** #0 @ 7006.060 ms: miss_ratio = 0.00000, load_admit = 0.900, cache_tp = 0.000, core_tp = 3730.901
  *** #0 @ 7506.376 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 0.000, core_tp = 511.676
  *** #0 @ 8006.779 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 0.000, core_tp = 839.323
  *** #0 @ 8507.161 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 0.000, core_tp = 223.829
  *** #0 @ 9008.025 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 0.000, core_tp = 790.633
  *** #0 @ 9508.824 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 0.000, core_tp = 5271.580
  *** #0 @ 10009.710 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 0.000, core_tp = 3537.726
  *** #0 @ 10509.879 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 0.000, core_tp = 5878.024
  *** #0 @ 11009.879 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 11510.632 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 0.000, core_tp = 942.582
  *** #0 @ 12010.706 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 0.000, core_tp = 647.904
  *** #0 @ 12510.711 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 0.000, core_tp = 3239.968
  *** #0 @ 13011.411 ms: miss_ratio = 0.00000, load_admit = 0.810, cache_tp = 0.000, core_tp = 391.452
  *** #0 @ 13512.008 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 0.000, core_tp = 591.294
  *** #0 @ 14012.164 ms: miss_ratio = 0.00000, load_admit = 0.820, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 14512.460 ms: miss_ratio = 0.00000, load_admit = 0.800, cache_tp = 0.000, core_tp = 1119.338

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15013.299 ms: miss_ratio = 0.00000, load_admit = 0.820, cache_tp = 0.000, core_tp = 3418.266
  ??? #0 @ 15513.702 ms: miss_ratio = 0.00000, load_admit = 0.810, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 16014.326 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 0.000, core_tp = 5608.995
  ??? #0 @ 16514.975 ms: miss_ratio = 0.00000, load_admit = 0.790, cache_tp = 0.000, core_tp = 463.398
  ??? #0 @ 17015.259 ms: miss_ratio = 0.00000, load_admit = 0.760, cache_tp = 0.000, core_tp = 2550.553
  ??? #0 @ 17515.500 ms: miss_ratio = 0.00000, load_admit = 0.760, cache_tp = 0.000, core_tp = 847.592
  ??? #0 @ 18016.427 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 0.000, core_tp = 2531.302
  ??? #0 @ 18517.087 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 0.000, core_tp = 111.852
  ??? #0 @ 19017.340 ms: miss_ratio = 0.00000, load_admit = 0.740, cache_tp = 0.000, core_tp = 287.854
  ??? #0 @ 19518.313 ms: miss_ratio = 0.00000, load_admit = 0.760, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 20018.501 ms: miss_ratio = 0.00000, load_admit = 0.730, cache_tp = 0.000, core_tp = 3718.603
  ??? #0 @ 20518.647 ms: miss_ratio = 0.00000, load_admit = 0.730, cache_tp = 0.000, core_tp = 2871.162
  ??? #0 @ 21019.486 ms: miss_ratio = 0.00000, load_admit = 0.710, cache_tp = 0.000, core_tp = 2052.557
  ??? #0 @ 21520.028 ms: miss_ratio = 0.00000, load_admit = 0.700, cache_tp = 0.000, core_tp = 1318.571
  ??? #0 @ 22020.565 ms: miss_ratio = 0.00000, load_admit = 0.700, cache_tp = 0.000, core_tp = 6137.402
  ??? #0 @ 22521.503 ms: miss_ratio = 0.00000, load_admit = 0.700, cache_tp = 0.000, core_tp = 558.951
  ??? #0 @ 23022.415 ms: miss_ratio = 0.00000, load_admit = 0.720, cache_tp = 0.000, core_tp = 1293.642
  ??? #0 @ 23522.458 ms: miss_ratio = 0.00000, load_admit = 0.700, cache_tp = 0.000, core_tp = 2463.787
  ??? #0 @ 24023.353 ms: miss_ratio = 0.00000, load_admit = 0.690, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 24523.825 ms: miss_ratio = 0.00000, load_admit = 0.710, cache_tp = 0.000, core_tp = 79.925
  ??? #0 @ 25023.871 ms: miss_ratio = 0.00000, load_admit = 0.680, cache_tp = 0.000, core_tp = 111.990
  ??? #0 @ 25524.523 ms: miss_ratio = 0.00000, load_admit = 0.690, cache_tp = 0.000, core_tp = 2524.706
  ??? #0 @ 26025.270 ms: miss_ratio = 0.00000, load_admit = 0.710, cache_tp = 0.000, core_tp = 335.499
  ??? #0 @ 26526.117 ms: miss_ratio = 0.00000, load_admit = 0.690, cache_tp = 0.000, core_tp = 4312.697
  ??? #0 @ 27027.099 ms: miss_ratio = 0.00000, load_admit = 0.680, cache_tp = 0.000, core_tp = 15.969
  ??? #0 @ 27527.743 ms: miss_ratio = 0.00000, load_admit = 0.680, cache_tp = 0.000, core_tp = 2444.850
  ??? #0 @ 28027.990 ms: miss_ratio = 0.00000, load_admit = 0.670, cache_tp = 0.000, core_tp = 1903.058
  ??? #0 @ 28528.069 ms: miss_ratio = 0.00000, load_admit = 0.690, cache_tp = 0.000, core_tp = 775.877
  ??? #0 @ 29028.124 ms: miss_ratio = 0.00000, load_admit = 0.650, cache_tp = 0.000, core_tp = 2943.677
  ??? #0 @ 29528.775 ms: miss_ratio = 0.00000, load_admit = 0.650, cache_tp = 0.000, core_tp = 1581.942

Start the experiment... (30 - 60 secs)

  ... #300 @ 30029.006 ms: miss_ratio = 0.00000, load_admit = 0.660, cache_tp = 0.000, core_tp = 1079.500
  ... #5650 @ 30529.429 ms: miss_ratio = 0.00000, load_admit = 0.660, cache_tp = 0.000, core_tp = 0.000
  ... #11030 @ 31029.491 ms: miss_ratio = 0.00000, load_admit = 0.630, cache_tp = 0.000, core_tp = 679.915
