
Main setup parameters:

  Using cache mode: wb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 18000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.528 ms: miss_ratio = 0.77681, load_admit = 1.000, cache_tp = 3204.619, core_tp = 29944.404
  *** #0 @ 1001.032 ms: miss_ratio = 0.57093, load_admit = 1.000, cache_tp = 17742.095, core_tp = 16047.805
  *** #0 @ 1501.435 ms: miss_ratio = 0.44211, load_admit = 1.000, cache_tp = 28497.048, core_tp = 8025.536
  *** #0 @ 2001.694 ms: miss_ratio = 0.35678, load_admit = 1.000, cache_tp = 35213.764, core_tp = 4317.764
  *** #0 @ 2502.256 ms: miss_ratio = 0.30092, load_admit = 1.000, cache_tp = 13313.037, core_tp = 3292.300
  *** #0 @ 3002.538 ms: miss_ratio = 0.26047, load_admit = 1.000, cache_tp = 5229.047, core_tp = 2038.848
  *** #0 @ 3503.232 ms: miss_ratio = 0.23000, load_admit = 1.000, cache_tp = 886.770, core_tp = 1366.105
  *** #0 @ 4003.782 ms: miss_ratio = 0.20529, load_admit = 1.000, cache_tp = 2093.695, core_tp = 1126.760
  *** #0 @ 4504.185 ms: miss_ratio = 0.18595, load_admit = 1.000, cache_tp = 4852.086, core_tp = 911.265
  *** #0 @ 5004.281 ms: miss_ratio = 0.16994, load_admit = 1.000, cache_tp = 2487.526, core_tp = 847.839
  *** #0 @ 5504.711 ms: miss_ratio = 0.15730, load_admit = 1.000, cache_tp = 1774.472, core_tp = 855.264
  *** #0 @ 6005.035 ms: miss_ratio = 0.14665, load_admit = 1.000, cache_tp = 1495.032, core_tp = 775.498
  *** #0 @ 6505.561 ms: miss_ratio = 0.13769, load_admit = 1.000, cache_tp = 1350.579, core_tp = 759.201
  *** #0 @ 7005.597 ms: miss_ratio = 0.12996, load_admit = 1.000, cache_tp = 1631.882, core_tp = 687.950
  *** #0 @ 7506.086 ms: miss_ratio = 0.12313, load_admit = 1.000, cache_tp = 943.077, core_tp = 647.367
  *** #0 @ 8006.113 ms: miss_ratio = 0.11483, load_admit = 1.000, cache_tp = 18551.014, core_tp = 895.952
  *** #0 @ 8506.695 ms: miss_ratio = 0.10698, load_admit = 1.000, cache_tp = 36381.668, core_tp = 727.154
  *** #0 @ 9006.843 ms: miss_ratio = 0.10139, load_admit = 1.000, cache_tp = 38908.432, core_tp = 831.753
  *** #0 @ 9506.917 ms: miss_ratio = 0.09682, load_admit = 1.000, cache_tp = 40042.068, core_tp = 703.896
  *** #0 @ 10007.615 ms: miss_ratio = 0.09274, load_admit = 1.000, cache_tp = 40319.697, core_tp = 607.152
  *** #0 @ 10507.655 ms: miss_ratio = 0.08936, load_admit = 1.000, cache_tp = 40468.835, core_tp = 647.949
  *** #0 @ 11007.769 ms: miss_ratio = 0.08632, load_admit = 1.000, cache_tp = 40806.693, core_tp = 639.854
  *** #0 @ 11508.151 ms: miss_ratio = 0.08360, load_admit = 1.000, cache_tp = 40800.789, core_tp = 559.572
  *** #0 @ 12008.172 ms: miss_ratio = 0.08113, load_admit = 1.000, cache_tp = 44542.111, core_tp = 575.976
  *** #0 @ 12508.691 ms: miss_ratio = 0.07782, load_admit = 1.000, cache_tp = 41125.328, core_tp = 687.287
  *** #0 @ 13009.413 ms: miss_ratio = 0.07440, load_admit = 1.000, cache_tp = 41156.548, core_tp = 511.261
  *** #0 @ 13510.097 ms: miss_ratio = 0.07082, load_admit = 1.000, cache_tp = 41567.141, core_tp = 407.443
  *** #0 @ 14010.143 ms: miss_ratio = 0.06737, load_admit = 1.000, cache_tp = 41756.169, core_tp = 551.949
  *** #0 @ 14510.148 ms: miss_ratio = 0.06402, load_admit = 1.000, cache_tp = 41991.587, core_tp = 423.996

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15010.758 ms: miss_ratio = 0.06095, load_admit = 1.000, cache_tp = 42148.570, core_tp = 471.425
  ??? #0 @ 15510.926 ms: miss_ratio = 0.05822, load_admit = 1.000, cache_tp = 41753.989, core_tp = 623.791
  ??? #0 @ 16011.186 ms: miss_ratio = 0.05596, load_admit = 1.000, cache_tp = 41674.329, core_tp = 687.642
  ??? #0 @ 16511.295 ms: miss_ratio = 0.05409, load_admit = 1.000, cache_tp = 41262.962, core_tp = 655.856
  ??? #0 @ 17011.612 ms: miss_ratio = 0.05236, load_admit = 1.000, cache_tp = 40662.255, core_tp = 0.000
  ??? #0 @ 17511.758 ms: miss_ratio = 0.05077, load_admit = 1.000, cache_tp = 40708.080, core_tp = 1383.595
  ??? #0 @ 18012.000 ms: miss_ratio = 0.04927, load_admit = 1.000, cache_tp = 40756.314, core_tp = 767.629
  ??? #0 @ 18512.214 ms: miss_ratio = 0.04797, load_admit = 1.000, cache_tp = 37000.167, core_tp = 727.689
  ??? #0 @ 19012.539 ms: miss_ratio = 0.04670, load_admit = 1.000, cache_tp = 37775.454, core_tp = 7.995
  ??? #0 @ 19512.929 ms: miss_ratio = 0.04547, load_admit = 1.000, cache_tp = 38945.603, core_tp = 1207.058
  ??? #0 @ 20013.000 ms: miss_ratio = 0.04418, load_admit = 1.000, cache_tp = 39322.447, core_tp = 735.896
  ??? #0 @ 20513.227 ms: miss_ratio = 0.04289, load_admit = 1.000, cache_tp = 39981.826, core_tp = 527.760
  ??? #0 @ 21013.885 ms: miss_ratio = 0.04174, load_admit = 1.000, cache_tp = 41289.668, core_tp = 575.243
  ??? #0 @ 21513.965 ms: miss_ratio = 0.04062, load_admit = 1.000, cache_tp = 40929.426, core_tp = 455.927
  ??? #0 @ 22014.047 ms: miss_ratio = 0.03956, load_admit = 1.000, cache_tp = 40985.333, core_tp = 439.928
  ??? #0 @ 22514.486 ms: miss_ratio = 0.03854, load_admit = 1.000, cache_tp = 41835.257, core_tp = 559.509
  ??? #0 @ 23014.803 ms: miss_ratio = 0.03757, load_admit = 1.000, cache_tp = 41733.499, core_tp = 503.680
  ??? #0 @ 23515.467 ms: miss_ratio = 0.03660, load_admit = 1.000, cache_tp = 41289.186, core_tp = 631.162
  ??? #0 @ 24016.080 ms: miss_ratio = 0.03590, load_admit = 1.000, cache_tp = 25113.194, core_tp = 407.500
  ??? #0 @ 24516.478 ms: miss_ratio = 0.03519, load_admit = 1.000, cache_tp = 31934.607, core_tp = 463.631
  ??? #0 @ 25016.759 ms: miss_ratio = 0.03468, load_admit = 1.000, cache_tp = 9546.632, core_tp = 263.852
  ??? #0 @ 25516.933 ms: miss_ratio = 0.03415, load_admit = 1.000, cache_tp = 13659.252, core_tp = 215.925
  ??? #0 @ 26017.239 ms: miss_ratio = 0.03359, load_admit = 1.000, cache_tp = 18948.390, core_tp = 303.814
  ??? #0 @ 26517.573 ms: miss_ratio = 0.03311, load_admit = 1.000, cache_tp = 12975.343, core_tp = 311.792
  ??? #0 @ 27017.574 ms: miss_ratio = 0.03269, load_admit = 1.000, cache_tp = 8335.984, core_tp = 271.999
  ??? #0 @ 27518.086 ms: miss_ratio = 0.03223, load_admit = 1.000, cache_tp = 14648.993, core_tp = 231.763
  ??? #0 @ 28018.168 ms: miss_ratio = 0.03184, load_admit = 1.000, cache_tp = 5519.098, core_tp = 207.966
  ??? #0 @ 28518.541 ms: miss_ratio = 0.03149, load_admit = 1.000, cache_tp = 4236.833, core_tp = 167.875
  ??? #0 @ 29019.044 ms: miss_ratio = 0.03114, load_admit = 1.000, cache_tp = 4539.435, core_tp = 231.767
  ??? #0 @ 29519.602 ms: miss_ratio = 0.03077, load_admit = 1.000, cache_tp = 9789.085, core_tp = 343.617

Start the experiment... (30 - 60 secs)

  ... #320 @ 30020.117 ms: miss_ratio = 0.03048, load_admit = 1.000, cache_tp = 4882.964, core_tp = 239.753
  ... #8710 @ 30520.521 ms: miss_ratio = 0.03008, load_admit = 1.000, cache_tp = 12549.859, core_tp = 239.806
  ... #17110 @ 31021.119 ms: miss_ratio = 0.02965, load_admit = 1.000, cache_tp = 23787.557, core_tp = 287.656
  ... #25500 @ 31521.316 ms: miss_ratio = 0.02933, load_admit = 1.000, cache_tp = 9276.342, core_tp = 191.924
  ... #33890 @ 32021.561 ms: miss_ratio = 0.02898, load_admit = 1.000, cache_tp = 10147.047, core_tp = 135.934
  ... #42200 @ 32521.882 ms: miss_ratio = 0.02853, load_admit = 1.000, cache_tp = 24144.502, core_tp = 207.867
  ... #50590 @ 33022.399 ms: miss_ratio = 0.02816, load_admit = 1.000, cache_tp = 19547.750, core_tp = 279.710
  ... #58520 @ 33523.025 ms: miss_ratio = 0.02774, load_admit = 1.000, cache_tp = 28716.096, core_tp = 223.720
