
Main setup parameters:

  Using cache mode: mfwb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 14000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.322 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 7139.402, core_tp = 0.000
  *** #0 @ 1000.952 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5057.631, core_tp = 0.000
  *** #0 @ 1501.145 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4862.123, core_tp = 0.000
  *** #0 @ 2001.743 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3739.525, core_tp = 0.000
  *** #0 @ 2502.019 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4493.516, core_tp = 0.000
  *** #0 @ 3002.587 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6089.089, core_tp = 0.000
  *** #0 @ 3503.034 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5083.451, core_tp = 0.000
  *** #0 @ 4003.234 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 3798.481, core_tp = 0.000
  *** #0 @ 4503.570 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 7666.856, core_tp = 0.000
  *** #0 @ 5003.917 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 8546.072, core_tp = 0.000
  *** #0 @ 5504.539 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2940.339, core_tp = 0.000
  *** #0 @ 6005.034 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 5154.893, core_tp = 0.000
  *** #0 @ 6505.923 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 6540.383, core_tp = 0.000
  *** #0 @ 7006.024 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 4231.139, core_tp = 0.000
  *** #0 @ 7506.890 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 3961.139, core_tp = 0.000
  *** #0 @ 8007.698 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 4896.092, core_tp = 0.000
  *** #0 @ 8508.507 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 6541.419, core_tp = 0.000
  *** #0 @ 9008.712 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 4014.349, core_tp = 0.000
  *** #0 @ 9508.867 ms: miss_ratio = 0.00000, load_admit = 0.900, cache_tp = 4534.599, core_tp = 0.000
  *** #0 @ 10009.475 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 6360.260, core_tp = 0.000
  *** #0 @ 10509.966 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 303.702, core_tp = 0.000
  *** #0 @ 11010.794 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 6988.433, core_tp = 0.000
  *** #0 @ 11511.523 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 3978.196, core_tp = 0.000
  *** #0 @ 12012.052 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 6545.073, core_tp = 0.000
  *** #0 @ 12512.259 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 1847.236, core_tp = 0.000
  *** #0 @ 13013.034 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 4696.720, core_tp = 0.000
  *** #0 @ 13513.595 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 6544.658, core_tp = 0.000
  *** #0 @ 14014.266 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 3323.539, core_tp = 0.000
  *** #0 @ 14514.723 ms: miss_ratio = 0.00000, load_admit = 0.810, cache_tp = 3221.055, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15015.361 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 6064.263, core_tp = 0.000
  ??? #0 @ 15515.598 ms: miss_ratio = 0.00000, load_admit = 0.780, cache_tp = 3454.361, core_tp = 0.000
  ??? #0 @ 16015.752 ms: miss_ratio = 0.00000, load_admit = 0.780, cache_tp = 10124.895, core_tp = 0.000
  ??? #0 @ 16516.405 ms: miss_ratio = 0.00000, load_admit = 0.760, cache_tp = 3874.935, core_tp = 0.000
  ??? #0 @ 17016.712 ms: miss_ratio = 0.00000, load_admit = 0.740, cache_tp = 1583.027, core_tp = 0.000
  ??? #0 @ 17516.907 ms: miss_ratio = 0.00000, load_admit = 0.730, cache_tp = 5869.715, core_tp = 0.000
  ??? #0 @ 18017.442 ms: miss_ratio = 0.00000, load_admit = 0.730, cache_tp = 2597.223, core_tp = 0.000
  ??? #0 @ 18518.021 ms: miss_ratio = 0.00000, load_admit = 0.710, cache_tp = 5713.377, core_tp = 0.000
  ??? #0 @ 19018.318 ms: miss_ratio = 0.00000, load_admit = 0.710, cache_tp = 3397.987, core_tp = 0.000
  ??? #0 @ 19518.415 ms: miss_ratio = 0.00000, load_admit = 0.690, cache_tp = 6262.781, core_tp = 0.000
  ??? #0 @ 20019.077 ms: miss_ratio = 0.00000, load_admit = 0.700, cache_tp = 3435.452, core_tp = 0.000
  ??? #0 @ 20519.570 ms: miss_ratio = 0.00000, load_admit = 0.720, cache_tp = 3180.860, core_tp = 0.000
  ??? #0 @ 21020.433 ms: miss_ratio = 0.00000, load_admit = 0.700, cache_tp = 4967.428, core_tp = 0.000
  ??? #0 @ 21520.453 ms: miss_ratio = 0.00000, load_admit = 0.680, cache_tp = 4943.800, core_tp = 0.000
  ??? #0 @ 22020.553 ms: miss_ratio = 0.00000, load_admit = 0.640, cache_tp = 7214.558, core_tp = 0.000
  ??? #0 @ 22520.947 ms: miss_ratio = 0.00000, load_admit = 0.650, cache_tp = 2693.877, core_tp = 0.000
  ??? #0 @ 23021.269 ms: miss_ratio = 0.00000, load_admit = 0.610, cache_tp = 4860.875, core_tp = 0.000
  ??? #0 @ 23521.730 ms: miss_ratio = 0.00000, load_admit = 0.590, cache_tp = 3420.846, core_tp = 0.000
  ??? #0 @ 24022.198 ms: miss_ratio = 0.00000, load_admit = 0.570, cache_tp = 6194.201, core_tp = 0.000
  ??? #0 @ 24522.788 ms: miss_ratio = 0.00000, load_admit = 0.570, cache_tp = 1805.869, core_tp = 0.000
  ??? #0 @ 25023.448 ms: miss_ratio = 0.00000, load_admit = 0.550, cache_tp = 3147.845, core_tp = 0.000
  ??? #0 @ 25523.606 ms: miss_ratio = 0.00000, load_admit = 0.530, cache_tp = 7269.701, core_tp = 0.000
  ??? #0 @ 26024.308 ms: miss_ratio = 0.00000, load_admit = 0.560, cache_tp = 9219.047, core_tp = 0.000
  ??? #0 @ 26524.520 ms: miss_ratio = 0.00000, load_admit = 0.560, cache_tp = 5365.728, core_tp = 0.000
  ??? #0 @ 27025.356 ms: miss_ratio = 0.00000, load_admit = 0.540, cache_tp = 1182.024, core_tp = 0.000
  ??? #0 @ 27525.416 ms: miss_ratio = 0.00000, load_admit = 0.540, cache_tp = 6551.215, core_tp = 0.000
  ??? #0 @ 28026.247 ms: miss_ratio = 0.00000, load_admit = 0.560, cache_tp = 2683.540, core_tp = 0.000
  ??? #0 @ 28526.814 ms: miss_ratio = 0.00000, load_admit = 0.520, cache_tp = 2317.370, core_tp = 0.000
  ??? #0 @ 29027.481 ms: miss_ratio = 0.00000, load_admit = 0.520, cache_tp = 6806.922, core_tp = 0.000
  ??? #0 @ 29527.620 ms: miss_ratio = 0.00000, load_admit = 0.520, cache_tp = 2719.243, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #330 @ 30027.811 ms: miss_ratio = 0.00000, load_admit = 0.500, cache_tp = 5110.049, core_tp = 0.000
  ... #6570 @ 30528.556 ms: miss_ratio = 0.00000, load_admit = 0.520, cache_tp = 5719.476, core_tp = 0.000
  ... #12930 @ 31029.062 ms: miss_ratio = 0.00000, load_admit = 0.500, cache_tp = 3516.447, core_tp = 0.000
  ... #19300 @ 31529.730 ms: miss_ratio = 0.00000, load_admit = 0.490, cache_tp = 5840.191, core_tp = 0.000
  ... #25650 @ 32030.219 ms: miss_ratio = 0.00000, load_admit = 0.490, cache_tp = 7424.732, core_tp = 0.000
  ... #31830 @ 32530.865 ms: miss_ratio = 0.00000, load_admit = 0.490, cache_tp = 1318.297, core_tp = 0.000
  ... #38010 @ 33031.380 ms: miss_ratio = 0.00000, load_admit = 0.490, cache_tp = 2357.574, core_tp = 0.000
  ... #44380 @ 33531.831 ms: miss_ratio = 0.00000, load_admit = 0.470, cache_tp = 6546.089, core_tp = 0.000
  ... #50700 @ 34032.394 ms: miss_ratio = 0.00000, load_admit = 0.480, cache_tp = 3532.027, core_tp = 0.000
  ... #56740 @ 34532.997 ms: miss_ratio = 0.00000, load_admit = 0.480, cache_tp = 2508.971, core_tp = 0.000
