
Main setup parameters:

  Using cache mode: mfwa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 18000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.639 ms: miss_ratio = 0.86017, load_admit = 0.990, cache_tp = 2157.242, core_tp = 2205.181
  *** #0 @ 1001.238 ms: miss_ratio = 0.76410, load_admit = 0.990, cache_tp = 1821.819, core_tp = 1622.058
  *** #0 @ 1501.242 ms: miss_ratio = 0.73534, load_admit = 1.000, cache_tp = 791.993, core_tp = 799.993
  *** #0 @ 2001.450 ms: miss_ratio = 0.66291, load_admit = 1.000, cache_tp = 831.655, core_tp = 7556.866
  *** #0 @ 2501.757 ms: miss_ratio = 0.51816, load_admit = 0.960, cache_tp = 4621.163, core_tp = 0.000
  *** #0 @ 3002.209 ms: miss_ratio = 0.47450, load_admit = 0.940, cache_tp = 4923.541, core_tp = 1886.292
  *** #0 @ 3502.977 ms: miss_ratio = 0.42496, load_admit = 0.930, cache_tp = 2635.955, core_tp = 1405.843
  *** #0 @ 4003.617 ms: miss_ratio = 0.37601, load_admit = 0.900, cache_tp = 3387.663, core_tp = 87.887
  *** #0 @ 4504.176 ms: miss_ratio = 0.33198, load_admit = 0.920, cache_tp = 559.374, core_tp = 735.178
  *** #0 @ 5004.240 ms: miss_ratio = 0.31495, load_admit = 0.900, cache_tp = 3575.544, core_tp = 0.000
  *** #0 @ 5504.711 ms: miss_ratio = 0.27998, load_admit = 0.860, cache_tp = 3508.695, core_tp = 2693.463
  *** #0 @ 6005.265 ms: miss_ratio = 0.25740, load_admit = 0.860, cache_tp = 1989.796, core_tp = 3236.415
  *** #0 @ 6505.804 ms: miss_ratio = 0.22384, load_admit = 0.830, cache_tp = 2165.661, core_tp = 6337.157
  *** #0 @ 7005.864 ms: miss_ratio = 0.21276, load_admit = 0.840, cache_tp = 5183.383, core_tp = 1207.856
  *** #0 @ 7506.018 ms: miss_ratio = 0.19906, load_admit = 0.840, cache_tp = 3790.830, core_tp = 5542.289
  *** #0 @ 8006.679 ms: miss_ratio = 0.19135, load_admit = 0.830, cache_tp = 1989.372, core_tp = 5904.202
  *** #0 @ 8506.926 ms: miss_ratio = 0.18451, load_admit = 0.810, cache_tp = 2510.756, core_tp = 415.794
  *** #0 @ 9007.010 ms: miss_ratio = 0.17328, load_admit = 0.810, cache_tp = 4887.186, core_tp = 6990.835
  *** #0 @ 9507.023 ms: miss_ratio = 0.16495, load_admit = 0.800, cache_tp = 3247.912, core_tp = 7359.800
  *** #0 @ 10007.276 ms: miss_ratio = 0.15908, load_admit = 0.770, cache_tp = 1479.254, core_tp = 671.661
  *** #0 @ 10507.914 ms: miss_ratio = 0.15374, load_admit = 0.760, cache_tp = 495.367, core_tp = 5664.765
  *** #0 @ 11008.389 ms: miss_ratio = 0.14473, load_admit = 0.790, cache_tp = 4747.492, core_tp = 8943.507
  *** #0 @ 11508.937 ms: miss_ratio = 0.14058, load_admit = 0.730, cache_tp = 4626.925, core_tp = 679.255
  *** #0 @ 12009.347 ms: miss_ratio = 0.13622, load_admit = 0.720, cache_tp = 1270.960, core_tp = 8968.658
  *** #0 @ 12509.485 ms: miss_ratio = 0.13157, load_admit = 0.730, cache_tp = 2111.417, core_tp = 10061.220
  *** #0 @ 13009.765 ms: miss_ratio = 0.12749, load_admit = 0.700, cache_tp = 1535.140, core_tp = 335.812
  *** #0 @ 13509.993 ms: miss_ratio = 0.12220, load_admit = 0.650, cache_tp = 5925.300, core_tp = 10859.051
  *** #0 @ 14010.420 ms: miss_ratio = 0.11760, load_admit = 0.620, cache_tp = 55.952, core_tp = 9224.124
  *** #0 @ 14510.980 ms: miss_ratio = 0.11367, load_admit = 0.620, cache_tp = 3020.616, core_tp = 3819.721

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15011.598 ms: miss_ratio = 0.10960, load_admit = 0.640, cache_tp = 2061.451, core_tp = 12975.952
  ??? #0 @ 15511.599 ms: miss_ratio = 0.10624, load_admit = 0.620, cache_tp = 1607.999, core_tp = 1711.999
  ??? #0 @ 16011.776 ms: miss_ratio = 0.10341, load_admit = 0.620, cache_tp = 1607.430, core_tp = 95.966
  ??? #0 @ 16512.160 ms: miss_ratio = 0.10012, load_admit = 0.640, cache_tp = 4148.813, core_tp = 14293.021
  ??? #0 @ 17012.552 ms: miss_ratio = 0.09783, load_admit = 0.660, cache_tp = 1854.548, core_tp = 4476.494
  ??? #0 @ 17513.108 ms: miss_ratio = 0.09585, load_admit = 0.680, cache_tp = 1182.684, core_tp = 13952.477
  ??? #0 @ 18013.707 ms: miss_ratio = 0.09398, load_admit = 0.680, cache_tp = 1670.000, core_tp = 11314.450
  ??? #0 @ 18513.822 ms: miss_ratio = 0.09250, load_admit = 0.700, cache_tp = 535.876, core_tp = 5494.732
  ??? #0 @ 19014.118 ms: miss_ratio = 0.09045, load_admit = 0.660, cache_tp = 5700.623, core_tp = 17637.551
  ??? #0 @ 19514.697 ms: miss_ratio = 0.08839, load_admit = 0.640, cache_tp = 1502.260, core_tp = 13560.291
  ??? #0 @ 20015.334 ms: miss_ratio = 0.08677, load_admit = 0.670, cache_tp = 759.034, core_tp = 10850.194
  ??? #0 @ 20515.623 ms: miss_ratio = 0.08587, load_admit = 0.670, cache_tp = 2470.569, core_tp = 6044.499
  ??? #0 @ 21016.099 ms: miss_ratio = 0.08468, load_admit = 0.690, cache_tp = 2165.941, core_tp = 15928.855
  ??? #0 @ 21516.404 ms: miss_ratio = 0.08379, load_admit = 0.670, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 22016.636 ms: miss_ratio = 0.08190, load_admit = 0.720, cache_tp = 7204.646, core_tp = 22669.448
  ??? #0 @ 22516.803 ms: miss_ratio = 0.08147, load_admit = 0.740, cache_tp = 663.779, core_tp = 0.000
  ??? #0 @ 23017.239 ms: miss_ratio = 0.08074, load_admit = 0.720, cache_tp = 3069.327, core_tp = 16113.968
  ??? #0 @ 23517.620 ms: miss_ratio = 0.07982, load_admit = 0.700, cache_tp = 2078.413, core_tp = 6562.990
  ??? #0 @ 24018.043 ms: miss_ratio = 0.07899, load_admit = 0.690, cache_tp = 15.986, core_tp = 8688.654
  ??? #0 @ 24518.193 ms: miss_ratio = 0.07755, load_admit = 0.670, cache_tp = 5230.436, core_tp = 13164.063
  ??? #0 @ 25018.369 ms: miss_ratio = 0.07700, load_admit = 0.690, cache_tp = 1695.402, core_tp = 3894.625
  ??? #0 @ 25518.381 ms: miss_ratio = 0.07605, load_admit = 0.700, cache_tp = 3215.924, core_tp = 14039.670
  ??? #0 @ 26018.522 ms: miss_ratio = 0.07568, load_admit = 0.690, cache_tp = 2063.419, core_tp = 1175.669
  ??? #0 @ 26518.801 ms: miss_ratio = 0.07498, load_admit = 0.670, cache_tp = 423.763, core_tp = 14000.175
  ??? #0 @ 27019.068 ms: miss_ratio = 0.07417, load_admit = 0.660, cache_tp = 2334.752, core_tp = 7276.111
  ??? #0 @ 27519.337 ms: miss_ratio = 0.07376, load_admit = 0.660, cache_tp = 4573.542, core_tp = 9498.896
  ??? #0 @ 28019.488 ms: miss_ratio = 0.07282, load_admit = 0.670, cache_tp = 3135.051, core_tp = 14683.555
  ??? #0 @ 28520.193 ms: miss_ratio = 0.07189, load_admit = 0.660, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 29020.550 ms: miss_ratio = 0.07057, load_admit = 0.630, cache_tp = 2646.109, core_tp = 15924.622
  ??? #0 @ 29521.253 ms: miss_ratio = 0.06936, load_admit = 0.610, cache_tp = 2109.038, core_tp = 2708.196

Start the experiment... (30 - 60 secs)

  ... #330 @ 30021.805 ms: miss_ratio = 0.06851, load_admit = 0.610, cache_tp = 1550.289, core_tp = 23.974
  ... #8200 @ 30522.150 ms: miss_ratio = 0.06715, load_admit = 0.570, cache_tp = 3645.483, core_tp = 14773.799
  ... #16090 @ 31022.601 ms: miss_ratio = 0.06582, load_admit = 0.610, cache_tp = 3005.290, core_tp = 3029.268
