
Main setup parameters:

  Using cache mode: wt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 13000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.602 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5249.682, core_tp = 2141.423
  *** #0 @ 1001.029 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2981.450, core_tp = 0.000
  *** #0 @ 1501.352 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 615.602, core_tp = 0.000
  *** #0 @ 2001.958 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1701.940, core_tp = 0.000
  *** #0 @ 2502.779 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3250.658, core_tp = 0.000
  *** #0 @ 3003.757 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 974.096, core_tp = 0.000
  *** #0 @ 3504.056 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1527.086, core_tp = 0.000
  *** #0 @ 4004.801 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3426.894, core_tp = 0.000
  *** #0 @ 4505.544 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1525.731, core_tp = 0.000
  *** #0 @ 5006.417 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1589.227, core_tp = 0.000
  *** #0 @ 5507.243 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 6007.265 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1215.946, core_tp = 0.000
  *** #0 @ 6507.848 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2213.419, core_tp = 0.000
  *** #0 @ 7007.960 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1591.645, core_tp = 0.000
  *** #0 @ 7508.149 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1527.422, core_tp = 0.000
  *** #0 @ 8008.453 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 791.518, core_tp = 0.000
  *** #0 @ 8508.758 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2214.650, core_tp = 0.000
  *** #0 @ 9009.061 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2014.779, core_tp = 0.000
  *** #0 @ 9509.192 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 479.874, core_tp = 0.000
  *** #0 @ 10009.749 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1837.954, core_tp = 0.000
  *** #0 @ 10510.151 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3405.260, core_tp = 0.000
  *** #0 @ 11010.677 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 823.135, core_tp = 0.000
  *** #0 @ 11511.194 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1526.419, core_tp = 0.000
  *** #0 @ 12011.265 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3431.517, core_tp = 0.000
  *** #0 @ 12511.353 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 935.835, core_tp = 0.000
  *** #0 @ 13011.677 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 719.534, core_tp = 0.000
  *** #0 @ 13512.406 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1461.868, core_tp = 0.000
  *** #0 @ 14012.679 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3430.128, core_tp = 0.000
  *** #0 @ 14513.265 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1430.323, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15013.599 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1015.323, core_tp = 0.000
  ??? #0 @ 15513.882 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1463.170, core_tp = 0.000
  ??? #0 @ 16014.295 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 671.446, core_tp = 0.000
  ??? #0 @ 16514.849 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1965.824, core_tp = 0.000
  ??? #0 @ 17015.377 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1590.318, core_tp = 0.000
  ??? #0 @ 17516.148 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 910.596, core_tp = 0.000
  ??? #0 @ 18016.950 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1405.746, core_tp = 0.000
  ??? #0 @ 18517.759 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2635.737, core_tp = 0.000
  ??? #0 @ 19017.873 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1591.637, core_tp = 0.000
  ??? #0 @ 19518.596 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1525.791, core_tp = 0.000
  ??? #0 @ 20019.036 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 791.304, core_tp = 0.000
  ??? #0 @ 20519.432 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4228.652, core_tp = 0.000
  ??? #0 @ 21020.057 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 21520.747 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1525.896, core_tp = 0.000
  ??? #0 @ 22021.234 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 791.229, core_tp = 0.000
  ??? #0 @ 22522.048 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3977.522, core_tp = 0.000
  ??? #0 @ 23022.252 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1775.276, core_tp = 0.000
  ??? #0 @ 23522.414 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 615.800, core_tp = 0.000
  ??? #0 @ 24022.947 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2813.001, core_tp = 0.000
  ??? #0 @ 24523.595 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1589.940, core_tp = 0.000
  ??? #0 @ 25023.730 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1527.589, core_tp = 0.000
  ??? #0 @ 25523.876 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 375.890, core_tp = 0.000
  ??? #0 @ 26024.699 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2979.097, core_tp = 0.000
  ??? #0 @ 26524.829 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 71.981, core_tp = 0.000
  ??? #0 @ 27025.158 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1590.954, core_tp = 0.000
  ??? #0 @ 27525.244 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1527.737, core_tp = 0.000
  ??? #0 @ 28025.478 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 791.630, core_tp = 0.000
  ??? #0 @ 28526.335 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4224.762, core_tp = 0.000
  ??? #0 @ 29026.743 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 29527.537 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1525.576, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #300 @ 30027.667 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 111.971, core_tp = 0.000
  ... #6070 @ 30528.259 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4906.184, core_tp = 0.000
  ... #11850 @ 31028.905 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 135.825, core_tp = 0.000
