
Main setup parameters:

  Using cache mode: mfwa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 14000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.778 ms: miss_ratio = 0.95432, load_admit = 0.980, cache_tp = 1357.886, core_tp = 6094.513
  *** #0 @ 1000.872 ms: miss_ratio = 0.93624, load_admit = 0.960, cache_tp = 2247.579, core_tp = 2487.535
  *** #0 @ 1501.083 ms: miss_ratio = 0.93608, load_admit = 0.990, cache_tp = 1823.229, core_tp = 903.618
  *** #0 @ 2001.628 ms: miss_ratio = 0.94302, load_admit = 1.000, cache_tp = 647.295, core_tp = 887.033
  *** #0 @ 2501.939 ms: miss_ratio = 0.93679, load_admit = 1.000, cache_tp = 2358.534, core_tp = 903.439
  *** #0 @ 3002.494 ms: miss_ratio = 0.92279, load_admit = 0.980, cache_tp = 4435.078, core_tp = 4291.238
  *** #0 @ 3502.636 ms: miss_ratio = 0.91854, load_admit = 1.000, cache_tp = 2007.430, core_tp = 2095.405
  *** #0 @ 4003.210 ms: miss_ratio = 0.91566, load_admit = 0.990, cache_tp = 2061.633, core_tp = 3012.541
  *** #0 @ 4503.807 ms: miss_ratio = 0.90268, load_admit = 0.980, cache_tp = 4874.176, core_tp = 3611.685
  *** #0 @ 5003.958 ms: miss_ratio = 0.90593, load_admit = 0.980, cache_tp = 2455.260, core_tp = 0.000
  *** #0 @ 5504.102 ms: miss_ratio = 0.90786, load_admit = 0.990, cache_tp = 1631.530, core_tp = 5694.360
  *** #0 @ 6004.675 ms: miss_ratio = 0.91182, load_admit = 0.980, cache_tp = 751.140, core_tp = 6368.706
  *** #0 @ 6505.434 ms: miss_ratio = 0.91540, load_admit = 0.980, cache_tp = 463.297, core_tp = 3826.192
  *** #0 @ 7006.319 ms: miss_ratio = 0.91919, load_admit = 0.960, cache_tp = 231.590, core_tp = 359.363
  *** #0 @ 7506.673 ms: miss_ratio = 0.92082, load_admit = 1.000, cache_tp = 647.542, core_tp = 2710.082
  *** #0 @ 8007.134 ms: miss_ratio = 0.92260, load_admit = 0.980, cache_tp = 839.227, core_tp = 4595.767
  *** #0 @ 8507.670 ms: miss_ratio = 0.92518, load_admit = 0.980, cache_tp = 295.683, core_tp = 5633.959
  *** #0 @ 9007.939 ms: miss_ratio = 0.92848, load_admit = 0.980, cache_tp = 47.974, core_tp = 167.909
  *** #0 @ 9508.829 ms: miss_ratio = 0.92999, load_admit = 0.980, cache_tp = 646.849, core_tp = 10205.845
  *** #0 @ 10009.549 ms: miss_ratio = 0.93157, load_admit = 0.980, cache_tp = 327.528, core_tp = 3866.431
  *** #0 @ 10510.224 ms: miss_ratio = 0.93411, load_admit = 0.980, cache_tp = 23.968, core_tp = 439.407
  *** #0 @ 11011.079 ms: miss_ratio = 0.93638, load_admit = 0.990, cache_tp = 95.836, core_tp = 2483.752
  *** #0 @ 11511.240 ms: miss_ratio = 0.93864, load_admit = 1.000, cache_tp = 7.997, core_tp = 0.000
  *** #0 @ 12012.055 ms: miss_ratio = 0.93806, load_admit = 0.950, cache_tp = 1469.605, core_tp = 20654.346
  *** #0 @ 12512.605 ms: miss_ratio = 0.93917, load_admit = 0.950, cache_tp = 39.956, core_tp = 0.000
  *** #0 @ 13012.870 ms: miss_ratio = 0.94076, load_admit = 1.000, cache_tp = 215.886, core_tp = 4629.545
  *** #0 @ 13513.523 ms: miss_ratio = 0.94199, load_admit = 0.960, cache_tp = 175.771, core_tp = 4514.106
  *** #0 @ 14014.100 ms: miss_ratio = 0.94321, load_admit = 0.960, cache_tp = 87.899, core_tp = 3515.942
  *** #0 @ 14514.363 ms: miss_ratio = 0.94441, load_admit = 0.960, cache_tp = 7.996, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15014.515 ms: miss_ratio = 0.94487, load_admit = 0.950, cache_tp = 0.000, core_tp = 271.918
  ??? #0 @ 15514.925 ms: miss_ratio = 0.94502, load_admit = 0.900, cache_tp = 175.856, core_tp = 10743.180
  ??? #0 @ 16015.530 ms: miss_ratio = 0.94466, load_admit = 0.880, cache_tp = 159.807, core_tp = 3579.670
  ??? #0 @ 16516.329 ms: miss_ratio = 0.93897, load_admit = 0.830, cache_tp = 4137.388, core_tp = 4480.840
  ??? #0 @ 17017.195 ms: miss_ratio = 0.93804, load_admit = 0.820, cache_tp = 7.986, core_tp = 55.903
  ??? #0 @ 17517.393 ms: miss_ratio = 0.93714, load_admit = 0.820, cache_tp = 39.984, core_tp = 663.738
  ??? #0 @ 18017.686 ms: miss_ratio = 0.93614, load_admit = 0.820, cache_tp = 207.878, core_tp = 119.930
  ??? #0 @ 18518.467 ms: miss_ratio = 0.93486, load_admit = 0.830, cache_tp = 471.263, core_tp = 3993.754
  ??? #0 @ 19019.316 ms: miss_ratio = 0.93389, load_admit = 0.850, cache_tp = 7.986, core_tp = 0.000
  ??? #0 @ 19519.858 ms: miss_ratio = 0.93345, load_admit = 0.840, cache_tp = 39.957, core_tp = 1558.311
  ??? #0 @ 20020.763 ms: miss_ratio = 0.93285, load_admit = 0.820, cache_tp = 199.639, core_tp = 3641.410
  ??? #0 @ 20521.215 ms: miss_ratio = 0.93084, load_admit = 0.800, cache_tp = 1103.004, core_tp = 1230.888
  ??? #0 @ 21021.860 ms: miss_ratio = 0.92843, load_admit = 0.820, cache_tp = 1086.598, core_tp = 1030.670
  ??? #0 @ 21522.588 ms: miss_ratio = 0.92694, load_admit = 0.820, cache_tp = 1541.755, core_tp = 0.000
  ??? #0 @ 22022.805 ms: miss_ratio = 0.92480, load_admit = 0.780, cache_tp = 1583.310, core_tp = 1471.359
  ??? #0 @ 22523.595 ms: miss_ratio = 0.92233, load_admit = 0.780, cache_tp = 1110.247, core_tp = 2452.129
  ??? #0 @ 23024.279 ms: miss_ratio = 0.91895, load_admit = 0.790, cache_tp = 3059.813, core_tp = 4018.501
  ??? #0 @ 23524.560 ms: miss_ratio = 0.91731, load_admit = 0.760, cache_tp = 879.506, core_tp = 3526.018
  ??? #0 @ 24025.004 ms: miss_ratio = 0.91615, load_admit = 0.760, cache_tp = 0.000, core_tp = 15.986
  ??? #0 @ 24525.230 ms: miss_ratio = 0.91499, load_admit = 0.750, cache_tp = 0.000, core_tp = 399.819
  ??? #0 @ 25026.101 ms: miss_ratio = 0.91151, load_admit = 0.740, cache_tp = 3082.633, core_tp = 12234.697
  ??? #0 @ 25526.475 ms: miss_ratio = 0.90933, load_admit = 0.750, cache_tp = 2510.119, core_tp = 1119.162
  ??? #0 @ 26026.671 ms: miss_ratio = 0.90761, load_admit = 0.710, cache_tp = 279.890, core_tp = 4726.148
  ??? #0 @ 26526.686 ms: miss_ratio = 0.90633, load_admit = 0.730, cache_tp = 23.999, core_tp = 695.979
  ??? #0 @ 27027.070 ms: miss_ratio = 0.90465, load_admit = 0.700, cache_tp = 231.822, core_tp = 1798.618
  ??? #0 @ 27527.415 ms: miss_ratio = 0.90276, load_admit = 0.720, cache_tp = 1119.229, core_tp = 1718.816
  ??? #0 @ 28027.866 ms: miss_ratio = 0.90057, load_admit = 0.750, cache_tp = 1518.628, core_tp = 17743.972
  ??? #0 @ 28527.894 ms: miss_ratio = 0.89841, load_admit = 0.730, cache_tp = 2455.862, core_tp = 1143.936
  ??? #0 @ 29028.291 ms: miss_ratio = 0.89767, load_admit = 0.720, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 29528.653 ms: miss_ratio = 0.89463, load_admit = 0.710, cache_tp = 3733.297, core_tp = 6083.596

Start the experiment... (30 - 60 secs)

  ... #350 @ 30029.358 ms: miss_ratio = 0.89374, load_admit = 0.700, cache_tp = 39.944, core_tp = 31.955
