
Main setup parameters:

  Using cache mode: mfwt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 15000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.444 ms: miss_ratio = 0.89431, load_admit = 0.970, cache_tp = 255.773, core_tp = 30924.519
  *** #0 @ 1000.828 ms: miss_ratio = 0.82173, load_admit = 1.000, cache_tp = 127.902, core_tp = 30704.451
  *** #0 @ 1501.667 ms: miss_ratio = 0.75521, load_admit = 1.000, cache_tp = 447.249, core_tp = 28536.096
  *** #0 @ 2001.759 ms: miss_ratio = 0.69790, load_admit = 1.000, cache_tp = 14117.410, core_tp = 9214.310
  *** #0 @ 2501.919 ms: miss_ratio = 0.61163, load_admit = 1.000, cache_tp = 1575.494, core_tp = 5262.311
  *** #0 @ 3002.792 ms: miss_ratio = 0.56486, load_admit = 1.000, cache_tp = 87.847, core_tp = 3122.549
  *** #0 @ 3503.457 ms: miss_ratio = 0.49826, load_admit = 1.000, cache_tp = 822.905, core_tp = 2021.311
  *** #0 @ 4003.894 ms: miss_ratio = 0.43624, load_admit = 1.000, cache_tp = 3269.144, core_tp = 1606.596
  *** #0 @ 4504.598 ms: miss_ratio = 0.38595, load_admit = 1.000, cache_tp = 854.796, core_tp = 1254.234
  *** #0 @ 5005.100 ms: miss_ratio = 0.32614, load_admit = 1.000, cache_tp = 1830.163, core_tp = 1646.347
  *** #0 @ 5505.889 ms: miss_ratio = 0.29114, load_admit = 1.000, cache_tp = 822.702, core_tp = 1413.769
  *** #0 @ 6006.298 ms: miss_ratio = 0.25084, load_admit = 1.000, cache_tp = 5739.302, core_tp = 2006.358
  *** #0 @ 6506.398 ms: miss_ratio = 0.21899, load_admit = 1.000, cache_tp = 6446.710, core_tp = 1863.627
  *** #0 @ 7007.039 ms: miss_ratio = 0.19958, load_admit = 1.000, cache_tp = 3211.887, core_tp = 1597.954
  *** #0 @ 7507.374 ms: miss_ratio = 0.17976, load_admit = 1.000, cache_tp = 17732.109, core_tp = 1814.783
  *** #0 @ 8008.275 ms: miss_ratio = 0.16373, load_admit = 1.000, cache_tp = 16721.875, core_tp = 1884.605
  *** #0 @ 8508.839 ms: miss_ratio = 0.15150, load_admit = 1.000, cache_tp = 32051.831, core_tp = 1438.377
  *** #0 @ 9009.423 ms: miss_ratio = 0.14244, load_admit = 1.000, cache_tp = 23988.004, core_tp = 1366.405
  *** #0 @ 9509.622 ms: miss_ratio = 0.13446, load_admit = 1.000, cache_tp = 38264.746, core_tp = 1415.436
  *** #0 @ 10009.628 ms: miss_ratio = 0.12774, load_admit = 0.940, cache_tp = 38695.527, core_tp = 2287.972
  *** #0 @ 10510.464 ms: miss_ratio = 0.12172, load_admit = 0.910, cache_tp = 39326.210, core_tp = 4184.999
  *** #0 @ 11010.484 ms: miss_ratio = 0.11611, load_admit = 0.880, cache_tp = 39966.426, core_tp = 5391.788
  *** #0 @ 11510.767 ms: miss_ratio = 0.11109, load_admit = 0.850, cache_tp = 40305.186, core_tp = 6252.461
  *** #0 @ 12011.051 ms: miss_ratio = 0.10646, load_admit = 0.860, cache_tp = 40688.915, core_tp = 8387.241
  *** #0 @ 12511.149 ms: miss_ratio = 0.10221, load_admit = 0.840, cache_tp = 40616.043, core_tp = 7870.458
  *** #0 @ 13011.321 ms: miss_ratio = 0.09833, load_admit = 0.770, cache_tp = 40737.988, core_tp = 8685.013
  *** #0 @ 13511.644 ms: miss_ratio = 0.09470, load_admit = 0.720, cache_tp = 40869.593, core_tp = 11512.562
  *** #0 @ 14012.412 ms: miss_ratio = 0.09126, load_admit = 0.660, cache_tp = 42239.144, core_tp = 13123.849
  *** #0 @ 14512.966 ms: miss_ratio = 0.08802, load_admit = 0.650, cache_tp = 42305.117, core_tp = 16429.792

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15013.329 ms: miss_ratio = 0.08498, load_admit = 0.570, cache_tp = 42896.839, core_tp = 18066.876
  ??? #0 @ 15514.008 ms: miss_ratio = 0.08213, load_admit = 0.540, cache_tp = 43061.549, core_tp = 20691.913
  ??? #0 @ 16014.601 ms: miss_ratio = 0.07945, load_admit = 0.490, cache_tp = 43052.937, core_tp = 22069.824
  ??? #0 @ 16514.847 ms: miss_ratio = 0.07700, load_admit = 0.480, cache_tp = 42523.060, core_tp = 23156.597
  ??? #0 @ 17015.469 ms: miss_ratio = 0.07469, load_admit = 0.450, cache_tp = 42219.481, core_tp = 24281.795
  ??? #0 @ 17516.066 ms: miss_ratio = 0.07251, load_admit = 0.450, cache_tp = 42421.291, core_tp = 25801.158
  ??? #0 @ 18016.616 ms: miss_ratio = 0.07047, load_admit = 0.390, cache_tp = 42401.374, core_tp = 26259.125
  ??? #0 @ 18517.339 ms: miss_ratio = 0.06854, load_admit = 0.380, cache_tp = 42642.386, core_tp = 28295.116
  ??? #0 @ 19017.623 ms: miss_ratio = 0.06671, load_admit = 0.340, cache_tp = 42807.641, core_tp = 29303.326
  ??? #0 @ 19517.771 ms: miss_ratio = 0.06501, load_admit = 0.330, cache_tp = 42155.504, core_tp = 28871.442
  ??? #0 @ 20018.070 ms: miss_ratio = 0.06335, load_admit = 0.270, cache_tp = 42686.516, core_tp = 30861.576
  ??? #0 @ 20518.869 ms: miss_ratio = 0.06177, load_admit = 0.280, cache_tp = 43059.191, core_tp = 31022.426
  ??? #0 @ 21019.175 ms: miss_ratio = 0.06029, load_admit = 0.240, cache_tp = 43013.711, core_tp = 30957.080
  ??? #0 @ 21520.010 ms: miss_ratio = 0.05888, load_admit = 0.230, cache_tp = 42904.294, core_tp = 30804.516
  ??? #0 @ 22020.430 ms: miss_ratio = 0.05755, load_admit = 0.180, cache_tp = 42875.978, core_tp = 30894.044
  ??? #0 @ 22521.106 ms: miss_ratio = 0.05630, load_admit = 0.210, cache_tp = 42582.432, core_tp = 30486.784
  ??? #0 @ 23021.759 ms: miss_ratio = 0.05510, load_admit = 0.200, cache_tp = 42568.435, core_tp = 30240.527
  ??? #0 @ 23521.941 ms: miss_ratio = 0.05391, load_admit = 0.250, cache_tp = 42912.338, core_tp = 29981.057
  ??? #0 @ 24022.249 ms: miss_ratio = 0.05271, load_admit = 0.310, cache_tp = 16845.648, core_tp = 29813.679
  ??? #0 @ 24523.051 ms: miss_ratio = 0.05156, load_admit = 0.310, cache_tp = 14241.147, core_tp = 30183.563
  ??? #0 @ 25023.063 ms: miss_ratio = 0.05050, load_admit = 0.340, cache_tp = 13679.663, core_tp = 30439.251
  ??? #0 @ 25523.783 ms: miss_ratio = 0.04946, load_admit = 0.330, cache_tp = 16096.836, core_tp = 30579.994
  ??? #0 @ 26024.000 ms: miss_ratio = 0.04848, load_admit = 0.340, cache_tp = 14937.525, core_tp = 29971.008
  ??? #0 @ 26524.005 ms: miss_ratio = 0.04754, load_admit = 0.390, cache_tp = 15311.838, core_tp = 30487.677
  ??? #0 @ 27024.286 ms: miss_ratio = 0.04663, load_admit = 0.400, cache_tp = 18557.572, core_tp = 30262.994
  ??? #0 @ 27524.463 ms: miss_ratio = 0.04576, load_admit = 0.430, cache_tp = 18905.311, core_tp = 30413.239
  ??? #0 @ 28024.719 ms: miss_ratio = 0.04490, load_admit = 0.530, cache_tp = 21421.026, core_tp = 31184.025
  ??? #0 @ 28525.034 ms: miss_ratio = 0.04407, load_admit = 0.540, cache_tp = 23904.929, core_tp = 30884.529
  ??? #0 @ 29025.156 ms: miss_ratio = 0.04328, load_admit = 0.610, cache_tp = 25121.880, core_tp = 31760.262
  ??? #0 @ 29525.657 ms: miss_ratio = 0.04252, load_admit = 0.640, cache_tp = 28954.965, core_tp = 27916.007

Start the experiment... (30 - 60 secs)

  ... #340 @ 30025.958 ms: miss_ratio = 0.04176, load_admit = 0.630, cache_tp = 29366.317, core_tp = 18372.937
  ... #7330 @ 30526.500 ms: miss_ratio = 0.04095, load_admit = 0.630, cache_tp = 32788.468, core_tp = 20210.099
  ... #14310 @ 31026.808 ms: miss_ratio = 0.04018, load_admit = 0.660, cache_tp = 33003.699, core_tp = 20027.680
