
Main setup parameters:

  Using cache mode: wt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 15000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.217 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6837.031, core_tp = 503.781
  *** #0 @ 1000.754 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3907.801, core_tp = 0.000
  *** #0 @ 1501.092 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2726.156, core_tp = 0.000
  *** #0 @ 2001.718 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2596.749, core_tp = 0.000
  *** #0 @ 2501.999 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2846.401, core_tp = 0.000
  *** #0 @ 3002.573 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1238.578, core_tp = 0.000
  *** #0 @ 3502.740 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2719.094, core_tp = 0.000
  *** #0 @ 4003.425 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 7893.184, core_tp = 0.000
  *** #0 @ 4504.216 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6262.093, core_tp = 0.000
  *** #0 @ 5004.646 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 7297.728, core_tp = 0.000
  *** #0 @ 5505.242 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5153.861, core_tp = 0.000
  *** #0 @ 6005.780 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2301.522, core_tp = 0.000
  *** #0 @ 6505.961 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2886.956, core_tp = 0.000
  *** #0 @ 7006.622 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3739.058, core_tp = 0.000
  *** #0 @ 7507.304 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 10929.090, core_tp = 0.000
  *** #0 @ 8007.594 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6716.099, core_tp = 0.000
  *** #0 @ 8507.626 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1551.901, core_tp = 0.000
  *** #0 @ 9007.870 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3782.152, core_tp = 0.000
  *** #0 @ 9507.908 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2063.844, core_tp = 0.000
  *** #0 @ 10007.962 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1119.879, core_tp = 0.000
  *** #0 @ 10508.037 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1751.737, core_tp = 0.000
  *** #0 @ 11008.409 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5803.683, core_tp = 0.000
  *** #0 @ 11508.702 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4925.112, core_tp = 0.000
  *** #0 @ 12008.734 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2551.839, core_tp = 0.000
  *** #0 @ 12509.258 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1438.493, core_tp = 0.000
  *** #0 @ 13009.828 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1302.515, core_tp = 0.000
  *** #0 @ 13510.413 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4610.601, core_tp = 0.000
  *** #0 @ 14010.480 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4687.371, core_tp = 0.000
  *** #0 @ 14510.596 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 391.909, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15011.111 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 990.980, core_tp = 0.000
  ??? #0 @ 15511.775 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3946.755, core_tp = 0.000
  ??? #0 @ 16012.121 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 575.602, core_tp = 0.000
  ??? #0 @ 16512.771 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3443.526, core_tp = 0.000
  ??? #0 @ 17013.027 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 17513.512 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1278.759, core_tp = 0.000
  ??? #0 @ 18013.639 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 591.850, core_tp = 0.000
  ??? #0 @ 18513.799 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1135.637, core_tp = 0.000
  ??? #0 @ 19013.814 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5159.847, core_tp = 0.000
  ??? #0 @ 19513.850 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2079.850, core_tp = 0.000
  ??? #0 @ 20014.243 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2470.056, core_tp = 63.950
  ??? #0 @ 20514.340 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 695.866, core_tp = 0.000
  ??? #0 @ 21014.573 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1839.144, core_tp = 7.996
  ??? #0 @ 21514.621 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 319.969, core_tp = 7.999
  ??? #0 @ 22014.998 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2757.921, core_tp = 119.910
  ??? #0 @ 22515.716 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1973.168, core_tp = 0.000
  ??? #0 @ 23015.884 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 295.900, core_tp = 47.984
  ??? #0 @ 23516.451 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2796.830, core_tp = 0.000
  ??? #0 @ 24016.461 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2703.947, core_tp = 0.000
  ??? #0 @ 24516.562 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 295.940, core_tp = 7.998
  ??? #0 @ 25016.785 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2542.864, core_tp = 0.000
  ??? #0 @ 25516.837 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 735.924, core_tp = 0.000
  ??? #0 @ 26017.157 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2806.204, core_tp = 7.995
  ??? #0 @ 26517.669 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 27017.846 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 447.841, core_tp = 7.997
  ??? #0 @ 27518.468 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3092.153, core_tp = 15.980
  ??? #0 @ 28018.934 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 455.576, core_tp = 0.000
  ??? #0 @ 28519.011 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2119.675, core_tp = 23.996
  ??? #0 @ 29019.085 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1623.760, core_tp = 0.000
  ??? #0 @ 29519.324 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #240 @ 30019.588 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 751.603, core_tp = 7.996
  ... #6930 @ 30519.787 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 383.847, core_tp = 0.000
  ... #13620 @ 31019.968 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1727.373, core_tp = 0.000
