
Main setup parameters:

  Using cache mode: mfwt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 20000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.593 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6480.311, core_tp = 0.000
  *** #0 @ 1000.906 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 831.480, core_tp = 0.000
  *** #0 @ 1501.324 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3205.321, core_tp = 0.000
  *** #0 @ 2001.523 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 7756.903, core_tp = 0.000
  *** #0 @ 2501.828 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 13120.004, core_tp = 0.000
  *** #0 @ 3001.926 ms: miss_ratio = 0.00000, load_admit = 0.920, cache_tp = 7078.622, core_tp = 0.000
  *** #0 @ 3502.315 ms: miss_ratio = 0.00000, load_admit = 0.920, cache_tp = 2142.333, core_tp = 0.000
  *** #0 @ 4002.665 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 4764.663, core_tp = 0.000
  *** #0 @ 4502.993 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 5756.228, core_tp = 0.000
  *** #0 @ 5003.397 ms: miss_ratio = 0.00000, load_admit = 0.920, cache_tp = 791.360, core_tp = 0.000
  *** #0 @ 5503.860 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 3644.624, core_tp = 0.000
  *** #0 @ 6003.929 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 2143.706, core_tp = 0.000
  *** #0 @ 6504.567 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 6319.925, core_tp = 0.000
  *** #0 @ 7004.768 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 919.631, core_tp = 0.000
  *** #0 @ 7505.358 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 4778.368, core_tp = 0.000
  *** #0 @ 8005.491 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 2495.335, core_tp = 0.000
  *** #0 @ 8505.787 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 1255.256, core_tp = 0.000
  *** #0 @ 9006.367 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 6120.900, core_tp = 0.000
  *** #0 @ 9506.810 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 10151.002, core_tp = 0.000
  *** #0 @ 10007.421 ms: miss_ratio = 0.00000, load_admit = 0.820, cache_tp = 7295.097, core_tp = 0.000
  *** #0 @ 10508.023 ms: miss_ratio = 0.00000, load_admit = 0.810, cache_tp = 671.191, core_tp = 0.000
  *** #0 @ 11008.577 ms: miss_ratio = 0.00000, load_admit = 0.790, cache_tp = 3667.933, core_tp = 0.000
  *** #0 @ 11508.831 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 2942.505, core_tp = 0.000
  *** #0 @ 12009.188 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 1886.652, core_tp = 0.000
  *** #0 @ 12509.189 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 328.000, core_tp = 0.000
  *** #0 @ 13009.264 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 1447.780, core_tp = 0.000
  *** #0 @ 13509.547 ms: miss_ratio = 0.00000, load_admit = 0.740, cache_tp = 423.761, core_tp = 0.000
  *** #0 @ 14010.060 ms: miss_ratio = 0.00000, load_admit = 0.720, cache_tp = 399.590, core_tp = 0.000
  *** #0 @ 14510.575 ms: miss_ratio = 0.00000, load_admit = 0.700, cache_tp = 279.712, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15011.039 ms: miss_ratio = 0.00000, load_admit = 0.700, cache_tp = 4403.918, core_tp = 0.000
  ??? #0 @ 15511.178 ms: miss_ratio = 0.00000, load_admit = 0.720, cache_tp = 2935.180, core_tp = 0.000
  ??? #0 @ 16011.273 ms: miss_ratio = 0.00000, load_admit = 0.700, cache_tp = 1287.756, core_tp = 0.000
  ??? #0 @ 16511.392 ms: miss_ratio = 0.00000, load_admit = 0.660, cache_tp = 1167.722, core_tp = 0.000
  ??? #0 @ 17011.765 ms: miss_ratio = 0.00000, load_admit = 0.680, cache_tp = 935.302, core_tp = 0.000
  ??? #0 @ 17511.948 ms: miss_ratio = 0.00000, load_admit = 0.650, cache_tp = 2103.230, core_tp = 0.000
  ??? #0 @ 18012.150 ms: miss_ratio = 0.00000, load_admit = 0.650, cache_tp = 1479.402, core_tp = 0.000
  ??? #0 @ 18512.724 ms: miss_ratio = 0.00000, load_admit = 0.670, cache_tp = 2828.753, core_tp = 0.000
  ??? #0 @ 19012.958 ms: miss_ratio = 0.00000, load_admit = 0.690, cache_tp = 2902.641, core_tp = 7.996
  ??? #0 @ 19513.556 ms: miss_ratio = 0.00000, load_admit = 0.660, cache_tp = 143.828, core_tp = 39.952
  ??? #0 @ 20013.751 ms: miss_ratio = 0.00000, load_admit = 0.660, cache_tp = 2638.971, core_tp = 0.000
  ??? #0 @ 20514.109 ms: miss_ratio = 0.00000, load_admit = 0.660, cache_tp = 2222.409, core_tp = 103.926
  ??? #0 @ 21014.709 ms: miss_ratio = 0.00000, load_admit = 0.660, cache_tp = 1134.638, core_tp = 39.952
  ??? #0 @ 21514.937 ms: miss_ratio = 0.00000, load_admit = 0.680, cache_tp = 1431.348, core_tp = 31.985
  ??? #0 @ 22015.092 ms: miss_ratio = 0.00000, load_admit = 0.650, cache_tp = 719.777, core_tp = 0.000
  ??? #0 @ 22515.685 ms: miss_ratio = 0.00000, load_admit = 0.670, cache_tp = 599.290, core_tp = 7.991
  ??? #0 @ 23015.982 ms: miss_ratio = 0.00000, load_admit = 0.670, cache_tp = 303.819, core_tp = 0.000
  ??? #0 @ 23516.455 ms: miss_ratio = 0.00000, load_admit = 0.670, cache_tp = 263.751, core_tp = 23.977
  ??? #0 @ 24016.803 ms: miss_ratio = 0.00000, load_admit = 0.650, cache_tp = 5316.299, core_tp = 0.000
  ??? #0 @ 24517.367 ms: miss_ratio = 0.00000, load_admit = 0.650, cache_tp = 1150.702, core_tp = 0.000
  ??? #0 @ 25017.897 ms: miss_ratio = 0.00000, load_admit = 0.620, cache_tp = 3803.965, core_tp = 7.992
  ??? #0 @ 25518.372 ms: miss_ratio = 0.00000, load_admit = 0.640, cache_tp = 1702.382, core_tp = 0.000
  ??? #0 @ 26018.493 ms: miss_ratio = 0.00000, load_admit = 0.660, cache_tp = 1663.599, core_tp = 7.998
  ??? #0 @ 26518.536 ms: miss_ratio = 0.00000, load_admit = 0.650, cache_tp = 543.953, core_tp = 0.000
  ??? #0 @ 27018.977 ms: miss_ratio = 0.00000, load_admit = 0.650, cache_tp = 751.337, core_tp = 0.000
  ??? #0 @ 27519.610 ms: miss_ratio = 0.00000, load_admit = 0.640, cache_tp = 1118.584, core_tp = 15.980
  ??? #0 @ 28019.752 ms: miss_ratio = 0.00000, load_admit = 0.620, cache_tp = 2151.388, core_tp = 0.000
  ??? #0 @ 28520.215 ms: miss_ratio = 0.00000, load_admit = 0.600, cache_tp = 1334.764, core_tp = 0.000
  ??? #0 @ 29020.565 ms: miss_ratio = 0.00000, load_admit = 0.620, cache_tp = 1694.813, core_tp = 0.000
  ??? #0 @ 29520.774 ms: miss_ratio = 0.00000, load_admit = 0.600, cache_tp = 2055.144, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #340 @ 30020.799 ms: miss_ratio = 0.00000, load_admit = 0.620, cache_tp = 239.988, core_tp = 15.999
  ... #8940 @ 30520.845 ms: miss_ratio = 0.00000, load_admit = 0.600, cache_tp = 1423.868, core_tp = 7.999
  ... #17590 @ 31021.201 ms: miss_ratio = 0.00000, load_admit = 0.590, cache_tp = 2686.091, core_tp = 0.000
