
Main setup parameters:

  Using cache mode: wb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 22000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.021 ms: miss_ratio = 0.89940, load_admit = 1.000, cache_tp = 2871.878, core_tp = 19311.178
  *** #0 @ 1000.653 ms: miss_ratio = 0.84093, load_admit = 1.000, cache_tp = 1542.053, core_tp = 7997.900
  *** #0 @ 1500.726 ms: miss_ratio = 0.79971, load_admit = 1.000, cache_tp = 895.869, core_tp = 3183.534
  *** #0 @ 2001.154 ms: miss_ratio = 0.72480, load_admit = 1.000, cache_tp = 2349.988, core_tp = 1374.823
  *** #0 @ 2501.532 ms: miss_ratio = 0.69450, load_admit = 1.000, cache_tp = 575.565, core_tp = 631.523
  *** #0 @ 3001.608 ms: miss_ratio = 0.59664, load_admit = 1.000, cache_tp = 4911.244, core_tp = 263.959
  *** #0 @ 3501.694 ms: miss_ratio = 0.52861, load_admit = 1.000, cache_tp = 4231.274, core_tp = 127.978
  *** #0 @ 4001.963 ms: miss_ratio = 0.51632, load_admit = 1.000, cache_tp = 655.648, core_tp = 47.974
  *** #0 @ 4502.200 ms: miss_ratio = 0.46300, load_admit = 1.000, cache_tp = 5045.609, core_tp = 79.962
  *** #0 @ 5002.713 ms: miss_ratio = 0.42612, load_admit = 1.000, cache_tp = 3995.899, core_tp = 31.967
  *** #0 @ 5503.191 ms: miss_ratio = 0.41004, load_admit = 1.000, cache_tp = 1582.488, core_tp = 15.985
  *** #0 @ 6003.634 ms: miss_ratio = 0.38560, load_admit = 1.000, cache_tp = 3165.196, core_tp = 55.950
  *** #0 @ 6503.983 ms: miss_ratio = 0.37112, load_admit = 1.000, cache_tp = 3773.369, core_tp = 23.983
  *** #0 @ 7003.985 ms: miss_ratio = 0.35259, load_admit = 1.000, cache_tp = 3559.984, core_tp = 80.000
  *** #0 @ 7504.045 ms: miss_ratio = 0.33263, load_admit = 1.000, cache_tp = 5815.297, core_tp = 119.985
  *** #0 @ 8004.332 ms: miss_ratio = 0.32208, load_admit = 1.000, cache_tp = 4501.415, core_tp = 0.000
  *** #0 @ 8504.461 ms: miss_ratio = 0.30916, load_admit = 1.000, cache_tp = 9045.682, core_tp = 215.945
  *** #0 @ 9004.532 ms: miss_ratio = 0.30394, load_admit = 1.000, cache_tp = 4447.369, core_tp = 31.995
  *** #0 @ 9504.539 ms: miss_ratio = 0.29966, load_admit = 1.000, cache_tp = 3167.954, core_tp = 79.999
  *** #0 @ 10005.152 ms: miss_ratio = 0.29051, load_admit = 1.000, cache_tp = 8709.324, core_tp = 23.971
  *** #0 @ 10505.197 ms: miss_ratio = 0.27901, load_admit = 1.000, cache_tp = 13190.809, core_tp = 95.991
  *** #0 @ 11005.399 ms: miss_ratio = 0.27113, load_admit = 1.000, cache_tp = 10035.937, core_tp = 167.932
  *** #0 @ 11505.993 ms: miss_ratio = 0.26590, load_admit = 1.000, cache_tp = 8102.385, core_tp = 79.905
  *** #0 @ 12006.556 ms: miss_ratio = 0.25417, load_admit = 1.000, cache_tp = 14359.820, core_tp = 231.739
  *** #0 @ 12507.120 ms: miss_ratio = 0.24343, load_admit = 1.000, cache_tp = 13592.671, core_tp = 215.757
  *** #0 @ 13007.472 ms: miss_ratio = 0.23784, load_admit = 1.000, cache_tp = 7834.483, core_tp = 135.904
  *** #0 @ 13507.489 ms: miss_ratio = 0.22883, load_admit = 1.000, cache_tp = 10487.644, core_tp = 167.994
  *** #0 @ 14007.670 ms: miss_ratio = 0.22640, load_admit = 1.000, cache_tp = 3382.773, core_tp = 23.991
  *** #0 @ 14507.799 ms: miss_ratio = 0.21908, load_admit = 1.000, cache_tp = 8957.698, core_tp = 111.971

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15008.185 ms: miss_ratio = 0.21111, load_admit = 1.000, cache_tp = 8841.168, core_tp = 151.883
  ??? #0 @ 15508.518 ms: miss_ratio = 0.20601, load_admit = 1.000, cache_tp = 6515.657, core_tp = 143.904
  ??? #0 @ 16008.896 ms: miss_ratio = 0.20117, load_admit = 1.000, cache_tp = 6842.835, core_tp = 15.988
  ??? #0 @ 16509.541 ms: miss_ratio = 0.19811, load_admit = 1.000, cache_tp = 4458.245, core_tp = 71.907
  ??? #0 @ 17009.976 ms: miss_ratio = 0.19294, load_admit = 1.000, cache_tp = 7065.859, core_tp = 207.819
  ??? #0 @ 17510.183 ms: miss_ratio = 0.18690, load_admit = 1.000, cache_tp = 10043.839, core_tp = 239.901
  ??? #0 @ 18010.204 ms: miss_ratio = 0.18560, load_admit = 1.000, cache_tp = 2935.877, core_tp = 127.995
  ??? #0 @ 18510.513 ms: miss_ratio = 0.18242, load_admit = 1.000, cache_tp = 5564.562, core_tp = 159.901
  ??? #0 @ 19010.543 ms: miss_ratio = 0.17808, load_admit = 1.000, cache_tp = 7175.562, core_tp = 167.990
  ??? #0 @ 19510.591 ms: miss_ratio = 0.17473, load_admit = 1.000, cache_tp = 6279.395, core_tp = 47.995
  ??? #0 @ 20011.054 ms: miss_ratio = 0.17040, load_admit = 1.000, cache_tp = 10358.421, core_tp = 215.800
  ??? #0 @ 20511.285 ms: miss_ratio = 0.16632, load_admit = 1.000, cache_tp = 11122.850, core_tp = 383.822
  ??? #0 @ 21011.672 ms: miss_ratio = 0.16180, load_admit = 1.000, cache_tp = 12606.246, core_tp = 215.833
  ??? #0 @ 21511.753 ms: miss_ratio = 0.15811, load_admit = 1.000, cache_tp = 10958.231, core_tp = 215.965
  ??? #0 @ 22012.313 ms: miss_ratio = 0.15634, load_admit = 1.000, cache_tp = 5601.730, core_tp = 215.759
  ??? #0 @ 22512.826 ms: miss_ratio = 0.15345, load_admit = 1.000, cache_tp = 8159.623, core_tp = 71.926
  ??? #0 @ 23012.904 ms: miss_ratio = 0.14971, load_admit = 1.000, cache_tp = 10598.349, core_tp = 175.973
  ??? #0 @ 23512.928 ms: miss_ratio = 0.14719, load_admit = 1.000, cache_tp = 7303.645, core_tp = 87.996
  ??? #0 @ 24013.516 ms: miss_ratio = 0.14510, load_admit = 1.000, cache_tp = 7319.391, core_tp = 103.878
  ??? #0 @ 24513.773 ms: miss_ratio = 0.14298, load_admit = 1.000, cache_tp = 7252.275, core_tp = 79.959
  ??? #0 @ 25014.228 ms: miss_ratio = 0.14055, load_admit = 1.000, cache_tp = 8200.545, core_tp = 79.927
  ??? #0 @ 25514.703 ms: miss_ratio = 0.13754, load_admit = 1.000, cache_tp = 9015.420, core_tp = 199.810
  ??? #0 @ 26015.045 ms: miss_ratio = 0.13632, load_admit = 1.000, cache_tp = 4381.005, core_tp = 31.978
  ??? #0 @ 26515.229 ms: miss_ratio = 0.13591, load_admit = 1.000, cache_tp = 1695.376, core_tp = 39.985
  ??? #0 @ 27015.736 ms: miss_ratio = 0.13464, load_admit = 1.000, cache_tp = 4595.341, core_tp = 167.830
  ??? #0 @ 27515.745 ms: miss_ratio = 0.13052, load_admit = 1.000, cache_tp = 14303.753, core_tp = 471.992
  ??? #0 @ 28015.993 ms: miss_ratio = 0.12861, load_admit = 1.000, cache_tp = 7604.226, core_tp = 135.933
  ??? #0 @ 28516.498 ms: miss_ratio = 0.12619, load_admit = 1.000, cache_tp = 10021.869, core_tp = 191.806
  ??? #0 @ 29016.538 ms: miss_ratio = 0.12464, load_admit = 1.000, cache_tp = 7623.398, core_tp = 215.983
  ??? #0 @ 29516.918 ms: miss_ratio = 0.12299, load_admit = 1.000, cache_tp = 7578.231, core_tp = 199.848

Start the experiment... (30 - 60 secs)

  ... #340 @ 30017.168 ms: miss_ratio = 0.12046, load_admit = 1.000, cache_tp = 11362.336, core_tp = 255.872
  ... #10300 @ 30517.610 ms: miss_ratio = 0.11929, load_admit = 1.000, cache_tp = 5387.238, core_tp = 103.908
  ... #20320 @ 31017.667 ms: miss_ratio = 0.11675, load_admit = 1.000, cache_tp = 12174.603, core_tp = 159.982
