
Main setup parameters:

  Using cache mode: mfwt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 17000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.766 ms: miss_ratio = 0.89101, load_admit = 1.000, cache_tp = 287.560, core_tp = 30369.495
  *** #0 @ 1001.265 ms: miss_ratio = 0.74197, load_admit = 1.000, cache_tp = 343.657, core_tp = 16367.668
  *** #0 @ 1501.919 ms: miss_ratio = 0.64743, load_admit = 1.000, cache_tp = 902.818, core_tp = 0.000
  *** #0 @ 2002.000 ms: miss_ratio = 0.59024, load_admit = 1.000, cache_tp = 39.994, core_tp = 14293.701
  *** #0 @ 2502.258 ms: miss_ratio = 0.51908, load_admit = 1.000, cache_tp = 191.901, core_tp = 2766.570
  *** #0 @ 3002.490 ms: miss_ratio = 0.42169, load_admit = 1.000, cache_tp = 591.726, core_tp = 2238.964
  *** #0 @ 3502.950 ms: miss_ratio = 0.35512, load_admit = 1.000, cache_tp = 1486.633, core_tp = 599.449
  *** #0 @ 4003.292 ms: miss_ratio = 0.32569, load_admit = 1.000, cache_tp = 15.989, core_tp = 2222.479
  *** #0 @ 4503.954 ms: miss_ratio = 0.25048, load_admit = 1.000, cache_tp = 3850.902, core_tp = 2117.197
  *** #0 @ 5004.433 ms: miss_ratio = 0.21657, load_admit = 1.000, cache_tp = 21579.306, core_tp = 2109.977
  *** #0 @ 5504.435 ms: miss_ratio = 0.19557, load_admit = 1.000, cache_tp = 951.997, core_tp = 0.000
  *** #0 @ 6005.144 ms: miss_ratio = 0.18136, load_admit = 1.000, cache_tp = 327.535, core_tp = 2348.667
  *** #0 @ 6505.585 ms: miss_ratio = 0.16625, load_admit = 1.000, cache_tp = 759.330, core_tp = 1103.027
  *** #0 @ 7006.269 ms: miss_ratio = 0.14547, load_admit = 1.000, cache_tp = 2900.034, core_tp = 1645.749
  *** #0 @ 7506.938 ms: miss_ratio = 0.13325, load_admit = 0.970, cache_tp = 13469.976, core_tp = 0.000
  *** #0 @ 8007.528 ms: miss_ratio = 0.12475, load_admit = 0.910, cache_tp = 11546.377, core_tp = 807.048
  *** #0 @ 8507.605 ms: miss_ratio = 0.11628, load_admit = 0.870, cache_tp = 34394.746, core_tp = 3303.495
  *** #0 @ 9007.813 ms: miss_ratio = 0.11002, load_admit = 0.840, cache_tp = 36952.637, core_tp = 3942.361
  *** #0 @ 9508.398 ms: miss_ratio = 0.10444, load_admit = 0.810, cache_tp = 37364.263, core_tp = 8645.879
  *** #0 @ 10008.619 ms: miss_ratio = 0.10008, load_admit = 0.810, cache_tp = 23277.683, core_tp = 1383.387
  *** #0 @ 10508.684 ms: miss_ratio = 0.09460, load_admit = 0.800, cache_tp = 37419.192, core_tp = 3407.562
  *** #0 @ 11009.020 ms: miss_ratio = 0.09077, load_admit = 0.790, cache_tp = 39157.664, core_tp = 7786.763
  *** #0 @ 11509.400 ms: miss_ratio = 0.08738, load_admit = 0.820, cache_tp = 40281.392, core_tp = 4316.720
  *** #0 @ 12009.879 ms: miss_ratio = 0.08430, load_admit = 0.840, cache_tp = 39753.885, core_tp = 4963.241
  *** #0 @ 12510.149 ms: miss_ratio = 0.08141, load_admit = 0.790, cache_tp = 40042.435, core_tp = 12769.123
  *** #0 @ 13010.861 ms: miss_ratio = 0.07860, load_admit = 0.760, cache_tp = 23941.868, core_tp = 3427.114
  *** #0 @ 13511.098 ms: miss_ratio = 0.07566, load_admit = 0.740, cache_tp = 26371.515, core_tp = 1879.110
  *** #0 @ 14011.733 ms: miss_ratio = 0.07177, load_admit = 0.720, cache_tp = 35666.704, core_tp = 1014.711
  *** #0 @ 14511.955 ms: miss_ratio = 0.06809, load_admit = 0.730, cache_tp = 37527.371, core_tp = 423.812

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15012.500 ms: miss_ratio = 0.06485, load_admit = 0.800, cache_tp = 38110.435, core_tp = 13441.340
  ??? #0 @ 15512.924 ms: miss_ratio = 0.06257, load_admit = 0.740, cache_tp = 15842.554, core_tp = 17337.286
  ??? #0 @ 16013.048 ms: miss_ratio = 0.06039, load_admit = 0.710, cache_tp = 13148.746, core_tp = 911.774
  ??? #0 @ 16513.344 ms: miss_ratio = 0.05862, load_admit = 0.720, cache_tp = 7571.523, core_tp = 14511.420
  ??? #0 @ 17013.681 ms: miss_ratio = 0.05679, load_admit = 0.680, cache_tp = 9321.713, core_tp = 2174.533
  ??? #0 @ 17513.970 ms: miss_ratio = 0.05397, load_admit = 0.700, cache_tp = 36994.585, core_tp = 1639.051
  ??? #0 @ 18014.111 ms: miss_ratio = 0.05212, load_admit = 0.650, cache_tp = 27312.294, core_tp = 18042.909
  ??? #0 @ 18514.764 ms: miss_ratio = 0.05050, load_admit = 0.600, cache_tp = 19838.111, core_tp = 9970.988
  ??? #0 @ 19015.330 ms: miss_ratio = 0.04893, load_admit = 0.600, cache_tp = 27864.445, core_tp = 567.357
  ??? #0 @ 19515.854 ms: miss_ratio = 0.04752, load_admit = 0.550, cache_tp = 17813.331, core_tp = 13186.181
  ??? #0 @ 20016.391 ms: miss_ratio = 0.04619, load_admit = 0.530, cache_tp = 20705.760, core_tp = 5562.026
  ??? #0 @ 20517.002 ms: miss_ratio = 0.04507, load_admit = 0.490, cache_tp = 8765.290, core_tp = 22085.014
  ??? #0 @ 21017.440 ms: miss_ratio = 0.04355, load_admit = 0.500, cache_tp = 35384.975, core_tp = 3596.846
  ??? #0 @ 21518.106 ms: miss_ratio = 0.04246, load_admit = 0.510, cache_tp = 39595.285, core_tp = 9818.928
  ??? #0 @ 22018.742 ms: miss_ratio = 0.04144, load_admit = 0.430, cache_tp = 39637.569, core_tp = 16658.805
  ??? #0 @ 22518.994 ms: miss_ratio = 0.04039, load_admit = 0.450, cache_tp = 38468.669, core_tp = 3278.353
  ??? #0 @ 23019.655 ms: miss_ratio = 0.03934, load_admit = 0.450, cache_tp = 27731.338, core_tp = 15044.111
  ??? #0 @ 23519.709 ms: miss_ratio = 0.03859, load_admit = 0.410, cache_tp = 19717.838, core_tp = 0.000
  ??? #0 @ 24020.134 ms: miss_ratio = 0.03779, load_admit = 0.390, cache_tp = 40157.916, core_tp = 3868.716
  ??? #0 @ 24520.488 ms: miss_ratio = 0.03707, load_admit = 0.420, cache_tp = 33056.612, core_tp = 1878.671
  ??? #0 @ 25020.751 ms: miss_ratio = 0.03635, load_admit = 0.400, cache_tp = 15951.609, core_tp = 14304.475
  ??? #0 @ 25521.464 ms: miss_ratio = 0.03533, load_admit = 0.410, cache_tp = 27313.044, core_tp = 26689.933
  ??? #0 @ 26021.600 ms: miss_ratio = 0.03472, load_admit = 0.370, cache_tp = 22034.006, core_tp = 583.841
  ??? #0 @ 26522.087 ms: miss_ratio = 0.03394, load_admit = 0.340, cache_tp = 23752.835, core_tp = 22498.059
  ??? #0 @ 27022.459 ms: miss_ratio = 0.03341, load_admit = 0.340, cache_tp = 8313.818, core_tp = 135.899
  ??? #0 @ 27522.718 ms: miss_ratio = 0.03278, load_admit = 0.280, cache_tp = 15112.171, core_tp = 24195.465
  ??? #0 @ 28023.375 ms: miss_ratio = 0.03219, load_admit = 0.260, cache_tp = 16817.916, core_tp = 11624.735
  ??? #0 @ 28523.943 ms: miss_ratio = 0.03158, load_admit = 0.250, cache_tp = 31572.089, core_tp = 7711.229
  ??? #0 @ 29024.357 ms: miss_ratio = 0.03095, load_admit = 0.240, cache_tp = 13636.720, core_tp = 14228.231
  ??? #0 @ 29524.727 ms: miss_ratio = 0.03021, load_admit = 0.280, cache_tp = 24885.604, core_tp = 24222.094

Start the experiment... (30 - 60 secs)

  ... #360 @ 30025.130 ms: miss_ratio = 0.02951, load_admit = 0.310, cache_tp = 36858.238, core_tp = 25275.591
  ... #7760 @ 30525.622 ms: miss_ratio = 0.02889, load_admit = 0.310, cache_tp = 26613.817, core_tp = 26669.762
  ... #15190 @ 31026.116 ms: miss_ratio = 0.02832, load_admit = 0.300, cache_tp = 19173.057, core_tp = 28531.810
