
Main setup parameters:

  Using cache mode: wa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 13000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.799 ms: miss_ratio = 0.97263, load_admit = 1.000, cache_tp = 878.596, core_tp = 4369.020
  *** #0 @ 1001.148 ms: miss_ratio = 0.95640, load_admit = 1.000, cache_tp = 671.531, core_tp = 8106.338
  *** #0 @ 1502.016 ms: miss_ratio = 0.91974, load_admit = 1.000, cache_tp = 4911.471, core_tp = 998.266
  *** #0 @ 2002.834 ms: miss_ratio = 0.90804, load_admit = 1.000, cache_tp = 2356.144, core_tp = 1269.922
  *** #0 @ 2503.048 ms: miss_ratio = 0.89586, load_admit = 1.000, cache_tp = 2414.971, core_tp = 1487.366
  *** #0 @ 3003.427 ms: miss_ratio = 0.88178, load_admit = 1.000, cache_tp = 2438.149, core_tp = 1239.059
  *** #0 @ 3503.577 ms: miss_ratio = 0.84607, load_admit = 1.000, cache_tp = 5374.387, core_tp = 12004.398
  *** #0 @ 4003.703 ms: miss_ratio = 0.81567, load_admit = 1.000, cache_tp = 527.867, core_tp = 0.000
  *** #0 @ 4503.922 ms: miss_ratio = 0.78807, load_admit = 1.000, cache_tp = 6445.168, core_tp = 4621.969
  *** #0 @ 5004.192 ms: miss_ratio = 0.78854, load_admit = 1.000, cache_tp = 3222.262, core_tp = 471.746
  *** #0 @ 5504.310 ms: miss_ratio = 0.77248, load_admit = 1.000, cache_tp = 5734.645, core_tp = 4446.949
  *** #0 @ 6004.580 ms: miss_ratio = 0.76437, load_admit = 1.000, cache_tp = 3566.075, core_tp = 943.491
  *** #0 @ 6505.379 ms: miss_ratio = 0.75911, load_admit = 1.000, cache_tp = 1781.155, core_tp = 423.324
  *** #0 @ 7006.195 ms: miss_ratio = 0.74230, load_admit = 1.000, cache_tp = 2547.844, core_tp = 3458.359
  *** #0 @ 7506.784 ms: miss_ratio = 0.73815, load_admit = 1.000, cache_tp = 2461.100, core_tp = 799.058
  *** #0 @ 8007.342 ms: miss_ratio = 0.72531, load_admit = 1.000, cache_tp = 3316.296, core_tp = 3420.180
  *** #0 @ 8507.463 ms: miss_ratio = 0.72124, load_admit = 1.000, cache_tp = 1263.695, core_tp = 607.854
  *** #0 @ 9007.882 ms: miss_ratio = 0.71995, load_admit = 1.000, cache_tp = 391.671, core_tp = 167.859
  *** #0 @ 9508.475 ms: miss_ratio = 0.70864, load_admit = 1.000, cache_tp = 2429.122, core_tp = 3859.427
  *** #0 @ 10008.691 ms: miss_ratio = 0.69800, load_admit = 1.000, cache_tp = 2151.069, core_tp = 1679.273
  *** #0 @ 10508.762 ms: miss_ratio = 0.68406, load_admit = 1.000, cache_tp = 4559.351, core_tp = 1871.733
  *** #0 @ 11008.920 ms: miss_ratio = 0.68350, load_admit = 1.000, cache_tp = 215.932, core_tp = 47.985
  *** #0 @ 11509.102 ms: miss_ratio = 0.67642, load_admit = 1.000, cache_tp = 2007.269, core_tp = 1095.601
  *** #0 @ 12009.778 ms: miss_ratio = 0.66289, load_admit = 1.000, cache_tp = 3563.182, core_tp = 4106.447
  *** #0 @ 12510.518 ms: miss_ratio = 0.65764, load_admit = 1.000, cache_tp = 830.771, core_tp = 2580.183
  *** #0 @ 13010.897 ms: miss_ratio = 0.64886, load_admit = 1.000, cache_tp = 3309.493, core_tp = 0.000
  *** #0 @ 13510.988 ms: miss_ratio = 0.61762, load_admit = 1.000, cache_tp = 4239.228, core_tp = 10190.145
  *** #0 @ 14011.342 ms: miss_ratio = 0.60437, load_admit = 1.000, cache_tp = 11208.047, core_tp = 2718.071
  *** #0 @ 14511.611 ms: miss_ratio = 0.60410, load_admit = 1.000, cache_tp = 95.948, core_tp = 143.923

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15012.331 ms: miss_ratio = 0.58420, load_admit = 1.000, cache_tp = 7077.815, core_tp = 6262.987
  ??? #0 @ 15513.078 ms: miss_ratio = 0.58368, load_admit = 1.000, cache_tp = 207.690, core_tp = 263.606
  ??? #0 @ 16014.010 ms: miss_ratio = 0.58356, load_admit = 1.000, cache_tp = 47.911, core_tp = 0.000
  ??? #0 @ 16514.333 ms: miss_ratio = 0.57731, load_admit = 1.000, cache_tp = 1790.841, core_tp = 1255.187
  ??? #0 @ 17015.130 ms: miss_ratio = 0.57151, load_admit = 1.000, cache_tp = 2891.392, core_tp = 1389.785
  ??? #0 @ 17515.660 ms: miss_ratio = 0.55709, load_admit = 1.000, cache_tp = 966.975, core_tp = 11347.973
  ??? #0 @ 18016.351 ms: miss_ratio = 0.54137, load_admit = 1.000, cache_tp = 1206.334, core_tp = 4010.462
  ??? #0 @ 18517.104 ms: miss_ratio = 0.52611, load_admit = 1.000, cache_tp = 8123.755, core_tp = 3418.847
  ??? #0 @ 19017.551 ms: miss_ratio = 0.51270, load_admit = 1.000, cache_tp = 2381.870, core_tp = 4116.319
  ??? #0 @ 19518.361 ms: miss_ratio = 0.50787, load_admit = 1.000, cache_tp = 5846.539, core_tp = 0.000
  ??? #0 @ 20018.378 ms: miss_ratio = 0.49815, load_admit = 1.000, cache_tp = 9175.683, core_tp = 2327.919
  ??? #0 @ 20518.877 ms: miss_ratio = 0.49166, load_admit = 1.000, cache_tp = 2629.373, core_tp = 2173.828
  ??? #0 @ 21019.398 ms: miss_ratio = 0.48242, load_admit = 1.000, cache_tp = 5434.345, core_tp = 4962.836
  ??? #0 @ 21519.564 ms: miss_ratio = 0.47413, load_admit = 1.000, cache_tp = 4126.627, core_tp = 207.931
  ??? #0 @ 22019.917 ms: miss_ratio = 0.46779, load_admit = 1.000, cache_tp = 783.447, core_tp = 159.887
  ??? #0 @ 22520.711 ms: miss_ratio = 0.45850, load_admit = 1.000, cache_tp = 5527.227, core_tp = 4025.610
  ??? #0 @ 23021.424 ms: miss_ratio = 0.45152, load_admit = 1.000, cache_tp = 9019.132, core_tp = 135.806
  ??? #0 @ 23522.164 ms: miss_ratio = 0.44974, load_admit = 1.000, cache_tp = 5903.270, core_tp = 351.480
  ??? #0 @ 24022.191 ms: miss_ratio = 0.44553, load_admit = 1.000, cache_tp = 2503.861, core_tp = 999.945
  ??? #0 @ 24522.903 ms: miss_ratio = 0.43728, load_admit = 1.000, cache_tp = 5472.206, core_tp = 1501.861
  ??? #0 @ 25023.243 ms: miss_ratio = 0.43330, load_admit = 1.000, cache_tp = 2910.022, core_tp = 1311.109
  ??? #0 @ 25523.736 ms: miss_ratio = 0.43330, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 26024.544 ms: miss_ratio = 0.43021, load_admit = 1.000, cache_tp = 1996.773, core_tp = 702.864
  ??? #0 @ 26524.842 ms: miss_ratio = 0.42651, load_admit = 1.000, cache_tp = 2534.492, core_tp = 543.676
  ??? #0 @ 27024.986 ms: miss_ratio = 0.42651, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 27525.505 ms: miss_ratio = 0.41972, load_admit = 1.000, cache_tp = 4651.176, core_tp = 799.171
  ??? #0 @ 28026.270 ms: miss_ratio = 0.41781, load_admit = 1.000, cache_tp = 1813.225, core_tp = 583.108
  ??? #0 @ 28526.935 ms: miss_ratio = 0.41390, load_admit = 1.000, cache_tp = 2628.501, core_tp = 639.149
  ??? #0 @ 29027.248 ms: miss_ratio = 0.40864, load_admit = 1.000, cache_tp = 1055.341, core_tp = 223.860
  ??? #0 @ 29527.358 ms: miss_ratio = 0.40795, load_admit = 1.000, cache_tp = 3703.185, core_tp = 55.988

Start the experiment... (30 - 60 secs)

  ... #310 @ 30027.946 ms: miss_ratio = 0.40583, load_admit = 1.000, cache_tp = 1789.892, core_tp = 39.953
  ... #6210 @ 30528.040 ms: miss_ratio = 0.40220, load_admit = 1.000, cache_tp = 3087.419, core_tp = 199.962
  ... #12060 @ 31028.524 ms: miss_ratio = 0.39953, load_admit = 1.000, cache_tp = 2006.058, core_tp = 71.930
  ... #17920 @ 31528.593 ms: miss_ratio = 0.39924, load_admit = 1.000, cache_tp = 223.969, core_tp = 0.000
  ... #23800 @ 32029.306 ms: miss_ratio = 0.39607, load_admit = 1.000, cache_tp = 1837.380, core_tp = 23.966
