
Main setup parameters:

  Using cache mode: wa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 13000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.424 ms: miss_ratio = 0.30938, load_admit = 1.000, cache_tp = 15275.039, core_tp = 3013.443
  *** #0 @ 1001.327 ms: miss_ratio = 0.09610, load_admit = 1.000, cache_tp = 13399.810, core_tp = 4767.394
  *** #0 @ 1501.551 ms: miss_ratio = 0.06682, load_admit = 1.000, cache_tp = 34184.659, core_tp = 287.871
  *** #0 @ 2002.157 ms: miss_ratio = 0.05242, load_admit = 1.000, cache_tp = 22524.726, core_tp = 607.265
  *** #0 @ 2502.932 ms: miss_ratio = 0.03972, load_admit = 1.000, cache_tp = 33348.264, core_tp = 2420.245
  *** #0 @ 3003.774 ms: miss_ratio = 0.03263, load_admit = 1.000, cache_tp = 39110.175, core_tp = 2188.317
  *** #0 @ 3503.779 ms: miss_ratio = 0.02719, load_admit = 1.000, cache_tp = 38559.635, core_tp = 279.997
  *** #0 @ 4004.110 ms: miss_ratio = 0.02450, load_admit = 1.000, cache_tp = 20690.281, core_tp = 543.640
  *** #0 @ 4504.487 ms: miss_ratio = 0.02185, load_admit = 1.000, cache_tp = 27347.377, core_tp = 2454.149
  *** #0 @ 5004.613 ms: miss_ratio = 0.02007, load_admit = 1.000, cache_tp = 36782.780, core_tp = 1575.605
  *** #0 @ 5505.187 ms: miss_ratio = 0.01833, load_admit = 1.000, cache_tp = 25362.838, core_tp = 1718.025
  *** #0 @ 6005.434 ms: miss_ratio = 0.01663, load_admit = 1.000, cache_tp = 37429.567, core_tp = 423.791
  *** #0 @ 6506.250 ms: miss_ratio = 0.01601, load_admit = 1.000, cache_tp = 22722.904, core_tp = 0.000
  *** #0 @ 7006.541 ms: miss_ratio = 0.01481, load_admit = 1.000, cache_tp = 18869.021, core_tp = 1111.353
  *** #0 @ 7506.931 ms: miss_ratio = 0.01402, load_admit = 1.000, cache_tp = 37362.885, core_tp = 559.564
  *** #0 @ 8007.831 ms: miss_ratio = 0.01342, load_admit = 1.000, cache_tp = 14445.994, core_tp = 2331.802
  *** #0 @ 8508.687 ms: miss_ratio = 0.01279, load_admit = 1.000, cache_tp = 17529.986, core_tp = 423.275
  *** #0 @ 9009.177 ms: miss_ratio = 0.01209, load_admit = 1.000, cache_tp = 22569.867, core_tp = 0.000
  *** #0 @ 9509.258 ms: miss_ratio = 0.01166, load_admit = 1.000, cache_tp = 22796.313, core_tp = 2687.565
  *** #0 @ 10010.192 ms: miss_ratio = 0.01129, load_admit = 1.000, cache_tp = 12448.746, core_tp = 1676.868
  *** #0 @ 10510.866 ms: miss_ratio = 0.01078, load_admit = 1.000, cache_tp = 35216.516, core_tp = 1549.910
  *** #0 @ 11011.515 ms: miss_ratio = 0.01035, load_admit = 1.000, cache_tp = 24016.819, core_tp = 519.326
  *** #0 @ 11512.456 ms: miss_ratio = 0.00979, load_admit = 1.000, cache_tp = 33544.881, core_tp = 0.000
  *** #0 @ 12012.920 ms: miss_ratio = 0.00963, load_admit = 1.000, cache_tp = 11205.609, core_tp = 2709.488
  *** #0 @ 12513.175 ms: miss_ratio = 0.00943, load_admit = 1.000, cache_tp = 13920.898, core_tp = 1215.380
  *** #0 @ 13014.078 ms: miss_ratio = 0.00926, load_admit = 1.000, cache_tp = 11067.998, core_tp = 726.687
  *** #0 @ 13514.641 ms: miss_ratio = 0.00898, load_admit = 1.000, cache_tp = 23701.317, core_tp = 1166.687
  *** #0 @ 14015.454 ms: miss_ratio = 0.00873, load_admit = 1.000, cache_tp = 20031.426, core_tp = 191.688
  *** #0 @ 14515.802 ms: miss_ratio = 0.00847, load_admit = 1.000, cache_tp = 21417.120, core_tp = 559.611

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15016.262 ms: miss_ratio = 0.00815, load_admit = 1.000, cache_tp = 35974.916, core_tp = 2717.501
  ??? #0 @ 15516.387 ms: miss_ratio = 0.00793, load_admit = 1.000, cache_tp = 21146.692, core_tp = 1719.568
  ??? #0 @ 16016.888 ms: miss_ratio = 0.00761, load_admit = 1.000, cache_tp = 35452.484, core_tp = 1430.567
  ??? #0 @ 16517.231 ms: miss_ratio = 0.00728, load_admit = 1.000, cache_tp = 34808.102, core_tp = 639.561
  ??? #0 @ 17018.022 ms: miss_ratio = 0.00713, load_admit = 1.000, cache_tp = 21733.643, core_tp = 295.533
  ??? #0 @ 17518.975 ms: miss_ratio = 0.00696, load_admit = 1.000, cache_tp = 21343.324, core_tp = 2531.176
  ??? #0 @ 18019.645 ms: miss_ratio = 0.00681, load_admit = 1.000, cache_tp = 21595.024, core_tp = 2516.623
  ??? #0 @ 18520.257 ms: miss_ratio = 0.00669, load_admit = 1.000, cache_tp = 14350.456, core_tp = 367.551
  ??? #0 @ 19020.814 ms: miss_ratio = 0.00650, load_admit = 1.000, cache_tp = 27041.842, core_tp = 871.029
  ??? #0 @ 19520.944 ms: miss_ratio = 0.00634, load_admit = 1.000, cache_tp = 22562.147, core_tp = 1935.498
  ??? #0 @ 20021.603 ms: miss_ratio = 0.00624, load_admit = 1.000, cache_tp = 22322.575, core_tp = 143.810
  ??? #0 @ 20522.510 ms: miss_ratio = 0.00611, load_admit = 1.000, cache_tp = 21648.718, core_tp = 622.870
  ??? #0 @ 21023.148 ms: miss_ratio = 0.00595, load_admit = 1.000, cache_tp = 31719.566, core_tp = 2916.282
  ??? #0 @ 21523.994 ms: miss_ratio = 0.00580, load_admit = 1.000, cache_tp = 24686.199, core_tp = 0.000
  ??? #0 @ 22024.165 ms: miss_ratio = 0.00561, load_admit = 1.000, cache_tp = 34628.189, core_tp = 975.667
  ??? #0 @ 22524.428 ms: miss_ratio = 0.00551, load_admit = 1.000, cache_tp = 21324.784, core_tp = 2654.604
  ??? #0 @ 23025.307 ms: miss_ratio = 0.00538, load_admit = 1.000, cache_tp = 34635.074, core_tp = 2715.224
  ??? #0 @ 23525.613 ms: miss_ratio = 0.00524, load_admit = 1.000, cache_tp = 34362.988, core_tp = 279.829
  ??? #0 @ 24025.673 ms: miss_ratio = 0.00512, load_admit = 1.000, cache_tp = 20469.543, core_tp = 919.890
  ??? #0 @ 24525.918 ms: miss_ratio = 0.00505, load_admit = 1.000, cache_tp = 21189.637, core_tp = 2694.682
  ??? #0 @ 25026.520 ms: miss_ratio = 0.00496, load_admit = 1.000, cache_tp = 20735.039, core_tp = 0.000
  ??? #0 @ 25527.128 ms: miss_ratio = 0.00486, load_admit = 1.000, cache_tp = 34853.564, core_tp = 2924.439
  ??? #0 @ 26027.243 ms: miss_ratio = 0.00472, load_admit = 1.000, cache_tp = 34072.214, core_tp = 0.000
  ??? #0 @ 26527.328 ms: miss_ratio = 0.00458, load_admit = 1.000, cache_tp = 34602.075, core_tp = 927.841
  ??? #0 @ 27027.442 ms: miss_ratio = 0.00454, load_admit = 1.000, cache_tp = 21195.158, core_tp = 2615.403
  ??? #0 @ 27528.060 ms: miss_ratio = 0.00447, load_admit = 1.000, cache_tp = 32200.230, core_tp = 2628.753
  ??? #0 @ 28028.722 ms: miss_ratio = 0.00436, load_admit = 1.000, cache_tp = 30455.660, core_tp = 487.354
  ??? #0 @ 28529.278 ms: miss_ratio = 0.00424, load_admit = 1.000, cache_tp = 33994.236, core_tp = 791.121
  ??? #0 @ 29029.311 ms: miss_ratio = 0.00418, load_admit = 1.000, cache_tp = 24334.380, core_tp = 2575.828
  ??? #0 @ 29530.019 ms: miss_ratio = 0.00413, load_admit = 1.000, cache_tp = 18653.592, core_tp = 1725.557

Start the experiment... (30 - 60 secs)

  ... #340 @ 30030.479 ms: miss_ratio = 0.00408, load_admit = 1.000, cache_tp = 25240.785, core_tp = 1174.919
  ... #6270 @ 30531.050 ms: miss_ratio = 0.00399, load_admit = 1.000, cache_tp = 34280.822, core_tp = 327.626
  ... #12120 @ 31031.483 ms: miss_ratio = 0.00393, load_admit = 1.000, cache_tp = 21181.685, core_tp = 647.440
