
Main setup parameters:

  Using cache mode: wt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 16000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.346 ms: miss_ratio = 0.46645, load_admit = 1.000, cache_tp = 8402.190, core_tp = 2790.071
  *** #0 @ 1000.675 ms: miss_ratio = 0.41856, load_admit = 1.000, cache_tp = 3293.834, core_tp = 351.769
  *** #0 @ 1501.354 ms: miss_ratio = 0.32317, load_admit = 1.000, cache_tp = 4002.558, core_tp = 1054.566
  *** #0 @ 2002.120 ms: miss_ratio = 0.21710, load_admit = 1.000, cache_tp = 4888.512, core_tp = 167.743
  *** #0 @ 2502.503 ms: miss_ratio = 0.21655, load_admit = 1.000, cache_tp = 4700.407, core_tp = 0.000
  *** #0 @ 3002.972 ms: miss_ratio = 0.21116, load_admit = 1.000, cache_tp = 2149.981, core_tp = 0.000
  *** #0 @ 3503.175 ms: miss_ratio = 0.19566, load_admit = 1.000, cache_tp = 2598.945, core_tp = 0.000
  *** #0 @ 4003.197 ms: miss_ratio = 0.15318, load_admit = 1.000, cache_tp = 6663.714, core_tp = 0.000
  *** #0 @ 4503.790 ms: miss_ratio = 0.15084, load_admit = 1.000, cache_tp = 3707.600, core_tp = 0.000
  *** #0 @ 5004.112 ms: miss_ratio = 0.14491, load_admit = 1.000, cache_tp = 1566.990, core_tp = 0.000
  *** #0 @ 5504.777 ms: miss_ratio = 0.14257, load_admit = 1.000, cache_tp = 1062.588, core_tp = 0.000
  *** #0 @ 6004.830 ms: miss_ratio = 0.11998, load_admit = 1.000, cache_tp = 8919.041, core_tp = 0.000
  *** #0 @ 6505.551 ms: miss_ratio = 0.11752, load_admit = 1.000, cache_tp = 1374.021, core_tp = 0.000
  *** #0 @ 7006.020 ms: miss_ratio = 0.11238, load_admit = 1.000, cache_tp = 1782.326, core_tp = 0.000
  *** #0 @ 7506.253 ms: miss_ratio = 0.10448, load_admit = 1.000, cache_tp = 2878.661, core_tp = 0.000
  *** #0 @ 8006.583 ms: miss_ratio = 0.09763, load_admit = 1.000, cache_tp = 5300.495, core_tp = 0.000
  *** #0 @ 8507.227 ms: miss_ratio = 0.09634, load_admit = 1.000, cache_tp = 2860.318, core_tp = 0.000
  *** #0 @ 9007.826 ms: miss_ratio = 0.09606, load_admit = 1.000, cache_tp = 167.799, core_tp = 0.000
  *** #0 @ 9508.108 ms: miss_ratio = 0.09246, load_admit = 1.000, cache_tp = 2702.479, core_tp = 0.000
  *** #0 @ 10008.636 ms: miss_ratio = 0.08163, load_admit = 1.000, cache_tp = 3787.997, core_tp = 0.000
  *** #0 @ 10509.376 ms: miss_ratio = 0.08163, load_admit = 1.000, cache_tp = 5887.286, core_tp = 0.000
  *** #0 @ 11009.874 ms: miss_ratio = 0.08085, load_admit = 1.000, cache_tp = 799.203, core_tp = 0.000
  *** #0 @ 11510.160 ms: miss_ratio = 0.07834, load_admit = 1.000, cache_tp = 2670.472, core_tp = 0.000
  *** #0 @ 12010.256 ms: miss_ratio = 0.07078, load_admit = 1.000, cache_tp = 5486.957, core_tp = 0.000
  *** #0 @ 12510.858 ms: miss_ratio = 0.07030, load_admit = 1.000, cache_tp = 4682.362, core_tp = 0.000
  *** #0 @ 13011.380 ms: miss_ratio = 0.06978, load_admit = 1.000, cache_tp = 607.365, core_tp = 0.000
  *** #0 @ 13511.749 ms: miss_ratio = 0.06842, load_admit = 1.000, cache_tp = 2046.491, core_tp = 0.000
  *** #0 @ 14012.479 ms: miss_ratio = 0.06145, load_admit = 1.000, cache_tp = 9809.685, core_tp = 0.000
  *** #0 @ 14513.028 ms: miss_ratio = 0.06094, load_admit = 1.000, cache_tp = 1486.366, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15013.766 ms: miss_ratio = 0.05954, load_admit = 1.000, cache_tp = 2628.121, core_tp = 0.000
  ??? #0 @ 15514.132 ms: miss_ratio = 0.05810, load_admit = 1.000, cache_tp = 2821.937, core_tp = 0.000
  ??? #0 @ 16014.865 ms: miss_ratio = 0.05508, load_admit = 1.000, cache_tp = 6063.107, core_tp = 0.000
  ??? #0 @ 16514.973 ms: miss_ratio = 0.05462, load_admit = 1.000, cache_tp = 1463.684, core_tp = 0.000
  ??? #0 @ 17015.308 ms: miss_ratio = 0.05359, load_admit = 1.000, cache_tp = 2526.309, core_tp = 0.000
  ??? #0 @ 17515.716 ms: miss_ratio = 0.04974, load_admit = 1.000, cache_tp = 3820.882, core_tp = 0.000
  ??? #0 @ 18016.431 ms: miss_ratio = 0.04974, load_admit = 1.000, cache_tp = 5919.538, core_tp = 0.000
  ??? #0 @ 18516.536 ms: miss_ratio = 0.04947, load_admit = 1.000, cache_tp = 727.847, core_tp = 0.000
  ??? #0 @ 19016.605 ms: miss_ratio = 0.04941, load_admit = 1.000, cache_tp = 135.981, core_tp = 0.000
  ??? #0 @ 19516.729 ms: miss_ratio = 0.04852, load_admit = 1.000, cache_tp = 2551.368, core_tp = 0.000
  ??? #0 @ 20017.068 ms: miss_ratio = 0.04562, load_admit = 1.000, cache_tp = 2502.301, core_tp = 0.000
  ??? #0 @ 20517.471 ms: miss_ratio = 0.04535, load_admit = 1.000, cache_tp = 5099.892, core_tp = 0.000
  ??? #0 @ 21017.608 ms: miss_ratio = 0.04535, load_admit = 1.000, cache_tp = 495.864, core_tp = 0.000
  ??? #0 @ 21518.085 ms: miss_ratio = 0.04475, load_admit = 1.000, cache_tp = 4323.873, core_tp = 0.000
  ??? #0 @ 22018.816 ms: miss_ratio = 0.04206, load_admit = 1.000, cache_tp = 3187.339, core_tp = 0.000
  ??? #0 @ 22519.484 ms: miss_ratio = 0.04187, load_admit = 1.000, cache_tp = 5824.214, core_tp = 0.000
  ??? #0 @ 23020.057 ms: miss_ratio = 0.04133, load_admit = 1.000, cache_tp = 2573.055, core_tp = 0.000
  ??? #0 @ 23520.538 ms: miss_ratio = 0.04133, load_admit = 1.000, cache_tp = 1230.817, core_tp = 0.000
  ??? #0 @ 24020.628 ms: miss_ratio = 0.03896, load_admit = 1.000, cache_tp = 8038.540, core_tp = 0.000
  ??? #0 @ 24521.156 ms: miss_ratio = 0.03875, load_admit = 1.000, cache_tp = 2709.142, core_tp = 0.000
  ??? #0 @ 25021.495 ms: miss_ratio = 0.03831, load_admit = 1.000, cache_tp = 2166.532, core_tp = 0.000
  ??? #0 @ 25522.186 ms: miss_ratio = 0.03630, load_admit = 1.000, cache_tp = 4529.738, core_tp = 0.000
  ??? #0 @ 26022.578 ms: miss_ratio = 0.03630, load_admit = 1.000, cache_tp = 5307.841, core_tp = 0.000
  ??? #0 @ 26523.347 ms: miss_ratio = 0.03611, load_admit = 1.000, cache_tp = 934.562, core_tp = 0.000
  ??? #0 @ 27023.834 ms: miss_ratio = 0.03565, load_admit = 1.000, cache_tp = 2469.591, core_tp = 0.000
  ??? #0 @ 27524.174 ms: miss_ratio = 0.03383, load_admit = 1.000, cache_tp = 4652.836, core_tp = 0.000
  ??? #0 @ 28024.196 ms: miss_ratio = 0.03365, load_admit = 1.000, cache_tp = 6047.742, core_tp = 0.000
  ??? #0 @ 28524.827 ms: miss_ratio = 0.03365, load_admit = 1.000, cache_tp = 239.697, core_tp = 0.000
  ??? #0 @ 29025.234 ms: miss_ratio = 0.03356, load_admit = 1.000, cache_tp = 543.559, core_tp = 0.000
  ??? #0 @ 29525.759 ms: miss_ratio = 0.03327, load_admit = 1.000, cache_tp = 1894.010, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #340 @ 30026.492 ms: miss_ratio = 0.03186, load_admit = 1.000, cache_tp = 9330.319, core_tp = 0.000
  ... #7070 @ 30526.689 ms: miss_ratio = 0.03172, load_admit = 1.000, cache_tp = 95.962, core_tp = 0.000
  ... #13790 @ 31027.066 ms: miss_ratio = 0.03136, load_admit = 1.000, cache_tp = 1662.748, core_tp = 0.000
  ... #20830 @ 31527.533 ms: miss_ratio = 0.03136, load_admit = 1.000, cache_tp = 1630.478, core_tp = 0.000
  ... #27690 @ 32027.747 ms: miss_ratio = 0.03004, load_admit = 1.000, cache_tp = 9587.897, core_tp = 0.000
  ... #34880 @ 32528.162 ms: miss_ratio = 0.02992, load_admit = 1.000, cache_tp = 911.243, core_tp = 0.000
  ... #41900 @ 33028.803 ms: miss_ratio = 0.02958, load_admit = 1.000, cache_tp = 271.651, core_tp = 0.000
  ... #49030 @ 33529.485 ms: miss_ratio = 0.02866, load_admit = 1.000, cache_tp = 5656.295, core_tp = 0.000
  ... #55900 @ 34029.525 ms: miss_ratio = 0.02842, load_admit = 1.000, cache_tp = 6143.497, core_tp = 0.000
  ... #62600 @ 34529.729 ms: miss_ratio = 0.02831, load_admit = 1.000, cache_tp = 927.622, core_tp = 0.000
  ... #69530 @ 35030.215 ms: miss_ratio = 0.02797, load_admit = 1.000, cache_tp = 1342.694, core_tp = 0.000
  ... #76450 @ 35530.612 ms: miss_ratio = 0.02692, load_admit = 1.000, cache_tp = 3796.984, core_tp = 0.000
  ... #83460 @ 36031.230 ms: miss_ratio = 0.02682, load_admit = 1.000, cache_tp = 2764.584, core_tp = 0.000
  ... #90650 @ 36531.574 ms: miss_ratio = 0.02682, load_admit = 1.000, cache_tp = 5292.360, core_tp = 0.000
