
Main setup parameters:

  Using cache mode: wb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 20000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.050 ms: miss_ratio = 0.92230, load_admit = 1.000, cache_tp = 1735.825, core_tp = 16710.320
  *** #0 @ 1000.181 ms: miss_ratio = 0.90436, load_admit = 1.000, cache_tp = 703.816, core_tp = 8173.868
  *** #0 @ 1500.540 ms: miss_ratio = 0.76645, load_admit = 1.000, cache_tp = 4228.965, core_tp = 4093.063
  *** #0 @ 2001.175 ms: miss_ratio = 0.73010, load_admit = 1.000, cache_tp = 886.872, core_tp = 2061.379
  *** #0 @ 2501.180 ms: miss_ratio = 0.63320, load_admit = 1.000, cache_tp = 4015.962, core_tp = 1167.989
  *** #0 @ 3001.374 ms: miss_ratio = 0.53987, load_admit = 1.000, cache_tp = 5725.779, core_tp = 543.789
  *** #0 @ 3501.813 ms: miss_ratio = 0.42692, load_admit = 1.000, cache_tp = 10047.176, core_tp = 247.782
  *** #0 @ 4002.096 ms: miss_ratio = 0.40435, load_admit = 1.000, cache_tp = 2230.736, core_tp = 159.909
  *** #0 @ 4502.706 ms: miss_ratio = 0.39431, load_admit = 1.000, cache_tp = 607.260, core_tp = 47.942
  *** #0 @ 5003.233 ms: miss_ratio = 0.37137, load_admit = 1.000, cache_tp = 5474.224, core_tp = 111.882
  *** #0 @ 5503.801 ms: miss_ratio = 0.35840, load_admit = 1.000, cache_tp = 3348.197, core_tp = 23.973
  *** #0 @ 6004.025 ms: miss_ratio = 0.34721, load_admit = 1.000, cache_tp = 4134.149, core_tp = 47.979
  *** #0 @ 6504.267 ms: miss_ratio = 0.34077, load_admit = 1.000, cache_tp = 1343.350, core_tp = 55.973
  *** #0 @ 7004.844 ms: miss_ratio = 0.33660, load_admit = 1.000, cache_tp = 687.207, core_tp = 79.908
  *** #0 @ 7504.951 ms: miss_ratio = 0.33016, load_admit = 1.000, cache_tp = 2575.448, core_tp = 0.000
  *** #0 @ 8005.207 ms: miss_ratio = 0.32365, load_admit = 1.000, cache_tp = 2430.757, core_tp = 55.971
  *** #0 @ 8505.739 ms: miss_ratio = 0.31944, load_admit = 1.000, cache_tp = 2757.068, core_tp = 31.966
  *** #0 @ 9006.325 ms: miss_ratio = 0.30714, load_admit = 1.000, cache_tp = 8398.156, core_tp = 95.888
  *** #0 @ 9506.498 ms: miss_ratio = 0.29675, load_admit = 1.000, cache_tp = 8493.059, core_tp = 143.950
  *** #0 @ 10006.556 ms: miss_ratio = 0.28099, load_admit = 1.000, cache_tp = 17533.967, core_tp = 175.980
  *** #0 @ 10507.097 ms: miss_ratio = 0.26047, load_admit = 1.000, cache_tp = 24821.130, core_tp = 327.645
  *** #0 @ 11007.194 ms: miss_ratio = 0.25360, load_admit = 1.000, cache_tp = 7862.478, core_tp = 63.988
  *** #0 @ 11507.578 ms: miss_ratio = 0.22686, load_admit = 1.000, cache_tp = 34485.533, core_tp = 327.748
  *** #0 @ 12007.896 ms: miss_ratio = 0.22084, load_admit = 1.000, cache_tp = 7483.238, core_tp = 47.969
  *** #0 @ 12508.108 ms: miss_ratio = 0.21640, load_admit = 1.000, cache_tp = 4686.014, core_tp = 47.980
  *** #0 @ 13008.170 ms: miss_ratio = 0.21475, load_admit = 1.000, cache_tp = 1623.799, core_tp = 39.995
  *** #0 @ 13508.611 ms: miss_ratio = 0.20988, load_admit = 1.000, cache_tp = 6650.128, core_tp = 95.915
  *** #0 @ 14009.254 ms: miss_ratio = 0.20655, load_admit = 1.000, cache_tp = 4058.786, core_tp = 71.908
  *** #0 @ 14509.814 ms: miss_ratio = 0.20505, load_admit = 1.000, cache_tp = 2069.679, core_tp = 15.982

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15010.389 ms: miss_ratio = 0.20184, load_admit = 1.000, cache_tp = 4011.387, core_tp = 31.963
  ??? #0 @ 15510.885 ms: miss_ratio = 0.19929, load_admit = 1.000, cache_tp = 3636.397, core_tp = 39.960
  ??? #0 @ 16011.314 ms: miss_ratio = 0.19766, load_admit = 1.000, cache_tp = 2717.669, core_tp = 31.973
  ??? #0 @ 16511.933 ms: miss_ratio = 0.19668, load_admit = 1.000, cache_tp = 1422.239, core_tp = 47.941
  ??? #0 @ 17011.978 ms: miss_ratio = 0.19271, load_admit = 1.000, cache_tp = 5031.539, core_tp = 39.996
  ??? #0 @ 17512.492 ms: miss_ratio = 0.18842, load_admit = 1.000, cache_tp = 7696.100, core_tp = 111.885
  ??? #0 @ 18012.838 ms: miss_ratio = 0.18096, load_admit = 1.000, cache_tp = 12607.262, core_tp = 279.806
  ??? #0 @ 18512.941 ms: miss_ratio = 0.17435, load_admit = 1.000, cache_tp = 13677.189, core_tp = 239.951
  ??? #0 @ 19012.963 ms: miss_ratio = 0.16821, load_admit = 1.000, cache_tp = 16551.284, core_tp = 279.988
  ??? #0 @ 19513.480 ms: miss_ratio = 0.15852, load_admit = 1.000, cache_tp = 26964.075, core_tp = 399.586
  ??? #0 @ 20013.750 ms: miss_ratio = 0.15351, load_admit = 1.000, cache_tp = 13336.801, core_tp = 175.905
  ??? #0 @ 20514.325 ms: miss_ratio = 0.15237, load_admit = 1.000, cache_tp = 4035.359, core_tp = 39.954
  ??? #0 @ 21014.776 ms: miss_ratio = 0.15095, load_admit = 1.000, cache_tp = 4667.797, core_tp = 207.813
  ??? #0 @ 21515.118 ms: miss_ratio = 0.14801, load_admit = 1.000, cache_tp = 9193.706, core_tp = 207.858
  ??? #0 @ 22015.192 ms: miss_ratio = 0.14686, load_admit = 1.000, cache_tp = 3159.532, core_tp = 31.995
  ??? #0 @ 22515.301 ms: miss_ratio = 0.14643, load_admit = 1.000, cache_tp = 911.801, core_tp = 0.000
  ??? #0 @ 23015.805 ms: miss_ratio = 0.14534, load_admit = 1.000, cache_tp = 3156.820, core_tp = 47.952
  ??? #0 @ 23516.139 ms: miss_ratio = 0.14450, load_admit = 1.000, cache_tp = 2310.456, core_tp = 31.979
  ??? #0 @ 24016.360 ms: miss_ratio = 0.14361, load_admit = 1.000, cache_tp = 2806.756, core_tp = 0.000
  ??? #0 @ 24516.382 ms: miss_ratio = 0.14110, load_admit = 1.000, cache_tp = 7455.675, core_tp = 127.994
  ??? #0 @ 25016.873 ms: miss_ratio = 0.14015, load_admit = 1.000, cache_tp = 2189.850, core_tp = 15.984
  ??? #0 @ 25517.000 ms: miss_ratio = 0.13699, load_admit = 1.000, cache_tp = 10549.323, core_tp = 223.943
  ??? #0 @ 26017.540 ms: miss_ratio = 0.13355, load_admit = 1.000, cache_tp = 12082.940, core_tp = 255.724
  ??? #0 @ 26517.731 ms: miss_ratio = 0.13114, load_admit = 1.000, cache_tp = 8588.724, core_tp = 351.866
  ??? #0 @ 27017.835 ms: miss_ratio = 0.12695, load_admit = 1.000, cache_tp = 16060.670, core_tp = 367.924
  ??? #0 @ 27518.060 ms: miss_ratio = 0.12061, load_admit = 1.000, cache_tp = 28323.271, core_tp = 399.820
  ??? #0 @ 28018.681 ms: miss_ratio = 0.11912, load_admit = 1.000, cache_tp = 7958.112, core_tp = 167.792
  ??? #0 @ 28519.207 ms: miss_ratio = 0.11701, load_admit = 1.000, cache_tp = 9917.565, core_tp = 159.832
  ??? #0 @ 29019.694 ms: miss_ratio = 0.11603, load_admit = 1.000, cache_tp = 5378.760, core_tp = 95.907
  ??? #0 @ 29519.972 ms: miss_ratio = 0.11509, load_admit = 1.000, cache_tp = 5357.023, core_tp = 119.933

Start the experiment... (30 - 60 secs)

  ... #330 @ 30020.523 ms: miss_ratio = 0.11420, load_admit = 1.000, cache_tp = 4531.003, core_tp = 111.877
  ... #8830 @ 30520.683 ms: miss_ratio = 0.11370, load_admit = 1.000, cache_tp = 3087.013, core_tp = 23.992
  ... #17150 @ 31020.929 ms: miss_ratio = 0.11282, load_admit = 1.000, cache_tp = 4237.917, core_tp = 47.976
  ... #25650 @ 31521.018 ms: miss_ratio = 0.11235, load_admit = 1.000, cache_tp = 2935.476, core_tp = 39.993
  ... #34300 @ 32021.439 ms: miss_ratio = 0.11171, load_admit = 1.000, cache_tp = 2877.579, core_tp = 39.966
  ... #42810 @ 32521.673 ms: miss_ratio = 0.11054, load_admit = 1.000, cache_tp = 6644.893, core_tp = 71.966
  ... #51430 @ 33021.798 ms: miss_ratio = 0.10998, load_admit = 1.000, cache_tp = 3119.217, core_tp = 95.976
  ... #60060 @ 33522.170 ms: miss_ratio = 0.10852, load_admit = 1.000, cache_tp = 7618.329, core_tp = 247.816
  ... #68890 @ 34022.561 ms: miss_ratio = 0.10729, load_admit = 1.000, cache_tp = 7602.066, core_tp = 87.931
  ... #77710 @ 34523.001 ms: miss_ratio = 0.10588, load_admit = 1.000, cache_tp = 7497.397, core_tp = 191.831
  ... #86340 @ 35023.181 ms: miss_ratio = 0.10208, load_admit = 1.000, cache_tp = 21504.256, core_tp = 327.882
  ... #94990 @ 35523.316 ms: miss_ratio = 0.09862, load_admit = 1.000, cache_tp = 21866.088, core_tp = 415.888
  ... #103810 @ 36023.695 ms: miss_ratio = 0.09567, load_admit = 1.000, cache_tp = 19561.194, core_tp = 303.770
  ... #112470 @ 36524.060 ms: miss_ratio = 0.09525, load_admit = 1.000, cache_tp = 3181.676, core_tp = 31.977
  ... #120900 @ 37024.577 ms: miss_ratio = 0.09498, load_admit = 1.000, cache_tp = 1934.000, core_tp = 7.992
  ... #129280 @ 37524.641 ms: miss_ratio = 0.09331, load_admit = 1.000, cache_tp = 11886.470, core_tp = 111.986
  ... #137710 @ 38025.026 ms: miss_ratio = 0.09305, load_admit = 1.000, cache_tp = 2286.241, core_tp = 47.963
  ... #146290 @ 38525.444 ms: miss_ratio = 0.09280, load_admit = 1.000, cache_tp = 2110.237, core_tp = 7.993
  ... #154850 @ 39025.728 ms: miss_ratio = 0.09274, load_admit = 1.000, cache_tp = 599.659, core_tp = 0.000
  ... #163630 @ 39526.198 ms: miss_ratio = 0.09202, load_admit = 1.000, cache_tp = 5770.572, core_tp = 167.842
  ... #172200 @ 40026.470 ms: miss_ratio = 0.09120, load_admit = 1.000, cache_tp = 6388.527, core_tp = 31.983
  ... #180810 @ 40526.660 ms: miss_ratio = 0.09096, load_admit = 1.000, cache_tp = 1711.350, core_tp = 47.982
  ... #189310 @ 41026.801 ms: miss_ratio = 0.09012, load_admit = 1.000, cache_tp = 6782.090, core_tp = 103.971
  ... #197780 @ 41526.906 ms: miss_ratio = 0.08973, load_admit = 1.000, cache_tp = 3575.248, core_tp = 111.976
  ... #206460 @ 42027.274 ms: miss_ratio = 0.08817, load_admit = 1.000, cache_tp = 13685.934, core_tp = 247.818
  ... #215070 @ 42527.749 ms: miss_ratio = 0.08721, load_admit = 1.000, cache_tp = 7896.499, core_tp = 71.932
  ... #223570 @ 43028.094 ms: miss_ratio = 0.08548, load_admit = 1.000, cache_tp = 16748.429, core_tp = 303.790
  ... #232350 @ 43528.475 ms: miss_ratio = 0.08360, load_admit = 1.000, cache_tp = 17834.421, core_tp = 343.738
  ... #241180 @ 44028.778 ms: miss_ratio = 0.08122, load_admit = 1.000, cache_tp = 22002.650, core_tp = 439.733
  ... #250030 @ 44529.342 ms: miss_ratio = 0.08028, load_admit = 1.000, cache_tp = 9477.315, core_tp = 215.757
  ... #258830 @ 45029.784 ms: miss_ratio = 0.07973, load_admit = 1.000, cache_tp = 6082.623, core_tp = 7.993
  ... #267680 @ 45530.318 ms: miss_ratio = 0.07926, load_admit = 1.000, cache_tp = 4730.950, core_tp = 231.753
  ... #276520 @ 46030.876 ms: miss_ratio = 0.07878, load_admit = 1.000, cache_tp = 5961.342, core_tp = 127.857
  ... #285300 @ 46531.109 ms: miss_ratio = 0.07843, load_admit = 1.000, cache_tp = 4206.045, core_tp = 87.959
  ... #293800 @ 47031.247 ms: miss_ratio = 0.07824, load_admit = 1.000, cache_tp = 1815.496, core_tp = 79.978
  ... #302200 @ 47531.526 ms: miss_ratio = 0.07794, load_admit = 1.000, cache_tp = 3286.167, core_tp = 31.982
  ... #310870 @ 48031.706 ms: miss_ratio = 0.07773, load_admit = 1.000, cache_tp = 1791.358, core_tp = 23.991
  ... #319380 @ 48531.801 ms: miss_ratio = 0.07715, load_admit = 1.000, cache_tp = 5606.935, core_tp = 151.971
  ... #327780 @ 49032.325 ms: miss_ratio = 0.07676, load_admit = 1.000, cache_tp = 3907.899, core_tp = 71.925
  ... #336600 @ 49532.372 ms: miss_ratio = 0.07584, load_admit = 1.000, cache_tp = 9343.135, core_tp = 151.986
  ... #344990 @ 50032.749 ms: miss_ratio = 0.07522, load_admit = 1.000, cache_tp = 7834.081, core_tp = 183.861
  ... #353550 @ 50533.098 ms: miss_ratio = 0.07451, load_admit = 1.000, cache_tp = 9193.587, core_tp = 223.844
  ... #362170 @ 51033.445 ms: miss_ratio = 0.07281, load_admit = 1.000, cache_tp = 20577.714, core_tp = 423.706
  ... #370760 @ 51533.784 ms: miss_ratio = 0.07225, load_admit = 1.000, cache_tp = 7786.728, core_tp = 127.913
  ... #379590 @ 52033.888 ms: miss_ratio = 0.07016, load_admit = 1.000, cache_tp = 26562.464, core_tp = 479.900
  ... #388380 @ 52534.410 ms: miss_ratio = 0.06928, load_admit = 1.000, cache_tp = 12546.901, core_tp = 279.708
  ... #396980 @ 53034.458 ms: miss_ratio = 0.06898, load_admit = 1.000, cache_tp = 3967.623, core_tp = 127.988
  ... #405700 @ 53534.632 ms: miss_ratio = 0.06834, load_admit = 1.000, cache_tp = 9700.621, core_tp = 127.955
  ... #414410 @ 54035.060 ms: miss_ratio = 0.06829, load_admit = 1.000, cache_tp = 487.582, core_tp = 0.000
  ... #423010 @ 54535.402 ms: miss_ratio = 0.06784, load_admit = 1.000, cache_tp = 5955.935, core_tp = 63.956
  ... #431630 @ 55035.646 ms: miss_ratio = 0.06769, load_admit = 1.000, cache_tp = 2102.971, core_tp = 103.949
  ... #440040 @ 55535.792 ms: miss_ratio = 0.06756, load_admit = 1.000, cache_tp = 2351.315, core_tp = 15.995
  ... #448390 @ 56036.260 ms: miss_ratio = 0.06727, load_admit = 1.000, cache_tp = 4012.246, core_tp = 7.993
  ... #457220 @ 56536.674 ms: miss_ratio = 0.06703, load_admit = 1.000, cache_tp = 3868.796, core_tp = 39.967
  ... #466050 @ 57037.024 ms: miss_ratio = 0.06684, load_admit = 1.000, cache_tp = 3229.736, core_tp = 79.944
  ... #474880 @ 57537.445 ms: miss_ratio = 0.06661, load_admit = 1.000, cache_tp = 3349.179, core_tp = 71.939
  ... #483720 @ 58037.720 ms: miss_ratio = 0.06554, load_admit = 1.000, cache_tp = 16063.185, core_tp = 31.982
  ... #492370 @ 58538.029 ms: miss_ratio = 0.06529, load_admit = 1.000, cache_tp = 3765.667, core_tp = 151.906
  ... #501190 @ 59038.153 ms: miss_ratio = 0.06412, load_admit = 1.000, cache_tp = 18411.450, core_tp = 103.974
  ... #509980 @ 59538.199 ms: miss_ratio = 0.06325, load_admit = 1.000, cache_tp = 14358.684, core_tp = 247.977

Wait for extra secs... (60 - 75 secs)

  ~~~ #518130 @ 60038.680 ms: miss_ratio = 0.06170, load_admit = 1.000, cache_tp = 25375.566, core_tp = 367.646
  ~~~ #518130 @ 60538.760 ms: miss_ratio = 0.06092, load_admit = 1.000, cache_tp = 12901.936, core_tp = 143.977
  ~~~ #518130 @ 61038.843 ms: miss_ratio = 0.06066, load_admit = 1.000, cache_tp = 4999.177, core_tp = 111.982
  ~~~ #518130 @ 61539.043 ms: miss_ratio = 0.06039, load_admit = 1.000, cache_tp = 4558.174, core_tp = 223.910
  ~~~ #518130 @ 62039.136 ms: miss_ratio = 0.05999, load_admit = 1.000, cache_tp = 6550.780, core_tp = 95.982
  ~~~ #518130 @ 62539.237 ms: miss_ratio = 0.05987, load_admit = 1.000, cache_tp = 2191.558, core_tp = 15.997
  ~~~ #518130 @ 63039.606 ms: miss_ratio = 0.05964, load_admit = 1.000, cache_tp = 3989.055, core_tp = 47.965
  ~~~ #518130 @ 63539.616 ms: miss_ratio = 0.05954, load_admit = 1.000, cache_tp = 1823.963, core_tp = 0.000
  ~~~ #518130 @ 64039.702 ms: miss_ratio = 0.05935, load_admit = 1.000, cache_tp = 4455.233, core_tp = 135.977
