
Main setup parameters:

  Using cache mode: wt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 17000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.277 ms: miss_ratio = 0.26316, load_admit = 1.000, cache_tp = 31.982, core_tp = 6644.321
  *** #0 @ 1000.959 ms: miss_ratio = 0.08735, load_admit = 1.000, cache_tp = 9123.554, core_tp = 631.139
  *** #0 @ 1501.597 ms: miss_ratio = 0.06577, load_admit = 1.000, cache_tp = 40875.855, core_tp = 599.236
  *** #0 @ 2001.802 ms: miss_ratio = 0.04980, load_admit = 1.000, cache_tp = 24054.150, core_tp = 1839.247
  *** #0 @ 2502.191 ms: miss_ratio = 0.03720, load_admit = 1.000, cache_tp = 38633.887, core_tp = 135.894
  *** #0 @ 3002.230 ms: miss_ratio = 0.03080, load_admit = 1.000, cache_tp = 40364.907, core_tp = 1927.852
  *** #0 @ 3502.640 ms: miss_ratio = 0.02532, load_admit = 1.000, cache_tp = 22141.832, core_tp = 223.816
  *** #0 @ 4002.898 ms: miss_ratio = 0.02256, load_admit = 1.000, cache_tp = 39315.710, core_tp = 1839.051
  *** #0 @ 4503.063 ms: miss_ratio = 0.02047, load_admit = 1.000, cache_tp = 38587.248, core_tp = 455.849
  *** #0 @ 5003.598 ms: miss_ratio = 0.01780, load_admit = 1.000, cache_tp = 38215.091, core_tp = 775.170
  *** #0 @ 5504.150 ms: miss_ratio = 0.01683, load_admit = 1.000, cache_tp = 9149.912, core_tp = 1070.819
  *** #0 @ 6004.221 ms: miss_ratio = 0.01608, load_admit = 1.000, cache_tp = 22708.779, core_tp = 0.000
  *** #0 @ 6504.722 ms: miss_ratio = 0.01498, load_admit = 1.000, cache_tp = 38465.426, core_tp = 1598.397
  *** #0 @ 7004.848 ms: miss_ratio = 0.01431, load_admit = 1.000, cache_tp = 35031.182, core_tp = 519.869
  *** #0 @ 7504.893 ms: miss_ratio = 0.01267, load_admit = 1.000, cache_tp = 18838.310, core_tp = 2623.765
  *** #0 @ 8004.999 ms: miss_ratio = 0.01242, load_admit = 1.000, cache_tp = 7454.410, core_tp = 1815.613
  *** #0 @ 8505.349 ms: miss_ratio = 0.01187, load_admit = 1.000, cache_tp = 37325.877, core_tp = 111.922
  *** #0 @ 9005.904 ms: miss_ratio = 0.01134, load_admit = 1.000, cache_tp = 36791.204, core_tp = 439.513
  *** #0 @ 9506.286 ms: miss_ratio = 0.01024, load_admit = 1.000, cache_tp = 34189.832, core_tp = 4100.861
  *** #0 @ 10006.511 ms: miss_ratio = 0.00991, load_admit = 1.000, cache_tp = 16696.517, core_tp = 1951.126
  *** #0 @ 10507.225 ms: miss_ratio = 0.00962, load_admit = 1.000, cache_tp = 26322.386, core_tp = 471.326
  *** #0 @ 11007.653 ms: miss_ratio = 0.00937, load_admit = 1.000, cache_tp = 22165.023, core_tp = 0.000
  *** #0 @ 11508.325 ms: miss_ratio = 0.00908, load_admit = 1.000, cache_tp = 25429.822, core_tp = 3187.716
  *** #0 @ 12008.366 ms: miss_ratio = 0.00880, load_admit = 1.000, cache_tp = 17374.576, core_tp = 807.934
  *** #0 @ 12508.691 ms: miss_ratio = 0.00832, load_admit = 1.000, cache_tp = 27662.034, core_tp = 1598.962
  *** #0 @ 13008.923 ms: miss_ratio = 0.00815, load_admit = 1.000, cache_tp = 14681.192, core_tp = 479.778
  *** #0 @ 13509.483 ms: miss_ratio = 0.00791, load_admit = 1.000, cache_tp = 35927.744, core_tp = 527.409
  *** #0 @ 14009.653 ms: miss_ratio = 0.00770, load_admit = 1.000, cache_tp = 30981.447, core_tp = 3062.957
  *** #0 @ 14509.714 ms: miss_ratio = 0.00757, load_admit = 1.000, cache_tp = 18173.808, core_tp = 871.895

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15010.313 ms: miss_ratio = 0.00723, load_admit = 1.000, cache_tp = 18393.932, core_tp = 1166.600
  ??? #0 @ 15510.417 ms: miss_ratio = 0.00706, load_admit = 1.000, cache_tp = 16372.609, core_tp = 895.814
  ??? #0 @ 16010.420 ms: miss_ratio = 0.00703, load_admit = 1.000, cache_tp = 7295.959, core_tp = 0.000
  ??? #0 @ 16510.420 ms: miss_ratio = 0.00686, load_admit = 1.000, cache_tp = 34783.953, core_tp = 583.999
  ??? #0 @ 17010.742 ms: miss_ratio = 0.00672, load_admit = 1.000, cache_tp = 27630.223, core_tp = 3046.040
  ??? #0 @ 17511.035 ms: miss_ratio = 0.00655, load_admit = 1.000, cache_tp = 18013.462, core_tp = 111.935
  ??? #0 @ 18011.196 ms: miss_ratio = 0.00633, load_admit = 1.000, cache_tp = 24352.151, core_tp = 815.737
  ??? #0 @ 18511.476 ms: miss_ratio = 0.00621, load_admit = 1.000, cache_tp = 17094.435, core_tp = 2046.855
  ??? #0 @ 19011.815 ms: miss_ratio = 0.00608, load_admit = 1.000, cache_tp = 24535.321, core_tp = 599.592
  ??? #0 @ 19512.083 ms: miss_ratio = 0.00590, load_admit = 1.000, cache_tp = 34213.715, core_tp = 2294.774
  ??? #0 @ 20012.816 ms: miss_ratio = 0.00574, load_admit = 1.000, cache_tp = 20082.566, core_tp = 1637.600
  ??? #0 @ 20513.489 ms: miss_ratio = 0.00554, load_admit = 1.000, cache_tp = 34289.784, core_tp = 2053.233
  ??? #0 @ 21013.495 ms: miss_ratio = 0.00545, load_admit = 1.000, cache_tp = 21119.784, core_tp = 407.996
  ??? #0 @ 21513.631 ms: miss_ratio = 0.00538, load_admit = 1.000, cache_tp = 21538.134, core_tp = 0.000
  ??? #0 @ 22013.850 ms: miss_ratio = 0.00521, load_admit = 1.000, cache_tp = 34736.738, core_tp = 4078.208
  ??? #0 @ 22514.535 ms: miss_ratio = 0.00509, load_admit = 1.000, cache_tp = 20316.169, core_tp = 103.858
  ??? #0 @ 23015.003 ms: miss_ratio = 0.00497, load_admit = 1.000, cache_tp = 22938.545, core_tp = 1862.258
  ??? #0 @ 23515.538 ms: miss_ratio = 0.00492, load_admit = 1.000, cache_tp = 18755.919, core_tp = 479.487
  ??? #0 @ 24015.708 ms: miss_ratio = 0.00485, load_admit = 1.000, cache_tp = 21328.765, core_tp = 1783.395
  ??? #0 @ 24516.193 ms: miss_ratio = 0.00474, load_admit = 1.000, cache_tp = 35221.834, core_tp = 1766.287
  ??? #0 @ 25016.903 ms: miss_ratio = 0.00460, load_admit = 1.000, cache_tp = 34095.592, core_tp = 583.172
  ??? #0 @ 25517.418 ms: miss_ratio = 0.00449, load_admit = 1.000, cache_tp = 25565.674, core_tp = 1981.959
  ??? #0 @ 26017.855 ms: miss_ratio = 0.00443, load_admit = 1.000, cache_tp = 16825.282, core_tp = 471.587
  ??? #0 @ 26518.310 ms: miss_ratio = 0.00440, load_admit = 1.000, cache_tp = 21740.216, core_tp = 1918.254
  ??? #0 @ 27018.957 ms: miss_ratio = 0.00433, load_admit = 1.000, cache_tp = 20493.474, core_tp = 1054.635
  ??? #0 @ 27518.968 ms: miss_ratio = 0.00429, load_admit = 1.000, cache_tp = 14207.708, core_tp = 703.986
  ??? #0 @ 28019.387 ms: miss_ratio = 0.00419, load_admit = 1.000, cache_tp = 30806.138, core_tp = 423.644
  ??? #0 @ 28519.873 ms: miss_ratio = 0.00412, load_admit = 1.000, cache_tp = 26534.202, core_tp = 2125.933
  ??? #0 @ 29020.603 ms: miss_ratio = 0.00404, load_admit = 1.000, cache_tp = 27895.288, core_tp = 231.662
  ??? #0 @ 29521.015 ms: miss_ratio = 0.00398, load_admit = 1.000, cache_tp = 33636.273, core_tp = 3341.246

Start the experiment... (30 - 60 secs)

  ... #290 @ 30021.112 ms: miss_ratio = 0.00393, load_admit = 1.000, cache_tp = 22579.644, core_tp = 103.980
  ... #7320 @ 30521.476 ms: miss_ratio = 0.00383, load_admit = 1.000, cache_tp = 30225.983, core_tp = 743.458
  ... #14730 @ 31021.964 ms: miss_ratio = 0.00378, load_admit = 1.000, cache_tp = 20547.927, core_tp = 2077.970
