
Main setup parameters:

  Using cache mode: wa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 15000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.693 ms: miss_ratio = 0.97107, load_admit = 1.000, cache_tp = 1070.516, core_tp = 3571.048
  *** #0 @ 1001.332 ms: miss_ratio = 0.95493, load_admit = 1.000, cache_tp = 790.990, core_tp = 4058.819
  *** #0 @ 1501.799 ms: miss_ratio = 0.91894, load_admit = 1.000, cache_tp = 4603.695, core_tp = 4747.560
  *** #0 @ 2002.005 ms: miss_ratio = 0.90241, load_admit = 1.000, cache_tp = 3806.431, core_tp = 1951.196
  *** #0 @ 2502.677 ms: miss_ratio = 0.89706, load_admit = 1.000, cache_tp = 1933.403, core_tp = 175.764
  *** #0 @ 3003.076 ms: miss_ratio = 0.88160, load_admit = 1.000, cache_tp = 3053.565, core_tp = 2517.992
  *** #0 @ 3503.772 ms: miss_ratio = 0.87834, load_admit = 1.000, cache_tp = 1254.252, core_tp = 495.310
  *** #0 @ 4004.523 ms: miss_ratio = 0.85819, load_admit = 1.000, cache_tp = 3514.721, core_tp = 5136.286
  *** #0 @ 4505.262 ms: miss_ratio = 0.84497, load_admit = 1.000, cache_tp = 2787.882, core_tp = 479.292
  *** #0 @ 5006.031 ms: miss_ratio = 0.82953, load_admit = 1.000, cache_tp = 1477.727, core_tp = 4001.844
  *** #0 @ 5506.286 ms: miss_ratio = 0.81454, load_admit = 1.000, cache_tp = 4917.491, core_tp = 1663.151
  *** #0 @ 6006.858 ms: miss_ratio = 0.81440, load_admit = 1.000, cache_tp = 223.744, core_tp = 0.000
  *** #0 @ 6507.371 ms: miss_ratio = 0.79256, load_admit = 1.000, cache_tp = 1030.944, core_tp = 4531.356
  *** #0 @ 7007.895 ms: miss_ratio = 0.78317, load_admit = 1.000, cache_tp = 2837.024, core_tp = 3076.772
  *** #0 @ 7508.539 ms: miss_ratio = 0.76644, load_admit = 1.000, cache_tp = 6567.544, core_tp = 2684.543
  *** #0 @ 8009.053 ms: miss_ratio = 0.74572, load_admit = 1.000, cache_tp = 5066.790, core_tp = 5034.823
  *** #0 @ 8509.354 ms: miss_ratio = 0.74065, load_admit = 1.000, cache_tp = 695.582, core_tp = 2638.413
  *** #0 @ 9009.927 ms: miss_ratio = 0.71862, load_admit = 1.000, cache_tp = 4019.394, core_tp = 3771.678
  *** #0 @ 9509.968 ms: miss_ratio = 0.71094, load_admit = 1.000, cache_tp = 3879.679, core_tp = 1919.841
  *** #0 @ 10010.279 ms: miss_ratio = 0.70039, load_admit = 1.000, cache_tp = 1886.826, core_tp = 2382.518
  *** #0 @ 10510.604 ms: miss_ratio = 0.69355, load_admit = 1.000, cache_tp = 1199.221, core_tp = 5796.233
  *** #0 @ 11011.485 ms: miss_ratio = 0.67250, load_admit = 1.000, cache_tp = 7123.455, core_tp = 742.692
  *** #0 @ 11511.928 ms: miss_ratio = 0.64951, load_admit = 1.000, cache_tp = 5802.855, core_tp = 6738.026
  *** #0 @ 12012.424 ms: miss_ratio = 0.64941, load_admit = 1.000, cache_tp = 479.524, core_tp = 1478.532
  *** #0 @ 12512.793 ms: miss_ratio = 0.63925, load_admit = 1.000, cache_tp = 4380.766, core_tp = 2166.401
  *** #0 @ 13013.397 ms: miss_ratio = 0.63925, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 13513.674 ms: miss_ratio = 0.62150, load_admit = 1.000, cache_tp = 4037.762, core_tp = 5133.155
  *** #0 @ 14014.066 ms: miss_ratio = 0.61990, load_admit = 1.000, cache_tp = 2693.886, core_tp = 0.000
  *** #0 @ 14514.500 ms: miss_ratio = 0.61175, load_admit = 1.000, cache_tp = 2917.469, core_tp = 1894.357

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15015.237 ms: miss_ratio = 0.59578, load_admit = 1.000, cache_tp = 551.187, core_tp = 13787.674
  ??? #0 @ 15515.995 ms: miss_ratio = 0.56952, load_admit = 1.000, cache_tp = 11806.108, core_tp = 0.000
  ??? #0 @ 16016.050 ms: miss_ratio = 0.55849, load_admit = 1.000, cache_tp = 4055.557, core_tp = 5687.378
  ??? #0 @ 16516.343 ms: miss_ratio = 0.54965, load_admit = 1.000, cache_tp = 7739.454, core_tp = 471.723
  ??? #0 @ 17016.384 ms: miss_ratio = 0.54628, load_admit = 1.000, cache_tp = 1495.879, core_tp = 1311.894
  ??? #0 @ 17516.825 ms: miss_ratio = 0.54219, load_admit = 1.000, cache_tp = 887.218, core_tp = 3948.518
  ??? #0 @ 18017.543 ms: miss_ratio = 0.53043, load_admit = 1.000, cache_tp = 6662.426, core_tp = 2532.361
  ??? #0 @ 18518.320 ms: miss_ratio = 0.52476, load_admit = 1.000, cache_tp = 1629.470, core_tp = 958.511
  ??? #0 @ 19018.752 ms: miss_ratio = 0.51642, load_admit = 1.000, cache_tp = 4220.354, core_tp = 3221.217
  ??? #0 @ 19518.819 ms: miss_ratio = 0.51538, load_admit = 1.000, cache_tp = 1119.848, core_tp = 2071.719
  ??? #0 @ 20019.529 ms: miss_ratio = 0.51047, load_admit = 1.000, cache_tp = 2484.471, core_tp = 167.762
  ??? #0 @ 20519.616 ms: miss_ratio = 0.50929, load_admit = 1.000, cache_tp = 671.883, core_tp = 671.883
  ??? #0 @ 21020.320 ms: miss_ratio = 0.48382, load_admit = 1.000, cache_tp = 3994.374, core_tp = 9290.914
  ??? #0 @ 21520.764 ms: miss_ratio = 0.47920, load_admit = 1.000, cache_tp = 6594.144, core_tp = 15.986
  ??? #0 @ 22021.225 ms: miss_ratio = 0.47920, load_admit = 1.000, cache_tp = 3436.835, core_tp = 0.000
  ??? #0 @ 22521.945 ms: miss_ratio = 0.47053, load_admit = 1.000, cache_tp = 2756.031, core_tp = 3203.387
  ??? #0 @ 23021.958 ms: miss_ratio = 0.46559, load_admit = 1.000, cache_tp = 5279.861, core_tp = 167.996
  ??? #0 @ 23522.097 ms: miss_ratio = 0.46559, load_admit = 1.000, cache_tp = 1543.572, core_tp = 7.998
  ??? #0 @ 24022.781 ms: miss_ratio = 0.46495, load_admit = 1.000, cache_tp = 423.420, core_tp = 31.956
  ??? #0 @ 24523.541 ms: miss_ratio = 0.46319, load_admit = 1.000, cache_tp = 1062.386, core_tp = 623.053
  ??? #0 @ 25024.130 ms: miss_ratio = 0.45730, load_admit = 1.000, cache_tp = 3835.482, core_tp = 1518.212
  ??? #0 @ 25524.427 ms: miss_ratio = 0.45357, load_admit = 1.000, cache_tp = 23.986, core_tp = 327.806
  ??? #0 @ 26024.752 ms: miss_ratio = 0.45302, load_admit = 1.000, cache_tp = 2542.345, core_tp = 0.000
  ??? #0 @ 26525.198 ms: miss_ratio = 0.44663, load_admit = 1.000, cache_tp = 4260.201, core_tp = 767.316
  ??? #0 @ 27025.888 ms: miss_ratio = 0.44394, load_admit = 1.000, cache_tp = 1877.408, core_tp = 55.923
  ??? #0 @ 27526.028 ms: miss_ratio = 0.43984, load_admit = 1.000, cache_tp = 2639.261, core_tp = 239.933
  ??? #0 @ 28026.081 ms: miss_ratio = 0.43930, load_admit = 1.000, cache_tp = 303.968, core_tp = 111.988
  ??? #0 @ 28526.779 ms: miss_ratio = 0.43232, load_admit = 1.000, cache_tp = 5056.945, core_tp = 175.755
  ??? #0 @ 29027.130 ms: miss_ratio = 0.43232, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 29527.449 ms: miss_ratio = 0.42521, load_admit = 1.000, cache_tp = 5100.744, core_tp = 295.811

Start the experiment... (30 - 60 secs)

  ... #370 @ 30028.113 ms: miss_ratio = 0.42140, load_admit = 1.000, cache_tp = 2660.468, core_tp = 95.873
  ... #7140 @ 30528.372 ms: miss_ratio = 0.41114, load_admit = 1.000, cache_tp = 6716.517, core_tp = 175.909
  ... #13760 @ 31028.468 ms: miss_ratio = 0.40621, load_admit = 1.000, cache_tp = 2527.519, core_tp = 23.995
