
Main setup parameters:

  Using cache mode: mfwa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 17000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.154 ms: miss_ratio = 0.19508, load_admit = 1.000, cache_tp = 71.978, core_tp = 7069.827
  *** #0 @ 1000.921 ms: miss_ratio = 0.09367, load_admit = 1.000, cache_tp = 2388.334, core_tp = 239.632
  *** #0 @ 1501.282 ms: miss_ratio = 0.06913, load_admit = 1.000, cache_tp = 32248.750, core_tp = 1590.853
  *** #0 @ 2001.386 ms: miss_ratio = 0.05544, load_admit = 1.000, cache_tp = 42159.213, core_tp = 1583.670
  *** #0 @ 2501.621 ms: miss_ratio = 0.03701, load_admit = 1.000, cache_tp = 38533.861, core_tp = 863.593
  *** #0 @ 3002.344 ms: miss_ratio = 0.03288, load_admit = 0.980, cache_tp = 39327.142, core_tp = 0.000
  *** #0 @ 3502.406 ms: miss_ratio = 0.03063, load_admit = 0.950, cache_tp = 24620.935, core_tp = 0.000
  *** #0 @ 4003.009 ms: miss_ratio = 0.02424, load_admit = 0.910, cache_tp = 24706.211, core_tp = 5305.603
  *** #0 @ 4503.554 ms: miss_ratio = 0.02120, load_admit = 0.910, cache_tp = 37559.086, core_tp = 5649.846
  *** #0 @ 5003.863 ms: miss_ratio = 0.01973, load_admit = 0.920, cache_tp = 38448.200, core_tp = 0.000
  *** #0 @ 5504.032 ms: miss_ratio = 0.01859, load_admit = 0.880, cache_tp = 23448.114, core_tp = 791.734
  *** #0 @ 6004.596 ms: miss_ratio = 0.01543, load_admit = 0.870, cache_tp = 23908.995, core_tp = 13504.746
  *** #0 @ 6504.955 ms: miss_ratio = 0.01455, load_admit = 0.900, cache_tp = 22999.511, core_tp = 0.000
  *** #0 @ 7005.533 ms: miss_ratio = 0.01422, load_admit = 0.930, cache_tp = 38115.916, core_tp = 335.612
  *** #0 @ 7505.607 ms: miss_ratio = 0.01331, load_admit = 0.930, cache_tp = 35282.809, core_tp = 8950.683
  *** #0 @ 8006.002 ms: miss_ratio = 0.01305, load_admit = 0.910, cache_tp = 6642.742, core_tp = 303.760
  *** #0 @ 8506.211 ms: miss_ratio = 0.01275, load_admit = 0.890, cache_tp = 28124.258, core_tp = 751.686
  *** #0 @ 9006.416 ms: miss_ratio = 0.01097, load_admit = 0.850, cache_tp = 22654.698, core_tp = 15233.745
  *** #0 @ 9506.504 ms: miss_ratio = 0.01074, load_admit = 0.790, cache_tp = 9878.279, core_tp = 383.933
  *** #0 @ 10007.202 ms: miss_ratio = 0.01008, load_admit = 0.780, cache_tp = 39073.384, core_tp = 6718.609
  *** #0 @ 10507.830 ms: miss_ratio = 0.00984, load_admit = 0.760, cache_tp = 23850.045, core_tp = 958.796
  *** #0 @ 11008.488 ms: miss_ratio = 0.00947, load_admit = 0.750, cache_tp = 23257.411, core_tp = 9930.938
  *** #0 @ 11508.982 ms: miss_ratio = 0.00853, load_admit = 0.710, cache_tp = 38242.252, core_tp = 21818.464
  *** #0 @ 12009.460 ms: miss_ratio = 0.00835, load_admit = 0.680, cache_tp = 38267.358, core_tp = 0.000
  *** #0 @ 12509.516 ms: miss_ratio = 0.00786, load_admit = 0.660, cache_tp = 8935.000, core_tp = 17262.069
  *** #0 @ 13010.092 ms: miss_ratio = 0.00768, load_admit = 0.650, cache_tp = 21727.005, core_tp = 343.605
  *** #0 @ 13510.704 ms: miss_ratio = 0.00753, load_admit = 0.700, cache_tp = 28477.101, core_tp = 751.080
  *** #0 @ 14011.427 ms: miss_ratio = 0.00694, load_admit = 0.670, cache_tp = 30308.186, core_tp = 23925.413
  *** #0 @ 14511.455 ms: miss_ratio = 0.00671, load_admit = 0.640, cache_tp = 13895.217, core_tp = 20470.847

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15012.037 ms: miss_ratio = 0.00657, load_admit = 0.630, cache_tp = 32082.699, core_tp = 2061.603
  ??? #0 @ 15512.157 ms: miss_ratio = 0.00625, load_admit = 0.560, cache_tp = 28809.069, core_tp = 22786.518
  ??? #0 @ 16012.330 ms: miss_ratio = 0.00612, load_admit = 0.560, cache_tp = 5941.940, core_tp = 0.000
  ??? #0 @ 16512.778 ms: miss_ratio = 0.00598, load_admit = 0.550, cache_tp = 2086.133, core_tp = 4979.544
  ??? #0 @ 17013.213 ms: miss_ratio = 0.00574, load_admit = 0.510, cache_tp = 14427.438, core_tp = 14059.758
  ??? #0 @ 17513.712 ms: miss_ratio = 0.00551, load_admit = 0.450, cache_tp = 32247.830, core_tp = 24559.500
  ??? #0 @ 18014.073 ms: miss_ratio = 0.00530, load_admit = 0.420, cache_tp = 21688.334, core_tp = 20313.327
  ??? #0 @ 18514.383 ms: miss_ratio = 0.00518, load_admit = 0.440, cache_tp = 679.578, core_tp = 535.667
  ??? #0 @ 19014.581 ms: miss_ratio = 0.00495, load_admit = 0.390, cache_tp = 31291.616, core_tp = 24742.208
  ??? #0 @ 19514.896 ms: miss_ratio = 0.00483, load_admit = 0.410, cache_tp = 3805.608, core_tp = 19715.608
  ??? #0 @ 20015.183 ms: miss_ratio = 0.00473, load_admit = 0.420, cache_tp = 1063.389, core_tp = 3829.800
  ??? #0 @ 20515.401 ms: miss_ratio = 0.00463, load_admit = 0.400, cache_tp = 15.993, core_tp = 19351.546
  ??? #0 @ 21015.945 ms: miss_ratio = 0.00452, load_admit = 0.390, cache_tp = 7304.056, core_tp = 5993.481
  ??? #0 @ 21516.133 ms: miss_ratio = 0.00435, load_admit = 0.330, cache_tp = 10084.214, core_tp = 27845.545
  ??? #0 @ 22016.439 ms: miss_ratio = 0.00418, load_admit = 0.360, cache_tp = 36193.855, core_tp = 20227.624
  ??? #0 @ 22516.726 ms: miss_ratio = 0.00410, load_admit = 0.380, cache_tp = 9266.677, core_tp = 2206.732
  ??? #0 @ 23017.439 ms: miss_ratio = 0.00402, load_admit = 0.350, cache_tp = 2748.083, core_tp = 30716.222
  ??? #0 @ 23518.183 ms: miss_ratio = 0.00395, load_admit = 0.370, cache_tp = 0.000, core_tp = 7860.295
  ??? #0 @ 24018.755 ms: miss_ratio = 0.00384, load_admit = 0.330, cache_tp = 16509.113, core_tp = 15534.228
  ??? #0 @ 24519.359 ms: miss_ratio = 0.00373, load_admit = 0.230, cache_tp = 13543.647, core_tp = 27478.822
  ??? #0 @ 25019.473 ms: miss_ratio = 0.00366, load_admit = 0.260, cache_tp = 159.964, core_tp = 29201.337
  ??? #0 @ 25520.117 ms: miss_ratio = 0.00359, load_admit = 0.250, cache_tp = 0.000, core_tp = 12232.252
  ??? #0 @ 26020.819 ms: miss_ratio = 0.00352, load_admit = 0.280, cache_tp = 1182.340, core_tp = 12398.588
  ??? #0 @ 26521.104 ms: miss_ratio = 0.00345, load_admit = 0.260, cache_tp = 55.968, core_tp = 29982.903
  ??? #0 @ 27021.427 ms: miss_ratio = 0.00338, load_admit = 0.250, cache_tp = 0.000, core_tp = 11392.630
  ??? #0 @ 27521.906 ms: miss_ratio = 0.00330, load_admit = 0.260, cache_tp = 9990.429, core_tp = 11413.066
  ??? #0 @ 28022.130 ms: miss_ratio = 0.00323, load_admit = 0.220, cache_tp = 8500.197, core_tp = 26740.036
  ??? #0 @ 28522.468 ms: miss_ratio = 0.00313, load_admit = 0.170, cache_tp = 19586.767, core_tp = 24415.504
  ??? #0 @ 29022.926 ms: miss_ratio = 0.00305, load_admit = 0.200, cache_tp = 19102.506, core_tp = 27350.952
  ??? #0 @ 29523.054 ms: miss_ratio = 0.00300, load_admit = 0.230, cache_tp = 2743.297, core_tp = 29504.441

Start the experiment... (30 - 60 secs)

  ... #340 @ 30023.702 ms: miss_ratio = 0.00294, load_admit = 0.210, cache_tp = 0.000, core_tp = 30384.618
  ... #7830 @ 30524.124 ms: miss_ratio = 0.00289, load_admit = 0.230, cache_tp = 0.000, core_tp = 25458.534
  ... #15010 @ 31024.715 ms: miss_ratio = 0.00283, load_admit = 0.250, cache_tp = 1334.422, core_tp = 1190.592
