
Main setup parameters:

  Using cache mode: mfwa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 18000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.295 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 1990.827
  *** #0 @ 1000.449 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 0.000, core_tp = 5990.146
  *** #0 @ 1500.513 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 0.000, core_tp = 2175.721
  *** #0 @ 2000.563 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 0.000, core_tp = 2095.792
  *** #0 @ 2500.886 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 0.000, core_tp = 1598.967
  *** #0 @ 3001.352 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 0.000, core_tp = 1063.009
  *** #0 @ 3501.803 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 0.000, core_tp = 2477.763
  *** #0 @ 4002.300 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 5035.002
  *** #0 @ 4502.769 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 1334.746
  *** #0 @ 5002.787 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 183.994
  *** #0 @ 5503.387 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 0.000, core_tp = 1733.918
  *** #0 @ 6003.810 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 0.000, core_tp = 2485.898
  *** #0 @ 6504.406 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 0.000, core_tp = 287.657
  *** #0 @ 7005.144 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 0.000, core_tp = 5272.215
  *** #0 @ 7505.581 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 0.000, core_tp = 335.706
  *** #0 @ 8006.124 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 0.000, core_tp = 223.757
  *** #0 @ 8506.202 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 9006.398 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 0.000, core_tp = 359.859
  *** #0 @ 9506.882 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 0.000, core_tp = 727.295
  *** #0 @ 10007.468 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 0.000, core_tp = 319.626
  *** #0 @ 10507.995 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 0.000, core_tp = 135.857
  *** #0 @ 11008.258 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 0.000, core_tp = 2110.890
  *** #0 @ 11508.635 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 0.000, core_tp = 655.505
  *** #0 @ 12008.692 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 0.000, core_tp = 471.946
  *** #0 @ 12509.157 ms: miss_ratio = 0.00000, load_admit = 0.920, cache_tp = 0.000, core_tp = 927.138
  *** #0 @ 13009.187 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 0.000, core_tp = 823.951
  *** #0 @ 13509.671 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 0.000, core_tp = 399.614
  *** #0 @ 14010.215 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 0.000, core_tp = 63.930
  *** #0 @ 14510.525 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 0.000, core_tp = 2822.248

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15010.783 ms: miss_ratio = 0.00000, load_admit = 0.900, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 15511.299 ms: miss_ratio = 0.00000, load_admit = 0.900, cache_tp = 0.000, core_tp = 1254.705
  ??? #0 @ 16011.728 ms: miss_ratio = 0.00000, load_admit = 0.920, cache_tp = 0.000, core_tp = 9631.734
  ??? #0 @ 16512.102 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 0.000, core_tp = 599.552
  ??? #0 @ 17012.659 ms: miss_ratio = 0.00000, load_admit = 0.900, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 17512.895 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 0.000, core_tp = 2806.679
  ??? #0 @ 18013.032 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 0.000, core_tp = 359.901
  ??? #0 @ 18513.670 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 0.000, core_tp = 8181.565
  ??? #0 @ 19014.321 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 0.000, core_tp = 135.823
  ??? #0 @ 19514.499 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 0.000, core_tp = 1375.510
  ??? #0 @ 20015.180 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 0.000, core_tp = 2125.105
  ??? #0 @ 20515.819 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 0.000, core_tp = 3131.998
  ??? #0 @ 21016.362 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 0.000, core_tp = 2301.501
  ??? #0 @ 21516.908 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 0.000, core_tp = 2045.768
  ??? #0 @ 22017.642 ms: miss_ratio = 0.00000, load_admit = 0.900, cache_tp = 0.000, core_tp = 1014.510
  ??? #0 @ 22517.729 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 0.000, core_tp = 831.855
  ??? #0 @ 23018.019 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 0.000, core_tp = 2278.681
  ??? #0 @ 23518.641 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 0.000, core_tp = 6224.252
  ??? #0 @ 24019.227 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 0.000, core_tp = 910.933
  ??? #0 @ 24519.899 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 0.000, core_tp = 375.495
  ??? #0 @ 25020.401 ms: miss_ratio = 0.00000, load_admit = 0.820, cache_tp = 0.000, core_tp = 3668.320
  ??? #0 @ 25520.742 ms: miss_ratio = 0.00000, load_admit = 0.820, cache_tp = 0.000, core_tp = 639.563
  ??? #0 @ 26020.771 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 0.000, core_tp = 3087.821
  ??? #0 @ 26521.376 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 0.000, core_tp = 535.352
  ??? #0 @ 27022.033 ms: miss_ratio = 0.00000, load_admit = 0.810, cache_tp = 0.000, core_tp = 1709.756
  ??? #0 @ 27522.598 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 0.000, core_tp = 1965.779
  ??? #0 @ 28022.750 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 28523.005 ms: miss_ratio = 0.00000, load_admit = 0.820, cache_tp = 0.000, core_tp = 175.910
  ??? #0 @ 29023.601 ms: miss_ratio = 0.00000, load_admit = 0.780, cache_tp = 0.000, core_tp = 2516.997
  ??? #0 @ 29524.098 ms: miss_ratio = 0.00000, load_admit = 0.800, cache_tp = 0.000, core_tp = 471.532

Start the experiment... (30 - 60 secs)

  ... #370 @ 30024.362 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 0.000, core_tp = 543.713
  ... #8270 @ 30524.651 ms: miss_ratio = 0.00000, load_admit = 0.790, cache_tp = 0.000, core_tp = 255.852
  ... #15790 @ 31024.934 ms: miss_ratio = 0.00000, load_admit = 0.780, cache_tp = 0.000, core_tp = 287.837
  ... #23500 @ 31524.941 ms: miss_ratio = 0.00000, load_admit = 0.780, cache_tp = 0.000, core_tp = 287.996
  ... #31510 @ 32025.182 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 0.000, core_tp = 655.684
  ... #39220 @ 32525.238 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 0.000, core_tp = 311.965
  ... #46820 @ 33025.634 ms: miss_ratio = 0.00000, load_admit = 0.790, cache_tp = 0.000, core_tp = 3637.117
  ... #54340 @ 33526.266 ms: miss_ratio = 0.00000, load_admit = 0.800, cache_tp = 0.000, core_tp = 247.687
  ... #61820 @ 34026.533 ms: miss_ratio = 0.00000, load_admit = 0.800, cache_tp = 0.000, core_tp = 0.000
  ... #69800 @ 34527.067 ms: miss_ratio = 0.00000, load_admit = 0.780, cache_tp = 0.000, core_tp = 3923.808
  ... #77760 @ 35027.510 ms: miss_ratio = 0.00000, load_admit = 0.760, cache_tp = 0.000, core_tp = 5131.450
  ... #85280 @ 35528.112 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 0.000, core_tp = 0.000
  ... #92870 @ 36028.402 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 0.000, core_tp = 3022.247
  ... #100770 @ 36528.920 ms: miss_ratio = 0.00000, load_admit = 0.730, cache_tp = 0.000, core_tp = 8239.466
  ... #108410 @ 37029.441 ms: miss_ratio = 0.00000, load_admit = 0.690, cache_tp = 0.000, core_tp = 2781.103
  ... #115950 @ 37529.587 ms: miss_ratio = 0.00000, load_admit = 0.710, cache_tp = 0.000, core_tp = 631.815
  ... #123870 @ 38029.818 ms: miss_ratio = 0.00000, load_admit = 0.710, cache_tp = 0.000, core_tp = 4222.049
  ... #131450 @ 38530.275 ms: miss_ratio = 0.00000, load_admit = 0.700, cache_tp = 0.000, core_tp = 0.000
  ... #139180 @ 39030.863 ms: miss_ratio = 0.00000, load_admit = 0.680, cache_tp = 0.000, core_tp = 4171.096
  ... #147340 @ 39531.406 ms: miss_ratio = 0.00000, load_admit = 0.660, cache_tp = 0.000, core_tp = 1262.629
  ... #155640 @ 40031.444 ms: miss_ratio = 0.00000, load_admit = 0.680, cache_tp = 0.000, core_tp = 2903.777
  ... #163270 @ 40531.647 ms: miss_ratio = 0.00000, load_admit = 0.650, cache_tp = 0.000, core_tp = 2439.011
  ... #170790 @ 41032.184 ms: miss_ratio = 0.00000, load_admit = 0.670, cache_tp = 0.000, core_tp = 39.957
  ... #179220 @ 41532.716 ms: miss_ratio = 0.00000, load_admit = 0.640, cache_tp = 0.000, core_tp = 1949.924
  ... #187240 @ 42032.900 ms: miss_ratio = 0.00000, load_admit = 0.660, cache_tp = 0.000, core_tp = 2295.158
  ... #194770 @ 42533.116 ms: miss_ratio = 0.00000, load_admit = 0.680, cache_tp = 0.000, core_tp = 1159.497
  ... #202330 @ 43033.423 ms: miss_ratio = 0.00000, load_admit = 0.650, cache_tp = 0.000, core_tp = 1127.309
  ... #209840 @ 43533.564 ms: miss_ratio = 0.00000, load_admit = 0.670, cache_tp = 0.000, core_tp = 0.000
  ... #217420 @ 44033.742 ms: miss_ratio = 0.00000, load_admit = 0.680, cache_tp = 0.000, core_tp = 1431.491
  ... #225120 @ 44533.996 ms: miss_ratio = 0.00000, load_admit = 0.670, cache_tp = 0.000, core_tp = 3102.425
  ... #233260 @ 45034.581 ms: miss_ratio = 0.00000, load_admit = 0.670, cache_tp = 0.000, core_tp = 2069.579
  ... #241450 @ 45535.094 ms: miss_ratio = 0.00000, load_admit = 0.690, cache_tp = 0.000, core_tp = 1366.597
  ... #249610 @ 46035.303 ms: miss_ratio = 0.00000, load_admit = 0.660, cache_tp = 0.000, core_tp = 463.806
  ... #257370 @ 46535.677 ms: miss_ratio = 0.00000, load_admit = 0.680, cache_tp = 0.000, core_tp = 0.000
  ... #264860 @ 47035.908 ms: miss_ratio = 0.00000, load_admit = 0.670, cache_tp = 0.000, core_tp = 127.941
  ... #272580 @ 47536.243 ms: miss_ratio = 0.00000, load_admit = 0.630, cache_tp = 0.000, core_tp = 4461.010
  ... #280200 @ 48036.427 ms: miss_ratio = 0.00000, load_admit = 0.620, cache_tp = 0.000, core_tp = 2071.238
  ... #287710 @ 48536.467 ms: miss_ratio = 0.00000, load_admit = 0.610, cache_tp = 0.000, core_tp = 591.953
  ... #295310 @ 49037.009 ms: miss_ratio = 0.00000, load_admit = 0.600, cache_tp = 0.000, core_tp = 0.000
  ... #303000 @ 49537.484 ms: miss_ratio = 0.00000, load_admit = 0.600, cache_tp = 0.000, core_tp = 143.863
  ... #311030 @ 50037.756 ms: miss_ratio = 0.00000, load_admit = 0.590, cache_tp = 0.000, core_tp = 383.791
  ... #319090 @ 50537.814 ms: miss_ratio = 0.00000, load_admit = 0.590, cache_tp = 0.000, core_tp = 223.974
