
Main setup parameters:

  Using cache mode: mfwa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 16000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.301 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 3349.983
  *** #0 @ 1000.877 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 0.000, core_tp = 71.917
  *** #0 @ 1501.631 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 11310.929
  *** #0 @ 2002.239 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 0.000, core_tp = 2580.865
  *** #0 @ 2502.414 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 0.000, core_tp = 583.795
  *** #0 @ 3003.174 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 0.000, core_tp = 1645.500
  *** #0 @ 3503.825 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 0.000, core_tp = 2093.271
  *** #0 @ 4004.401 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 0.000, core_tp = 1973.727
  *** #0 @ 4504.650 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 5004.933 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 0.000, core_tp = 727.589
  *** #0 @ 5505.341 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 0.000, core_tp = 719.412
  *** #0 @ 6005.880 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 0.000, core_tp = 1166.744
  *** #0 @ 6506.574 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 0.000, core_tp = 3650.931
  *** #0 @ 7006.636 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 0.000, core_tp = 767.905
  *** #0 @ 7507.375 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 8007.545 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 0.000, core_tp = 1551.471
  *** #0 @ 8508.084 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 0.000, core_tp = 111.879
  *** #0 @ 9008.297 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 0.000, core_tp = 111.952
  *** #0 @ 9508.402 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 0.000, core_tp = 279.941
  *** #0 @ 10008.426 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 0.000, core_tp = 1759.917
  *** #0 @ 10509.025 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 11009.772 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 0.000, core_tp = 3674.510
  *** #0 @ 11510.160 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 0.000, core_tp = 143.889
  *** #0 @ 12010.502 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 0.000, core_tp = 7730.703
  *** #0 @ 12511.100 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 0.000, core_tp = 2596.896
  *** #0 @ 13011.104 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 13511.401 ms: miss_ratio = 0.00000, load_admit = 0.900, cache_tp = 0.000, core_tp = 2158.717
  *** #0 @ 14012.110 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 0.000, core_tp = 1182.323
  *** #0 @ 14512.513 ms: miss_ratio = 0.00000, load_admit = 0.900, cache_tp = 0.000, core_tp = 23.981

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15012.809 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 0.000, core_tp = 1766.953
  ??? #0 @ 15513.226 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 0.000, core_tp = 807.326
  ??? #0 @ 16013.623 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 16514.215 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 0.000, core_tp = 4402.783
  ??? #0 @ 17014.896 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 17514.975 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 0.000, core_tp = 1551.756
  ??? #0 @ 18015.212 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 0.000, core_tp = 1367.351
  ??? #0 @ 18515.752 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 0.000, core_tp = 87.905
  ??? #0 @ 19016.444 ms: miss_ratio = 0.00000, load_admit = 0.820, cache_tp = 0.000, core_tp = 5376.556
  ??? #0 @ 19516.926 ms: miss_ratio = 0.00000, load_admit = 0.810, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 20017.422 ms: miss_ratio = 0.00000, load_admit = 0.790, cache_tp = 0.000, core_tp = 5466.577
  ??? #0 @ 20518.133 ms: miss_ratio = 0.00000, load_admit = 0.790, cache_tp = 0.000, core_tp = 11367.844
  ??? #0 @ 21018.255 ms: miss_ratio = 0.00000, load_admit = 0.790, cache_tp = 0.000, core_tp = 167.959
  ??? #0 @ 21518.423 ms: miss_ratio = 0.00000, load_admit = 0.760, cache_tp = 0.000, core_tp = 2111.290
  ??? #0 @ 22018.489 ms: miss_ratio = 0.00000, load_admit = 0.760, cache_tp = 0.000, core_tp = 1167.845
  ??? #0 @ 22519.302 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 0.000, core_tp = 391.364
  ??? #0 @ 23019.910 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 0.000, core_tp = 1478.205
  ??? #0 @ 23520.706 ms: miss_ratio = 0.00000, load_admit = 0.740, cache_tp = 0.000, core_tp = 1150.168
  ??? #0 @ 24020.881 ms: miss_ratio = 0.00000, load_admit = 0.760, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 24521.134 ms: miss_ratio = 0.00000, load_admit = 0.780, cache_tp = 0.000, core_tp = 1679.151
  ??? #0 @ 25021.364 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 0.000, core_tp = 255.882
  ??? #0 @ 25521.709 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 26021.866 ms: miss_ratio = 0.00000, load_admit = 0.730, cache_tp = 0.000, core_tp = 1023.678
  ??? #0 @ 26522.109 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 0.000, core_tp = 1663.194
  ??? #0 @ 27022.565 ms: miss_ratio = 0.00000, load_admit = 0.730, cache_tp = 0.000, core_tp = 895.184
  ??? #0 @ 27523.300 ms: miss_ratio = 0.00000, load_admit = 0.720, cache_tp = 0.000, core_tp = 1142.320
  ??? #0 @ 28023.752 ms: miss_ratio = 0.00000, load_admit = 0.710, cache_tp = 0.000, core_tp = 2086.116
  ??? #0 @ 28524.518 ms: miss_ratio = 0.00000, load_admit = 0.730, cache_tp = 0.000, core_tp = 279.571
  ??? #0 @ 29024.968 ms: miss_ratio = 0.00000, load_admit = 0.710, cache_tp = 0.000, core_tp = 487.562
  ??? #0 @ 29525.138 ms: miss_ratio = 0.00000, load_admit = 0.720, cache_tp = 0.000, core_tp = 1895.357

Start the experiment... (30 - 60 secs)

  ... #330 @ 30025.667 ms: miss_ratio = 0.00000, load_admit = 0.690, cache_tp = 0.000, core_tp = 7152.435
  ... #7170 @ 30525.739 ms: miss_ratio = 0.00000, load_admit = 0.680, cache_tp = 0.000, core_tp = 0.000
  ... #14060 @ 31026.036 ms: miss_ratio = 0.00000, load_admit = 0.700, cache_tp = 0.000, core_tp = 991.411
