
Main setup parameters:

  Using cache mode: wb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 20000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.333 ms: miss_ratio = 0.89454, load_admit = 1.000, cache_tp = 495.670, core_tp = 31067.304
  *** #0 @ 1000.784 ms: miss_ratio = 0.85743, load_admit = 1.000, cache_tp = 23.978, core_tp = 16433.196
  *** #0 @ 1501.417 ms: miss_ratio = 0.76273, load_admit = 1.000, cache_tp = 183.767, core_tp = 7358.674
  *** #0 @ 2001.827 ms: miss_ratio = 0.68592, load_admit = 1.000, cache_tp = 95.921, core_tp = 3868.826
  *** #0 @ 2501.847 ms: miss_ratio = 0.61011, load_admit = 1.000, cache_tp = 79.997, core_tp = 2039.921
  *** #0 @ 3001.847 ms: miss_ratio = 0.53899, load_admit = 1.000, cache_tp = 480.000, core_tp = 1127.999
  *** #0 @ 3502.144 ms: miss_ratio = 0.50241, load_admit = 1.000, cache_tp = 103.938, core_tp = 647.616
  *** #0 @ 4002.477 ms: miss_ratio = 0.45229, load_admit = 1.000, cache_tp = 551.632, core_tp = 551.632
  *** #0 @ 4502.664 ms: miss_ratio = 0.41302, load_admit = 1.000, cache_tp = 503.811, core_tp = 439.835
  *** #0 @ 5003.170 ms: miss_ratio = 0.37930, load_admit = 1.000, cache_tp = 447.547, core_tp = 319.676
  *** #0 @ 5503.500 ms: miss_ratio = 0.31339, load_admit = 1.000, cache_tp = 887.415, core_tp = 703.536
  *** #0 @ 6004.008 ms: miss_ratio = 0.16920, load_admit = 1.000, cache_tp = 6657.228, core_tp = 3604.334
  *** #0 @ 6504.059 ms: miss_ratio = 0.14316, load_admit = 1.000, cache_tp = 9783.010, core_tp = 1663.832
  *** #0 @ 7004.638 ms: miss_ratio = 0.12901, load_admit = 1.000, cache_tp = 11330.891, core_tp = 1222.586
  *** #0 @ 7504.813 ms: miss_ratio = 0.12069, load_admit = 1.000, cache_tp = 11076.111, core_tp = 935.671
  *** #0 @ 8005.415 ms: miss_ratio = 0.11333, load_admit = 1.000, cache_tp = 18809.341, core_tp = 1078.701
  *** #0 @ 8505.913 ms: miss_ratio = 0.10777, load_admit = 1.000, cache_tp = 23089.026, core_tp = 711.292
  *** #0 @ 9006.318 ms: miss_ratio = 0.10310, load_admit = 1.000, cache_tp = 38568.716, core_tp = 719.416
  *** #0 @ 9506.831 ms: miss_ratio = 0.09878, load_admit = 1.000, cache_tp = 37881.148, core_tp = 623.361
  *** #0 @ 10007.058 ms: miss_ratio = 0.09491, load_admit = 1.000, cache_tp = 38230.651, core_tp = 591.731
  *** #0 @ 10507.443 ms: miss_ratio = 0.09153, load_admit = 1.000, cache_tp = 38602.260, core_tp = 767.409
  *** #0 @ 11008.060 ms: miss_ratio = 0.08830, load_admit = 1.000, cache_tp = 29219.936, core_tp = 607.251
  *** #0 @ 11508.401 ms: miss_ratio = 0.08546, load_admit = 1.000, cache_tp = 33800.954, core_tp = 599.591
  *** #0 @ 12008.620 ms: miss_ratio = 0.08275, load_admit = 1.000, cache_tp = 23981.498, core_tp = 719.685
  *** #0 @ 12508.633 ms: miss_ratio = 0.08018, load_admit = 1.000, cache_tp = 40846.952, core_tp = 575.985
  *** #0 @ 13008.866 ms: miss_ratio = 0.07780, load_admit = 1.000, cache_tp = 35431.472, core_tp = 599.720
  *** #0 @ 13509.239 ms: miss_ratio = 0.07541, load_admit = 1.000, cache_tp = 30313.394, core_tp = 599.553
  *** #0 @ 14009.343 ms: miss_ratio = 0.07352, load_admit = 1.000, cache_tp = 12157.482, core_tp = 527.891
  *** #0 @ 14509.435 ms: miss_ratio = 0.07152, load_admit = 1.000, cache_tp = 36977.190, core_tp = 415.923

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15009.885 ms: miss_ratio = 0.06941, load_admit = 1.000, cache_tp = 29021.861, core_tp = 439.604
  ??? #0 @ 15510.298 ms: miss_ratio = 0.06671, load_admit = 1.000, cache_tp = 28672.328, core_tp = 455.624
  ??? #0 @ 16010.946 ms: miss_ratio = 0.06544, load_admit = 1.000, cache_tp = 2748.441, core_tp = 439.431
  ??? #0 @ 16511.625 ms: miss_ratio = 0.06338, load_admit = 1.000, cache_tp = 19932.916, core_tp = 431.414
  ??? #0 @ 17012.253 ms: miss_ratio = 0.06196, load_admit = 1.000, cache_tp = 9004.692, core_tp = 367.538
  ??? #0 @ 17512.910 ms: miss_ratio = 0.05989, load_admit = 1.000, cache_tp = 24112.330, core_tp = 511.328
  ??? #0 @ 18013.529 ms: miss_ratio = 0.05858, load_admit = 1.000, cache_tp = 8629.303, core_tp = 375.534
  ??? #0 @ 18513.894 ms: miss_ratio = 0.05694, load_admit = 1.000, cache_tp = 15900.399, core_tp = 383.720
  ??? #0 @ 19014.500 ms: miss_ratio = 0.05553, load_admit = 1.000, cache_tp = 15884.759, core_tp = 375.545
  ??? #0 @ 19515.095 ms: miss_ratio = 0.05434, load_admit = 1.000, cache_tp = 8326.082, core_tp = 367.562
  ??? #0 @ 20015.720 ms: miss_ratio = 0.05318, load_admit = 1.000, cache_tp = 12504.370, core_tp = 271.660
  ??? #0 @ 20515.848 ms: miss_ratio = 0.05164, load_admit = 1.000, cache_tp = 30016.331, core_tp = 447.886
  ??? #0 @ 21016.313 ms: miss_ratio = 0.05080, load_admit = 1.000, cache_tp = 5099.263, core_tp = 271.748
  ??? #0 @ 21516.654 ms: miss_ratio = 0.04946, load_admit = 1.000, cache_tp = 29403.937, core_tp = 383.738
  ??? #0 @ 22016.957 ms: miss_ratio = 0.04795, load_admit = 1.000, cache_tp = 26951.643, core_tp = 351.787
  ??? #0 @ 22517.500 ms: miss_ratio = 0.04661, load_admit = 1.000, cache_tp = 37327.476, core_tp = 439.523
  ??? #0 @ 23017.892 ms: miss_ratio = 0.04535, load_admit = 1.000, cache_tp = 37994.186, core_tp = 391.693
  ??? #0 @ 23518.868 ms: miss_ratio = 0.04383, load_admit = 1.000, cache_tp = 34923.886, core_tp = 247.517
  ??? #0 @ 24019.290 ms: miss_ratio = 0.04275, load_admit = 1.000, cache_tp = 37088.681, core_tp = 607.487
  ??? #0 @ 24519.583 ms: miss_ratio = 0.04203, load_admit = 1.000, cache_tp = 38833.246, core_tp = 623.635
  ??? #0 @ 25020.220 ms: miss_ratio = 0.04133, load_admit = 1.000, cache_tp = 39014.315, core_tp = 343.562
  ??? #0 @ 25520.267 ms: miss_ratio = 0.04042, load_admit = 1.000, cache_tp = 36604.562, core_tp = 599.944
  ??? #0 @ 26020.533 ms: miss_ratio = 0.03977, load_admit = 1.000, cache_tp = 39147.119, core_tp = 295.842
  ??? #0 @ 26520.540 ms: miss_ratio = 0.03919, load_admit = 1.000, cache_tp = 37951.500, core_tp = 495.993
  ??? #0 @ 27021.122 ms: miss_ratio = 0.03862, load_admit = 1.000, cache_tp = 38475.177, core_tp = 527.386
  ??? #0 @ 27521.590 ms: miss_ratio = 0.03789, load_admit = 1.000, cache_tp = 38236.218, core_tp = 311.708
  ??? #0 @ 28022.157 ms: miss_ratio = 0.03728, load_admit = 1.000, cache_tp = 38092.831, core_tp = 503.429
  ??? #0 @ 28522.183 ms: miss_ratio = 0.03660, load_admit = 1.000, cache_tp = 36254.121, core_tp = 247.987
  ??? #0 @ 29022.498 ms: miss_ratio = 0.03601, load_admit = 1.000, cache_tp = 36401.019, core_tp = 791.500
  ??? #0 @ 29523.077 ms: miss_ratio = 0.03533, load_admit = 1.000, cache_tp = 37037.132, core_tp = 807.066

Start the experiment... (30 - 60 secs)

  ... #390 @ 30023.257 ms: miss_ratio = 0.03465, load_admit = 1.000, cache_tp = 36538.870, core_tp = 423.848
  ... #9110 @ 30523.639 ms: miss_ratio = 0.03404, load_admit = 1.000, cache_tp = 36891.796, core_tp = 0.000
  ... #17830 @ 31024.209 ms: miss_ratio = 0.03341, load_admit = 1.000, cache_tp = 36726.120, core_tp = 1070.779
