
Main setup parameters:

  Using cache mode: mfwb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 19000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.572 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3060.499, core_tp = 0.000
  *** #0 @ 1001.130 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 4626.832, core_tp = 0.000
  *** #0 @ 1501.244 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1815.590, core_tp = 0.000
  *** #0 @ 2001.769 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 3092.747, core_tp = 71.924
  *** #0 @ 2502.504 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 7788.560, core_tp = 71.894
  *** #0 @ 3002.539 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 6519.544, core_tp = 23.998
  *** #0 @ 3503.263 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 9354.442, core_tp = 71.896
  *** #0 @ 4003.777 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 4611.262, core_tp = 55.943
  *** #0 @ 4504.347 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 4203.208, core_tp = 23.973
  *** #0 @ 5004.986 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 2149.255, core_tp = 0.000
  *** #0 @ 5505.253 ms: miss_ratio = 0.00000, load_admit = 0.920, cache_tp = 4341.679, core_tp = 39.979
  *** #0 @ 6005.310 ms: miss_ratio = 0.00000, load_admit = 0.900, cache_tp = 3831.562, core_tp = 23.997
  *** #0 @ 6505.483 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 5326.160, core_tp = 23.992
  *** #0 @ 7006.153 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 3363.492, core_tp = 15.979
  *** #0 @ 7506.508 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 3629.424, core_tp = 79.943
  *** #0 @ 8007.211 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 1238.259, core_tp = 39.944
  *** #0 @ 8507.322 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 4798.930, core_tp = 103.977
  *** #0 @ 9007.946 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 1518.105, core_tp = 15.980
  *** #0 @ 9508.470 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 3004.853, core_tp = 23.975
  *** #0 @ 10008.691 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 7268.785, core_tp = 103.954
  *** #0 @ 10509.078 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 6682.829, core_tp = 135.895
  *** #0 @ 11009.179 ms: miss_ratio = 0.00000, load_admit = 0.800, cache_tp = 11085.768, core_tp = 127.974
  *** #0 @ 11509.445 ms: miss_ratio = 0.00000, load_admit = 0.800, cache_tp = 2878.469, core_tp = 39.979
  *** #0 @ 12010.102 ms: miss_ratio = 0.00000, load_admit = 0.760, cache_tp = 4274.385, core_tp = 87.885
  *** #0 @ 12510.398 ms: miss_ratio = 0.00000, load_admit = 0.760, cache_tp = 2214.686, core_tp = 55.967
  *** #0 @ 13010.717 ms: miss_ratio = 0.00000, load_admit = 0.720, cache_tp = 3277.908, core_tp = 39.974
  *** #0 @ 13511.092 ms: miss_ratio = 0.00000, load_admit = 0.710, cache_tp = 4932.301, core_tp = 127.904
  *** #0 @ 14011.313 ms: miss_ratio = 0.00000, load_admit = 0.690, cache_tp = 5325.652, core_tp = 87.961
  *** #0 @ 14511.455 ms: miss_ratio = 0.00000, load_admit = 0.670, cache_tp = 3367.045, core_tp = 63.982

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15011.777 ms: miss_ratio = 0.00000, load_admit = 0.670, cache_tp = 3629.663, core_tp = 95.938
  ??? #0 @ 15512.096 ms: miss_ratio = 0.00000, load_admit = 0.650, cache_tp = 3014.074, core_tp = 47.969
  ??? #0 @ 16012.714 ms: miss_ratio = 0.00000, load_admit = 0.660, cache_tp = 3020.269, core_tp = 0.000
  ??? #0 @ 16512.755 ms: miss_ratio = 0.00000, load_admit = 0.620, cache_tp = 1519.874, core_tp = 175.985
  ??? #0 @ 17013.220 ms: miss_ratio = 0.00000, load_admit = 0.620, cache_tp = 3005.208, core_tp = 63.941
  ??? #0 @ 17513.794 ms: miss_ratio = 0.00000, load_admit = 0.600, cache_tp = 7263.656, core_tp = 215.752
  ??? #0 @ 18014.111 ms: miss_ratio = 0.00000, load_admit = 0.600, cache_tp = 6683.763, core_tp = 119.924
  ??? #0 @ 18514.333 ms: miss_ratio = 0.00000, load_admit = 0.590, cache_tp = 11203.029, core_tp = 263.883
  ??? #0 @ 19014.634 ms: miss_ratio = 0.00000, load_admit = 0.560, cache_tp = 2758.340, core_tp = 7.995
  ??? #0 @ 19515.193 ms: miss_ratio = 0.00000, load_admit = 0.570, cache_tp = 4874.545, core_tp = 143.839
  ??? #0 @ 20015.395 ms: miss_ratio = 0.00000, load_admit = 0.530, cache_tp = 3126.739, core_tp = 39.984
  ??? #0 @ 20515.744 ms: miss_ratio = 0.00000, load_admit = 0.490, cache_tp = 4572.812, core_tp = 87.939
  ??? #0 @ 21016.295 ms: miss_ratio = 0.00000, load_admit = 0.470, cache_tp = 2125.658, core_tp = 71.921
  ??? #0 @ 21516.975 ms: miss_ratio = 0.00000, load_admit = 0.450, cache_tp = 5320.756, core_tp = 151.793
  ??? #0 @ 22017.189 ms: miss_ratio = 0.00000, load_admit = 0.430, cache_tp = 5021.853, core_tp = 215.908
  ??? #0 @ 22517.623 ms: miss_ratio = 0.00000, load_admit = 0.440, cache_tp = 2262.036, core_tp = 103.910
  ??? #0 @ 23017.848 ms: miss_ratio = 0.00000, load_admit = 0.400, cache_tp = 4829.826, core_tp = 175.921
  ??? #0 @ 23518.462 ms: miss_ratio = 0.00000, load_admit = 0.380, cache_tp = 918.873, core_tp = 15.980
  ??? #0 @ 24018.859 ms: miss_ratio = 0.00000, load_admit = 0.350, cache_tp = 1958.443, core_tp = 31.975
  ??? #0 @ 24519.032 ms: miss_ratio = 0.00000, load_admit = 0.320, cache_tp = 9492.728, core_tp = 0.000
  ??? #0 @ 25019.142 ms: miss_ratio = 0.00000, load_admit = 0.320, cache_tp = 4127.086, core_tp = 399.911
  ??? #0 @ 25519.352 ms: miss_ratio = 0.00000, load_admit = 0.360, cache_tp = 8516.432, core_tp = 199.916
  ??? #0 @ 26019.957 ms: miss_ratio = 0.00000, load_admit = 0.390, cache_tp = 6256.431, core_tp = 207.749
  ??? #0 @ 26520.399 ms: miss_ratio = 0.00000, load_admit = 0.380, cache_tp = 2174.075, core_tp = 55.950
  ??? #0 @ 27020.413 ms: miss_ratio = 0.00000, load_admit = 0.370, cache_tp = 6231.835, core_tp = 167.996
  ??? #0 @ 27520.632 ms: miss_ratio = 0.00000, load_admit = 0.340, cache_tp = 1687.258, core_tp = 47.979
  ??? #0 @ 28020.772 ms: miss_ratio = 0.00000, load_admit = 0.340, cache_tp = 4574.720, core_tp = 135.962
  ??? #0 @ 28521.328 ms: miss_ratio = 0.00000, load_admit = 0.320, cache_tp = 5322.082, core_tp = 143.840
  ??? #0 @ 29021.787 ms: miss_ratio = 0.00000, load_admit = 0.350, cache_tp = 2293.894, core_tp = 95.912
  ??? #0 @ 29521.964 ms: miss_ratio = 0.00000, load_admit = 0.350, cache_tp = 5430.083, core_tp = 143.949

Start the experiment... (30 - 60 secs)

  ... #340 @ 30021.987 ms: miss_ratio = 0.00000, load_admit = 0.330, cache_tp = 1687.923, core_tp = 39.998
  ... #8380 @ 30522.305 ms: miss_ratio = 0.00000, load_admit = 0.310, cache_tp = 4828.928, core_tp = 151.903
  ... #16440 @ 31022.440 ms: miss_ratio = 0.00000, load_admit = 0.290, cache_tp = 2047.446, core_tp = 79.978
