
Main setup parameters:

  Using cache mode: wt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 17000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.602 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4210.933, core_tp = 0.000
  *** #0 @ 1000.814 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4070.269, core_tp = 0.000
  *** #0 @ 1501.599 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4552.857, core_tp = 0.000
  *** #0 @ 2001.828 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 799.633, core_tp = 0.000
  *** #0 @ 2501.967 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1191.669, core_tp = 0.000
  *** #0 @ 3002.345 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 3502.399 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4559.507, core_tp = 0.000
  *** #0 @ 4002.450 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1111.885, core_tp = 0.000
  *** #0 @ 4502.479 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 879.949, core_tp = 0.000
  *** #0 @ 5003.048 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 119.863, core_tp = 0.000
  *** #0 @ 5503.230 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4438.385, core_tp = 0.000
  *** #0 @ 6003.941 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1110.422, core_tp = 0.000
  *** #0 @ 6504.170 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 607.721, core_tp = 0.000
  *** #0 @ 7004.452 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 271.847, core_tp = 0.000
  *** #0 @ 7504.999 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 119.869, core_tp = 0.000
  *** #0 @ 8005.167 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4534.482, core_tp = 0.000
  *** #0 @ 8505.838 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1014.638, core_tp = 0.000
  *** #0 @ 9006.064 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 879.602, core_tp = 0.000
  *** #0 @ 9506.727 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1853.542, core_tp = 0.000
  *** #0 @ 10006.912 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1295.521, core_tp = 0.000
  *** #0 @ 10507.148 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3398.393, core_tp = 0.000
  *** #0 @ 11007.164 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 11507.236 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1775.744, core_tp = 0.000
  *** #0 @ 12007.291 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2575.718, core_tp = 0.000
  *** #0 @ 12507.960 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2197.061, core_tp = 0.000
  *** #0 @ 13008.353 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 119.906, core_tp = 0.000
  *** #0 @ 13509.021 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4434.074, core_tp = 0.000
  *** #0 @ 14009.058 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1111.918, core_tp = 0.000
  *** #0 @ 14509.342 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 879.500, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15009.736 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 847.332, core_tp = 0.000
  ??? #0 @ 15510.464 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2915.758, core_tp = 0.000
  ??? #0 @ 16010.667 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1743.290, core_tp = 0.000
  ??? #0 @ 16511.338 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 902.789, core_tp = 0.000
  ??? #0 @ 17011.964 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 135.830, core_tp = 0.000
  ??? #0 @ 17512.466 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4555.434, core_tp = 0.000
  ??? #0 @ 18013.165 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1006.592, core_tp = 0.000
  ??? #0 @ 18513.841 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 982.671, core_tp = 0.000
  ??? #0 @ 19013.847 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 19514.151 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2054.753, core_tp = 0.000
  ??? #0 @ 20014.222 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3615.484, core_tp = 0.000
  ??? #0 @ 20514.412 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 879.666, core_tp = 0.000
  ??? #0 @ 21014.734 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 119.923, core_tp = 0.000
  ??? #0 @ 21515.268 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3979.748, core_tp = 0.000
  ??? #0 @ 22015.801 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1566.330, core_tp = 0.000
  ??? #0 @ 22516.328 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 879.074, core_tp = 0.000
  ??? #0 @ 23016.547 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1815.205, core_tp = 0.000
  ??? #0 @ 23516.878 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3277.832, core_tp = 0.000
  ??? #0 @ 24017.499 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 575.285, core_tp = 0.000
  ??? #0 @ 24517.943 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 879.219, core_tp = 0.000
  ??? #0 @ 25018.317 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4556.594, core_tp = 0.000
  ??? #0 @ 25518.739 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1111.063, core_tp = 0.000
  ??? #0 @ 26019.290 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 807.109, core_tp = 0.000
  ??? #0 @ 26519.358 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 71.990, core_tp = 0.000
  ??? #0 @ 27019.632 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 27519.898 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2286.782, core_tp = 0.000
  ??? #0 @ 28020.372 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3380.794, core_tp = 0.000
  ??? #0 @ 28520.888 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 879.093, core_tp = 0.000
  ??? #0 @ 29021.092 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 119.951, core_tp = 0.000
  ??? #0 @ 29521.532 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4436.096, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #310 @ 30022.083 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1110.775, core_tp = 0.000
  ... #7790 @ 30522.437 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 879.379, core_tp = 0.000
  ... #15030 @ 31022.912 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1430.640, core_tp = 0.000
