
Main setup parameters:

  Using cache mode: mfwt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 15000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.847 ms: miss_ratio = 0.84267, load_admit = 1.000, cache_tp = 4504.373, core_tp = 255.567
  *** #0 @ 1000.897 ms: miss_ratio = 0.67354, load_admit = 0.980, cache_tp = 1879.811, core_tp = 439.956
  *** #0 @ 1501.659 ms: miss_ratio = 0.57647, load_admit = 1.000, cache_tp = 1246.101, core_tp = 319.513
  *** #0 @ 2002.324 ms: miss_ratio = 0.23278, load_admit = 0.970, cache_tp = 14316.962, core_tp = 2372.845
  *** #0 @ 2502.628 ms: miss_ratio = 0.21143, load_admit = 0.970, cache_tp = 2494.485, core_tp = 0.000
  *** #0 @ 3002.892 ms: miss_ratio = 0.19798, load_admit = 0.970, cache_tp = 407.784, core_tp = 0.000
  *** #0 @ 3502.926 ms: miss_ratio = 0.16232, load_admit = 0.940, cache_tp = 5751.606, core_tp = 0.000
  *** #0 @ 4003.467 ms: miss_ratio = 0.13654, load_admit = 0.960, cache_tp = 5210.365, core_tp = 583.369
  *** #0 @ 4503.623 ms: miss_ratio = 0.12609, load_admit = 0.960, cache_tp = 1303.593, core_tp = 927.710
  *** #0 @ 5003.731 ms: miss_ratio = 0.11789, load_admit = 0.930, cache_tp = 599.871, core_tp = 983.789
  *** #0 @ 5503.996 ms: miss_ratio = 0.11017, load_admit = 0.950, cache_tp = 503.733, core_tp = 0.000
  *** #0 @ 6004.309 ms: miss_ratio = 0.09034, load_admit = 0.950, cache_tp = 903.434, core_tp = 231.855
  *** #0 @ 6504.883 ms: miss_ratio = 0.08215, load_admit = 0.900, cache_tp = 10108.407, core_tp = 1302.506
  *** #0 @ 7005.070 ms: miss_ratio = 0.07488, load_admit = 0.880, cache_tp = 1071.598, core_tp = 1439.460
  *** #0 @ 7505.334 ms: miss_ratio = 0.06954, load_admit = 0.870, cache_tp = 503.734, core_tp = 1839.029
  *** #0 @ 8005.894 ms: miss_ratio = 0.05809, load_admit = 0.870, cache_tp = 5617.712, core_tp = 3172.449
  *** #0 @ 8506.582 ms: miss_ratio = 0.05440, load_admit = 0.870, cache_tp = 5049.050, core_tp = 2165.020
  *** #0 @ 9007.047 ms: miss_ratio = 0.05067, load_admit = 0.840, cache_tp = 2685.505, core_tp = 4028.257
  *** #0 @ 9507.330 ms: miss_ratio = 0.04771, load_admit = 0.860, cache_tp = 495.719, core_tp = 3198.186
  *** #0 @ 10007.753 ms: miss_ratio = 0.04220, load_admit = 0.810, cache_tp = 8576.749, core_tp = 1918.378
  *** #0 @ 10507.773 ms: miss_ratio = 0.03880, load_admit = 0.800, cache_tp = 3231.869, core_tp = 3255.868
  *** #0 @ 11008.322 ms: miss_ratio = 0.03625, load_admit = 0.800, cache_tp = 1086.808, core_tp = 4730.811
  *** #0 @ 11509.051 ms: miss_ratio = 0.03423, load_admit = 0.820, cache_tp = 207.697, core_tp = 4305.723
  *** #0 @ 12009.161 ms: miss_ratio = 0.03242, load_admit = 0.800, cache_tp = 2967.347, core_tp = 471.896
  *** #0 @ 12509.877 ms: miss_ratio = 0.02943, load_admit = 0.770, cache_tp = 8196.250, core_tp = 7645.040
  *** #0 @ 13010.720 ms: miss_ratio = 0.02779, load_admit = 0.790, cache_tp = 1349.726, core_tp = 6636.820
  *** #0 @ 13510.793 ms: miss_ratio = 0.02655, load_admit = 0.760, cache_tp = 343.949, core_tp = 1175.827
  *** #0 @ 14011.356 ms: miss_ratio = 0.02520, load_admit = 0.740, cache_tp = 95.892, core_tp = 3875.640
  *** #0 @ 14511.416 ms: miss_ratio = 0.02299, load_admit = 0.730, cache_tp = 7735.066, core_tp = 9630.837

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15012.126 ms: miss_ratio = 0.02182, load_admit = 0.730, cache_tp = 4593.475, core_tp = 223.682
  ??? #0 @ 15512.416 ms: miss_ratio = 0.02081, load_admit = 0.720, cache_tp = 439.745, core_tp = 6915.988
  ??? #0 @ 16013.041 ms: miss_ratio = 0.01990, load_admit = 0.740, cache_tp = 463.421, core_tp = 7998.007
  ??? #0 @ 16513.476 ms: miss_ratio = 0.01905, load_admit = 0.730, cache_tp = 687.402, core_tp = 127.889
  ??? #0 @ 17013.945 ms: miss_ratio = 0.01819, load_admit = 0.730, cache_tp = 1790.321, core_tp = 575.460
  ??? #0 @ 17514.410 ms: miss_ratio = 0.01714, load_admit = 0.720, cache_tp = 7177.322, core_tp = 10686.058
  ??? #0 @ 18014.926 ms: miss_ratio = 0.01643, load_admit = 0.710, cache_tp = 2597.324, core_tp = 8982.744
  ??? #0 @ 18515.579 ms: miss_ratio = 0.01586, load_admit = 0.700, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 19015.868 ms: miss_ratio = 0.01528, load_admit = 0.680, cache_tp = 519.699, core_tp = 9738.366
  ??? #0 @ 19515.909 ms: miss_ratio = 0.01452, load_admit = 0.680, cache_tp = 6079.506, core_tp = 9583.221
  ??? #0 @ 20016.557 ms: miss_ratio = 0.01384, load_admit = 0.640, cache_tp = 4889.660, core_tp = 9947.102
  ??? #0 @ 20517.218 ms: miss_ratio = 0.01328, load_admit = 0.600, cache_tp = 1134.502, core_tp = 10002.793
  ??? #0 @ 21018.006 ms: miss_ratio = 0.01276, load_admit = 0.590, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 21518.208 ms: miss_ratio = 0.01223, load_admit = 0.560, cache_tp = 487.803, core_tp = 10979.563
  ??? #0 @ 22018.650 ms: miss_ratio = 0.01152, load_admit = 0.520, cache_tp = 3141.228, core_tp = 7313.545
  ??? #0 @ 22518.736 ms: miss_ratio = 0.01105, load_admit = 0.550, cache_tp = 6630.857, core_tp = 9414.378
  ??? #0 @ 23018.742 ms: miss_ratio = 0.01058, load_admit = 0.510, cache_tp = 2559.966, core_tp = 14231.811
  ??? #0 @ 23518.867 ms: miss_ratio = 0.01018, load_admit = 0.500, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 24019.240 ms: miss_ratio = 0.00981, load_admit = 0.520, cache_tp = 519.613, core_tp = 15364.546
  ??? #0 @ 24519.620 ms: miss_ratio = 0.00941, load_admit = 0.560, cache_tp = 519.605, core_tp = 4956.232
  ??? #0 @ 25020.411 ms: miss_ratio = 0.00903, load_admit = 0.510, cache_tp = 9848.427, core_tp = 16789.452
  ??? #0 @ 25520.937 ms: miss_ratio = 0.00872, load_admit = 0.530, cache_tp = 2309.567, core_tp = 5602.099
  ??? #0 @ 26021.447 ms: miss_ratio = 0.00847, load_admit = 0.550, cache_tp = 0.000, core_tp = 13314.429
  ??? #0 @ 26521.492 ms: miss_ratio = 0.00822, load_admit = 0.530, cache_tp = 463.958, core_tp = 13870.755
  ??? #0 @ 27022.202 ms: miss_ratio = 0.00800, load_admit = 0.550, cache_tp = 0.000, core_tp = 3962.372
  ??? #0 @ 27522.823 ms: miss_ratio = 0.00767, load_admit = 0.540, cache_tp = 8117.921, core_tp = 14478.024
  ??? #0 @ 28023.604 ms: miss_ratio = 0.00748, load_admit = 0.560, cache_tp = 3035.256, core_tp = 9545.080
  ??? #0 @ 28523.702 ms: miss_ratio = 0.00729, load_admit = 0.550, cache_tp = 1151.776, core_tp = 16604.765
  ??? #0 @ 29024.062 ms: miss_ratio = 0.00713, load_admit = 0.570, cache_tp = 0.000, core_tp = 2422.256
  ??? #0 @ 29524.481 ms: miss_ratio = 0.00695, load_admit = 0.560, cache_tp = 479.598, core_tp = 18112.835

Start the experiment... (30 - 60 secs)

  ... #330 @ 30024.828 ms: miss_ratio = 0.00680, load_admit = 0.550, cache_tp = 623.566, core_tp = 343.761
  ... #6630 @ 30525.561 ms: miss_ratio = 0.00664, load_admit = 0.560, cache_tp = 0.000, core_tp = 0.000
  ... #13250 @ 31025.960 ms: miss_ratio = 0.00641, load_admit = 0.540, cache_tp = 6187.055, core_tp = 20008.010
