
Main setup parameters:

  Using cache mode: mfwt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 21000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.550 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4403.158, core_tp = 7.991
  *** #0 @ 1001.063 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 3084.832, core_tp = 0.000
  *** #0 @ 1501.217 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2751.154, core_tp = 0.000
  *** #0 @ 2001.265 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 5727.446, core_tp = 0.000
  *** #0 @ 2501.748 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4731.429, core_tp = 2014.054
  *** #0 @ 3001.792 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 2847.751, core_tp = 903.921
  *** #0 @ 3502.398 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 7287.174, core_tp = 0.000
  *** #0 @ 4002.634 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 10754.913, core_tp = 0.000
  *** #0 @ 4502.881 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 7636.224, core_tp = 0.000
  *** #0 @ 5003.417 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 1110.810, core_tp = 0.000
  *** #0 @ 5504.042 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 1070.662, core_tp = 0.000
  *** #0 @ 6004.127 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 3343.432, core_tp = 0.000
  *** #0 @ 6504.263 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 2351.359, core_tp = 0.000
  *** #0 @ 7004.800 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 2765.035, core_tp = 0.000
  *** #0 @ 7504.800 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 4839.997, core_tp = 0.000
  *** #0 @ 8005.146 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 3333.696, core_tp = 0.000
  *** #0 @ 8505.632 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 3276.815, core_tp = 0.000
  *** #0 @ 9005.671 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 4015.686, core_tp = 0.000
  *** #0 @ 9505.821 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 3726.881, core_tp = 0.000
  *** #0 @ 10006.298 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 6489.799, core_tp = 0.000
  *** #0 @ 10506.973 ms: miss_ratio = 0.00000, load_admit = 0.800, cache_tp = 5416.693, core_tp = 0.000
  *** #0 @ 11007.344 ms: miss_ratio = 0.00000, load_admit = 0.780, cache_tp = 7530.404, core_tp = 0.000
  *** #0 @ 11507.992 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 14661.012, core_tp = 0.000
  *** #0 @ 12008.388 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 1990.424, core_tp = 0.000
  *** #0 @ 12508.622 ms: miss_ratio = 0.00000, load_admit = 0.710, cache_tp = 1359.364, core_tp = 0.000
  *** #0 @ 13009.279 ms: miss_ratio = 0.00000, load_admit = 0.710, cache_tp = 2308.965, core_tp = 0.000
  *** #0 @ 13509.766 ms: miss_ratio = 0.00000, load_admit = 0.710, cache_tp = 1894.157, core_tp = 0.000
  *** #0 @ 14010.207 ms: miss_ratio = 0.00000, load_admit = 0.710, cache_tp = 271.760, core_tp = 0.000
  *** #0 @ 14510.381 ms: miss_ratio = 0.00000, load_admit = 0.700, cache_tp = 215.925, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15010.395 ms: miss_ratio = 0.00000, load_admit = 0.720, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 15510.949 ms: miss_ratio = 0.00000, load_admit = 0.720, cache_tp = 63.929, core_tp = 0.000
  ??? #0 @ 16011.278 ms: miss_ratio = 0.00000, load_admit = 0.710, cache_tp = 431.716, core_tp = 0.000
  ??? #0 @ 16511.560 ms: miss_ratio = 0.00000, load_admit = 0.710, cache_tp = 599.662, core_tp = 0.000
  ??? #0 @ 17012.028 ms: miss_ratio = 0.00000, load_admit = 0.710, cache_tp = 2229.910, core_tp = 0.000
  ??? #0 @ 17512.156 ms: miss_ratio = 0.00000, load_admit = 0.680, cache_tp = 839.786, core_tp = 0.000
  ??? #0 @ 18012.233 ms: miss_ratio = 0.00000, load_admit = 0.680, cache_tp = 55.991, core_tp = 0.000
  ??? #0 @ 18512.297 ms: miss_ratio = 0.00000, load_admit = 0.690, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 19012.629 ms: miss_ratio = 0.00000, load_admit = 0.690, cache_tp = 103.931, core_tp = 0.000
  ??? #0 @ 19513.055 ms: miss_ratio = 0.00000, load_admit = 0.660, cache_tp = 1846.427, core_tp = 0.000
  ??? #0 @ 20013.653 ms: miss_ratio = 0.00000, load_admit = 0.680, cache_tp = 599.284, core_tp = 0.000
  ??? #0 @ 20514.298 ms: miss_ratio = 0.00000, load_admit = 0.660, cache_tp = 830.928, core_tp = 31.959
  ??? #0 @ 21014.845 ms: miss_ratio = 0.00000, load_admit = 0.640, cache_tp = 3835.798, core_tp = 0.000
  ??? #0 @ 21515.398 ms: miss_ratio = 0.00000, load_admit = 0.660, cache_tp = 2309.446, core_tp = 7.991
  ??? #0 @ 22015.632 ms: miss_ratio = 0.00000, load_admit = 0.610, cache_tp = 3686.281, core_tp = 63.970
  ??? #0 @ 22516.031 ms: miss_ratio = 0.00000, load_admit = 0.620, cache_tp = 5923.263, core_tp = 0.000
  ??? #0 @ 23016.316 ms: miss_ratio = 0.00000, load_admit = 0.590, cache_tp = 1343.236, core_tp = 31.982
  ??? #0 @ 23516.672 ms: miss_ratio = 0.00000, load_admit = 0.560, cache_tp = 5651.970, core_tp = 15.989
  ??? #0 @ 24016.824 ms: miss_ratio = 0.00000, load_admit = 0.540, cache_tp = 3374.979, core_tp = 47.985
  ??? #0 @ 24516.833 ms: miss_ratio = 0.00000, load_admit = 0.550, cache_tp = 6919.866, core_tp = 87.998
  ??? #0 @ 25017.009 ms: miss_ratio = 0.00000, load_admit = 0.510, cache_tp = 12787.507, core_tp = 0.000
  ??? #0 @ 25517.401 ms: miss_ratio = 0.00000, load_admit = 0.530, cache_tp = 1143.103, core_tp = 0.000
  ??? #0 @ 26017.989 ms: miss_ratio = 0.00000, load_admit = 0.520, cache_tp = 31.962, core_tp = 0.000
  ??? #0 @ 26518.541 ms: miss_ratio = 0.00000, load_admit = 0.510, cache_tp = 2429.318, core_tp = 23.974
  ??? #0 @ 27018.704 ms: miss_ratio = 0.00000, load_admit = 0.500, cache_tp = 1087.645, core_tp = 23.992
  ??? #0 @ 27519.249 ms: miss_ratio = 0.00000, load_admit = 0.500, cache_tp = 375.591, core_tp = 7.991
  ??? #0 @ 28019.431 ms: miss_ratio = 0.00000, load_admit = 0.490, cache_tp = 527.808, core_tp = 7.997
  ??? #0 @ 28519.488 ms: miss_ratio = 0.00000, load_admit = 0.480, cache_tp = 71.992, core_tp = 0.000
  ??? #0 @ 29020.108 ms: miss_ratio = 0.00000, load_admit = 0.470, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 29520.431 ms: miss_ratio = 0.00000, load_admit = 0.490, cache_tp = 183.881, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #360 @ 30020.700 ms: miss_ratio = 0.00000, load_admit = 0.460, cache_tp = 111.940, core_tp = 0.000
  ... #9070 @ 30521.279 ms: miss_ratio = 0.00000, load_admit = 0.480, cache_tp = 15.981, core_tp = 0.000
  ... #17760 @ 31021.694 ms: miss_ratio = 0.00000, load_admit = 0.480, cache_tp = 103.914, core_tp = 0.000
