
Main setup parameters:

  Using cache mode: mfwt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 14000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.175 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3838.659, core_tp = 3414.807
  *** #0 @ 1000.727 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 4443.090, core_tp = 0.000
  *** #0 @ 1500.782 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 711.922, core_tp = 0.000
  *** #0 @ 2001.478 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 838.833, core_tp = 0.000
  *** #0 @ 2501.866 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2318.199, core_tp = 0.000
  *** #0 @ 3002.108 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 2190.942, core_tp = 0.000
  *** #0 @ 3502.447 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 1199.187, core_tp = 0.000
  *** #0 @ 4002.987 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 3468.255, core_tp = 0.000
  *** #0 @ 4503.611 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 351.561, core_tp = 0.000
  *** #0 @ 5003.702 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 1727.686, core_tp = 0.000
  *** #0 @ 5503.750 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 287.972, core_tp = 0.000
  *** #0 @ 6003.859 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 711.844, core_tp = 0.000
  *** #0 @ 6504.220 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1359.019, core_tp = 0.000
  *** #0 @ 7004.766 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4475.112, core_tp = 0.000
  *** #0 @ 7505.218 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 711.358, core_tp = 0.000
  *** #0 @ 8005.344 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 175.955, core_tp = 0.000
  *** #0 @ 8505.753 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 4772.097, core_tp = 0.000
  *** #0 @ 9005.909 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 887.724, core_tp = 0.000
  *** #0 @ 9506.169 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 711.629, core_tp = 0.000
  *** #0 @ 10006.675 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 1358.626, core_tp = 0.000
  *** #0 @ 10507.420 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 3722.457, core_tp = 0.000
  *** #0 @ 11007.891 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 751.292, core_tp = 0.000
  *** #0 @ 11508.191 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 711.572, core_tp = 0.000
  *** #0 @ 12008.220 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 4263.753, core_tp = 0.000
  *** #0 @ 12508.476 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 367.812, core_tp = 0.000
  *** #0 @ 13008.593 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 1543.639, core_tp = 0.000
  *** #0 @ 13509.201 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 375.543, core_tp = 0.000
  *** #0 @ 14009.384 ms: miss_ratio = 0.00000, load_admit = 0.920, cache_tp = 1359.503, core_tp = 0.000
  *** #0 @ 14509.532 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 3726.893, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15009.806 ms: miss_ratio = 0.00000, load_admit = 0.920, cache_tp = 751.589, core_tp = 0.000
  ??? #0 @ 15510.033 ms: miss_ratio = 0.00000, load_admit = 0.920, cache_tp = 711.677, core_tp = 0.000
  ??? #0 @ 16010.354 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 16510.493 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 3806.943, core_tp = 0.000
  ??? #0 @ 17010.953 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 1526.596, core_tp = 0.000
  ??? #0 @ 17511.044 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 1215.780, core_tp = 0.000
  ??? #0 @ 18011.584 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 1358.533, core_tp = 0.000
  ??? #0 @ 18511.974 ms: miss_ratio = 0.00000, load_admit = 0.920, cache_tp = 3725.089, core_tp = 0.000
  ??? #0 @ 19012.661 ms: miss_ratio = 0.00000, load_admit = 0.920, cache_tp = 750.969, core_tp = 0.000
  ??? #0 @ 19512.845 ms: miss_ratio = 0.00000, load_admit = 0.920, cache_tp = 711.738, core_tp = 0.000
  ??? #0 @ 20012.894 ms: miss_ratio = 0.00000, load_admit = 0.900, cache_tp = 1359.865, core_tp = 0.000
  ??? #0 @ 20513.739 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 4472.443, core_tp = 0.000
  ??? #0 @ 21014.202 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 39.963, core_tp = 0.000
  ??? #0 @ 21514.420 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 671.707, core_tp = 0.000
  ??? #0 @ 22014.881 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 1358.746, core_tp = 0.000
  ??? #0 @ 22515.363 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 4475.689, core_tp = 0.000
  ??? #0 @ 23016.152 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 710.878, core_tp = 0.000
  ??? #0 @ 23516.512 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 1359.022, core_tp = 0.000
  ??? #0 @ 24016.675 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 2287.254, core_tp = 0.000
  ??? #0 @ 24516.830 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 1439.553, core_tp = 0.000
  ??? #0 @ 25016.915 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 751.873, core_tp = 0.000
  ??? #0 @ 25517.005 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 711.872, core_tp = 0.000
  ??? #0 @ 26017.476 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 463.563, core_tp = 0.000
  ??? #0 @ 26518.289 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 3003.117, core_tp = 0.000
  ??? #0 @ 27018.491 ms: miss_ratio = 0.00000, load_admit = 0.810, cache_tp = 2367.044, core_tp = 0.000
  ??? #0 @ 27519.026 ms: miss_ratio = 0.00000, load_admit = 0.810, cache_tp = 711.239, core_tp = 0.000
  ??? #0 @ 28019.365 ms: miss_ratio = 0.00000, load_admit = 0.790, cache_tp = 4013.278, core_tp = 0.000
  ??? #0 @ 28519.488 ms: miss_ratio = 0.00000, load_admit = 0.800, cache_tp = 1823.553, core_tp = 0.000
  ??? #0 @ 29020.335 ms: miss_ratio = 0.00000, load_admit = 0.790, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 29521.078 ms: miss_ratio = 0.00000, load_admit = 0.780, cache_tp = 710.943, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #250 @ 30021.265 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 999.626, core_tp = 0.000
  ... #6550 @ 30521.512 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 3678.182, core_tp = 0.000
  ... #12900 @ 31022.112 ms: miss_ratio = 0.00000, load_admit = 0.730, cache_tp = 1837.796, core_tp = 0.000
