
Main setup parameters:

  Using cache mode: wt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 21000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.089 ms: miss_ratio = 0.99913, load_admit = 1.000, cache_tp = 3327.406, core_tp = 31.994
  *** #0 @ 1000.540 ms: miss_ratio = 0.91671, load_admit = 1.000, cache_tp = 407.633, core_tp = 11397.725
  *** #0 @ 1500.793 ms: miss_ratio = 0.85345, load_admit = 1.000, cache_tp = 767.611, core_tp = 199.899
  *** #0 @ 2000.888 ms: miss_ratio = 0.80957, load_admit = 1.000, cache_tp = 871.835, core_tp = 3535.331
  *** #0 @ 2500.993 ms: miss_ratio = 0.78428, load_admit = 1.000, cache_tp = 1255.735, core_tp = 271.943
  *** #0 @ 3001.076 ms: miss_ratio = 0.77754, load_admit = 1.000, cache_tp = 3751.382, core_tp = 0.000
  *** #0 @ 3501.107 ms: miss_ratio = 0.74725, load_admit = 1.000, cache_tp = 6863.562, core_tp = 183.988
  *** #0 @ 4001.476 ms: miss_ratio = 0.69543, load_admit = 1.000, cache_tp = 4069.001, core_tp = 535.605
  *** #0 @ 4502.130 ms: miss_ratio = 0.65306, load_admit = 1.000, cache_tp = 2996.083, core_tp = 167.781
  *** #0 @ 5002.472 ms: miss_ratio = 0.62072, load_admit = 1.000, cache_tp = 3629.516, core_tp = 2774.101
  *** #0 @ 5502.784 ms: miss_ratio = 0.61020, load_admit = 1.000, cache_tp = 5980.266, core_tp = 695.566
  *** #0 @ 6002.993 ms: miss_ratio = 0.57854, load_admit = 1.000, cache_tp = 6957.091, core_tp = 303.873
  *** #0 @ 6503.540 ms: miss_ratio = 0.55789, load_admit = 1.000, cache_tp = 7615.670, core_tp = 1030.872
  *** #0 @ 7003.953 ms: miss_ratio = 0.50968, load_admit = 1.000, cache_tp = 9855.859, core_tp = 4164.560
  *** #0 @ 7504.223 ms: miss_ratio = 0.49115, load_admit = 1.000, cache_tp = 3662.024, core_tp = 479.741
  *** #0 @ 8004.255 ms: miss_ratio = 0.45725, load_admit = 1.000, cache_tp = 7591.514, core_tp = 2423.845
  *** #0 @ 8504.482 ms: miss_ratio = 0.41592, load_admit = 1.000, cache_tp = 3374.469, core_tp = 5405.547
  *** #0 @ 9004.853 ms: miss_ratio = 0.41533, load_admit = 1.000, cache_tp = 4340.778, core_tp = 15.988
  *** #0 @ 9505.510 ms: miss_ratio = 0.38712, load_admit = 1.000, cache_tp = 3810.986, core_tp = 2388.857
  *** #0 @ 10006.069 ms: miss_ratio = 0.37076, load_admit = 1.000, cache_tp = 1598.215, core_tp = 1430.403
  *** #0 @ 10506.101 ms: miss_ratio = 0.36308, load_admit = 1.000, cache_tp = 1783.886, core_tp = 0.000
  *** #0 @ 11006.207 ms: miss_ratio = 0.34720, load_admit = 1.000, cache_tp = 5454.843, core_tp = 71.985
  *** #0 @ 11506.504 ms: miss_ratio = 0.33561, load_admit = 1.000, cache_tp = 12216.741, core_tp = 7.995
  *** #0 @ 12006.621 ms: miss_ratio = 0.31623, load_admit = 1.000, cache_tp = 6454.487, core_tp = 55.987
  *** #0 @ 12506.658 ms: miss_ratio = 0.30798, load_admit = 1.000, cache_tp = 5223.621, core_tp = 0.000
  *** #0 @ 13006.983 ms: miss_ratio = 0.30315, load_admit = 1.000, cache_tp = 5356.511, core_tp = 23.984
  *** #0 @ 13507.494 ms: miss_ratio = 0.28746, load_admit = 1.000, cache_tp = 7752.078, core_tp = 47.951
  *** #0 @ 14007.868 ms: miss_ratio = 0.28699, load_admit = 1.000, cache_tp = 9209.116, core_tp = 0.000
  *** #0 @ 14508.474 ms: miss_ratio = 0.28291, load_admit = 1.000, cache_tp = 7574.824, core_tp = 7.990

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15008.822 ms: miss_ratio = 0.28178, load_admit = 1.000, cache_tp = 10400.765, core_tp = 7.994
  ??? #0 @ 15508.956 ms: miss_ratio = 0.28178, load_admit = 1.000, cache_tp = 9437.467, core_tp = 0.000
  ??? #0 @ 16009.350 ms: miss_ratio = 0.27498, load_admit = 1.000, cache_tp = 10999.321, core_tp = 15.987
  ??? #0 @ 16509.822 ms: miss_ratio = 0.27201, load_admit = 1.000, cache_tp = 1918.190, core_tp = 7.992
  ??? #0 @ 17009.963 ms: miss_ratio = 0.26626, load_admit = 1.000, cache_tp = 5118.557, core_tp = 47.986
  ??? #0 @ 17510.483 ms: miss_ratio = 0.26384, load_admit = 1.000, cache_tp = 2869.015, core_tp = 7.992
  ??? #0 @ 18010.786 ms: miss_ratio = 0.26384, load_admit = 1.000, cache_tp = 2238.644, core_tp = 0.000
  ??? #0 @ 18510.929 ms: miss_ratio = 0.26275, load_admit = 1.000, cache_tp = 4174.809, core_tp = 23.993
  ??? #0 @ 19010.972 ms: miss_ratio = 0.26102, load_admit = 1.000, cache_tp = 5391.534, core_tp = 7.999
  ??? #0 @ 19511.367 ms: miss_ratio = 0.25689, load_admit = 1.000, cache_tp = 14932.205, core_tp = 31.975
  ??? #0 @ 20011.638 ms: miss_ratio = 0.25417, load_admit = 1.000, cache_tp = 8851.200, core_tp = 31.983
  ??? #0 @ 20512.132 ms: miss_ratio = 0.24715, load_admit = 1.000, cache_tp = 7088.988, core_tp = 63.937
  ??? #0 @ 21012.521 ms: miss_ratio = 0.24192, load_admit = 1.000, cache_tp = 1247.031, core_tp = 63.950
  ??? #0 @ 21512.668 ms: miss_ratio = 0.23952, load_admit = 1.000, cache_tp = 6094.203, core_tp = 15.995
  ??? #0 @ 22013.086 ms: miss_ratio = 0.23952, load_admit = 1.000, cache_tp = 2150.203, core_tp = 0.000
  ??? #0 @ 22513.620 ms: miss_ratio = 0.23472, load_admit = 1.000, cache_tp = 5410.225, core_tp = 47.949
  ??? #0 @ 23013.692 ms: miss_ratio = 0.23311, load_admit = 1.000, cache_tp = 1911.724, core_tp = 15.998
  ??? #0 @ 23514.072 ms: miss_ratio = 0.23145, load_admit = 1.000, cache_tp = 1830.608, core_tp = 15.988
  ??? #0 @ 24014.709 ms: miss_ratio = 0.23089, load_admit = 1.000, cache_tp = 759.034, core_tp = 0.000
  ??? #0 @ 24514.877 ms: miss_ratio = 0.23008, load_admit = 1.000, cache_tp = 967.675, core_tp = 7.997
  ??? #0 @ 25015.509 ms: miss_ratio = 0.22796, load_admit = 1.000, cache_tp = 199.747, core_tp = 23.970
  ??? #0 @ 25515.735 ms: miss_ratio = 0.22773, load_admit = 1.000, cache_tp = 2486.875, core_tp = 0.000
  ??? #0 @ 26016.213 ms: miss_ratio = 0.22758, load_admit = 1.000, cache_tp = 151.855, core_tp = 0.000
  ??? #0 @ 26516.345 ms: miss_ratio = 0.22143, load_admit = 1.000, cache_tp = 7989.887, core_tp = 55.985
  ??? #0 @ 27016.372 ms: miss_ratio = 0.21208, load_admit = 1.000, cache_tp = 10167.456, core_tp = 63.997
  ??? #0 @ 27516.764 ms: miss_ratio = 0.20714, load_admit = 1.000, cache_tp = 5084.010, core_tp = 111.912
  ??? #0 @ 28016.844 ms: miss_ratio = 0.20502, load_admit = 1.000, cache_tp = 8254.677, core_tp = 23.996
  ??? #0 @ 28516.995 ms: miss_ratio = 0.20014, load_admit = 1.000, cache_tp = 5630.305, core_tp = 135.959
  ??? #0 @ 29017.462 ms: miss_ratio = 0.19657, load_admit = 1.000, cache_tp = 4563.738, core_tp = 39.963
  ??? #0 @ 29517.966 ms: miss_ratio = 0.19623, load_admit = 1.000, cache_tp = 3940.023, core_tp = 15.984

Start the experiment... (30 - 60 secs)

  ... #320 @ 30018.117 ms: miss_ratio = 0.19580, load_admit = 1.000, cache_tp = 831.750, core_tp = 7.998
  ... #9760 @ 30518.343 ms: miss_ratio = 0.19216, load_admit = 1.000, cache_tp = 6397.111, core_tp = 71.968
  ... #19240 @ 31018.562 ms: miss_ratio = 0.19102, load_admit = 1.000, cache_tp = 1799.211, core_tp = 15.993
