
Main setup parameters:

  Using cache mode: wt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 17000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.044 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5815.490, core_tp = 15.999
  *** #0 @ 1000.465 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 8416.913, core_tp = 0.000
  *** #0 @ 1500.577 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6590.528, core_tp = 0.000
  *** #0 @ 2000.862 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4573.393, core_tp = 0.000
  *** #0 @ 2501.438 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3380.102, core_tp = 0.000
  *** #0 @ 3001.771 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1734.846, core_tp = 0.000
  *** #0 @ 3501.858 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3087.465, core_tp = 0.000
  *** #0 @ 4002.326 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 7113.338, core_tp = 0.000
  *** #0 @ 4502.330 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1783.984, core_tp = 0.000
  *** #0 @ 5002.608 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4213.658, core_tp = 0.000
  *** #0 @ 5502.631 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1655.923, core_tp = 0.000
  *** #0 @ 6002.679 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5951.433, core_tp = 0.000
  *** #0 @ 6503.293 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4194.850, core_tp = 0.000
  *** #0 @ 7003.350 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6103.309, core_tp = 0.000
  *** #0 @ 7503.782 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4484.122, core_tp = 0.000
  *** #0 @ 8004.270 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5962.187, core_tp = 0.000
  *** #0 @ 8504.938 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 8205.038, core_tp = 0.000
  *** #0 @ 9005.493 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3603.997, core_tp = 0.000
  *** #0 @ 9505.913 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4803.968, core_tp = 0.000
  *** #0 @ 10006.124 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3478.530, core_tp = 0.000
  *** #0 @ 10506.604 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2933.181, core_tp = 0.000
  *** #0 @ 11007.039 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2238.056, core_tp = 0.000
  *** #0 @ 11507.489 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4779.699, core_tp = 0.000
  *** #0 @ 12007.954 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2149.999, core_tp = 0.000
  *** #0 @ 12508.017 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2599.675, core_tp = 0.000
  *** #0 @ 13008.381 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2110.463, core_tp = 0.000
  *** #0 @ 13509.120 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 14009.264 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1855.468, core_tp = 0.000
  *** #0 @ 14509.793 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1198.732, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15010.221 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1023.123, core_tp = 0.000
  ??? #0 @ 15510.615 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 783.383, core_tp = 0.000
  ??? #0 @ 16011.223 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 735.106, core_tp = 0.000
  ??? #0 @ 16511.803 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 823.045, core_tp = 0.000
  ??? #0 @ 17011.811 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 679.989, core_tp = 0.000
  ??? #0 @ 17512.513 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1206.307, core_tp = 0.000
  ??? #0 @ 18013.076 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4962.408, core_tp = 0.000
  ??? #0 @ 18513.184 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1183.745, core_tp = 0.000
  ??? #0 @ 19013.886 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3099.650, core_tp = 0.000
  ??? #0 @ 19514.271 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3117.599, core_tp = 0.000
  ??? #0 @ 20014.736 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1678.439, core_tp = 23.978
  ??? #0 @ 20515.426 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2907.983, core_tp = 39.945
  ??? #0 @ 21015.762 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1854.756, core_tp = 15.989
  ??? #0 @ 21516.398 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3763.210, core_tp = 31.959
  ??? #0 @ 22016.978 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5353.795, core_tp = 63.926
  ??? #0 @ 22517.063 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3151.459, core_tp = 0.000
  ??? #0 @ 23017.353 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 215.875, core_tp = 0.000
  ??? #0 @ 23517.570 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 24018.175 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 559.323, core_tp = 0.000
  ??? #0 @ 24518.619 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 559.503, core_tp = 0.000
  ??? #0 @ 25018.965 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 815.435, core_tp = 7.994
  ??? #0 @ 25519.531 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2301.394, core_tp = 7.991
  ??? #0 @ 26019.922 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 807.370, core_tp = 0.000
  ??? #0 @ 26520.051 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1191.691, core_tp = 0.000
  ??? #0 @ 27020.438 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1398.918, core_tp = 7.994
  ??? #0 @ 27520.946 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1222.758, core_tp = 0.000
  ??? #0 @ 28021.376 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3373.100, core_tp = 0.000
  ??? #0 @ 28522.067 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1238.289, core_tp = 7.989
  ??? #0 @ 29022.595 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 966.979, core_tp = 0.000
  ??? #0 @ 29522.970 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 87.934, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #330 @ 30023.215 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2902.576, core_tp = 31.984
  ... #7600 @ 30523.832 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 151.813, core_tp = 0.000
  ... #14710 @ 31024.410 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 591.316, core_tp = 0.000
  ... #22090 @ 31525.002 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1781.891, core_tp = 31.962
  ... #29590 @ 32025.057 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1999.777, core_tp = 0.000
  ... #37110 @ 32525.432 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2390.212, core_tp = 0.000
  ... #44330 @ 33026.055 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 647.193, core_tp = 7.990
  ... #51650 @ 33526.655 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1709.946, core_tp = 23.971
  ... #59060 @ 34026.683 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1215.933, core_tp = 0.000
  ... #66490 @ 34526.959 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1119.382, core_tp = 7.996
  ... #73450 @ 35027.495 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #80910 @ 35527.587 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 783.855, core_tp = 0.000
  ... #88100 @ 36027.952 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 727.469, core_tp = 15.988
  ... #95160 @ 36528.400 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 967.135, core_tp = 0.000
  ... #102440 @ 37028.877 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2245.855, core_tp = 39.962
