
Main setup parameters:

  Using cache mode: wt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 15000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.632 ms: miss_ratio = 0.95780, load_admit = 1.000, cache_tp = 5185.448, core_tp = 1989.486
  *** #0 @ 1000.971 ms: miss_ratio = 0.94179, load_admit = 1.000, cache_tp = 4676.827, core_tp = 967.344
  *** #0 @ 1501.659 ms: miss_ratio = 0.88104, load_admit = 1.000, cache_tp = 6511.038, core_tp = 3211.580
  *** #0 @ 2002.078 ms: miss_ratio = 0.82248, load_admit = 1.000, cache_tp = 10295.381, core_tp = 1638.628
  *** #0 @ 2502.136 ms: miss_ratio = 0.73605, load_admit = 1.000, cache_tp = 4647.456, core_tp = 2471.711
  *** #0 @ 3002.385 ms: miss_ratio = 0.71345, load_admit = 1.000, cache_tp = 4845.593, core_tp = 647.678
  *** #0 @ 3503.153 ms: miss_ratio = 0.69084, load_admit = 1.000, cache_tp = 3155.150, core_tp = 79.877
  *** #0 @ 4003.852 ms: miss_ratio = 0.66294, load_admit = 1.000, cache_tp = 4186.149, core_tp = 407.431
  *** #0 @ 4504.667 ms: miss_ratio = 0.64398, load_admit = 1.000, cache_tp = 6006.215, core_tp = 119.805
  *** #0 @ 5005.299 ms: miss_ratio = 0.64054, load_admit = 1.000, cache_tp = 2253.151, core_tp = 0.000
  *** #0 @ 5505.675 ms: miss_ratio = 0.62658, load_admit = 1.000, cache_tp = 13869.578, core_tp = 0.000
  *** #0 @ 6005.830 ms: miss_ratio = 0.59566, load_admit = 1.000, cache_tp = 2751.147, core_tp = 2511.222
  *** #0 @ 6506.063 ms: miss_ratio = 0.58798, load_admit = 1.000, cache_tp = 3742.252, core_tp = 319.851
  *** #0 @ 7006.064 ms: miss_ratio = 0.56561, load_admit = 1.000, cache_tp = 1159.999, core_tp = 1375.999
  *** #0 @ 7506.109 ms: miss_ratio = 0.53855, load_admit = 1.000, cache_tp = 1303.883, core_tp = 1535.862
  *** #0 @ 8006.317 ms: miss_ratio = 0.51830, load_admit = 1.000, cache_tp = 5229.819, core_tp = 591.753
  *** #0 @ 8506.673 ms: miss_ratio = 0.48442, load_admit = 1.000, cache_tp = 6043.702, core_tp = 2158.465
  *** #0 @ 9007.382 ms: miss_ratio = 0.46460, load_admit = 1.000, cache_tp = 8012.635, core_tp = 471.331
  *** #0 @ 9508.075 ms: miss_ratio = 0.43901, load_admit = 1.000, cache_tp = 15178.953, core_tp = 2764.167
  *** #0 @ 10008.494 ms: miss_ratio = 0.42432, load_admit = 1.000, cache_tp = 6482.572, core_tp = 0.000
  *** #0 @ 10508.971 ms: miss_ratio = 0.41559, load_admit = 1.000, cache_tp = 8511.876, core_tp = 695.336
  *** #0 @ 11009.439 ms: miss_ratio = 0.37570, load_admit = 1.000, cache_tp = 2541.623, core_tp = 6146.251
  *** #0 @ 11509.952 ms: miss_ratio = 0.35069, load_admit = 1.000, cache_tp = 4874.994, core_tp = 1094.876
  *** #0 @ 12010.150 ms: miss_ratio = 0.33704, load_admit = 1.000, cache_tp = 5077.986, core_tp = 519.794
  *** #0 @ 12510.290 ms: miss_ratio = 0.32971, load_admit = 1.000, cache_tp = 8229.695, core_tp = 47.987
  *** #0 @ 13010.386 ms: miss_ratio = 0.32349, load_admit = 1.000, cache_tp = 5966.854, core_tp = 263.949
  *** #0 @ 13511.030 ms: miss_ratio = 0.32173, load_admit = 1.000, cache_tp = 9300.034, core_tp = 0.000
  *** #0 @ 14011.727 ms: miss_ratio = 0.32095, load_admit = 1.000, cache_tp = 1134.419, core_tp = 127.822
  *** #0 @ 14512.023 ms: miss_ratio = 0.31749, load_admit = 1.000, cache_tp = 3182.113, core_tp = 663.607

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15012.488 ms: miss_ratio = 0.30129, load_admit = 1.000, cache_tp = 1966.170, core_tp = 639.405
  ??? #0 @ 15512.774 ms: miss_ratio = 0.29828, load_admit = 1.000, cache_tp = 5612.793, core_tp = 47.973
  ??? #0 @ 16012.880 ms: miss_ratio = 0.28352, load_admit = 1.000, cache_tp = 5686.800, core_tp = 199.958
  ??? #0 @ 16513.050 ms: miss_ratio = 0.28280, load_admit = 1.000, cache_tp = 9660.714, core_tp = 0.000
  ??? #0 @ 17013.185 ms: miss_ratio = 0.27669, load_admit = 1.000, cache_tp = 7613.935, core_tp = 55.985
  ??? #0 @ 17513.381 ms: miss_ratio = 0.25905, load_admit = 1.000, cache_tp = 15290.004, core_tp = 87.966
  ??? #0 @ 18013.584 ms: miss_ratio = 0.25905, load_admit = 1.000, cache_tp = 11499.332, core_tp = 0.000
  ??? #0 @ 18513.667 ms: miss_ratio = 0.25801, load_admit = 1.000, cache_tp = 1223.797, core_tp = 0.000
  ??? #0 @ 19014.441 ms: miss_ratio = 0.25379, load_admit = 1.000, cache_tp = 4225.463, core_tp = 7.988
  ??? #0 @ 19514.562 ms: miss_ratio = 0.25030, load_admit = 1.000, cache_tp = 3855.066, core_tp = 39.990
  ??? #0 @ 20015.073 ms: miss_ratio = 0.24718, load_admit = 1.000, cache_tp = 319.673, core_tp = 0.000
  ??? #0 @ 20515.677 ms: miss_ratio = 0.24625, load_admit = 1.000, cache_tp = 3819.385, core_tp = 0.000
  ??? #0 @ 21015.763 ms: miss_ratio = 0.24473, load_admit = 1.000, cache_tp = 1775.697, core_tp = 23.996
  ??? #0 @ 21515.939 ms: miss_ratio = 0.24385, load_admit = 1.000, cache_tp = 871.693, core_tp = 0.000
  ??? #0 @ 22016.289 ms: miss_ratio = 0.23893, load_admit = 1.000, cache_tp = 4452.880, core_tp = 31.978
  ??? #0 @ 22516.933 ms: miss_ratio = 0.23734, load_admit = 1.000, cache_tp = 3203.873, core_tp = 7.990
  ??? #0 @ 23017.612 ms: miss_ratio = 0.23626, load_admit = 1.000, cache_tp = 1126.469, core_tp = 0.000
  ??? #0 @ 23517.878 ms: miss_ratio = 0.23626, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 24018.123 ms: miss_ratio = 0.23356, load_admit = 1.000, cache_tp = 2998.529, core_tp = 47.976
  ??? #0 @ 24518.217 ms: miss_ratio = 0.23277, load_admit = 1.000, cache_tp = 1007.811, core_tp = 0.000
  ??? #0 @ 25018.400 ms: miss_ratio = 0.23214, load_admit = 1.000, cache_tp = 887.674, core_tp = 0.000
  ??? #0 @ 25519.179 ms: miss_ratio = 0.23122, load_admit = 1.000, cache_tp = 1070.332, core_tp = 0.000
  ??? #0 @ 26019.352 ms: miss_ratio = 0.22347, load_admit = 1.000, cache_tp = 4878.312, core_tp = 103.964
  ??? #0 @ 26519.652 ms: miss_ratio = 0.22213, load_admit = 1.000, cache_tp = 6931.849, core_tp = 31.981
  ??? #0 @ 27020.089 ms: miss_ratio = 0.22213, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 27520.579 ms: miss_ratio = 0.21916, load_admit = 1.000, cache_tp = 4107.972, core_tp = 31.969
  ??? #0 @ 28020.750 ms: miss_ratio = 0.21777, load_admit = 1.000, cache_tp = 1743.403, core_tp = 7.997
  ??? #0 @ 28521.142 ms: miss_ratio = 0.21704, load_admit = 1.000, cache_tp = 967.241, core_tp = 7.994
  ??? #0 @ 29021.319 ms: miss_ratio = 0.20593, load_admit = 1.000, cache_tp = 1047.630, core_tp = 175.938
  ??? #0 @ 29522.057 ms: miss_ratio = 0.20300, load_admit = 1.000, cache_tp = 10017.209, core_tp = 71.894

Start the experiment... (30 - 60 secs)

  ... #280 @ 30022.136 ms: miss_ratio = 0.20022, load_admit = 1.000, cache_tp = 4927.225, core_tp = 23.996
  ... #6990 @ 30522.151 ms: miss_ratio = 0.20019, load_admit = 1.000, cache_tp = 1823.944, core_tp = 0.000
  ... #13710 @ 31022.372 ms: miss_ratio = 0.19543, load_admit = 1.000, cache_tp = 5285.662, core_tp = 71.968
