
Main setup parameters:

  Using cache mode: wt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 15000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.001 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 7191.989, core_tp = 8.000
  *** #0 @ 1000.142 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2815.204, core_tp = 0.000
  *** #0 @ 1500.142 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1688.000, core_tp = 0.000
  *** #0 @ 2000.304 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2615.153, core_tp = 0.000
  *** #0 @ 2500.480 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 319.887, core_tp = 0.000
  *** #0 @ 3001.239 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1925.081, core_tp = 0.000
  *** #0 @ 3501.618 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1686.721, core_tp = 0.000
  *** #0 @ 4002.292 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2612.475, core_tp = 0.000
  *** #0 @ 4503.037 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 319.524, core_tp = 0.000
  *** #0 @ 5003.125 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1823.677, core_tp = 0.000
  *** #0 @ 5503.430 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 103.937, core_tp = 0.000
  *** #0 @ 6003.505 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1687.746, core_tp = 0.000
  *** #0 @ 6504.269 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2612.011, core_tp = 0.000
  *** #0 @ 7004.761 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1990.042, core_tp = 0.000
  *** #0 @ 7505.569 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 423.316, core_tp = 0.000
  *** #0 @ 8006.203 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1597.973, core_tp = 0.000
  *** #0 @ 8506.348 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2535.267, core_tp = 0.000
  *** #0 @ 9006.883 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2117.731, core_tp = 0.000
  *** #0 @ 9507.344 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1814.329, core_tp = 0.000
  *** #0 @ 10007.839 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2613.410, core_tp = 0.000
  *** #0 @ 10508.350 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 319.673, core_tp = 0.000
  *** #0 @ 11009.128 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1925.005, core_tp = 0.000
  *** #0 @ 11509.789 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1605.877, core_tp = 0.000
  *** #0 @ 12010.470 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2692.333, core_tp = 0.000
  *** #0 @ 12511.145 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 319.568, core_tp = 0.000
  *** #0 @ 13011.223 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3615.436, core_tp = 0.000
  *** #0 @ 13511.334 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 14011.905 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2613.014, core_tp = 0.000
  *** #0 @ 14512.690 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1485.667, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15013.466 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 758.823, core_tp = 0.000
  ??? #0 @ 15513.558 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1495.725, core_tp = 0.000
  ??? #0 @ 16013.636 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1103.826, core_tp = 0.000
  ??? #0 @ 16514.177 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1702.160, core_tp = 0.000
  ??? #0 @ 17014.751 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1925.790, core_tp = 0.000
  ??? #0 @ 17515.565 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2004.736, core_tp = 0.000
  ??? #0 @ 18015.651 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1071.816, core_tp = 0.000
  ??? #0 @ 18516.392 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1861.240, core_tp = 0.000
  ??? #0 @ 19017.005 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1925.639, core_tp = 0.000
  ??? #0 @ 19517.571 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1054.805, core_tp = 0.000
  ??? #0 @ 20018.163 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2604.920, core_tp = 0.000
  ??? #0 @ 20518.634 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 959.097, core_tp = 0.000
  ??? #0 @ 21018.996 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2758.001, core_tp = 0.000
  ??? #0 @ 21519.653 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 854.876, core_tp = 0.000
  ??? #0 @ 22019.985 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2614.266, core_tp = 0.000
  ??? #0 @ 22520.393 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2246.169, core_tp = 0.000
  ??? #0 @ 23020.698 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1686.970, core_tp = 0.000
  ??? #0 @ 23521.059 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2614.115, core_tp = 0.000
  ??? #0 @ 24021.478 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 24521.531 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1671.822, core_tp = 0.000
  ??? #0 @ 25022.238 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 575.187, core_tp = 0.000
  ??? #0 @ 25522.710 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1686.406, core_tp = 0.000
  ??? #0 @ 26023.046 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 623.582, core_tp = 0.000
  ??? #0 @ 26523.622 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2309.337, core_tp = 0.000
  ??? #0 @ 27024.337 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1925.249, core_tp = 0.000
  ??? #0 @ 27524.769 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1686.542, core_tp = 0.000
  ??? #0 @ 28025.266 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2613.401, core_tp = 0.000
  ??? #0 @ 28525.987 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 319.539, core_tp = 0.000
  ??? #0 @ 29026.286 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3613.845, core_tp = 0.000
  ??? #0 @ 29526.975 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #350 @ 30027.399 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2613.782, core_tp = 0.000
  ... #7010 @ 30527.764 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2246.361, core_tp = 0.000
  ... #13690 @ 31028.042 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1103.386, core_tp = 0.000
