
Main setup parameters:

  Using cache mode: wa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 21000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.272 ms: miss_ratio = 0.12855, load_admit = 1.000, cache_tp = 7779.764, core_tp = 7579.872
  *** #0 @ 1000.586 ms: miss_ratio = 0.06972, load_admit = 1.000, cache_tp = 41078.253, core_tp = 2110.677
  *** #0 @ 1501.108 ms: miss_ratio = 0.04700, load_admit = 1.000, cache_tp = 31471.150, core_tp = 1614.315
  *** #0 @ 2001.117 ms: miss_ratio = 0.03756, load_admit = 1.000, cache_tp = 31727.421, core_tp = 31.999
  *** #0 @ 2501.611 ms: miss_ratio = 0.03141, load_admit = 1.000, cache_tp = 39608.828, core_tp = 983.028
  *** #0 @ 3001.637 ms: miss_ratio = 0.02891, load_admit = 1.000, cache_tp = 20414.929, core_tp = 0.000
  *** #0 @ 3502.140 ms: miss_ratio = 0.02618, load_admit = 1.000, cache_tp = 12067.881, core_tp = 3308.677
  *** #0 @ 4002.302 ms: miss_ratio = 0.02400, load_admit = 1.000, cache_tp = 13859.508, core_tp = 759.754
  *** #0 @ 4502.660 ms: miss_ratio = 0.02244, load_admit = 1.000, cache_tp = 17115.730, core_tp = 503.639
  *** #0 @ 5002.897 ms: miss_ratio = 0.02131, load_admit = 1.000, cache_tp = 23716.750, core_tp = 791.624
  *** #0 @ 5503.034 ms: miss_ratio = 0.02021, load_admit = 1.000, cache_tp = 26472.738, core_tp = 0.000
  *** #0 @ 6003.205 ms: miss_ratio = 0.01830, load_admit = 1.000, cache_tp = 33860.432, core_tp = 599.795
  *** #0 @ 6503.629 ms: miss_ratio = 0.01567, load_admit = 1.000, cache_tp = 35913.532, core_tp = 3708.853
  *** #0 @ 7003.980 ms: miss_ratio = 0.01526, load_admit = 1.000, cache_tp = 11655.820, core_tp = 463.675
  *** #0 @ 7504.520 ms: miss_ratio = 0.01462, load_admit = 1.000, cache_tp = 32804.561, core_tp = 671.275
  *** #0 @ 8004.771 ms: miss_ratio = 0.01398, load_admit = 1.000, cache_tp = 24755.595, core_tp = 0.000
  *** #0 @ 8504.897 ms: miss_ratio = 0.01351, load_admit = 1.000, cache_tp = 20890.726, core_tp = 743.812
  *** #0 @ 9005.387 ms: miss_ratio = 0.01268, load_admit = 1.000, cache_tp = 19724.668, core_tp = 4403.684
  *** #0 @ 9505.521 ms: miss_ratio = 0.01193, load_admit = 1.000, cache_tp = 20546.518, core_tp = 807.784
  *** #0 @ 10006.106 ms: miss_ratio = 0.01161, load_admit = 1.000, cache_tp = 22733.407, core_tp = 535.374
  *** #0 @ 10506.638 ms: miss_ratio = 0.01117, load_admit = 1.000, cache_tp = 36177.456, core_tp = 0.000
  *** #0 @ 11006.895 ms: miss_ratio = 0.01053, load_admit = 1.000, cache_tp = 35213.907, core_tp = 783.597
  *** #0 @ 11507.452 ms: miss_ratio = 0.00996, load_admit = 1.000, cache_tp = 21679.844, core_tp = 3795.771
  *** #0 @ 12007.925 ms: miss_ratio = 0.00965, load_admit = 1.000, cache_tp = 21012.144, core_tp = 295.721
  *** #0 @ 12508.384 ms: miss_ratio = 0.00929, load_admit = 1.000, cache_tp = 36270.718, core_tp = 655.399
  *** #0 @ 13008.849 ms: miss_ratio = 0.00891, load_admit = 1.000, cache_tp = 35023.414, core_tp = 767.286
  *** #0 @ 13509.196 ms: miss_ratio = 0.00838, load_admit = 1.000, cache_tp = 33552.707, core_tp = 4420.931
  *** #0 @ 14009.251 ms: miss_ratio = 0.00809, load_admit = 1.000, cache_tp = 21725.619, core_tp = 471.948
  *** #0 @ 14509.743 ms: miss_ratio = 0.00782, load_admit = 1.000, cache_tp = 34973.560, core_tp = 863.150

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15010.321 ms: miss_ratio = 0.00761, load_admit = 1.000, cache_tp = 35862.516, core_tp = 679.214
  ??? #0 @ 15510.628 ms: miss_ratio = 0.00749, load_admit = 1.000, cache_tp = 9961.885, core_tp = 3246.008
  ??? #0 @ 16011.198 ms: miss_ratio = 0.00732, load_admit = 1.000, cache_tp = 23924.750, core_tp = 1238.589
  ??? #0 @ 16511.698 ms: miss_ratio = 0.00704, load_admit = 1.000, cache_tp = 23880.091, core_tp = 567.432
  ??? #0 @ 17011.870 ms: miss_ratio = 0.00680, load_admit = 1.000, cache_tp = 27902.412, core_tp = 847.709
  ??? #0 @ 17511.976 ms: miss_ratio = 0.00666, load_admit = 1.000, cache_tp = 34680.668, core_tp = 591.875
  ??? #0 @ 18012.019 ms: miss_ratio = 0.00652, load_admit = 1.000, cache_tp = 22406.050, core_tp = 3639.683
  ??? #0 @ 18512.610 ms: miss_ratio = 0.00633, load_admit = 1.000, cache_tp = 20327.975, core_tp = 1110.687
  ??? #0 @ 19013.174 ms: miss_ratio = 0.00620, load_admit = 1.000, cache_tp = 20728.644, core_tp = 39.955
  ??? #0 @ 19513.629 ms: miss_ratio = 0.00606, load_admit = 1.000, cache_tp = 25664.623, core_tp = 415.621
  ??? #0 @ 20013.759 ms: miss_ratio = 0.00594, load_admit = 1.000, cache_tp = 31567.827, core_tp = 767.801
  ??? #0 @ 20514.030 ms: miss_ratio = 0.00582, load_admit = 1.000, cache_tp = 34349.390, core_tp = 423.770
  ??? #0 @ 21014.653 ms: miss_ratio = 0.00559, load_admit = 1.000, cache_tp = 24745.129, core_tp = 3387.774
  ??? #0 @ 21514.699 ms: miss_ratio = 0.00547, load_admit = 1.000, cache_tp = 19982.189, core_tp = 0.000
  ??? #0 @ 22014.916 ms: miss_ratio = 0.00536, load_admit = 1.000, cache_tp = 12466.579, core_tp = 839.635
  ??? #0 @ 22515.530 ms: miss_ratio = 0.00533, load_admit = 1.000, cache_tp = 31401.452, core_tp = 375.539
  ??? #0 @ 23015.795 ms: miss_ratio = 0.00528, load_admit = 1.000, cache_tp = 10602.374, core_tp = 2790.519
  ??? #0 @ 23515.897 ms: miss_ratio = 0.00521, load_admit = 1.000, cache_tp = 36488.552, core_tp = 1783.636
  ??? #0 @ 24016.336 ms: miss_ratio = 0.00501, load_admit = 1.000, cache_tp = 30788.963, core_tp = 767.326
  ??? #0 @ 24516.588 ms: miss_ratio = 0.00486, load_admit = 1.000, cache_tp = 23500.184, core_tp = 879.558
  ??? #0 @ 25016.658 ms: miss_ratio = 0.00479, load_admit = 1.000, cache_tp = 35730.949, core_tp = 311.956
  ??? #0 @ 25517.216 ms: miss_ratio = 0.00473, load_admit = 1.000, cache_tp = 36615.159, core_tp = 1542.280
  ??? #0 @ 26017.253 ms: miss_ratio = 0.00461, load_admit = 1.000, cache_tp = 20758.464, core_tp = 3095.771
  ??? #0 @ 26517.728 ms: miss_ratio = 0.00449, load_admit = 1.000, cache_tp = 19845.136, core_tp = 1015.035
  ??? #0 @ 27017.869 ms: miss_ratio = 0.00444, load_admit = 1.000, cache_tp = 36533.703, core_tp = 287.919
  ??? #0 @ 27518.145 ms: miss_ratio = 0.00438, load_admit = 1.000, cache_tp = 21020.416, core_tp = 3637.995
  ??? #0 @ 28018.658 ms: miss_ratio = 0.00429, load_admit = 1.000, cache_tp = 34660.415, core_tp = 1686.269
  ??? #0 @ 28518.849 ms: miss_ratio = 0.00422, load_admit = 1.000, cache_tp = 18776.844, core_tp = 0.000
  ??? #0 @ 29019.319 ms: miss_ratio = 0.00414, load_admit = 1.000, cache_tp = 10054.547, core_tp = 879.173
  ??? #0 @ 29519.844 ms: miss_ratio = 0.00410, load_admit = 1.000, cache_tp = 36050.153, core_tp = 239.748

Start the experiment... (30 - 60 secs)

  ... #350 @ 30020.151 ms: miss_ratio = 0.00404, load_admit = 1.000, cache_tp = 34826.623, core_tp = 4421.286
  ... #9440 @ 30520.633 ms: miss_ratio = 0.00392, load_admit = 1.000, cache_tp = 33040.131, core_tp = 271.738
  ... #18600 @ 31020.954 ms: miss_ratio = 0.00390, load_admit = 1.000, cache_tp = 9449.933, core_tp = 719.538
