
Main setup parameters:

  Using cache mode: wb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 12000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.660 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6167.864, core_tp = 0.000
  *** #0 @ 1001.190 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3060.750, core_tp = 0.000
  *** #0 @ 1501.588 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2054.368, core_tp = 0.000
  *** #0 @ 2002.501 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2707.056, core_tp = 0.000
  *** #0 @ 2502.540 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6551.486, core_tp = 0.000
  *** #0 @ 3003.510 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1748.609, core_tp = 0.000
  *** #0 @ 3504.237 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 7293.390, core_tp = 0.000
  *** #0 @ 4005.181 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 8216.482, core_tp = 0.000
  *** #0 @ 4506.064 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 7810.219, core_tp = 0.000
  *** #0 @ 5006.712 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4018.789, core_tp = 0.000
  *** #0 @ 5507.354 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3619.355, core_tp = 0.000
  *** #0 @ 6007.950 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6544.200, core_tp = 0.000
  *** #0 @ 6508.774 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6916.600, core_tp = 0.000
  *** #0 @ 7008.884 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 7046.448, core_tp = 0.000
  *** #0 @ 7509.641 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2500.212, core_tp = 0.000
  *** #0 @ 8009.884 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3174.458, core_tp = 0.000
  *** #0 @ 8510.336 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4499.932, core_tp = 0.000
  *** #0 @ 9011.331 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2530.962, core_tp = 0.000
  *** #0 @ 9511.997 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3219.715, core_tp = 0.000
  *** #0 @ 10012.412 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2837.640, core_tp = 0.000
  *** #0 @ 10513.133 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2468.443, core_tp = 0.000
  *** #0 @ 11014.129 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4566.901, core_tp = 0.000
  *** #0 @ 11515.103 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2690.760, core_tp = 0.000
  *** #0 @ 12015.221 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2671.371, core_tp = 0.000
  *** #0 @ 12515.222 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3367.990, core_tp = 0.000
  *** #0 @ 13015.302 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6622.936, core_tp = 0.000
  *** #0 @ 13515.521 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3798.339, core_tp = 0.000
  *** #0 @ 14015.615 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6550.767, core_tp = 0.000
  *** #0 @ 14516.583 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6539.344, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15017.388 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 7579.788, core_tp = 0.000
  ??? #0 @ 15518.254 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3114.604, core_tp = 0.000
  ??? #0 @ 16018.471 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2390.965, core_tp = 0.000
  ??? #0 @ 16519.169 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6542.870, core_tp = 0.000
  ??? #0 @ 17019.566 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 10119.951, core_tp = 0.000
  ??? #0 @ 17520.300 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4737.052, core_tp = 0.000
  ??? #0 @ 18020.596 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2758.365, core_tp = 0.000
  ??? #0 @ 18520.780 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2023.254, core_tp = 0.000
  ??? #0 @ 19020.787 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6551.912, core_tp = 0.000
  ??? #0 @ 19521.761 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2243.628, core_tp = 0.000
  ??? #0 @ 20022.052 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2942.290, core_tp = 0.000
  ??? #0 @ 20522.312 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3654.102, core_tp = 0.000
  ??? #0 @ 21022.550 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2071.011, core_tp = 0.000
  ??? #0 @ 21522.894 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4444.944, core_tp = 0.000
  ??? #0 @ 22023.194 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3797.720, core_tp = 0.000
  ??? #0 @ 22523.397 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2247.089, core_tp = 0.000
  ??? #0 @ 23023.944 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2053.756, core_tp = 0.000
  ??? #0 @ 23524.776 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6692.860, core_tp = 0.000
  ??? #0 @ 24025.530 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3267.070, core_tp = 0.000
  ??? #0 @ 24526.388 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5853.959, core_tp = 0.000
  ??? #0 @ 25027.294 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 7594.241, core_tp = 0.000
  ??? #0 @ 25527.543 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 7044.490, core_tp = 0.000
  ??? #0 @ 26027.947 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3868.877, core_tp = 0.000
  ??? #0 @ 26528.714 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3123.204, core_tp = 0.000
  ??? #0 @ 27028.721 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 10855.861, core_tp = 0.000
  ??? #0 @ 27529.544 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6788.820, core_tp = 0.000
  ??? #0 @ 28029.859 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3126.034, core_tp = 0.000
  ??? #0 @ 28530.268 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2637.840, core_tp = 0.000
  ??? #0 @ 29030.539 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3837.920, core_tp = 0.000
  ??? #0 @ 29530.611 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5775.168, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #320 @ 30030.834 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3086.628, core_tp = 0.000
  ... #5700 @ 30531.551 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1182.304, core_tp = 0.000
  ... #11080 @ 31032.104 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4323.216, core_tp = 0.000
