
Main setup parameters:

  Using cache mode: mfwb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 18000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.344 ms: miss_ratio = 0.34890, load_admit = 1.000, cache_tp = 4796.696, core_tp = 3285.737
  *** #0 @ 1000.993 ms: miss_ratio = 0.25138, load_admit = 0.990, cache_tp = 7622.116, core_tp = 0.000
  *** #0 @ 1501.342 ms: miss_ratio = 0.18606, load_admit = 0.980, cache_tp = 8106.334, core_tp = 7.994
  *** #0 @ 2001.807 ms: miss_ratio = 0.16865, load_admit = 0.960, cache_tp = 3724.539, core_tp = 0.000
  *** #0 @ 2502.105 ms: miss_ratio = 0.15783, load_admit = 0.950, cache_tp = 3246.063, core_tp = 0.000
  *** #0 @ 3002.795 ms: miss_ratio = 0.14967, load_admit = 0.950, cache_tp = 2868.044, core_tp = 0.000
  *** #0 @ 3503.386 ms: miss_ratio = 0.12542, load_admit = 0.930, cache_tp = 7279.401, core_tp = 0.000
  *** #0 @ 4003.901 ms: miss_ratio = 0.11948, load_admit = 0.930, cache_tp = 2565.358, core_tp = 0.000
  *** #0 @ 4503.995 ms: miss_ratio = 0.11291, load_admit = 0.910, cache_tp = 3351.369, core_tp = 0.000
  *** #0 @ 5004.644 ms: miss_ratio = 0.09966, load_admit = 0.900, cache_tp = 8045.545, core_tp = 0.000
  *** #0 @ 5505.199 ms: miss_ratio = 0.09061, load_admit = 0.860, cache_tp = 7096.128, core_tp = 0.000
  *** #0 @ 6005.422 ms: miss_ratio = 0.08671, load_admit = 0.870, cache_tp = 2910.701, core_tp = 0.000
  *** #0 @ 6506.006 ms: miss_ratio = 0.08366, load_admit = 0.870, cache_tp = 2612.950, core_tp = 0.000
  *** #0 @ 7006.684 ms: miss_ratio = 0.07142, load_admit = 0.850, cache_tp = 13118.217, core_tp = 0.000
  *** #0 @ 7507.015 ms: miss_ratio = 0.07067, load_admit = 0.870, cache_tp = 1311.131, core_tp = 0.000
  *** #0 @ 8007.712 ms: miss_ratio = 0.06238, load_admit = 0.870, cache_tp = 12566.495, core_tp = 0.000
  *** #0 @ 8507.849 ms: miss_ratio = 0.05793, load_admit = 0.860, cache_tp = 7469.950, core_tp = 0.000
  *** #0 @ 9008.346 ms: miss_ratio = 0.05298, load_admit = 0.840, cache_tp = 11372.701, core_tp = 0.000
  *** #0 @ 9508.443 ms: miss_ratio = 0.04577, load_admit = 0.830, cache_tp = 19556.187, core_tp = 0.000
  *** #0 @ 10008.989 ms: miss_ratio = 0.04238, load_admit = 0.800, cache_tp = 10348.710, core_tp = 0.000
  *** #0 @ 10509.237 ms: miss_ratio = 0.03873, load_admit = 0.810, cache_tp = 15368.362, core_tp = 0.000
  *** #0 @ 11009.562 ms: miss_ratio = 0.03590, load_admit = 0.830, cache_tp = 13990.912, core_tp = 0.000
  *** #0 @ 11509.753 ms: miss_ratio = 0.03411, load_admit = 0.830, cache_tp = 9060.530, core_tp = 0.000
  *** #0 @ 12009.945 ms: miss_ratio = 0.03262, load_admit = 0.840, cache_tp = 7932.965, core_tp = 0.000
  *** #0 @ 12510.084 ms: miss_ratio = 0.03128, load_admit = 0.810, cache_tp = 9205.428, core_tp = 0.000
  *** #0 @ 13010.429 ms: miss_ratio = 0.03024, load_admit = 0.800, cache_tp = 7458.851, core_tp = 0.000
  *** #0 @ 13510.992 ms: miss_ratio = 0.02917, load_admit = 0.780, cache_tp = 7231.868, core_tp = 0.000
  *** #0 @ 14011.039 ms: miss_ratio = 0.02871, load_admit = 0.780, cache_tp = 3887.636, core_tp = 0.000
  *** #0 @ 14511.058 ms: miss_ratio = 0.02813, load_admit = 0.800, cache_tp = 5847.770, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15011.140 ms: miss_ratio = 0.02788, load_admit = 0.770, cache_tp = 2063.664, core_tp = 0.000
  ??? #0 @ 15511.198 ms: miss_ratio = 0.02739, load_admit = 0.750, cache_tp = 4527.472, core_tp = 0.000
  ??? #0 @ 16011.672 ms: miss_ratio = 0.02707, load_admit = 0.780, cache_tp = 2629.505, core_tp = 0.000
  ??? #0 @ 16512.070 ms: miss_ratio = 0.02612, load_admit = 0.720, cache_tp = 8161.509, core_tp = 0.000
  ??? #0 @ 17012.299 ms: miss_ratio = 0.02570, load_admit = 0.720, cache_tp = 4677.860, core_tp = 0.000
  ??? #0 @ 17512.931 ms: miss_ratio = 0.02515, load_admit = 0.700, cache_tp = 5441.118, core_tp = 0.000
  ??? #0 @ 18013.631 ms: miss_ratio = 0.02471, load_admit = 0.700, cache_tp = 4585.586, core_tp = 0.000
  ??? #0 @ 18514.212 ms: miss_ratio = 0.02396, load_admit = 0.690, cache_tp = 7894.821, core_tp = 0.000
  ??? #0 @ 19014.269 ms: miss_ratio = 0.02339, load_admit = 0.640, cache_tp = 7975.094, core_tp = 0.000
  ??? #0 @ 19514.582 ms: miss_ratio = 0.02276, load_admit = 0.640, cache_tp = 7867.064, core_tp = 0.000
  ??? #0 @ 20014.689 ms: miss_ratio = 0.02197, load_admit = 0.590, cache_tp = 9997.862, core_tp = 0.000
  ??? #0 @ 20515.368 ms: miss_ratio = 0.02097, load_admit = 0.640, cache_tp = 13501.672, core_tp = 0.000
  ??? #0 @ 21015.643 ms: miss_ratio = 0.02002, load_admit = 0.620, cache_tp = 14871.816, core_tp = 0.000
  ??? #0 @ 21516.228 ms: miss_ratio = 0.01936, load_admit = 0.580, cache_tp = 11778.218, core_tp = 0.000
  ??? #0 @ 22016.885 ms: miss_ratio = 0.01838, load_admit = 0.540, cache_tp = 18535.670, core_tp = 0.000
  ??? #0 @ 22517.386 ms: miss_ratio = 0.01801, load_admit = 0.560, cache_tp = 8703.269, core_tp = 0.000
  ??? #0 @ 23017.510 ms: miss_ratio = 0.01754, load_admit = 0.560, cache_tp = 8853.802, core_tp = 0.000
  ??? #0 @ 23517.712 ms: miss_ratio = 0.01730, load_admit = 0.570, cache_tp = 5645.728, core_tp = 0.000
  ??? #0 @ 24017.929 ms: miss_ratio = 0.01695, load_admit = 0.530, cache_tp = 7844.582, core_tp = 0.000
  ??? #0 @ 24518.330 ms: miss_ratio = 0.01658, load_admit = 0.530, cache_tp = 7769.777, core_tp = 0.000
  ??? #0 @ 25019.006 ms: miss_ratio = 0.01613, load_admit = 0.530, cache_tp = 11416.554, core_tp = 0.000
  ??? #0 @ 25519.530 ms: miss_ratio = 0.01592, load_admit = 0.550, cache_tp = 5314.438, core_tp = 0.000
  ??? #0 @ 26019.583 ms: miss_ratio = 0.01570, load_admit = 0.520, cache_tp = 5567.412, core_tp = 0.000
  ??? #0 @ 26519.698 ms: miss_ratio = 0.01566, load_admit = 0.520, cache_tp = 1183.727, core_tp = 0.000
  ??? #0 @ 27020.103 ms: miss_ratio = 0.01558, load_admit = 0.520, cache_tp = 2406.050, core_tp = 0.000
  ??? #0 @ 27520.640 ms: miss_ratio = 0.01535, load_admit = 0.500, cache_tp = 6576.944, core_tp = 0.000
  ??? #0 @ 28021.053 ms: miss_ratio = 0.01507, load_admit = 0.500, cache_tp = 7841.519, core_tp = 0.000
  ??? #0 @ 28521.417 ms: miss_ratio = 0.01479, load_admit = 0.460, cache_tp = 7810.321, core_tp = 0.000
  ??? #0 @ 29021.962 ms: miss_ratio = 0.01466, load_admit = 0.470, cache_tp = 3795.858, core_tp = 0.000
  ??? #0 @ 29522.112 ms: miss_ratio = 0.01458, load_admit = 0.450, cache_tp = 2743.175, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #330 @ 30022.207 ms: miss_ratio = 0.01446, load_admit = 0.470, cache_tp = 4127.217, core_tp = 0.000
  ... #8240 @ 30522.500 ms: miss_ratio = 0.01406, load_admit = 0.430, cache_tp = 13256.235, core_tp = 0.000
  ... #16060 @ 31022.764 ms: miss_ratio = 0.01378, load_admit = 0.390, cache_tp = 8875.312, core_tp = 0.000
