
Main setup parameters:

  Using cache mode: mfwa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 15000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.330 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 1087.283
  *** #0 @ 1000.392 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 0.000, core_tp = 1983.752
  *** #0 @ 1500.775 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 0.000, core_tp = 2486.095
  *** #0 @ 2001.450 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 0.000, core_tp = 2021.271
  *** #0 @ 2501.838 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 0.000, core_tp = 631.511
  *** #0 @ 3002.553 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 3502.911 ms: miss_ratio = 0.00000, load_admit = 0.970, cache_tp = 0.000, core_tp = 367.737
  *** #0 @ 4003.325 ms: miss_ratio = 0.00000, load_admit = 0.960, cache_tp = 0.000, core_tp = 791.345
  *** #0 @ 4504.062 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 0.000, core_tp = 998.527
  *** #0 @ 5004.806 ms: miss_ratio = 0.00000, load_admit = 0.900, cache_tp = 0.000, core_tp = 6086.947
  *** #0 @ 5505.342 ms: miss_ratio = 0.00000, load_admit = 0.920, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 6005.649 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 0.000, core_tp = 1343.174
  *** #0 @ 6506.070 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 0.000, core_tp = 1294.909
  *** #0 @ 7006.505 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 0.000, core_tp = 4723.891
  *** #0 @ 7507.094 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 0.000, core_tp = 799.060
  *** #0 @ 8007.334 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 0.000, core_tp = 455.781
  *** #0 @ 8507.566 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 0.000, core_tp = 4525.896
  *** #0 @ 9007.637 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 0.000, core_tp = 9806.607
  *** #0 @ 9508.316 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 0.000, core_tp = 463.371
  *** #0 @ 10008.673 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 0.000, core_tp = 447.681
  *** #0 @ 10509.104 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 0.000, core_tp = 1638.585
  *** #0 @ 11009.372 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 0.000, core_tp = 4461.616
  *** #0 @ 11509.802 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 0.000, core_tp = 223.807
  *** #0 @ 12010.359 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 0.000, core_tp = 1262.593
  *** #0 @ 12511.053 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 13011.500 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 0.000, core_tp = 2349.896
  *** #0 @ 13511.539 ms: miss_ratio = 0.00000, load_admit = 0.880, cache_tp = 0.000, core_tp = 479.963
  *** #0 @ 14011.890 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 0.000, core_tp = 87.938
  *** #0 @ 14512.120 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 0.000, core_tp = 5085.662

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15012.236 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 0.000, core_tp = 1431.668
  ??? #0 @ 15512.950 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 0.000, core_tp = 615.122
  ??? #0 @ 16013.363 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 0.000, core_tp = 23.980
  ??? #0 @ 16513.822 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 17014.218 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 0.000, core_tp = 1015.197
  ??? #0 @ 17514.649 ms: miss_ratio = 0.00000, load_admit = 0.850, cache_tp = 0.000, core_tp = 1254.916
  ??? #0 @ 18015.218 ms: miss_ratio = 0.00000, load_admit = 0.830, cache_tp = 0.000, core_tp = 1726.037
  ??? #0 @ 18515.847 ms: miss_ratio = 0.00000, load_admit = 0.820, cache_tp = 0.000, core_tp = 3867.139
  ??? #0 @ 19015.906 ms: miss_ratio = 0.00000, load_admit = 0.810, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 19516.151 ms: miss_ratio = 0.00000, load_admit = 0.790, cache_tp = 0.000, core_tp = 2566.741
  ??? #0 @ 20016.547 ms: miss_ratio = 0.00000, load_admit = 0.810, cache_tp = 0.000, core_tp = 407.677
  ??? #0 @ 20516.680 ms: miss_ratio = 0.00000, load_admit = 0.780, cache_tp = 0.000, core_tp = 1279.660
  ??? #0 @ 21017.408 ms: miss_ratio = 0.00000, load_admit = 0.800, cache_tp = 0.000, core_tp = 151.779
  ??? #0 @ 21517.746 ms: miss_ratio = 0.00000, load_admit = 0.800, cache_tp = 0.000, core_tp = 2230.493
  ??? #0 @ 22018.246 ms: miss_ratio = 0.00000, load_admit = 0.790, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 22518.769 ms: miss_ratio = 0.00000, load_admit = 0.790, cache_tp = 0.000, core_tp = 1510.420
  ??? #0 @ 23019.436 ms: miss_ratio = 0.00000, load_admit = 0.780, cache_tp = 0.000, core_tp = 535.286
  ??? #0 @ 23520.070 ms: miss_ratio = 0.00000, load_admit = 0.780, cache_tp = 0.000, core_tp = 703.108
  ??? #0 @ 24020.510 ms: miss_ratio = 0.00000, load_admit = 0.770, cache_tp = 0.000, core_tp = 1023.100
  ??? #0 @ 24521.303 ms: miss_ratio = 0.00000, load_admit = 0.790, cache_tp = 0.000, core_tp = 1389.794
  ??? #0 @ 25021.495 ms: miss_ratio = 0.00000, load_admit = 0.780, cache_tp = 0.000, core_tp = 4766.168
  ??? #0 @ 25522.157 ms: miss_ratio = 0.00000, load_admit = 0.760, cache_tp = 0.000, core_tp = 2556.620
  ??? #0 @ 26022.663 ms: miss_ratio = 0.00000, load_admit = 0.760, cache_tp = 0.000, core_tp = 1702.278
  ??? #0 @ 26522.929 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 0.000, core_tp = 1095.415
  ??? #0 @ 27023.316 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 0.000, core_tp = 1287.005
  ??? #0 @ 27523.661 ms: miss_ratio = 0.00000, load_admit = 0.720, cache_tp = 0.000, core_tp = 4628.804
  ??? #0 @ 28024.029 ms: miss_ratio = 0.00000, load_admit = 0.670, cache_tp = 0.000, core_tp = 8241.938
  ??? #0 @ 28524.118 ms: miss_ratio = 0.00000, load_admit = 0.670, cache_tp = 0.000, core_tp = 4815.138
  ??? #0 @ 29024.645 ms: miss_ratio = 0.00000, load_admit = 0.670, cache_tp = 0.000, core_tp = 1310.621
  ??? #0 @ 29525.339 ms: miss_ratio = 0.00000, load_admit = 0.640, cache_tp = 0.000, core_tp = 3131.651

Start the experiment... (30 - 60 secs)

  ... #340 @ 30025.978 ms: miss_ratio = 0.00000, load_admit = 0.640, cache_tp = 0.000, core_tp = 1805.694
  ... #7180 @ 30526.334 ms: miss_ratio = 0.00000, load_admit = 0.630, cache_tp = 0.000, core_tp = 0.000
  ... #13730 @ 31026.687 ms: miss_ratio = 0.00000, load_admit = 0.630, cache_tp = 0.000, core_tp = 1918.644
  ... #20460 @ 31526.929 ms: miss_ratio = 0.00000, load_admit = 0.630, cache_tp = 0.000, core_tp = 4126.001
  ... #26960 @ 32027.158 ms: miss_ratio = 0.00000, load_admit = 0.620, cache_tp = 0.000, core_tp = 1087.502
  ... #33440 @ 32527.718 ms: miss_ratio = 0.00000, load_admit = 0.640, cache_tp = 0.000, core_tp = 551.383
  ... #40150 @ 33027.780 ms: miss_ratio = 0.00000, load_admit = 0.610, cache_tp = 0.000, core_tp = 479.941
  ... #47000 @ 33528.384 ms: miss_ratio = 0.00000, load_admit = 0.630, cache_tp = 0.000, core_tp = 79.904
  ... #53840 @ 34028.746 ms: miss_ratio = 0.00000, load_admit = 0.600, cache_tp = 0.000, core_tp = 1566.865
  ... #60680 @ 34528.965 ms: miss_ratio = 0.00000, load_admit = 0.620, cache_tp = 0.000, core_tp = 55.976
  ... #67280 @ 35029.171 ms: miss_ratio = 0.00000, load_admit = 0.610, cache_tp = 0.000, core_tp = 0.000
  ... #74120 @ 35529.338 ms: miss_ratio = 0.00000, load_admit = 0.590, cache_tp = 0.000, core_tp = 1895.364
  ... #80700 @ 36029.547 ms: miss_ratio = 0.00000, load_admit = 0.610, cache_tp = 0.000, core_tp = 575.760
  ... #87400 @ 36529.599 ms: miss_ratio = 0.00000, load_admit = 0.600, cache_tp = 0.000, core_tp = 119.987
  ... #94090 @ 37029.733 ms: miss_ratio = 0.00000, load_admit = 0.590, cache_tp = 0.000, core_tp = 1343.641
  ... #100600 @ 37530.198 ms: miss_ratio = 0.00000, load_admit = 0.570, cache_tp = 0.000, core_tp = 2557.622
  ... #107090 @ 38030.817 ms: miss_ratio = 0.00000, load_admit = 0.590, cache_tp = 0.000, core_tp = 119.852
  ... #113570 @ 38530.869 ms: miss_ratio = 0.00000, load_admit = 0.580, cache_tp = 0.000, core_tp = 0.000
  ... #120090 @ 39031.626 ms: miss_ratio = 0.00000, load_admit = 0.560, cache_tp = 0.000, core_tp = 1653.496
  ... #126650 @ 39532.314 ms: miss_ratio = 0.00000, load_admit = 0.580, cache_tp = 0.000, core_tp = 3427.286
  ... #133170 @ 40032.770 ms: miss_ratio = 0.00000, load_admit = 0.580, cache_tp = 0.000, core_tp = 1750.402
  ... #139660 @ 40533.008 ms: miss_ratio = 0.00000, load_admit = 0.590, cache_tp = 0.000, core_tp = 31.985
  ... #146140 @ 41033.339 ms: miss_ratio = 0.00000, load_admit = 0.590, cache_tp = 0.000, core_tp = 0.000
  ... #152650 @ 41533.692 ms: miss_ratio = 0.00000, load_admit = 0.560, cache_tp = 0.000, core_tp = 1446.979
  ... #159390 @ 42034.293 ms: miss_ratio = 0.00000, load_admit = 0.580, cache_tp = 0.000, core_tp = 2652.810
  ... #166230 @ 42534.827 ms: miss_ratio = 0.00000, load_admit = 0.570, cache_tp = 0.000, core_tp = 1270.644
  ... #173070 @ 43035.217 ms: miss_ratio = 0.00000, load_admit = 0.590, cache_tp = 0.000, core_tp = 1015.208
  ... #179560 @ 43535.572 ms: miss_ratio = 0.00000, load_admit = 0.580, cache_tp = 0.000, core_tp = 71.949
  ... #186100 @ 44036.349 ms: miss_ratio = 0.00000, load_admit = 0.540, cache_tp = 0.000, core_tp = 2180.613
  ... #192630 @ 44537.085 ms: miss_ratio = 0.00000, load_admit = 0.560, cache_tp = 0.000, core_tp = 1318.058
  ... #199230 @ 45037.402 ms: miss_ratio = 0.00000, load_admit = 0.540, cache_tp = 0.000, core_tp = 5836.302
  ... #205720 @ 45537.851 ms: miss_ratio = 0.00000, load_admit = 0.550, cache_tp = 0.000, core_tp = 0.000
  ... #212270 @ 46038.159 ms: miss_ratio = 0.00000, load_admit = 0.510, cache_tp = 0.000, core_tp = 3150.060
  ... #219010 @ 46538.415 ms: miss_ratio = 0.00000, load_admit = 0.490, cache_tp = 0.000, core_tp = 8891.460
  ... #225670 @ 47038.744 ms: miss_ratio = 0.00000, load_admit = 0.490, cache_tp = 0.000, core_tp = 10041.385
  ... #232190 @ 47539.371 ms: miss_ratio = 0.00000, load_admit = 0.480, cache_tp = 0.000, core_tp = 391.509
  ... #239030 @ 48039.443 ms: miss_ratio = 0.00000, load_admit = 0.500, cache_tp = 0.000, core_tp = 0.000
  ... #245570 @ 48539.635 ms: miss_ratio = 0.00000, load_admit = 0.480, cache_tp = 0.000, core_tp = 1903.272
  ... #252110 @ 49040.169 ms: miss_ratio = 0.00000, load_admit = 0.460, cache_tp = 0.000, core_tp = 2932.868
  ... #258660 @ 49540.552 ms: miss_ratio = 0.00000, load_admit = 0.460, cache_tp = 0.000, core_tp = 3589.245
  ... #265160 @ 50041.247 ms: miss_ratio = 0.00000, load_admit = 0.450, cache_tp = 0.000, core_tp = 806.879
  ... #271940 @ 50541.577 ms: miss_ratio = 0.00000, load_admit = 0.470, cache_tp = 0.000, core_tp = 727.519
  ... #278600 @ 51041.873 ms: miss_ratio = 0.00000, load_admit = 0.450, cache_tp = 0.000, core_tp = 2318.631
  ... #285110 @ 51542.633 ms: miss_ratio = 0.00000, load_admit = 0.440, cache_tp = 0.000, core_tp = 806.773
  ... #291670 @ 52042.999 ms: miss_ratio = 0.00000, load_admit = 0.440, cache_tp = 0.000, core_tp = 79.941
  ... #298280 @ 52543.690 ms: miss_ratio = 0.00000, load_admit = 0.430, cache_tp = 0.000, core_tp = 351.515
  ... #305050 @ 53044.359 ms: miss_ratio = 0.00000, load_admit = 0.450, cache_tp = 0.000, core_tp = 0.000
  ... #311890 @ 53544.622 ms: miss_ratio = 0.00000, load_admit = 0.420, cache_tp = 0.000, core_tp = 383.798
  ... #318740 @ 54045.338 ms: miss_ratio = 0.00000, load_admit = 0.420, cache_tp = 0.000, core_tp = 3099.563
  ... #325460 @ 54545.856 ms: miss_ratio = 0.00000, load_admit = 0.420, cache_tp = 0.000, core_tp = 2309.606
  ... #331950 @ 55046.602 ms: miss_ratio = 0.00000, load_admit = 0.430, cache_tp = 0.000, core_tp = 55.917
  ... #338450 @ 55547.159 ms: miss_ratio = 0.00000, load_admit = 0.400, cache_tp = 0.000, core_tp = 503.438
  ... #344930 @ 56047.923 ms: miss_ratio = 0.00000, load_admit = 0.420, cache_tp = 0.000, core_tp = 0.000
  ... #351480 @ 56548.068 ms: miss_ratio = 0.00000, load_admit = 0.410, cache_tp = 0.000, core_tp = 3311.044
  ... #358010 @ 57048.738 ms: miss_ratio = 0.00000, load_admit = 0.430, cache_tp = 0.000, core_tp = 1997.323
  ... #364530 @ 57549.447 ms: miss_ratio = 0.00000, load_admit = 0.450, cache_tp = 0.000, core_tp = 1094.449
  ... #371090 @ 58050.005 ms: miss_ratio = 0.00000, load_admit = 0.420, cache_tp = 0.000, core_tp = 775.135
  ... #377930 @ 58550.151 ms: miss_ratio = 0.00000, load_admit = 0.440, cache_tp = 0.000, core_tp = 311.909
  ... #384990 @ 59050.641 ms: miss_ratio = 0.00000, load_admit = 0.430, cache_tp = 0.000, core_tp = 0.000
  ... #392040 @ 59551.175 ms: miss_ratio = 0.00000, load_admit = 0.430, cache_tp = 0.000, core_tp = 199.787

Wait for extra secs... (60 - 75 secs)

  ~~~ #398110 @ 60051.848 ms: miss_ratio = 0.00000, load_admit = 0.430, cache_tp = 0.000, core_tp = 143.806
  ~~~ #398110 @ 60552.277 ms: miss_ratio = 0.00000, load_admit = 0.410, cache_tp = 0.000, core_tp = 4819.864
  ~~~ #398110 @ 61052.793 ms: miss_ratio = 0.00000, load_admit = 0.400, cache_tp = 0.000, core_tp = 0.000
  ~~~ #398110 @ 61553.339 ms: miss_ratio = 0.00000, load_admit = 0.420, cache_tp = 0.000, core_tp = 63.930
  ~~~ #398110 @ 62053.557 ms: miss_ratio = 0.00000, load_admit = 0.400, cache_tp = 0.000, core_tp = 1647.284
  ~~~ #398110 @ 62553.951 ms: miss_ratio = 0.00000, load_admit = 0.390, cache_tp = 0.000, core_tp = 1278.991
  ~~~ #398110 @ 63054.431 ms: miss_ratio = 0.00000, load_admit = 0.360, cache_tp = 0.000, core_tp = 7920.404
  ~~~ #398110 @ 63554.883 ms: miss_ratio = 0.00000, load_admit = 0.380, cache_tp = 0.000, core_tp = 5914.652
  ~~~ #398110 @ 64055.076 ms: miss_ratio = 0.00000, load_admit = 0.380, cache_tp = 0.000, core_tp = 23.991
  ~~~ #398110 @ 64555.722 ms: miss_ratio = 0.00000, load_admit = 0.390, cache_tp = 0.000, core_tp = 2149.222
  ~~~ #398110 @ 65056.149 ms: miss_ratio = 0.00000, load_admit = 0.370, cache_tp = 0.000, core_tp = 3980.607
  ~~~ #398110 @ 65556.713 ms: miss_ratio = 0.00000, load_admit = 0.360, cache_tp = 0.000, core_tp = 8222.714
  ~~~ #398110 @ 66057.286 ms: miss_ratio = 0.00000, load_admit = 0.360, cache_tp = 0.000, core_tp = 399.542
  ~~~ #398110 @ 66557.727 ms: miss_ratio = 0.00000, load_admit = 0.340, cache_tp = 0.000, core_tp = 1414.753
  ~~~ #398110 @ 67058.054 ms: miss_ratio = 0.00000, load_admit = 0.360, cache_tp = 0.000, core_tp = 1606.949
  ~~~ #398110 @ 67558.188 ms: miss_ratio = 0.00000, load_admit = 0.320, cache_tp = 0.000, core_tp = 2487.332
  ~~~ #398110 @ 68058.361 ms: miss_ratio = 0.00000, load_admit = 0.310, cache_tp = 0.000, core_tp = 23.992
  ~~~ #398110 @ 68558.437 ms: miss_ratio = 0.00000, load_admit = 0.290, cache_tp = 0.000, core_tp = 2647.599
  ~~~ #398110 @ 69058.588 ms: miss_ratio = 0.00000, load_admit = 0.290, cache_tp = 0.000, core_tp = 3247.016
  ~~~ #398110 @ 69558.734 ms: miss_ratio = 0.00000, load_admit = 0.280, cache_tp = 0.000, core_tp = 367.893
  ~~~ #398110 @ 70059.164 ms: miss_ratio = 0.00000, load_admit = 0.260, cache_tp = 0.000, core_tp = 2461.883
  ~~~ #398110 @ 70559.827 ms: miss_ratio = 0.00000, load_admit = 0.280, cache_tp = 0.000, core_tp = 143.809
  ~~~ #398110 @ 71059.832 ms: miss_ratio = 0.00000, load_admit = 0.280, cache_tp = 0.000, core_tp = 863.993
  ~~~ #398110 @ 71560.086 ms: miss_ratio = 0.00000, load_admit = 0.270, cache_tp = 0.000, core_tp = 767.609
  ~~~ #398110 @ 72060.331 ms: miss_ratio = 0.00000, load_admit = 0.270, cache_tp = 0.000, core_tp = 1383.322
  ~~~ #398110 @ 72560.782 ms: miss_ratio = 0.00000, load_admit = 0.260, cache_tp = 0.000, core_tp = 0.000
  ~~~ #398110 @ 73061.347 ms: miss_ratio = 0.00000, load_admit = 0.270, cache_tp = 0.000, core_tp = 2205.505
  ~~~ #398110 @ 73561.738 ms: miss_ratio = 0.00000, load_admit = 0.290, cache_tp = 0.000, core_tp = 199.844
  ~~~ #398110 @ 74062.341 ms: miss_ratio = 0.00000, load_admit = 0.270, cache_tp = 0.000, core_tp = 2437.061
  ~~~ #398110 @ 74562.671 ms: miss_ratio = 0.00000, load_admit = 0.260, cache_tp = 0.000, core_tp = 623.588

Statistics:

   usage | cache |  occupied          0 pages      0.00 %
         |       |      free       8192 pages    100.00 %
         |       |     clean          0 pages      0.00 %
         |       |     dirty          0 pages      0.00 %

  blocks | cache |   read ->          0 pages      0.00 %
         |       |  write <-          0 pages      0.00 %
         |       |     total          0 pages      0.00 %
         |  core |   read ->          0 pages      0.00 %
         |       |  write <-     608934 pages    100.00 %
         |       |     total     608934 pages    100.00 %
         |     total             608934 pages    100.00 %

    reqs |  read |     hit $          0 reqs       0.00 %
         |       | part miss          0 reqs       0.00 %
         |       | full miss          0 reqs       0.00 %
         |       |     total          0 reqs       0.00 %
         | write |     hit $          0 reqs       0.00 %
         |       | part miss          0 reqs       0.00 %
         |       | full miss          0 reqs       0.00 %
         |       |     total          0 reqs       0.00 %
         |  pass |   read ->          0 reqs       0.00 %
         |       |  write <-     608934 reqs     100.00 %
         |     total             608934 reqs     100.00 %

  errors | cache |   read ->          0 errors     0.00 %
         |       |  write <-          0 errors     0.00 %
         |  core |   read ->          0 errors     0.00 %
         |       |  write <-          0 errors     0.00 %
         |     total                  0 errors     0.00 %
