
Main setup parameters:

  Using cache mode: wa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 14000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.324 ms: miss_ratio = 0.99607, load_admit = 1.000, cache_tp = 143.907, core_tp = 559.637
  *** #0 @ 1000.464 ms: miss_ratio = 0.96837, load_admit = 1.000, cache_tp = 271.924, core_tp = 7197.981
  *** #0 @ 1500.904 ms: miss_ratio = 0.94089, load_admit = 1.000, cache_tp = 4004.482, core_tp = 167.853
  *** #0 @ 2001.785 ms: miss_ratio = 0.93028, load_admit = 1.000, cache_tp = 2228.072, core_tp = 1732.945
  *** #0 @ 2502.419 ms: miss_ratio = 0.91931, load_admit = 1.000, cache_tp = 1845.661, core_tp = 1462.147
  *** #0 @ 3003.106 ms: miss_ratio = 0.85512, load_admit = 1.000, cache_tp = 1853.451, core_tp = 11192.605
  *** #0 @ 3503.835 ms: miss_ratio = 0.82334, load_admit = 1.000, cache_tp = 8970.925, core_tp = 6909.929
  *** #0 @ 4004.094 ms: miss_ratio = 0.81631, load_admit = 1.000, cache_tp = 1855.040, core_tp = 0.000
  *** #0 @ 4504.134 ms: miss_ratio = 0.81428, load_admit = 1.000, cache_tp = 4199.662, core_tp = 959.923
  *** #0 @ 5004.272 ms: miss_ratio = 0.79900, load_admit = 1.000, cache_tp = 5518.480, core_tp = 2607.282
  *** #0 @ 5504.648 ms: miss_ratio = 0.79393, load_admit = 1.000, cache_tp = 1862.597, core_tp = 1055.205
  *** #0 @ 6005.495 ms: miss_ratio = 0.77816, load_admit = 1.000, cache_tp = 2356.010, core_tp = 4352.629
  *** #0 @ 6505.499 ms: miss_ratio = 0.76471, load_admit = 1.000, cache_tp = 4039.969, core_tp = 807.994
  *** #0 @ 7006.073 ms: miss_ratio = 0.76513, load_admit = 1.000, cache_tp = 263.697, core_tp = 0.000
  *** #0 @ 7506.110 ms: miss_ratio = 0.74911, load_admit = 1.000, cache_tp = 3663.728, core_tp = 3551.736
  *** #0 @ 8006.908 ms: miss_ratio = 0.72864, load_admit = 1.000, cache_tp = 423.324, core_tp = 5223.665
  *** #0 @ 8507.289 ms: miss_ratio = 0.72183, load_admit = 1.000, cache_tp = 2302.246, core_tp = 1175.105
  *** #0 @ 9007.569 ms: miss_ratio = 0.71735, load_admit = 1.000, cache_tp = 3997.756, core_tp = 1511.152
  *** #0 @ 9507.708 ms: miss_ratio = 0.68496, load_admit = 1.000, cache_tp = 4502.748, core_tp = 9973.227
  *** #0 @ 10008.555 ms: miss_ratio = 0.66403, load_admit = 1.000, cache_tp = 5207.183, core_tp = 1006.296
  *** #0 @ 10508.559 ms: miss_ratio = 0.66377, load_admit = 1.000, cache_tp = 3583.967, core_tp = 1567.985
  *** #0 @ 11009.177 ms: miss_ratio = 0.65615, load_admit = 1.000, cache_tp = 4810.059, core_tp = 0.000
  *** #0 @ 11509.761 ms: miss_ratio = 0.65456, load_admit = 1.000, cache_tp = 519.394, core_tp = 535.375
  *** #0 @ 12009.978 ms: miss_ratio = 0.64411, load_admit = 1.000, cache_tp = 2295.006, core_tp = 5613.568
  *** #0 @ 12510.293 ms: miss_ratio = 0.63507, load_admit = 1.000, cache_tp = 1830.844, core_tp = 4157.375
  *** #0 @ 13011.169 ms: miss_ratio = 0.61866, load_admit = 1.000, cache_tp = 7490.877, core_tp = 1285.748
  *** #0 @ 13511.998 ms: miss_ratio = 0.61683, load_admit = 1.000, cache_tp = 583.033, core_tp = 423.298
  *** #0 @ 14012.790 ms: miss_ratio = 0.60806, load_admit = 1.000, cache_tp = 319.494, core_tp = 2875.447
  *** #0 @ 14512.946 ms: miss_ratio = 0.60802, load_admit = 1.000, cache_tp = 2703.154, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15012.952 ms: miss_ratio = 0.58951, load_admit = 1.000, cache_tp = 4063.954, core_tp = 6615.925
  ??? #0 @ 15513.814 ms: miss_ratio = 0.58887, load_admit = 1.000, cache_tp = 3082.689, core_tp = 55.904
  ??? #0 @ 16013.835 ms: miss_ratio = 0.58242, load_admit = 1.000, cache_tp = 2279.902, core_tp = 2071.911
  ??? #0 @ 16514.233 ms: miss_ratio = 0.57823, load_admit = 1.000, cache_tp = 1326.944, core_tp = 2406.085
  ??? #0 @ 17014.349 ms: miss_ratio = 0.57229, load_admit = 1.000, cache_tp = 2487.424, core_tp = 0.000
  ??? #0 @ 17515.148 ms: miss_ratio = 0.56647, load_admit = 1.000, cache_tp = 2571.891, core_tp = 2659.750
  ??? #0 @ 18015.353 ms: miss_ratio = 0.56072, load_admit = 1.000, cache_tp = 2327.042, core_tp = 2151.115
  ??? #0 @ 18515.931 ms: miss_ratio = 0.54745, load_admit = 1.000, cache_tp = 1654.089, core_tp = 7806.978
  ??? #0 @ 19016.030 ms: miss_ratio = 0.53449, load_admit = 1.000, cache_tp = 1687.665, core_tp = 1535.695
  ??? #0 @ 19516.903 ms: miss_ratio = 0.52614, load_admit = 1.000, cache_tp = 5654.134, core_tp = 1844.781
  ??? #0 @ 20017.749 ms: miss_ratio = 0.51393, load_admit = 1.000, cache_tp = 8457.679, core_tp = 1158.039
  ??? #0 @ 20518.303 ms: miss_ratio = 0.50552, load_admit = 1.000, cache_tp = 2732.975, core_tp = 3899.684
  ??? #0 @ 21019.232 ms: miss_ratio = 0.49445, load_admit = 1.000, cache_tp = 6827.306, core_tp = 1189.788
  ??? #0 @ 21519.659 ms: miss_ratio = 0.48265, load_admit = 1.000, cache_tp = 5291.489, core_tp = 7257.813
  ??? #0 @ 22019.858 ms: miss_ratio = 0.47457, load_admit = 1.000, cache_tp = 1519.395, core_tp = 839.666
  ??? #0 @ 22519.867 ms: miss_ratio = 0.46403, load_admit = 1.000, cache_tp = 12215.780, core_tp = 831.985
  ??? #0 @ 23020.058 ms: miss_ratio = 0.46079, load_admit = 1.000, cache_tp = 1359.481, core_tp = 2710.964
  ??? #0 @ 23520.588 ms: miss_ratio = 0.45633, load_admit = 1.000, cache_tp = 5705.951, core_tp = 0.000
  ??? #0 @ 24021.069 ms: miss_ratio = 0.45315, load_admit = 1.000, cache_tp = 1894.176, core_tp = 943.092
  ??? #0 @ 24521.610 ms: miss_ratio = 0.45280, load_admit = 1.000, cache_tp = 239.741, core_tp = 0.000
  ??? #0 @ 25022.399 ms: miss_ratio = 0.44633, load_admit = 1.000, cache_tp = 2196.537, core_tp = 1621.444
  ??? #0 @ 25522.565 ms: miss_ratio = 0.44055, load_admit = 1.000, cache_tp = 5382.213, core_tp = 775.743
  ??? #0 @ 26022.995 ms: miss_ratio = 0.43892, load_admit = 1.000, cache_tp = 1023.119, core_tp = 615.470
  ??? #0 @ 26523.866 ms: miss_ratio = 0.43259, load_admit = 1.000, cache_tp = 4352.423, core_tp = 1429.511
  ??? #0 @ 27024.314 ms: miss_ratio = 0.42627, load_admit = 1.000, cache_tp = 4140.293, core_tp = 1039.070
  ??? #0 @ 27524.717 ms: miss_ratio = 0.42251, load_admit = 1.000, cache_tp = 2805.734, core_tp = 479.613
  ??? #0 @ 28025.140 ms: miss_ratio = 0.42142, load_admit = 1.000, cache_tp = 695.412, core_tp = 0.000
  ??? #0 @ 28525.955 ms: miss_ratio = 0.41603, load_admit = 1.000, cache_tp = 1781.095, core_tp = 463.245
  ??? #0 @ 29026.084 ms: miss_ratio = 0.41007, load_admit = 1.000, cache_tp = 4526.837, core_tp = 159.959
  ??? #0 @ 29526.354 ms: miss_ratio = 0.40742, load_admit = 1.000, cache_tp = 4093.792, core_tp = 183.901

Start the experiment... (30 - 60 secs)

  ... #310 @ 30027.105 ms: miss_ratio = 0.40082, load_admit = 1.000, cache_tp = 5288.053, core_tp = 207.688
  ... #6470 @ 30527.477 ms: miss_ratio = 0.39941, load_admit = 1.000, cache_tp = 1135.154, core_tp = 151.887
  ... #12640 @ 31027.929 ms: miss_ratio = 0.39736, load_admit = 1.000, cache_tp = 1966.222, core_tp = 71.935
  ... #18810 @ 31527.939 ms: miss_ratio = 0.38959, load_admit = 1.000, cache_tp = 3247.936, core_tp = 223.996
  ... #24980 @ 32028.502 ms: miss_ratio = 0.38689, load_admit = 1.000, cache_tp = 5322.014, core_tp = 7.991
  ... #31150 @ 32529.043 ms: miss_ratio = 0.37769, load_admit = 1.000, cache_tp = 111.879, core_tp = 79.914
  ... #37320 @ 33029.274 ms: miss_ratio = 0.37713, load_admit = 1.000, cache_tp = 7764.409, core_tp = 0.000
  ... #43500 @ 33529.856 ms: miss_ratio = 0.37713, load_admit = 1.000, cache_tp = 934.913, core_tp = 0.000
  ... #49670 @ 34030.537 ms: miss_ratio = 0.37590, load_admit = 1.000, cache_tp = 1070.542, core_tp = 0.000
  ... #55840 @ 34530.560 ms: miss_ratio = 0.37296, load_admit = 1.000, cache_tp = 3119.856, core_tp = 8.000
  ... #62000 @ 35031.284 ms: miss_ratio = 0.36891, load_admit = 1.000, cache_tp = 3802.488, core_tp = 23.965
  ... #68120 @ 35531.484 ms: miss_ratio = 0.36578, load_admit = 1.000, cache_tp = 791.684, core_tp = 7.997
  ... #74280 @ 36031.579 ms: miss_ratio = 0.36318, load_admit = 1.000, cache_tp = 3831.268, core_tp = 23.995
  ... #80460 @ 36531.659 ms: miss_ratio = 0.36181, load_admit = 1.000, cache_tp = 2311.630, core_tp = 15.997
  ... #86630 @ 37031.958 ms: miss_ratio = 0.36085, load_admit = 1.000, cache_tp = 1351.192, core_tp = 23.986
  ... #92790 @ 37532.194 ms: miss_ratio = 0.34962, load_admit = 1.000, cache_tp = 7156.633, core_tp = 63.970
  ... #98970 @ 38032.956 ms: miss_ratio = 0.34932, load_admit = 1.000, cache_tp = 5072.266, core_tp = 0.000
  ... #105160 @ 38533.487 ms: miss_ratio = 0.34707, load_admit = 1.000, cache_tp = 2509.336, core_tp = 7.992
  ... #111340 @ 39033.829 ms: miss_ratio = 0.34391, load_admit = 1.000, cache_tp = 3573.551, core_tp = 15.989
  ... #117510 @ 39534.288 ms: miss_ratio = 0.33317, load_admit = 1.000, cache_tp = 3085.172, core_tp = 47.956
  ... #123690 @ 40034.978 ms: miss_ratio = 0.32673, load_admit = 1.000, cache_tp = 13469.390, core_tp = 39.945
  ... #129880 @ 40535.685 ms: miss_ratio = 0.32673, load_admit = 1.000, cache_tp = 2564.378, core_tp = 0.000
  ... #136020 @ 41036.128 ms: miss_ratio = 0.32382, load_admit = 1.000, cache_tp = 4563.950, core_tp = 31.972
  ... #142200 @ 41536.688 ms: miss_ratio = 0.31752, load_admit = 1.000, cache_tp = 8254.759, core_tp = 39.955
  ... #148380 @ 42036.968 ms: miss_ratio = 0.31410, load_admit = 1.000, cache_tp = 4253.617, core_tp = 95.946
