
Main setup parameters:

  Using cache mode: wt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 22000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.177 ms: miss_ratio = 0.18313, load_admit = 1.000, cache_tp = 967.657, core_tp = 6669.634
  *** #0 @ 1000.329 ms: miss_ratio = 0.07637, load_admit = 1.000, cache_tp = 24088.695, core_tp = 1415.571
  *** #0 @ 1500.765 ms: miss_ratio = 0.05531, load_admit = 1.000, cache_tp = 39893.248, core_tp = 1270.893
  *** #0 @ 2000.975 ms: miss_ratio = 0.04164, load_admit = 1.000, cache_tp = 24117.852, core_tp = 239.899
  *** #0 @ 2501.275 ms: miss_ratio = 0.03514, load_admit = 1.000, cache_tp = 24329.403, core_tp = 127.923
  *** #0 @ 3001.512 ms: miss_ratio = 0.03168, load_admit = 1.000, cache_tp = 41052.561, core_tp = 0.000
  *** #0 @ 3501.861 ms: miss_ratio = 0.03079, load_admit = 1.000, cache_tp = 24814.653, core_tp = 0.000
  *** #0 @ 4002.218 ms: miss_ratio = 0.02113, load_admit = 1.000, cache_tp = 22703.801, core_tp = 1422.985
  *** #0 @ 4502.716 ms: miss_ratio = 0.02036, load_admit = 1.000, cache_tp = 37682.497, core_tp = 671.332
  *** #0 @ 5002.898 ms: miss_ratio = 0.01960, load_admit = 1.000, cache_tp = 37762.200, core_tp = 487.822
  *** #0 @ 5503.229 ms: miss_ratio = 0.01567, load_admit = 1.000, cache_tp = 39006.163, core_tp = 575.619
  *** #0 @ 6003.677 ms: miss_ratio = 0.01428, load_admit = 1.000, cache_tp = 21149.050, core_tp = 1558.603
  *** #0 @ 6504.089 ms: miss_ratio = 0.01409, load_admit = 1.000, cache_tp = 18328.926, core_tp = 527.566
  *** #0 @ 7004.635 ms: miss_ratio = 0.01394, load_admit = 1.000, cache_tp = 26626.883, core_tp = 367.598
  *** #0 @ 7504.767 ms: miss_ratio = 0.01363, load_admit = 1.000, cache_tp = 35798.563, core_tp = 4294.868
  *** #0 @ 8004.916 ms: miss_ratio = 0.01167, load_admit = 1.000, cache_tp = 32470.329, core_tp = 1391.586
  *** #0 @ 8505.212 ms: miss_ratio = 0.01100, load_admit = 1.000, cache_tp = 20419.923, core_tp = 527.688
  *** #0 @ 9005.344 ms: miss_ratio = 0.01076, load_admit = 1.000, cache_tp = 37078.180, core_tp = 375.900
  *** #0 @ 9505.850 ms: miss_ratio = 0.01067, load_admit = 1.000, cache_tp = 22529.194, core_tp = 0.000
  *** #0 @ 10006.118 ms: miss_ratio = 0.01043, load_admit = 1.000, cache_tp = 28936.536, core_tp = 4981.338
  *** #0 @ 10506.551 ms: miss_ratio = 0.01007, load_admit = 1.000, cache_tp = 9935.381, core_tp = 495.570
  *** #0 @ 11006.718 ms: miss_ratio = 0.00954, load_admit = 1.000, cache_tp = 9460.844, core_tp = 183.939
  *** #0 @ 11506.818 ms: miss_ratio = 0.00900, load_admit = 1.000, cache_tp = 19676.085, core_tp = 551.890
  *** #0 @ 12007.159 ms: miss_ratio = 0.00891, load_admit = 1.000, cache_tp = 22216.848, core_tp = 407.722
  *** #0 @ 12507.343 ms: miss_ratio = 0.00874, load_admit = 1.000, cache_tp = 36506.514, core_tp = 3430.733
  *** #0 @ 13007.878 ms: miss_ratio = 0.00843, load_admit = 1.000, cache_tp = 33867.778, core_tp = 1774.103
  *** #0 @ 13508.130 ms: miss_ratio = 0.00785, load_admit = 1.000, cache_tp = 19222.336, core_tp = 439.779
  *** #0 @ 14008.689 ms: miss_ratio = 0.00767, load_admit = 1.000, cache_tp = 12410.109, core_tp = 487.454
  *** #0 @ 14509.227 ms: miss_ratio = 0.00756, load_admit = 1.000, cache_tp = 14192.728, core_tp = 47.948

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15009.285 ms: miss_ratio = 0.00745, load_admit = 1.000, cache_tp = 27084.897, core_tp = 375.957
  ??? #0 @ 15509.298 ms: miss_ratio = 0.00734, load_admit = 1.000, cache_tp = 31615.181, core_tp = 3927.898
  ??? #0 @ 16009.463 ms: miss_ratio = 0.00699, load_admit = 1.000, cache_tp = 33988.754, core_tp = 1775.413
  ??? #0 @ 16509.534 ms: miss_ratio = 0.00666, load_admit = 1.000, cache_tp = 18965.296, core_tp = 0.000
  ??? #0 @ 17009.754 ms: miss_ratio = 0.00658, load_admit = 1.000, cache_tp = 7116.871, core_tp = 255.888
  ??? #0 @ 17509.797 ms: miss_ratio = 0.00648, load_admit = 1.000, cache_tp = 32621.170, core_tp = 615.947
  ??? #0 @ 18009.878 ms: miss_ratio = 0.00640, load_admit = 1.000, cache_tp = 26291.774, core_tp = 3799.389
  ??? #0 @ 18510.259 ms: miss_ratio = 0.00633, load_admit = 1.000, cache_tp = 21311.755, core_tp = 999.238
  ??? #0 @ 19010.274 ms: miss_ratio = 0.00613, load_admit = 1.000, cache_tp = 19895.408, core_tp = 895.973
  ??? #0 @ 19510.900 ms: miss_ratio = 0.00589, load_admit = 1.000, cache_tp = 21173.469, core_tp = 0.000
  ??? #0 @ 20011.007 ms: miss_ratio = 0.00575, load_admit = 1.000, cache_tp = 34296.691, core_tp = 319.932
  ??? #0 @ 20511.335 ms: miss_ratio = 0.00569, load_admit = 1.000, cache_tp = 22401.312, core_tp = 327.785
  ??? #0 @ 21011.717 ms: miss_ratio = 0.00555, load_admit = 1.000, cache_tp = 36236.311, core_tp = 5092.109
  ??? #0 @ 21512.266 ms: miss_ratio = 0.00537, load_admit = 1.000, cache_tp = 17141.161, core_tp = 39.956
  ??? #0 @ 22012.281 ms: miss_ratio = 0.00526, load_admit = 1.000, cache_tp = 13863.600, core_tp = 455.987
  ??? #0 @ 22512.565 ms: miss_ratio = 0.00515, load_admit = 1.000, cache_tp = 31638.023, core_tp = 471.732
  ??? #0 @ 23012.913 ms: miss_ratio = 0.00509, load_admit = 1.000, cache_tp = 36838.340, core_tp = 4308.999
  ??? #0 @ 23513.462 ms: miss_ratio = 0.00492, load_admit = 1.000, cache_tp = 33986.672, core_tp = 1158.727
  ??? #0 @ 24013.578 ms: miss_ratio = 0.00479, load_admit = 1.000, cache_tp = 14868.568, core_tp = 623.856
  ??? #0 @ 24513.649 ms: miss_ratio = 0.00476, load_admit = 1.000, cache_tp = 12326.250, core_tp = 399.943
  ??? #0 @ 25013.937 ms: miss_ratio = 0.00466, load_admit = 1.000, cache_tp = 34931.875, core_tp = 0.000
  ??? #0 @ 25514.407 ms: miss_ratio = 0.00458, load_admit = 1.000, cache_tp = 35790.369, core_tp = 4931.366
  ??? #0 @ 26014.787 ms: miss_ratio = 0.00444, load_admit = 1.000, cache_tp = 33982.127, core_tp = 535.592
  ??? #0 @ 26515.123 ms: miss_ratio = 0.00433, load_admit = 1.000, cache_tp = 20314.340, core_tp = 759.489
  ??? #0 @ 27015.293 ms: miss_ratio = 0.00426, load_admit = 1.000, cache_tp = 35907.796, core_tp = 271.908
  ??? #0 @ 27515.485 ms: miss_ratio = 0.00425, load_admit = 1.000, cache_tp = 22719.306, core_tp = 0.000
  ??? #0 @ 28015.604 ms: miss_ratio = 0.00414, load_admit = 1.000, cache_tp = 37463.064, core_tp = 0.000
  ??? #0 @ 28515.655 ms: miss_ratio = 0.00400, load_admit = 1.000, cache_tp = 8847.093, core_tp = 2855.707
  ??? #0 @ 29015.791 ms: miss_ratio = 0.00394, load_admit = 1.000, cache_tp = 17083.364, core_tp = 647.824
  ??? #0 @ 29516.027 ms: miss_ratio = 0.00392, load_admit = 1.000, cache_tp = 37262.429, core_tp = 335.842

Start the experiment... (30 - 60 secs)

  ... #300 @ 30016.482 ms: miss_ratio = 0.00390, load_admit = 1.000, cache_tp = 37653.715, core_tp = 4451.946
  ... #9620 @ 30516.712 ms: miss_ratio = 0.00380, load_admit = 1.000, cache_tp = 28306.973, core_tp = 863.603
  ... #19090 @ 31016.959 ms: miss_ratio = 0.00370, load_admit = 1.000, cache_tp = 11978.088, core_tp = 567.720
