
Main setup parameters:

  Using cache mode: wb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 22000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.208 ms: miss_ratio = 0.90964, load_admit = 1.000, cache_tp = 143.940, core_tp = 31242.993
  *** #0 @ 1000.407 ms: miss_ratio = 0.82351, load_admit = 1.000, cache_tp = 87.965, core_tp = 20695.790
  *** #0 @ 1500.606 ms: miss_ratio = 0.69558, load_admit = 1.000, cache_tp = 119.952, core_tp = 7445.028
  *** #0 @ 2000.679 ms: miss_ratio = 0.55938, load_admit = 1.000, cache_tp = 1247.819, core_tp = 3847.443
  *** #0 @ 2500.781 ms: miss_ratio = 0.45855, load_admit = 1.000, cache_tp = 655.866, core_tp = 2071.577
  *** #0 @ 3001.302 ms: miss_ratio = 0.35371, load_admit = 1.000, cache_tp = 767.199, core_tp = 1446.491
  *** #0 @ 3501.567 ms: miss_ratio = 0.27709, load_admit = 1.000, cache_tp = 783.586, core_tp = 1543.184
  *** #0 @ 4001.754 ms: miss_ratio = 0.23783, load_admit = 1.000, cache_tp = 279.895, core_tp = 1287.518
  *** #0 @ 4501.800 ms: miss_ratio = 0.19161, load_admit = 1.000, cache_tp = 703.935, core_tp = 1703.843
  *** #0 @ 5001.827 ms: miss_ratio = 0.16917, load_admit = 1.000, cache_tp = 2119.885, core_tp = 1359.926
  *** #0 @ 5502.270 ms: miss_ratio = 0.13968, load_admit = 1.000, cache_tp = 3309.073, core_tp = 2557.738
  *** #0 @ 6002.421 ms: miss_ratio = 0.12264, load_admit = 1.000, cache_tp = 1767.465, core_tp = 2159.346
  *** #0 @ 6502.730 ms: miss_ratio = 0.10690, load_admit = 1.000, cache_tp = 11672.795, core_tp = 2430.500
  *** #0 @ 7002.897 ms: miss_ratio = 0.09714, load_admit = 1.000, cache_tp = 6501.818, core_tp = 1799.396
  *** #0 @ 7503.277 ms: miss_ratio = 0.08930, load_admit = 1.000, cache_tp = 7130.586, core_tp = 1710.701
  *** #0 @ 8003.449 ms: miss_ratio = 0.08100, load_admit = 1.000, cache_tp = 37515.122, core_tp = 2479.149
  *** #0 @ 8503.925 ms: miss_ratio = 0.07568, load_admit = 1.000, cache_tp = 26790.508, core_tp = 1646.433
  *** #0 @ 9004.004 ms: miss_ratio = 0.07093, load_admit = 1.000, cache_tp = 38257.925, core_tp = 1695.731
  *** #0 @ 9504.430 ms: miss_ratio = 0.06688, load_admit = 1.000, cache_tp = 41100.947, core_tp = 1814.453
  *** #0 @ 10004.988 ms: miss_ratio = 0.06325, load_admit = 1.000, cache_tp = 41793.348, core_tp = 2077.681
  *** #0 @ 10505.184 ms: miss_ratio = 0.06002, load_admit = 1.000, cache_tp = 41023.936, core_tp = 1751.314
  *** #0 @ 11005.350 ms: miss_ratio = 0.05716, load_admit = 1.000, cache_tp = 41362.307, core_tp = 1759.418
  *** #0 @ 11505.372 ms: miss_ratio = 0.05452, load_admit = 1.000, cache_tp = 42358.151, core_tp = 1855.919
  *** #0 @ 12005.831 ms: miss_ratio = 0.05212, load_admit = 1.000, cache_tp = 40898.404, core_tp = 2030.134
  *** #0 @ 12506.369 ms: miss_ratio = 0.04988, load_admit = 1.000, cache_tp = 41795.015, core_tp = 1646.228
  *** #0 @ 13006.847 ms: miss_ratio = 0.04786, load_admit = 1.000, cache_tp = 42687.194, core_tp = 1870.212
  *** #0 @ 13507.109 ms: miss_ratio = 0.04600, load_admit = 1.000, cache_tp = 42105.953, core_tp = 1847.033
  *** #0 @ 14007.116 ms: miss_ratio = 0.04427, load_admit = 1.000, cache_tp = 41895.462, core_tp = 1695.978
  *** #0 @ 14507.366 ms: miss_ratio = 0.04266, load_admit = 1.000, cache_tp = 43170.417, core_tp = 1895.053

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15007.765 ms: miss_ratio = 0.04120, load_admit = 1.000, cache_tp = 42206.303, core_tp = 1630.698
  ??? #0 @ 15508.303 ms: miss_ratio = 0.03981, load_admit = 1.000, cache_tp = 41850.944, core_tp = 1989.858
  ??? #0 @ 16008.726 ms: miss_ratio = 0.03851, load_admit = 1.000, cache_tp = 41149.190, core_tp = 1990.316
  ??? #0 @ 16508.996 ms: miss_ratio = 0.03729, load_admit = 1.000, cache_tp = 42073.308, core_tp = 1703.081
  ??? #0 @ 17009.468 ms: miss_ratio = 0.03614, load_admit = 1.000, cache_tp = 42919.446, core_tp = 1918.188
  ??? #0 @ 17509.636 ms: miss_ratio = 0.03507, load_admit = 1.000, cache_tp = 42937.594, core_tp = 1711.426
  ??? #0 @ 18009.879 ms: miss_ratio = 0.03406, load_admit = 1.000, cache_tp = 42755.249, core_tp = 1503.270
  ??? #0 @ 18510.002 ms: miss_ratio = 0.03311, load_admit = 1.000, cache_tp = 43117.331, core_tp = 2015.501
  ??? #0 @ 19010.525 ms: miss_ratio = 0.03220, load_admit = 1.000, cache_tp = 43138.876, core_tp = 1838.077
  ??? #0 @ 19510.970 ms: miss_ratio = 0.03134, load_admit = 1.000, cache_tp = 43273.514, core_tp = 1710.479
  ??? #0 @ 20011.147 ms: miss_ratio = 0.03053, load_admit = 1.000, cache_tp = 43288.697, core_tp = 1607.432
  ??? #0 @ 20511.513 ms: miss_ratio = 0.02975, load_admit = 1.000, cache_tp = 43256.330, core_tp = 1654.788
  ??? #0 @ 21011.775 ms: miss_ratio = 0.02902, load_admit = 1.000, cache_tp = 43169.320, core_tp = 1583.168
  ??? #0 @ 21511.963 ms: miss_ratio = 0.02832, load_admit = 1.000, cache_tp = 43287.762, core_tp = 1863.301
  ??? #0 @ 22012.441 ms: miss_ratio = 0.02766, load_admit = 1.000, cache_tp = 43014.865, core_tp = 1910.173
  ??? #0 @ 22512.626 ms: miss_ratio = 0.02704, load_admit = 1.000, cache_tp = 43072.102, core_tp = 1879.306
  ??? #0 @ 23012.910 ms: miss_ratio = 0.02643, load_admit = 1.000, cache_tp = 42815.658, core_tp = 1774.991
  ??? #0 @ 23513.114 ms: miss_ratio = 0.02585, load_admit = 1.000, cache_tp = 43014.487, core_tp = 1775.277
  ??? #0 @ 24013.207 ms: miss_ratio = 0.02530, load_admit = 1.000, cache_tp = 43151.959, core_tp = 1655.691
  ??? #0 @ 24513.621 ms: miss_ratio = 0.02477, load_admit = 1.000, cache_tp = 42924.413, core_tp = 1654.628
  ??? #0 @ 25014.159 ms: miss_ratio = 0.02426, load_admit = 1.000, cache_tp = 42402.432, core_tp = 1885.973
  ??? #0 @ 25514.503 ms: miss_ratio = 0.02377, load_admit = 1.000, cache_tp = 42746.573, core_tp = 1750.795
  ??? #0 @ 26014.809 ms: miss_ratio = 0.02331, load_admit = 1.000, cache_tp = 42494.018, core_tp = 1798.900
  ??? #0 @ 26514.940 ms: miss_ratio = 0.02286, load_admit = 1.000, cache_tp = 42532.806, core_tp = 1743.541
  ??? #0 @ 27014.987 ms: miss_ratio = 0.02243, load_admit = 1.000, cache_tp = 42564.027, core_tp = 1631.848
  ??? #0 @ 27515.083 ms: miss_ratio = 0.02201, load_admit = 1.000, cache_tp = 42655.808, core_tp = 1911.633
  ??? #0 @ 28015.587 ms: miss_ratio = 0.02160, load_admit = 1.000, cache_tp = 42788.893, core_tp = 1718.269
  ??? #0 @ 28515.969 ms: miss_ratio = 0.02122, load_admit = 1.000, cache_tp = 42887.182, core_tp = 1718.685
  ??? #0 @ 29016.125 ms: miss_ratio = 0.02084, load_admit = 1.000, cache_tp = 42930.638, core_tp = 1711.467
  ??? #0 @ 29516.135 ms: miss_ratio = 0.02048, load_admit = 1.000, cache_tp = 42919.151, core_tp = 1823.964

Start the experiment... (30 - 60 secs)

  ... #310 @ 30016.643 ms: miss_ratio = 0.02013, load_admit = 1.000, cache_tp = 43084.213, core_tp = 1766.205
  ... #10120 @ 30516.821 ms: miss_ratio = 0.01976, load_admit = 1.000, cache_tp = 42944.667, core_tp = 1911.318
  ... #19940 @ 31017.283 ms: miss_ratio = 0.01941, load_admit = 1.000, cache_tp = 43072.233, core_tp = 1902.244
  ... #29740 @ 31517.791 ms: miss_ratio = 0.01906, load_admit = 1.000, cache_tp = 43252.075, core_tp = 1694.279
  ... #39480 @ 32017.899 ms: miss_ratio = 0.01873, load_admit = 1.000, cache_tp = 42830.768, core_tp = 1727.628
  ... #49280 @ 32518.242 ms: miss_ratio = 0.01841, load_admit = 1.000, cache_tp = 43098.413, core_tp = 1854.727
  ... #59080 @ 33018.554 ms: miss_ratio = 0.01810, load_admit = 1.000, cache_tp = 43236.960, core_tp = 2094.690
  ... #68880 @ 33518.912 ms: miss_ratio = 0.01780, load_admit = 1.000, cache_tp = 43249.063, core_tp = 1886.650
  ... #78670 @ 34019.037 ms: miss_ratio = 0.01751, load_admit = 1.000, cache_tp = 43125.197, core_tp = 1911.521
  ... #88060 @ 34519.386 ms: miss_ratio = 0.01724, load_admit = 1.000, cache_tp = 43513.664, core_tp = 1966.629
  ... #97370 @ 35019.437 ms: miss_ratio = 0.01699, load_admit = 1.000, cache_tp = 43379.573, core_tp = 2015.794
  ... #106680 @ 35519.751 ms: miss_ratio = 0.01674, load_admit = 1.000, cache_tp = 43020.986, core_tp = 2006.740
