
Main setup parameters:

  Using cache mode: wb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 16000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.531 ms: miss_ratio = 0.15614, load_admit = 1.000, cache_tp = 2629.208, core_tp = 6537.059
  *** #0 @ 1000.817 ms: miss_ratio = 0.06718, load_admit = 1.000, cache_tp = 24865.749, core_tp = 7.995
  *** #0 @ 1500.942 ms: miss_ratio = 0.04471, load_admit = 1.000, cache_tp = 44053.053, core_tp = 0.000
  *** #0 @ 2001.226 ms: miss_ratio = 0.03355, load_admit = 1.000, cache_tp = 44254.812, core_tp = 0.000
  *** #0 @ 2501.726 ms: miss_ratio = 0.02684, load_admit = 1.000, cache_tp = 43868.186, core_tp = 0.000
  *** #0 @ 3001.975 ms: miss_ratio = 0.02238, load_admit = 1.000, cache_tp = 43298.373, core_tp = 0.000
  *** #0 @ 3502.529 ms: miss_ratio = 0.01918, load_admit = 1.000, cache_tp = 43495.840, core_tp = 0.000
  *** #0 @ 4003.193 ms: miss_ratio = 0.01679, load_admit = 1.000, cache_tp = 43662.006, core_tp = 0.000
  *** #0 @ 4503.677 ms: miss_ratio = 0.01493, load_admit = 1.000, cache_tp = 43885.492, core_tp = 0.000
  *** #0 @ 5004.005 ms: miss_ratio = 0.01344, load_admit = 1.000, cache_tp = 43859.249, core_tp = 0.000
  *** #0 @ 5504.434 ms: miss_ratio = 0.01223, load_admit = 1.000, cache_tp = 41524.379, core_tp = 0.000
  *** #0 @ 6004.763 ms: miss_ratio = 0.01124, load_admit = 1.000, cache_tp = 40301.514, core_tp = 0.000
  *** #0 @ 6504.816 ms: miss_ratio = 0.01039, load_admit = 1.000, cache_tp = 41123.613, core_tp = 0.000
  *** #0 @ 7005.312 ms: miss_ratio = 0.00965, load_admit = 1.000, cache_tp = 44172.166, core_tp = 0.000
  *** #0 @ 7505.592 ms: miss_ratio = 0.00900, load_admit = 1.000, cache_tp = 44926.901, core_tp = 0.000
  *** #0 @ 8005.764 ms: miss_ratio = 0.00844, load_admit = 1.000, cache_tp = 44936.511, core_tp = 0.000
  *** #0 @ 8506.167 ms: miss_ratio = 0.00794, load_admit = 1.000, cache_tp = 44667.981, core_tp = 0.000
  *** #0 @ 9006.699 ms: miss_ratio = 0.00750, load_admit = 1.000, cache_tp = 44600.596, core_tp = 0.000
  *** #0 @ 9507.298 ms: miss_ratio = 0.00711, load_admit = 1.000, cache_tp = 42820.662, core_tp = 0.000
  *** #0 @ 10007.798 ms: miss_ratio = 0.00675, load_admit = 1.000, cache_tp = 42829.194, core_tp = 0.000
  *** #0 @ 10508.447 ms: miss_ratio = 0.00643, load_admit = 1.000, cache_tp = 42888.349, core_tp = 0.000
  *** #0 @ 11008.883 ms: miss_ratio = 0.00614, load_admit = 1.000, cache_tp = 43218.255, core_tp = 0.000
  *** #0 @ 11509.606 ms: miss_ratio = 0.00587, load_admit = 1.000, cache_tp = 43465.185, core_tp = 0.000
  *** #0 @ 12010.335 ms: miss_ratio = 0.00563, load_admit = 1.000, cache_tp = 43464.628, core_tp = 0.000
  *** #0 @ 12510.481 ms: miss_ratio = 0.00540, load_admit = 1.000, cache_tp = 43547.269, core_tp = 0.000
  *** #0 @ 13010.828 ms: miss_ratio = 0.00519, load_admit = 1.000, cache_tp = 43513.836, core_tp = 0.000
  *** #0 @ 13511.335 ms: miss_ratio = 0.00500, load_admit = 1.000, cache_tp = 43443.927, core_tp = 0.000
  *** #0 @ 14011.755 ms: miss_ratio = 0.00482, load_admit = 1.000, cache_tp = 44082.947, core_tp = 0.000
  *** #0 @ 14511.777 ms: miss_ratio = 0.00466, load_admit = 1.000, cache_tp = 44246.087, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15012.200 ms: miss_ratio = 0.00450, load_admit = 1.000, cache_tp = 44298.523, core_tp = 0.000
  ??? #0 @ 15512.817 ms: miss_ratio = 0.00435, load_admit = 1.000, cache_tp = 44201.475, core_tp = 0.000
  ??? #0 @ 16013.327 ms: miss_ratio = 0.00422, load_admit = 1.000, cache_tp = 44258.834, core_tp = 0.000
  ??? #0 @ 16513.495 ms: miss_ratio = 0.00409, load_admit = 1.000, cache_tp = 44193.114, core_tp = 0.000
  ??? #0 @ 17014.127 ms: miss_ratio = 0.00397, load_admit = 1.000, cache_tp = 44176.207, core_tp = 0.000
  ??? #0 @ 17514.163 ms: miss_ratio = 0.00386, load_admit = 1.000, cache_tp = 44148.771, core_tp = 0.000
  ??? #0 @ 18014.323 ms: miss_ratio = 0.00374, load_admit = 1.000, cache_tp = 43370.117, core_tp = 0.000
  ??? #0 @ 18514.719 ms: miss_ratio = 0.00364, load_admit = 1.000, cache_tp = 43389.650, core_tp = 0.000
  ??? #0 @ 19015.234 ms: miss_ratio = 0.00353, load_admit = 1.000, cache_tp = 43571.089, core_tp = 0.000
  ??? #0 @ 19515.347 ms: miss_ratio = 0.00344, load_admit = 1.000, cache_tp = 43622.196, core_tp = 0.000
  ??? #0 @ 20015.771 ms: miss_ratio = 0.00335, load_admit = 1.000, cache_tp = 43906.753, core_tp = 0.000
  ??? #0 @ 20516.098 ms: miss_ratio = 0.00326, load_admit = 1.000, cache_tp = 44490.873, core_tp = 0.000
  ??? #0 @ 21016.561 ms: miss_ratio = 0.00318, load_admit = 1.000, cache_tp = 43831.462, core_tp = 0.000
  ??? #0 @ 21516.778 ms: miss_ratio = 0.00310, load_admit = 1.000, cache_tp = 43381.171, core_tp = 0.000
  ??? #0 @ 22016.836 ms: miss_ratio = 0.00302, load_admit = 1.000, cache_tp = 42890.970, core_tp = 0.000
  ??? #0 @ 22517.475 ms: miss_ratio = 0.00295, load_admit = 1.000, cache_tp = 42633.576, core_tp = 0.000
  ??? #0 @ 23018.181 ms: miss_ratio = 0.00288, load_admit = 1.000, cache_tp = 42691.660, core_tp = 0.000
  ??? #0 @ 23518.390 ms: miss_ratio = 0.00281, load_admit = 1.000, cache_tp = 42678.194, core_tp = 0.000
  ??? #0 @ 24018.826 ms: miss_ratio = 0.00275, load_admit = 1.000, cache_tp = 42802.691, core_tp = 0.000
  ??? #0 @ 24519.355 ms: miss_ratio = 0.00268, load_admit = 1.000, cache_tp = 42794.703, core_tp = 0.000
  ??? #0 @ 25019.783 ms: miss_ratio = 0.00263, load_admit = 1.000, cache_tp = 42827.323, core_tp = 0.000
  ??? #0 @ 25519.887 ms: miss_ratio = 0.00257, load_admit = 1.000, cache_tp = 42831.148, core_tp = 0.000
  ??? #0 @ 26020.137 ms: miss_ratio = 0.00252, load_admit = 1.000, cache_tp = 42738.594, core_tp = 0.000
  ??? #0 @ 26520.216 ms: miss_ratio = 0.00246, load_admit = 1.000, cache_tp = 42561.294, core_tp = 0.000
  ??? #0 @ 27020.796 ms: miss_ratio = 0.00241, load_admit = 1.000, cache_tp = 42670.493, core_tp = 0.000
  ??? #0 @ 27520.808 ms: miss_ratio = 0.00237, load_admit = 1.000, cache_tp = 42606.952, core_tp = 0.000
  ??? #0 @ 28021.365 ms: miss_ratio = 0.00232, load_admit = 1.000, cache_tp = 42656.467, core_tp = 0.000
  ??? #0 @ 28521.580 ms: miss_ratio = 0.00228, load_admit = 1.000, cache_tp = 42597.711, core_tp = 0.000
  ??? #0 @ 29022.167 ms: miss_ratio = 0.00223, load_admit = 1.000, cache_tp = 42861.663, core_tp = 0.000
  ??? #0 @ 29522.368 ms: miss_ratio = 0.00219, load_admit = 1.000, cache_tp = 43374.605, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #320 @ 30022.732 ms: miss_ratio = 0.00215, load_admit = 1.000, cache_tp = 43064.637, core_tp = 0.000
  ... #7790 @ 30522.949 ms: miss_ratio = 0.00211, load_admit = 1.000, cache_tp = 42821.414, core_tp = 0.000
  ... #15260 @ 31023.535 ms: miss_ratio = 0.00207, load_admit = 1.000, cache_tp = 42725.885, core_tp = 0.000
