
Main setup parameters:

  Using cache mode: wa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 20000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.180 ms: miss_ratio = 0.96784, load_admit = 1.000, cache_tp = 111.960, core_tp = 7053.460
  *** #0 @ 1000.257 ms: miss_ratio = 0.93787, load_admit = 1.000, cache_tp = 5503.157, core_tp = 3119.522
  *** #0 @ 1500.908 ms: miss_ratio = 0.90963, load_admit = 1.000, cache_tp = 3523.413, core_tp = 4210.518
  *** #0 @ 2001.400 ms: miss_ratio = 0.90126, load_admit = 1.000, cache_tp = 2749.291, core_tp = 111.890
  *** #0 @ 2501.460 ms: miss_ratio = 0.86211, load_admit = 1.000, cache_tp = 4679.440, core_tp = 5623.327
  *** #0 @ 3002.052 ms: miss_ratio = 0.85557, load_admit = 1.000, cache_tp = 2253.330, core_tp = 3252.147
  *** #0 @ 3502.494 ms: miss_ratio = 0.84449, load_admit = 1.000, cache_tp = 103.908, core_tp = 5962.735
  *** #0 @ 4002.785 ms: miss_ratio = 0.81264, load_admit = 1.000, cache_tp = 4981.105, core_tp = 0.000
  *** #0 @ 4503.103 ms: miss_ratio = 0.80489, load_admit = 1.000, cache_tp = 5020.800, core_tp = 5924.224
  *** #0 @ 5003.216 ms: miss_ratio = 0.78321, load_admit = 1.000, cache_tp = 167.962, core_tp = 4662.944
  *** #0 @ 5503.490 ms: miss_ratio = 0.75271, load_admit = 1.000, cache_tp = 12912.931, core_tp = 111.939
  *** #0 @ 6003.576 ms: miss_ratio = 0.74761, load_admit = 1.000, cache_tp = 1207.794, core_tp = 967.835
  *** #0 @ 6503.832 ms: miss_ratio = 0.74572, load_admit = 1.000, cache_tp = 511.738, core_tp = 1775.090
  *** #0 @ 7004.493 ms: miss_ratio = 0.74010, load_admit = 1.000, cache_tp = 1701.750, core_tp = 1318.257
  *** #0 @ 7505.091 ms: miss_ratio = 0.73666, load_admit = 1.000, cache_tp = 846.987, core_tp = 0.000
  *** #0 @ 8005.278 ms: miss_ratio = 0.72152, load_admit = 1.000, cache_tp = 3454.713, core_tp = 3150.826
  *** #0 @ 8505.392 ms: miss_ratio = 0.71038, load_admit = 1.000, cache_tp = 2791.360, core_tp = 2415.446
  *** #0 @ 9005.737 ms: miss_ratio = 0.68946, load_admit = 1.000, cache_tp = 3861.340, core_tp = 7746.663
  *** #0 @ 9505.980 ms: miss_ratio = 0.67925, load_admit = 1.000, cache_tp = 4933.599, core_tp = 0.000
  *** #0 @ 10006.235 ms: miss_ratio = 0.65436, load_admit = 1.000, cache_tp = 2910.519, core_tp = 5908.992
  *** #0 @ 10506.853 ms: miss_ratio = 0.65016, load_admit = 1.000, cache_tp = 5784.842, core_tp = 942.833
  *** #0 @ 11007.334 ms: miss_ratio = 0.64545, load_admit = 1.000, cache_tp = 1318.733, core_tp = 6713.548
  *** #0 @ 11507.433 ms: miss_ratio = 0.62750, load_admit = 1.000, cache_tp = 6182.772, core_tp = 0.000
  *** #0 @ 12007.951 ms: miss_ratio = 0.62061, load_admit = 1.000, cache_tp = 2053.871, core_tp = 1710.227
  *** #0 @ 12508.572 ms: miss_ratio = 0.61039, load_admit = 1.000, cache_tp = 1158.562, core_tp = 6304.175
  *** #0 @ 13009.190 ms: miss_ratio = 0.59905, load_admit = 1.000, cache_tp = 6088.473, core_tp = 1965.570
  *** #0 @ 13509.560 ms: miss_ratio = 0.59088, load_admit = 1.000, cache_tp = 415.693, core_tp = 3157.665
  *** #0 @ 14009.802 ms: miss_ratio = 0.58477, load_admit = 1.000, cache_tp = 2422.827, core_tp = 2446.816
  *** #0 @ 14510.122 ms: miss_ratio = 0.56508, load_admit = 1.000, cache_tp = 7571.158, core_tp = 6291.976

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15010.395 ms: miss_ratio = 0.56075, load_admit = 1.000, cache_tp = 2086.860, core_tp = 671.633
  ??? #0 @ 15510.483 ms: miss_ratio = 0.55607, load_admit = 1.000, cache_tp = 5175.088, core_tp = 343.939
  ??? #0 @ 16010.650 ms: miss_ratio = 0.54595, load_admit = 1.000, cache_tp = 4518.490, core_tp = 3918.691
  ??? #0 @ 16511.320 ms: miss_ratio = 0.54230, load_admit = 1.000, cache_tp = 1693.730, core_tp = 1326.222
  ??? #0 @ 17011.344 ms: miss_ratio = 0.54108, load_admit = 1.000, cache_tp = 495.976, core_tp = 399.981
  ??? #0 @ 17511.526 ms: miss_ratio = 0.53863, load_admit = 1.000, cache_tp = 1111.594, core_tp = 2439.110
  ??? #0 @ 18012.077 ms: miss_ratio = 0.53578, load_admit = 1.000, cache_tp = 1438.415, core_tp = 0.000
  ??? #0 @ 18512.530 ms: miss_ratio = 0.52158, load_admit = 1.000, cache_tp = 6066.510, core_tp = 4923.544
  ??? #0 @ 19012.686 ms: miss_ratio = 0.50822, load_admit = 1.000, cache_tp = 4206.682, core_tp = 6973.815
  ??? #0 @ 19512.810 ms: miss_ratio = 0.49881, load_admit = 1.000, cache_tp = 7574.130, core_tp = 767.810
  ??? #0 @ 20013.388 ms: miss_ratio = 0.48140, load_admit = 1.000, cache_tp = 2541.061, core_tp = 6456.532
  ??? #0 @ 20513.650 ms: miss_ratio = 0.48112, load_admit = 1.000, cache_tp = 7308.178, core_tp = 0.000
  ??? #0 @ 21013.879 ms: miss_ratio = 0.47783, load_admit = 1.000, cache_tp = 2031.068, core_tp = 1607.262
  ??? #0 @ 21514.319 ms: miss_ratio = 0.47625, load_admit = 1.000, cache_tp = 1079.050, core_tp = 911.198
  ??? #0 @ 22014.532 ms: miss_ratio = 0.47545, load_admit = 1.000, cache_tp = 455.806, core_tp = 479.796
  ??? #0 @ 22514.898 ms: miss_ratio = 0.45544, load_admit = 1.000, cache_tp = 10848.058, core_tp = 3533.413
  ??? #0 @ 23015.462 ms: miss_ratio = 0.44866, load_admit = 1.000, cache_tp = 5282.046, core_tp = 783.117
  ??? #0 @ 23515.999 ms: miss_ratio = 0.44401, load_admit = 1.000, cache_tp = 3172.589, core_tp = 63.931
  ??? #0 @ 24016.138 ms: miss_ratio = 0.43904, load_admit = 1.000, cache_tp = 3319.080, core_tp = 391.891
  ??? #0 @ 24516.662 ms: miss_ratio = 0.43843, load_admit = 1.000, cache_tp = 839.121, core_tp = 7.992
  ??? #0 @ 25017.224 ms: miss_ratio = 0.43623, load_admit = 1.000, cache_tp = 287.677, core_tp = 479.461
  ??? #0 @ 25517.629 ms: miss_ratio = 0.43565, load_admit = 1.000, cache_tp = 1614.692, core_tp = 0.000
  ??? #0 @ 26017.770 ms: miss_ratio = 0.42960, load_admit = 1.000, cache_tp = 4678.682, core_tp = 735.793
  ??? #0 @ 26518.245 ms: miss_ratio = 0.42255, load_admit = 1.000, cache_tp = 5274.988, core_tp = 231.780
  ??? #0 @ 27018.694 ms: miss_ratio = 0.41747, load_admit = 1.000, cache_tp = 2797.485, core_tp = 15.986
  ??? #0 @ 27519.255 ms: miss_ratio = 0.41747, load_admit = 1.000, cache_tp = 1030.844, core_tp = 0.000
  ??? #0 @ 28019.818 ms: miss_ratio = 0.41523, load_admit = 1.000, cache_tp = 1486.324, core_tp = 15.982
  ??? #0 @ 28519.869 ms: miss_ratio = 0.41457, load_admit = 1.000, cache_tp = 399.960, core_tp = 0.000
  ??? #0 @ 29020.085 ms: miss_ratio = 0.41309, load_admit = 1.000, cache_tp = 1191.485, core_tp = 7.997
  ??? #0 @ 29520.265 ms: miss_ratio = 0.40424, load_admit = 1.000, cache_tp = 1551.443, core_tp = 23.991

Start the experiment... (30 - 60 secs)

  ... #340 @ 30020.366 ms: miss_ratio = 0.40339, load_admit = 1.000, cache_tp = 6158.749, core_tp = 0.000
  ... #8530 @ 30520.427 ms: miss_ratio = 0.40339, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #17350 @ 31020.982 ms: miss_ratio = 0.39285, load_admit = 1.000, cache_tp = 6528.749, core_tp = 87.902
