
Main setup parameters:

  Using cache mode: wa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 22000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.023 ms: miss_ratio = 0.11015, load_admit = 1.000, cache_tp = 1575.929, core_tp = 6551.704
  *** #0 @ 1000.379 ms: miss_ratio = 0.05322, load_admit = 1.000, cache_tp = 27060.693, core_tp = 0.000
  *** #0 @ 1500.594 ms: miss_ratio = 0.03553, load_admit = 1.000, cache_tp = 41950.026, core_tp = 0.000
  *** #0 @ 2000.749 ms: miss_ratio = 0.02667, load_admit = 1.000, cache_tp = 43498.474, core_tp = 0.000
  *** #0 @ 2501.125 ms: miss_ratio = 0.02134, load_admit = 1.000, cache_tp = 43687.114, core_tp = 0.000
  *** #0 @ 3001.325 ms: miss_ratio = 0.01779, load_admit = 1.000, cache_tp = 43622.603, core_tp = 0.000
  *** #0 @ 3501.622 ms: miss_ratio = 0.01524, load_admit = 1.000, cache_tp = 43670.069, core_tp = 0.000
  *** #0 @ 4001.875 ms: miss_ratio = 0.01332, load_admit = 1.000, cache_tp = 43034.243, core_tp = 0.000
  *** #0 @ 4502.399 ms: miss_ratio = 0.01183, load_admit = 1.000, cache_tp = 43002.887, core_tp = 0.000
  *** #0 @ 5002.819 ms: miss_ratio = 0.01063, load_admit = 1.000, cache_tp = 42995.877, core_tp = 0.000
  *** #0 @ 5503.381 ms: miss_ratio = 0.00968, load_admit = 1.000, cache_tp = 40722.276, core_tp = 0.000
  *** #0 @ 6003.692 ms: miss_ratio = 0.00889, load_admit = 1.000, cache_tp = 39575.354, core_tp = 0.000
  *** #0 @ 6504.307 ms: miss_ratio = 0.00822, load_admit = 1.000, cache_tp = 40486.234, core_tp = 0.000
  *** #0 @ 7004.845 ms: miss_ratio = 0.00765, load_admit = 1.000, cache_tp = 40476.425, core_tp = 0.000
  *** #0 @ 7504.931 ms: miss_ratio = 0.00715, load_admit = 1.000, cache_tp = 40401.058, core_tp = 0.000
  *** #0 @ 8005.374 ms: miss_ratio = 0.00671, load_admit = 1.000, cache_tp = 40755.904, core_tp = 0.000
  *** #0 @ 8505.406 ms: miss_ratio = 0.00632, load_admit = 1.000, cache_tp = 42525.238, core_tp = 0.000
  *** #0 @ 9005.667 ms: miss_ratio = 0.00594, load_admit = 1.000, cache_tp = 43865.116, core_tp = 0.000
  *** #0 @ 9505.894 ms: miss_ratio = 0.00560, load_admit = 1.000, cache_tp = 43764.161, core_tp = 0.000
  *** #0 @ 10006.005 ms: miss_ratio = 0.00530, load_admit = 1.000, cache_tp = 44981.945, core_tp = 0.000
  *** #0 @ 10506.043 ms: miss_ratio = 0.00504, load_admit = 1.000, cache_tp = 44012.666, core_tp = 0.000
  *** #0 @ 11006.326 ms: miss_ratio = 0.00480, load_admit = 1.000, cache_tp = 44294.922, core_tp = 0.000
  *** #0 @ 11506.445 ms: miss_ratio = 0.00458, load_admit = 1.000, cache_tp = 44589.403, core_tp = 0.000
  *** #0 @ 12006.515 ms: miss_ratio = 0.00438, load_admit = 1.000, cache_tp = 44361.782, core_tp = 0.000
  *** #0 @ 12506.955 ms: miss_ratio = 0.00420, load_admit = 1.000, cache_tp = 42306.803, core_tp = 0.000
  *** #0 @ 13007.355 ms: miss_ratio = 0.00403, load_admit = 1.000, cache_tp = 41806.571, core_tp = 0.000
  *** #0 @ 13507.536 ms: miss_ratio = 0.00388, load_admit = 1.000, cache_tp = 41025.130, core_tp = 0.000
  *** #0 @ 14007.768 ms: miss_ratio = 0.00374, load_admit = 1.000, cache_tp = 41548.694, core_tp = 0.000
  *** #0 @ 14508.401 ms: miss_ratio = 0.00360, load_admit = 1.000, cache_tp = 41747.184, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15008.561 ms: miss_ratio = 0.00348, load_admit = 1.000, cache_tp = 41890.572, core_tp = 0.000
  ??? #0 @ 15509.088 ms: miss_ratio = 0.00337, load_admit = 1.000, cache_tp = 41843.862, core_tp = 0.000
  ??? #0 @ 16009.439 ms: miss_ratio = 0.00326, load_admit = 1.000, cache_tp = 42066.524, core_tp = 0.000
  ??? #0 @ 16509.451 ms: miss_ratio = 0.00316, load_admit = 1.000, cache_tp = 42982.916, core_tp = 0.000
  ??? #0 @ 17009.954 ms: miss_ratio = 0.00306, load_admit = 1.000, cache_tp = 42948.849, core_tp = 0.000
  ??? #0 @ 17510.296 ms: miss_ratio = 0.00297, load_admit = 1.000, cache_tp = 43362.329, core_tp = 0.000
  ??? #0 @ 18010.361 ms: miss_ratio = 0.00288, load_admit = 1.000, cache_tp = 43266.401, core_tp = 0.000
  ??? #0 @ 18510.942 ms: miss_ratio = 0.00280, load_admit = 1.000, cache_tp = 43261.712, core_tp = 0.000
  ??? #0 @ 19010.953 ms: miss_ratio = 0.00273, load_admit = 1.000, cache_tp = 43303.017, core_tp = 0.000
  ??? #0 @ 19511.247 ms: miss_ratio = 0.00265, load_admit = 1.000, cache_tp = 43854.194, core_tp = 0.000
  ??? #0 @ 20011.766 ms: miss_ratio = 0.00259, load_admit = 1.000, cache_tp = 43714.617, core_tp = 0.000
  ??? #0 @ 20512.031 ms: miss_ratio = 0.00252, load_admit = 1.000, cache_tp = 43632.914, core_tp = 0.000
  ??? #0 @ 21012.630 ms: miss_ratio = 0.00246, load_admit = 1.000, cache_tp = 43092.375, core_tp = 0.000
  ??? #0 @ 21512.670 ms: miss_ratio = 0.00240, load_admit = 1.000, cache_tp = 43444.536, core_tp = 0.000
  ??? #0 @ 22012.840 ms: miss_ratio = 0.00234, load_admit = 1.000, cache_tp = 43097.350, core_tp = 0.000
  ??? #0 @ 22513.033 ms: miss_ratio = 0.00229, load_admit = 1.000, cache_tp = 42679.537, core_tp = 0.000
  ??? #0 @ 23013.526 ms: miss_ratio = 0.00223, load_admit = 1.000, cache_tp = 43325.213, core_tp = 0.000
  ??? #0 @ 23513.739 ms: miss_ratio = 0.00219, load_admit = 1.000, cache_tp = 43381.580, core_tp = 0.000
  ??? #0 @ 24014.080 ms: miss_ratio = 0.00214, load_admit = 1.000, cache_tp = 42275.106, core_tp = 0.000
  ??? #0 @ 24514.190 ms: miss_ratio = 0.00209, load_admit = 1.000, cache_tp = 41646.868, core_tp = 0.000
  ??? #0 @ 25014.616 ms: miss_ratio = 0.00205, load_admit = 1.000, cache_tp = 41396.718, core_tp = 0.000
  ??? #0 @ 25514.987 ms: miss_ratio = 0.00201, load_admit = 1.000, cache_tp = 41992.839, core_tp = 0.000
  ??? #0 @ 26015.062 ms: miss_ratio = 0.00197, load_admit = 1.000, cache_tp = 41881.720, core_tp = 0.000
  ??? #0 @ 26515.467 ms: miss_ratio = 0.00193, load_admit = 1.000, cache_tp = 41926.090, core_tp = 0.000
  ??? #0 @ 27015.705 ms: miss_ratio = 0.00189, load_admit = 1.000, cache_tp = 41596.134, core_tp = 0.000
  ??? #0 @ 27516.046 ms: miss_ratio = 0.00186, load_admit = 1.000, cache_tp = 42722.890, core_tp = 0.000
  ??? #0 @ 28016.201 ms: miss_ratio = 0.00182, load_admit = 1.000, cache_tp = 42690.818, core_tp = 0.000
  ??? #0 @ 28516.746 ms: miss_ratio = 0.00179, load_admit = 1.000, cache_tp = 42913.151, core_tp = 0.000
  ??? #0 @ 29017.310 ms: miss_ratio = 0.00176, load_admit = 1.000, cache_tp = 42927.603, core_tp = 0.000
  ??? #0 @ 29517.587 ms: miss_ratio = 0.00173, load_admit = 1.000, cache_tp = 43352.023, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #330 @ 30017.987 ms: miss_ratio = 0.00170, load_admit = 1.000, cache_tp = 43373.263, core_tp = 0.000
  ... #9980 @ 30518.473 ms: miss_ratio = 0.00166, load_admit = 1.000, cache_tp = 43078.132, core_tp = 0.000
  ... #19520 @ 31018.876 ms: miss_ratio = 0.00163, load_admit = 1.000, cache_tp = 42493.790, core_tp = 0.000
