
Main setup parameters:

  Using cache mode: mfwb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 18000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.648 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4114.671, core_tp = 0.000
  *** #0 @ 1000.885 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 2270.920, core_tp = 0.000
  *** #0 @ 1501.555 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1110.512, core_tp = 0.000
  *** #0 @ 2002.212 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 1334.248, core_tp = 55.927
  *** #0 @ 2502.964 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2500.239, core_tp = 39.940
  *** #0 @ 3003.104 ms: miss_ratio = 0.00000, load_admit = 0.990, cache_tp = 5222.539, core_tp = 47.987
  *** #0 @ 3503.553 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 3868.524, core_tp = 39.964
  *** #0 @ 4003.876 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 3070.013, core_tp = 7.995
  *** #0 @ 4504.206 ms: miss_ratio = 0.00000, load_admit = 0.920, cache_tp = 7794.863, core_tp = 23.984
  *** #0 @ 5004.748 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 12090.893, core_tp = 71.922
  *** #0 @ 5505.442 ms: miss_ratio = 0.00000, load_admit = 0.900, cache_tp = 8636.004, core_tp = 7.989
  *** #0 @ 6005.915 ms: miss_ratio = 0.00000, load_admit = 0.900, cache_tp = 7097.293, core_tp = 143.864
  *** #0 @ 6505.951 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 5295.615, core_tp = 87.994
  *** #0 @ 7006.039 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 2055.641, core_tp = 39.993
  *** #0 @ 7506.125 ms: miss_ratio = 0.00000, load_admit = 0.890, cache_tp = 599.896, core_tp = 7.999
  *** #0 @ 8006.824 ms: miss_ratio = 0.00000, load_admit = 0.900, cache_tp = 3730.788, core_tp = 103.855
  *** #0 @ 8507.006 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 1583.424, core_tp = 15.994
  *** #0 @ 9007.611 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 343.584, core_tp = 7.990
  *** #0 @ 9508.272 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 1685.772, core_tp = 7.989
  *** #0 @ 10009.022 ms: miss_ratio = 0.00000, load_admit = 0.870, cache_tp = 4465.302, core_tp = 71.892
  *** #0 @ 10509.225 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 5717.669, core_tp = 79.967
  *** #0 @ 11009.954 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 1182.276, core_tp = 7.988
  *** #0 @ 11510.684 ms: miss_ratio = 0.00000, load_admit = 0.820, cache_tp = 3219.302, core_tp = 39.942
  *** #0 @ 12010.930 ms: miss_ratio = 0.00000, load_admit = 0.810, cache_tp = 7900.110, core_tp = 111.945
  *** #0 @ 12511.533 ms: miss_ratio = 0.00000, load_admit = 0.780, cache_tp = 11921.626, core_tp = 175.788
  *** #0 @ 13012.149 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 7279.025, core_tp = 55.931
  *** #0 @ 13512.423 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 8187.525, core_tp = 151.917
  *** #0 @ 14012.691 ms: miss_ratio = 0.00000, load_admit = 0.710, cache_tp = 5149.237, core_tp = 143.923
  *** #0 @ 14513.189 ms: miss_ratio = 0.00000, load_admit = 0.730, cache_tp = 2501.507, core_tp = 47.952

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15013.213 ms: miss_ratio = 0.00000, load_admit = 0.710, cache_tp = 607.971, core_tp = 0.000
  ??? #0 @ 15513.437 ms: miss_ratio = 0.00000, load_admit = 0.690, cache_tp = 2870.717, core_tp = 47.979
  ??? #0 @ 16013.927 ms: miss_ratio = 0.00000, load_admit = 0.700, cache_tp = 2445.600, core_tp = 63.937
  ??? #0 @ 16514.476 ms: miss_ratio = 0.00000, load_admit = 0.670, cache_tp = 343.623, core_tp = 7.991
  ??? #0 @ 17015.111 ms: miss_ratio = 0.00000, load_admit = 0.670, cache_tp = 1685.860, core_tp = 31.959
  ??? #0 @ 17515.755 ms: miss_ratio = 0.00000, load_admit = 0.630, cache_tp = 4466.248, core_tp = 135.825
  ??? #0 @ 18016.185 ms: miss_ratio = 0.00000, load_admit = 0.630, cache_tp = 5715.086, core_tp = 111.904
  ??? #0 @ 18516.426 ms: miss_ratio = 0.00000, load_admit = 0.630, cache_tp = 1183.429, core_tp = 23.988
  ??? #0 @ 19016.836 ms: miss_ratio = 0.00000, load_admit = 0.610, cache_tp = 3724.947, core_tp = 39.967
  ??? #0 @ 19517.157 ms: miss_ratio = 0.00000, load_admit = 0.590, cache_tp = 8498.544, core_tp = 183.882
  ??? #0 @ 20017.238 ms: miss_ratio = 0.00000, load_admit = 0.570, cache_tp = 10830.252, core_tp = 279.955
  ??? #0 @ 20517.482 ms: miss_ratio = 0.00000, load_admit = 0.520, cache_tp = 13577.373, core_tp = 359.824
  ??? #0 @ 21017.528 ms: miss_ratio = 0.00000, load_admit = 0.520, cache_tp = 2351.784, core_tp = 71.993
  ??? #0 @ 21518.145 ms: miss_ratio = 0.00000, load_admit = 0.480, cache_tp = 5145.644, core_tp = 159.803
  ??? #0 @ 22018.715 ms: miss_ratio = 0.00000, load_admit = 0.460, cache_tp = 2045.669, core_tp = 55.936
  ??? #0 @ 22519.165 ms: miss_ratio = 0.00000, load_admit = 0.460, cache_tp = 2589.667, core_tp = 55.950
  ??? #0 @ 23019.459 ms: miss_ratio = 0.00000, load_admit = 0.460, cache_tp = 2294.652, core_tp = 63.962
  ??? #0 @ 23519.711 ms: miss_ratio = 0.00000, load_admit = 0.460, cache_tp = 1295.347, core_tp = 31.984
  ??? #0 @ 24020.198 ms: miss_ratio = 0.00000, load_admit = 0.430, cache_tp = 975.051, core_tp = 71.930
  ??? #0 @ 24520.804 ms: miss_ratio = 0.00000, load_admit = 0.430, cache_tp = 1070.702, core_tp = 23.971
  ??? #0 @ 25020.907 ms: miss_ratio = 0.00000, load_admit = 0.410, cache_tp = 6622.639, core_tp = 103.979
  ??? #0 @ 25521.572 ms: miss_ratio = 0.00000, load_admit = 0.400, cache_tp = 4250.341, core_tp = 87.883
  ??? #0 @ 26021.969 ms: miss_ratio = 0.00000, load_admit = 0.400, cache_tp = 2142.300, core_tp = 47.962
  ??? #0 @ 26521.976 ms: miss_ratio = 0.00000, load_admit = 0.390, cache_tp = 1823.977, core_tp = 55.999
  ??? #0 @ 27022.540 ms: miss_ratio = 0.00000, load_admit = 0.360, cache_tp = 15382.629, core_tp = 503.431
  ??? #0 @ 27522.850 ms: miss_ratio = 0.00000, load_admit = 0.380, cache_tp = 4445.248, core_tp = 95.941
  ??? #0 @ 28023.000 ms: miss_ratio = 0.00000, load_admit = 0.340, cache_tp = 13579.921, core_tp = 127.962
  ??? #0 @ 28523.234 ms: miss_ratio = 0.00000, load_admit = 0.360, cache_tp = 6516.954, core_tp = 607.716
  ??? #0 @ 29023.908 ms: miss_ratio = 0.00000, load_admit = 0.340, cache_tp = 631.149, core_tp = 7.989
  ??? #0 @ 29524.290 ms: miss_ratio = 0.00000, load_admit = 0.340, cache_tp = 1894.553, core_tp = 79.939

Start the experiment... (30 - 60 secs)

  ... #360 @ 30024.608 ms: miss_ratio = 0.00000, load_admit = 0.320, cache_tp = 3078.042, core_tp = 111.929
  ... #7920 @ 30524.922 ms: miss_ratio = 0.00000, load_admit = 0.300, cache_tp = 2526.412, core_tp = 79.950
  ... #15470 @ 31025.096 ms: miss_ratio = 0.00000, load_admit = 0.250, cache_tp = 639.778, core_tp = 23.992
