
Main setup parameters:

  Using cache mode: wa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 16000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.743 ms: miss_ratio = 0.99709, load_admit = 1.000, cache_tp = 127.810, core_tp = 503.252
  *** #0 @ 1001.575 ms: miss_ratio = 0.97539, load_admit = 1.000, cache_tp = 1453.582, core_tp = 3026.964
  *** #0 @ 1502.083 ms: miss_ratio = 0.94975, load_admit = 1.000, cache_tp = 1334.644, core_tp = 7144.743
  *** #0 @ 2002.857 ms: miss_ratio = 0.93669, load_admit = 1.000, cache_tp = 1166.196, core_tp = 0.000
  *** #0 @ 2503.252 ms: miss_ratio = 0.92343, load_admit = 1.000, cache_tp = 3061.578, core_tp = 1902.495
  *** #0 @ 3003.574 ms: miss_ratio = 0.89323, load_admit = 1.000, cache_tp = 2502.392, core_tp = 11400.675
  *** #0 @ 3504.053 ms: miss_ratio = 0.84787, load_admit = 1.000, cache_tp = 6058.186, core_tp = 2277.814
  *** #0 @ 4004.070 ms: miss_ratio = 0.83665, load_admit = 1.000, cache_tp = 6743.781, core_tp = 0.000
  *** #0 @ 4504.688 ms: miss_ratio = 0.82698, load_admit = 1.000, cache_tp = 1749.836, core_tp = 2141.352
  *** #0 @ 5004.755 ms: miss_ratio = 0.81329, load_admit = 1.000, cache_tp = 5095.314, core_tp = 2031.727
  *** #0 @ 5505.148 ms: miss_ratio = 0.79516, load_admit = 1.000, cache_tp = 3613.159, core_tp = 4532.436
  *** #0 @ 6005.868 ms: miss_ratio = 0.78440, load_admit = 1.000, cache_tp = 2652.184, core_tp = 2100.977
  *** #0 @ 6512.423 ms: miss_ratio = 0.78054, load_admit = 1.000, cache_tp = 963.370, core_tp = 0.000
  *** #0 @ 7012.531 ms: miss_ratio = 0.76457, load_admit = 1.000, cache_tp = 3543.235, core_tp = 3543.235
  *** #0 @ 7513.116 ms: miss_ratio = 0.75571, load_admit = 1.000, cache_tp = 2005.653, core_tp = 1654.065
  *** #0 @ 8013.523 ms: miss_ratio = 0.75335, load_admit = 1.000, cache_tp = 671.453, core_tp = 623.492
  *** #0 @ 8513.950 ms: miss_ratio = 0.73457, load_admit = 1.000, cache_tp = 4500.162, core_tp = 4124.483
  *** #0 @ 9014.195 ms: miss_ratio = 0.73423, load_admit = 1.000, cache_tp = 95.953, core_tp = 39.980
  *** #0 @ 9514.415 ms: miss_ratio = 0.73048, load_admit = 1.000, cache_tp = 687.697, core_tp = 3022.670
  *** #0 @ 10014.831 ms: miss_ratio = 0.72190, load_admit = 1.000, cache_tp = 2374.025, core_tp = 0.000
  *** #0 @ 10515.261 ms: miss_ratio = 0.71277, load_admit = 1.000, cache_tp = 2246.067, core_tp = 2126.170
  *** #0 @ 11015.804 ms: miss_ratio = 0.70674, load_admit = 1.000, cache_tp = 487.470, core_tp = 1710.142
  *** #0 @ 11515.914 ms: miss_ratio = 0.70526, load_admit = 1.000, cache_tp = 1519.668, core_tp = 415.909
  *** #0 @ 12015.919 ms: miss_ratio = 0.69709, load_admit = 1.000, cache_tp = 1599.983, core_tp = 6191.933
  *** #0 @ 12516.561 ms: miss_ratio = 0.67508, load_admit = 1.000, cache_tp = 4226.572, core_tp = 1581.968
  *** #0 @ 13016.898 ms: miss_ratio = 0.64225, load_admit = 1.000, cache_tp = 7331.063, core_tp = 9321.722
  *** #0 @ 13516.958 ms: miss_ratio = 0.63989, load_admit = 1.000, cache_tp = 4991.405, core_tp = 5703.320
  *** #0 @ 14017.012 ms: miss_ratio = 0.63173, load_admit = 1.000, cache_tp = 671.926, core_tp = 631.931
  *** #0 @ 14517.249 ms: miss_ratio = 0.61791, load_admit = 1.000, cache_tp = 3998.111, core_tp = 1783.157

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15017.893 ms: miss_ratio = 0.61068, load_admit = 1.000, cache_tp = 6104.133, core_tp = 407.475
  ??? #0 @ 15518.450 ms: miss_ratio = 0.61068, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 16018.547 ms: miss_ratio = 0.58595, load_admit = 1.000, cache_tp = 5055.020, core_tp = 8102.430
  ??? #0 @ 16519.040 ms: miss_ratio = 0.58452, load_admit = 1.000, cache_tp = 3068.973, core_tp = 3916.138
  ??? #0 @ 17019.734 ms: miss_ratio = 0.57043, load_admit = 1.000, cache_tp = 6934.368, core_tp = 894.757
  ??? #0 @ 17520.548 ms: miss_ratio = 0.54917, load_admit = 1.000, cache_tp = 3043.050, core_tp = 7515.775
  ??? #0 @ 18020.820 ms: miss_ratio = 0.54234, load_admit = 1.000, cache_tp = 3662.006, core_tp = 9634.753
  ??? #0 @ 18521.123 ms: miss_ratio = 0.52285, load_admit = 1.000, cache_tp = 3453.905, core_tp = 2574.439
  ??? #0 @ 19021.713 ms: miss_ratio = 0.50640, load_admit = 1.000, cache_tp = 11370.592, core_tp = 2397.173
  ??? #0 @ 19522.284 ms: miss_ratio = 0.50456, load_admit = 1.000, cache_tp = 7023.981, core_tp = 934.933
  ??? #0 @ 20022.640 ms: miss_ratio = 0.48146, load_admit = 1.000, cache_tp = 13710.240, core_tp = 3005.860
  ??? #0 @ 20523.074 ms: miss_ratio = 0.47402, load_admit = 1.000, cache_tp = 4092.444, core_tp = 2917.465
  ??? #0 @ 21023.236 ms: miss_ratio = 0.46398, load_admit = 1.000, cache_tp = 2655.141, core_tp = 2927.054
  ??? #0 @ 21523.682 ms: miss_ratio = 0.46098, load_admit = 1.000, cache_tp = 4499.985, core_tp = 223.800
  ??? #0 @ 22023.881 ms: miss_ratio = 0.45740, load_admit = 1.000, cache_tp = 2614.956, core_tp = 231.907
  ??? #0 @ 22523.982 ms: miss_ratio = 0.45592, load_admit = 1.000, cache_tp = 783.842, core_tp = 575.884
  ??? #0 @ 23024.227 ms: miss_ratio = 0.45471, load_admit = 1.000, cache_tp = 735.640, core_tp = 863.577
  ??? #0 @ 23524.267 ms: miss_ratio = 0.45443, load_admit = 1.000, cache_tp = 239.981, core_tp = 0.000
  ??? #0 @ 24025.037 ms: miss_ratio = 0.45330, load_admit = 1.000, cache_tp = 750.843, core_tp = 79.877
  ??? #0 @ 24525.626 ms: miss_ratio = 0.44677, load_admit = 1.000, cache_tp = 3931.371, core_tp = 567.332
  ??? #0 @ 25025.984 ms: miss_ratio = 0.44488, load_admit = 1.000, cache_tp = 1079.228, core_tp = 175.874
  ??? #0 @ 25526.561 ms: miss_ratio = 0.44143, load_admit = 1.000, cache_tp = 2253.400, core_tp = 759.124
  ??? #0 @ 26026.706 ms: miss_ratio = 0.43754, load_admit = 1.000, cache_tp = 2471.283, core_tp = 695.798
  ??? #0 @ 26527.471 ms: miss_ratio = 0.43737, load_admit = 1.000, cache_tp = 143.780, core_tp = 0.000
  ??? #0 @ 27027.795 ms: miss_ratio = 0.43468, load_admit = 1.000, cache_tp = 1862.792, core_tp = 231.850
  ??? #0 @ 27528.403 ms: miss_ratio = 0.43041, load_admit = 1.000, cache_tp = 2924.448, core_tp = 303.631
  ??? #0 @ 28028.964 ms: miss_ratio = 0.42845, load_admit = 1.000, cache_tp = 1326.511, core_tp = 447.498
  ??? #0 @ 28529.412 ms: miss_ratio = 0.42644, load_admit = 1.000, cache_tp = 1638.531, core_tp = 55.950
  ??? #0 @ 29030.150 ms: miss_ratio = 0.41905, load_admit = 1.000, cache_tp = 279.587, core_tp = 327.516
  ??? #0 @ 29530.616 ms: miss_ratio = 0.41866, load_admit = 1.000, cache_tp = 5291.077, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #410 @ 30030.970 ms: miss_ratio = 0.41679, load_admit = 1.000, cache_tp = 1478.952, core_tp = 87.938
  ... #7330 @ 30531.062 ms: miss_ratio = 0.41586, load_admit = 1.000, cache_tp = 783.855, core_tp = 0.000
  ... #14260 @ 31031.449 ms: miss_ratio = 0.40716, load_admit = 1.000, cache_tp = 6347.082, core_tp = 167.870
