
Main setup parameters:

  Using cache mode: wb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 14000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.460 ms: miss_ratio = 0.34575, load_admit = 1.000, cache_tp = 4595.772, core_tp = 3189.066
  *** #0 @ 1001.259 ms: miss_ratio = 0.20597, load_admit = 1.000, cache_tp = 13067.131, core_tp = 7.987
  *** #0 @ 1501.523 ms: miss_ratio = 0.16856, load_admit = 1.000, cache_tp = 6276.683, core_tp = 0.000
  *** #0 @ 2002.413 ms: miss_ratio = 0.12711, load_admit = 1.000, cache_tp = 13048.780, core_tp = 0.000
  *** #0 @ 2503.228 ms: miss_ratio = 0.09921, load_admit = 1.000, cache_tp = 13370.198, core_tp = 0.000
  *** #0 @ 3003.258 ms: miss_ratio = 0.08326, load_admit = 1.000, cache_tp = 12151.260, core_tp = 0.000
  *** #0 @ 3503.692 ms: miss_ratio = 0.07470, load_admit = 1.000, cache_tp = 8632.509, core_tp = 0.000
  *** #0 @ 4004.476 ms: miss_ratio = 0.07114, load_admit = 1.000, cache_tp = 4377.140, core_tp = 0.000
  *** #0 @ 4504.625 ms: miss_ratio = 0.06642, load_admit = 1.000, cache_tp = 6406.086, core_tp = 0.000
  *** #0 @ 5004.952 ms: miss_ratio = 0.06098, load_admit = 1.000, cache_tp = 7666.991, core_tp = 0.000
  *** #0 @ 5505.576 ms: miss_ratio = 0.05648, load_admit = 1.000, cache_tp = 9635.972, core_tp = 0.000
  *** #0 @ 6006.389 ms: miss_ratio = 0.05171, load_admit = 1.000, cache_tp = 8905.512, core_tp = 0.000
  *** #0 @ 6507.293 ms: miss_ratio = 0.04848, load_admit = 1.000, cache_tp = 9494.836, core_tp = 0.000
  *** #0 @ 7007.750 ms: miss_ratio = 0.04477, load_admit = 1.000, cache_tp = 10478.435, core_tp = 0.000
  *** #0 @ 7508.516 ms: miss_ratio = 0.04454, load_admit = 1.000, cache_tp = 1014.445, core_tp = 0.000
  *** #0 @ 8009.231 ms: miss_ratio = 0.04351, load_admit = 1.000, cache_tp = 3578.884, core_tp = 0.000
  *** #0 @ 8509.792 ms: miss_ratio = 0.04084, load_admit = 1.000, cache_tp = 8766.168, core_tp = 0.000
  *** #0 @ 9010.339 ms: miss_ratio = 0.04002, load_admit = 1.000, cache_tp = 3356.327, core_tp = 0.000
  *** #0 @ 9511.241 ms: miss_ratio = 0.03780, load_admit = 1.000, cache_tp = 8752.208, core_tp = 0.000
  *** #0 @ 10011.611 ms: miss_ratio = 0.03658, load_admit = 1.000, cache_tp = 6427.248, core_tp = 0.000
  *** #0 @ 10512.331 ms: miss_ratio = 0.03468, load_admit = 1.000, cache_tp = 9194.751, core_tp = 0.000
  *** #0 @ 11013.130 ms: miss_ratio = 0.03395, load_admit = 1.000, cache_tp = 4472.855, core_tp = 0.000
  *** #0 @ 11513.439 ms: miss_ratio = 0.03259, load_admit = 1.000, cache_tp = 7419.417, core_tp = 0.000
  *** #0 @ 12014.042 ms: miss_ratio = 0.03125, load_admit = 1.000, cache_tp = 9524.501, core_tp = 0.000
  *** #0 @ 12514.325 ms: miss_ratio = 0.02978, load_admit = 1.000, cache_tp = 8331.290, core_tp = 0.000
  *** #0 @ 13014.416 ms: miss_ratio = 0.02867, load_admit = 1.000, cache_tp = 8358.478, core_tp = 0.000
  *** #0 @ 13514.823 ms: miss_ratio = 0.02649, load_admit = 1.000, cache_tp = 18249.152, core_tp = 0.000
  *** #0 @ 14015.055 ms: miss_ratio = 0.02566, load_admit = 1.000, cache_tp = 8643.985, core_tp = 0.000
  *** #0 @ 14515.670 ms: miss_ratio = 0.02435, load_admit = 1.000, cache_tp = 12448.704, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15016.204 ms: miss_ratio = 0.02360, load_admit = 1.000, cache_tp = 8534.886, core_tp = 0.000
  ??? #0 @ 15516.607 ms: miss_ratio = 0.02314, load_admit = 1.000, cache_tp = 4732.179, core_tp = 0.000
  ??? #0 @ 16017.368 ms: miss_ratio = 0.02243, load_admit = 1.000, cache_tp = 8523.025, core_tp = 0.000
  ??? #0 @ 16517.378 ms: miss_ratio = 0.02198, load_admit = 1.000, cache_tp = 5871.890, core_tp = 0.000
  ??? #0 @ 17017.392 ms: miss_ratio = 0.02108, load_admit = 1.000, cache_tp = 12431.639, core_tp = 0.000
  ??? #0 @ 17517.989 ms: miss_ratio = 0.02027, load_admit = 1.000, cache_tp = 12537.034, core_tp = 0.000
  ??? #0 @ 18018.176 ms: miss_ratio = 0.01977, load_admit = 1.000, cache_tp = 7293.270, core_tp = 0.000
  ??? #0 @ 18518.312 ms: miss_ratio = 0.01941, load_admit = 1.000, cache_tp = 6366.272, core_tp = 0.000
  ??? #0 @ 19018.715 ms: miss_ratio = 0.01914, load_admit = 1.000, cache_tp = 4396.461, core_tp = 0.000
  ??? #0 @ 19519.053 ms: miss_ratio = 0.01903, load_admit = 1.000, cache_tp = 2190.516, core_tp = 0.000
  ??? #0 @ 20019.429 ms: miss_ratio = 0.01890, load_admit = 1.000, cache_tp = 2358.230, core_tp = 0.000
  ??? #0 @ 20520.102 ms: miss_ratio = 0.01851, load_admit = 1.000, cache_tp = 7406.031, core_tp = 0.000
  ??? #0 @ 21020.111 ms: miss_ratio = 0.01797, load_admit = 1.000, cache_tp = 10015.822, core_tp = 0.000
  ??? #0 @ 21520.605 ms: miss_ratio = 0.01773, load_admit = 1.000, cache_tp = 4771.280, core_tp = 0.000
  ??? #0 @ 22021.338 ms: miss_ratio = 0.01743, load_admit = 1.000, cache_tp = 7580.893, core_tp = 0.000
  ??? #0 @ 22521.873 ms: miss_ratio = 0.01704, load_admit = 1.000, cache_tp = 7336.151, core_tp = 0.000
  ??? #0 @ 23022.292 ms: miss_ratio = 0.01675, load_admit = 1.000, cache_tp = 6594.466, core_tp = 0.000
  ??? #0 @ 23522.886 ms: miss_ratio = 0.01640, load_admit = 1.000, cache_tp = 8278.168, core_tp = 0.000
  ??? #0 @ 24023.739 ms: miss_ratio = 0.01582, load_admit = 1.000, cache_tp = 13512.952, core_tp = 0.000
  ??? #0 @ 24524.269 ms: miss_ratio = 0.01559, load_admit = 1.000, cache_tp = 6616.983, core_tp = 0.000
  ??? #0 @ 25025.078 ms: miss_ratio = 0.01496, load_admit = 1.000, cache_tp = 16932.625, core_tp = 0.000
  ??? #0 @ 25525.500 ms: miss_ratio = 0.01467, load_admit = 1.000, cache_tp = 7761.449, core_tp = 0.000
  ??? #0 @ 26025.685 ms: miss_ratio = 0.01421, load_admit = 1.000, cache_tp = 14410.655, core_tp = 0.000
  ??? #0 @ 26526.110 ms: miss_ratio = 0.01385, load_admit = 1.000, cache_tp = 11342.371, core_tp = 0.000
  ??? #0 @ 27026.517 ms: miss_ratio = 0.01375, load_admit = 1.000, cache_tp = 3029.530, core_tp = 0.000
  ??? #0 @ 27527.322 ms: miss_ratio = 0.01365, load_admit = 1.000, cache_tp = 3985.585, core_tp = 0.000
  ??? #0 @ 28027.978 ms: miss_ratio = 0.01341, load_admit = 1.000, cache_tp = 8580.736, core_tp = 0.000
  ??? #0 @ 28528.353 ms: miss_ratio = 0.01305, load_admit = 1.000, cache_tp = 12238.839, core_tp = 0.000
  ??? #0 @ 29029.233 ms: miss_ratio = 0.01276, load_admit = 1.000, cache_tp = 11332.056, core_tp = 0.000
  ??? #0 @ 29529.685 ms: miss_ratio = 0.01268, load_admit = 1.000, cache_tp = 3277.035, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #350 @ 30029.761 ms: miss_ratio = 0.01241, load_admit = 1.000, cache_tp = 10678.367, core_tp = 0.000
  ... #6480 @ 30530.049 ms: miss_ratio = 0.01237, load_admit = 1.000, cache_tp = 1798.967, core_tp = 0.000
  ... #12620 @ 31030.735 ms: miss_ratio = 0.01220, load_admit = 1.000, cache_tp = 8052.938, core_tp = 0.000
