
Main setup parameters:

  Using cache mode: mfwt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 13000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.900 ms: miss_ratio = 0.89267, load_admit = 1.000, cache_tp = 135.756, core_tp = 29554.787
  *** #0 @ 1001.357 ms: miss_ratio = 0.80267, load_admit = 1.000, cache_tp = 111.898, core_tp = 16121.268
  *** #0 @ 1502.090 ms: miss_ratio = 0.68262, load_admit = 1.000, cache_tp = 607.110, core_tp = 9010.788
  *** #0 @ 2002.915 ms: miss_ratio = 0.57476, load_admit = 1.000, cache_tp = 718.814, core_tp = 4512.553
  *** #0 @ 2503.711 ms: miss_ratio = 0.47236, load_admit = 1.000, cache_tp = 383.390, core_tp = 3298.751
  *** #0 @ 3004.068 ms: miss_ratio = 0.39033, load_admit = 1.000, cache_tp = 1862.669, core_tp = 2110.492
  *** #0 @ 3504.445 ms: miss_ratio = 0.31544, load_admit = 1.000, cache_tp = 1774.664, core_tp = 1846.610
  *** #0 @ 4005.225 ms: miss_ratio = 0.28221, load_admit = 1.000, cache_tp = 343.464, core_tp = 1405.806
  *** #0 @ 4505.241 ms: miss_ratio = 0.23871, load_admit = 1.000, cache_tp = 1679.946, core_tp = 1431.954
  *** #0 @ 5006.125 ms: miss_ratio = 0.19983, load_admit = 1.000, cache_tp = 4711.668, core_tp = 1541.274
  *** #0 @ 5506.836 ms: miss_ratio = 0.17081, load_admit = 1.000, cache_tp = 9490.512, core_tp = 1597.729
  *** #0 @ 6006.898 ms: miss_ratio = 0.15172, load_admit = 1.000, cache_tp = 8398.963, core_tp = 1423.824
  *** #0 @ 6507.666 ms: miss_ratio = 0.13915, load_admit = 1.000, cache_tp = 1693.396, core_tp = 1126.268
  *** #0 @ 7008.038 ms: miss_ratio = 0.12643, load_admit = 1.000, cache_tp = 11791.239, core_tp = 1311.026
  *** #0 @ 7508.828 ms: miss_ratio = 0.11587, load_admit = 1.000, cache_tp = 7811.659, core_tp = 1493.640
  *** #0 @ 8009.696 ms: miss_ratio = 0.10718, load_admit = 1.000, cache_tp = 18615.665, core_tp = 1629.170
  *** #0 @ 8510.213 ms: miss_ratio = 0.09927, load_admit = 0.960, cache_tp = 41445.159, core_tp = 2309.613
  *** #0 @ 9010.269 ms: miss_ratio = 0.09282, load_admit = 0.990, cache_tp = 42211.280, core_tp = 2855.681
  *** #0 @ 9510.514 ms: miss_ratio = 0.08749, load_admit = 0.930, cache_tp = 43362.754, core_tp = 2790.633
  *** #0 @ 10011.244 ms: miss_ratio = 0.08304, load_admit = 0.890, cache_tp = 41579.335, core_tp = 5376.156
  *** #0 @ 10511.652 ms: miss_ratio = 0.07904, load_admit = 0.860, cache_tp = 41645.995, core_tp = 6666.557
  *** #0 @ 11011.950 ms: miss_ratio = 0.07542, load_admit = 0.840, cache_tp = 42894.409, core_tp = 7331.626
  *** #0 @ 11512.408 ms: miss_ratio = 0.07207, load_admit = 0.790, cache_tp = 42233.332, core_tp = 7848.814
  *** #0 @ 12012.870 ms: miss_ratio = 0.06901, load_admit = 0.770, cache_tp = 43343.902, core_tp = 9926.817
  *** #0 @ 12513.758 ms: miss_ratio = 0.06621, load_admit = 0.730, cache_tp = 43123.435, core_tp = 11236.051
  *** #0 @ 13014.061 ms: miss_ratio = 0.06363, load_admit = 0.720, cache_tp = 43013.920, core_tp = 11632.947
  *** #0 @ 13514.623 ms: miss_ratio = 0.06125, load_admit = 0.670, cache_tp = 42815.869, core_tp = 13672.630
  *** #0 @ 14014.717 ms: miss_ratio = 0.05903, load_admit = 0.670, cache_tp = 42776.002, core_tp = 14493.290
  *** #0 @ 14514.855 ms: miss_ratio = 0.05702, load_admit = 0.660, cache_tp = 41844.481, core_tp = 14036.136

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15015.668 ms: miss_ratio = 0.05512, load_admit = 0.580, cache_tp = 42307.171, core_tp = 16125.765
  ??? #0 @ 15515.779 ms: miss_ratio = 0.05334, load_admit = 0.530, cache_tp = 42750.530, core_tp = 19083.772
  ??? #0 @ 16016.618 ms: miss_ratio = 0.05167, load_admit = 0.490, cache_tp = 42991.820, core_tp = 21364.131
  ??? #0 @ 16517.337 ms: miss_ratio = 0.05012, load_admit = 0.420, cache_tp = 42954.281, core_tp = 22719.356
  ??? #0 @ 17018.246 ms: miss_ratio = 0.04867, load_admit = 0.430, cache_tp = 42945.867, core_tp = 24060.226
  ??? #0 @ 17518.621 ms: miss_ratio = 0.04726, load_admit = 0.450, cache_tp = 43671.254, core_tp = 23702.227
  ??? #0 @ 18018.979 ms: miss_ratio = 0.04594, load_admit = 0.370, cache_tp = 43848.641, core_tp = 24622.391
  ??? #0 @ 18519.723 ms: miss_ratio = 0.04467, load_admit = 0.370, cache_tp = 43607.103, core_tp = 26001.304
  ??? #0 @ 19020.586 ms: miss_ratio = 0.04351, load_admit = 0.330, cache_tp = 43700.601, core_tp = 27256.972
  ??? #0 @ 19521.180 ms: miss_ratio = 0.04244, load_admit = 0.380, cache_tp = 43228.627, core_tp = 26328.711
  ??? #0 @ 20022.057 ms: miss_ratio = 0.04146, load_admit = 0.340, cache_tp = 41958.353, core_tp = 25323.551
  ??? #0 @ 20522.769 ms: miss_ratio = 0.04048, load_admit = 0.350, cache_tp = 42164.000, core_tp = 26226.679
  ??? #0 @ 21023.537 ms: miss_ratio = 0.03952, load_admit = 0.320, cache_tp = 43317.445, core_tp = 27837.229
  ??? #0 @ 21523.788 ms: miss_ratio = 0.03856, load_admit = 0.270, cache_tp = 33759.081, core_tp = 30032.948
  ??? #0 @ 22024.563 ms: miss_ratio = 0.03766, load_admit = 0.310, cache_tp = 11637.953, core_tp = 30400.857
  ??? #0 @ 22525.249 ms: miss_ratio = 0.03681, load_admit = 0.360, cache_tp = 14020.764, core_tp = 27929.681
  ??? #0 @ 23025.774 ms: miss_ratio = 0.03600, load_admit = 0.350, cache_tp = 14105.199, core_tp = 27467.178
  ??? #0 @ 23526.636 ms: miss_ratio = 0.03522, load_admit = 0.350, cache_tp = 14191.527, core_tp = 27440.679
  ??? #0 @ 24027.300 ms: miss_ratio = 0.03447, load_admit = 0.380, cache_tp = 14836.299, core_tp = 26676.577
  ??? #0 @ 24527.521 ms: miss_ratio = 0.03375, load_admit = 0.390, cache_tp = 15217.271, core_tp = 26692.198
  ??? #0 @ 25027.896 ms: miss_ratio = 0.03305, load_admit = 0.410, cache_tp = 15580.310, core_tp = 26588.051
  ??? #0 @ 25528.229 ms: miss_ratio = 0.03241, load_admit = 0.440, cache_tp = 16477.032, core_tp = 24383.769
  ??? #0 @ 26028.557 ms: miss_ratio = 0.03177, load_admit = 0.430, cache_tp = 17476.523, core_tp = 24000.238
  ??? #0 @ 26529.119 ms: miss_ratio = 0.03116, load_admit = 0.410, cache_tp = 17076.824, core_tp = 24164.865
  ??? #0 @ 27029.521 ms: miss_ratio = 0.03058, load_admit = 0.400, cache_tp = 16674.595, core_tp = 24764.092
  ??? #0 @ 27529.854 ms: miss_ratio = 0.03001, load_admit = 0.460, cache_tp = 17988.019, core_tp = 23624.265
  ??? #0 @ 28030.251 ms: miss_ratio = 0.02947, load_admit = 0.460, cache_tp = 18465.340, core_tp = 22630.033
  ??? #0 @ 28531.051 ms: miss_ratio = 0.02895, load_admit = 0.480, cache_tp = 18945.685, core_tp = 22348.241
  ??? #0 @ 29031.256 ms: miss_ratio = 0.02843, load_admit = 0.560, cache_tp = 21863.027, core_tp = 20583.552
  ??? #0 @ 29531.707 ms: miss_ratio = 0.02793, load_admit = 0.560, cache_tp = 23834.481, core_tp = 18503.294

Start the experiment... (30 - 60 secs)

  ... #390 @ 30032.063 ms: miss_ratio = 0.02744, load_admit = 0.540, cache_tp = 23535.258, core_tp = 19753.948
  ... #6660 @ 30532.858 ms: miss_ratio = 0.02692, load_admit = 0.570, cache_tp = 26070.555, core_tp = 21725.462
  ... #12840 @ 31033.336 ms: miss_ratio = 0.02643, load_admit = 0.570, cache_tp = 25279.812, core_tp = 21667.268
