
Main setup parameters:

  Using cache mode: wb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 15000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.550 ms: miss_ratio = 0.30255, load_admit = 1.000, cache_tp = 823.094, core_tp = 6257.112
  *** #0 @ 1000.581 ms: miss_ratio = 0.13496, load_admit = 1.000, cache_tp = 647.961, core_tp = 8.000
  *** #0 @ 1500.704 ms: miss_ratio = 0.06776, load_admit = 1.000, cache_tp = 34319.545, core_tp = 0.000
  *** #0 @ 2001.238 ms: miss_ratio = 0.05367, load_admit = 1.000, cache_tp = 41491.698, core_tp = 0.000
  *** #0 @ 2501.599 ms: miss_ratio = 0.03809, load_admit = 1.000, cache_tp = 25517.581, core_tp = 0.000
  *** #0 @ 3001.911 ms: miss_ratio = 0.03245, load_admit = 1.000, cache_tp = 24368.796, core_tp = 0.000
  *** #0 @ 3502.538 ms: miss_ratio = 0.02979, load_admit = 1.000, cache_tp = 24800.888, core_tp = 0.000
  *** #0 @ 4002.782 ms: miss_ratio = 0.02760, load_admit = 1.000, cache_tp = 24627.974, core_tp = 0.000
  *** #0 @ 4503.312 ms: miss_ratio = 0.02423, load_admit = 1.000, cache_tp = 26755.622, core_tp = 0.000
  *** #0 @ 5003.551 ms: miss_ratio = 0.02072, load_admit = 1.000, cache_tp = 37246.198, core_tp = 0.000
  *** #0 @ 5503.860 ms: miss_ratio = 0.01942, load_admit = 1.000, cache_tp = 24472.917, core_tp = 0.000
  *** #0 @ 6004.277 ms: miss_ratio = 0.01826, load_admit = 1.000, cache_tp = 32412.925, core_tp = 0.000
  *** #0 @ 6504.760 ms: miss_ratio = 0.01680, load_admit = 1.000, cache_tp = 28356.626, core_tp = 0.000
  *** #0 @ 7005.409 ms: miss_ratio = 0.01627, load_admit = 1.000, cache_tp = 10034.971, core_tp = 0.000
  *** #0 @ 7506.166 ms: miss_ratio = 0.01525, load_admit = 1.000, cache_tp = 23620.264, core_tp = 0.000
  *** #0 @ 8006.422 ms: miss_ratio = 0.01412, load_admit = 1.000, cache_tp = 38500.292, core_tp = 0.000
  *** #0 @ 8506.593 ms: miss_ratio = 0.01356, load_admit = 1.000, cache_tp = 21984.472, core_tp = 0.000
  *** #0 @ 9006.604 ms: miss_ratio = 0.01246, load_admit = 1.000, cache_tp = 36303.177, core_tp = 0.000
  *** #0 @ 9506.733 ms: miss_ratio = 0.01178, load_admit = 1.000, cache_tp = 22722.161, core_tp = 0.000
  *** #0 @ 10007.222 ms: miss_ratio = 0.01117, load_admit = 1.000, cache_tp = 38010.756, core_tp = 0.000
  *** #0 @ 10507.798 ms: miss_ratio = 0.01079, load_admit = 1.000, cache_tp = 31787.386, core_tp = 0.000
  *** #0 @ 11007.800 ms: miss_ratio = 0.01018, load_admit = 1.000, cache_tp = 28183.929, core_tp = 0.000
  *** #0 @ 11508.445 ms: miss_ratio = 0.00963, load_admit = 1.000, cache_tp = 22091.490, core_tp = 0.000
  *** #0 @ 12008.694 ms: miss_ratio = 0.00923, load_admit = 1.000, cache_tp = 37085.488, core_tp = 0.000
  *** #0 @ 12509.427 ms: miss_ratio = 0.00894, load_admit = 1.000, cache_tp = 37201.524, core_tp = 0.000
  *** #0 @ 13009.799 ms: miss_ratio = 0.00861, load_admit = 1.000, cache_tp = 22143.511, core_tp = 0.000
  *** #0 @ 13510.036 ms: miss_ratio = 0.00826, load_admit = 1.000, cache_tp = 21781.696, core_tp = 0.000
  *** #0 @ 14010.242 ms: miss_ratio = 0.00798, load_admit = 1.000, cache_tp = 23302.397, core_tp = 0.000
  *** #0 @ 14510.275 ms: miss_ratio = 0.00768, load_admit = 1.000, cache_tp = 35717.585, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15010.874 ms: miss_ratio = 0.00745, load_admit = 1.000, cache_tp = 37355.291, core_tp = 0.000
  ??? #0 @ 15511.578 ms: miss_ratio = 0.00727, load_admit = 1.000, cache_tp = 22472.346, core_tp = 0.000
  ??? #0 @ 16011.696 ms: miss_ratio = 0.00692, load_admit = 1.000, cache_tp = 36807.353, core_tp = 0.000
  ??? #0 @ 16512.245 ms: miss_ratio = 0.00665, load_admit = 1.000, cache_tp = 36567.803, core_tp = 0.000
  ??? #0 @ 17012.341 ms: miss_ratio = 0.00646, load_admit = 1.000, cache_tp = 34785.356, core_tp = 0.000
  ??? #0 @ 17512.578 ms: miss_ratio = 0.00634, load_admit = 1.000, cache_tp = 21469.789, core_tp = 0.000
  ??? #0 @ 18013.334 ms: miss_ratio = 0.00609, load_admit = 1.000, cache_tp = 35993.585, core_tp = 0.000
  ??? #0 @ 18513.369 ms: miss_ratio = 0.00589, load_admit = 1.000, cache_tp = 37485.370, core_tp = 0.000
  ??? #0 @ 19013.845 ms: miss_ratio = 0.00572, load_admit = 1.000, cache_tp = 37260.583, core_tp = 0.000
  ??? #0 @ 19514.394 ms: miss_ratio = 0.00562, load_admit = 1.000, cache_tp = 22311.491, core_tp = 0.000
  ??? #0 @ 20015.125 ms: miss_ratio = 0.00546, load_admit = 1.000, cache_tp = 36882.084, core_tp = 0.000
  ??? #0 @ 20515.683 ms: miss_ratio = 0.00528, load_admit = 1.000, cache_tp = 36639.084, core_tp = 0.000
  ??? #0 @ 21016.330 ms: miss_ratio = 0.00520, load_admit = 1.000, cache_tp = 22379.053, core_tp = 0.000
  ??? #0 @ 21516.850 ms: miss_ratio = 0.00510, load_admit = 1.000, cache_tp = 21473.656, core_tp = 0.000
  ??? #0 @ 22017.143 ms: miss_ratio = 0.00501, load_admit = 1.000, cache_tp = 22434.869, core_tp = 0.000
  ??? #0 @ 22517.345 ms: miss_ratio = 0.00490, load_admit = 1.000, cache_tp = 26973.104, core_tp = 0.000
  ??? #0 @ 23018.150 ms: miss_ratio = 0.00479, load_admit = 1.000, cache_tp = 31389.425, core_tp = 0.000
  ??? #0 @ 23518.365 ms: miss_ratio = 0.00470, load_admit = 1.000, cache_tp = 28723.663, core_tp = 0.000
  ??? #0 @ 24018.819 ms: miss_ratio = 0.00462, load_admit = 1.000, cache_tp = 23298.850, core_tp = 0.000
  ??? #0 @ 24519.463 ms: miss_ratio = 0.00458, load_admit = 1.000, cache_tp = 14397.472, core_tp = 0.000
  ??? #0 @ 25019.914 ms: miss_ratio = 0.00447, load_admit = 1.000, cache_tp = 35943.548, core_tp = 0.000
  ??? #0 @ 25520.528 ms: miss_ratio = 0.00440, load_admit = 1.000, cache_tp = 21557.542, core_tp = 0.000
  ??? #0 @ 26020.666 ms: miss_ratio = 0.00433, load_admit = 1.000, cache_tp = 21506.045, core_tp = 0.000
  ??? #0 @ 26521.136 ms: miss_ratio = 0.00428, load_admit = 1.000, cache_tp = 21859.465, core_tp = 0.000
  ??? #0 @ 27021.524 ms: miss_ratio = 0.00423, load_admit = 1.000, cache_tp = 21351.439, core_tp = 0.000
  ??? #0 @ 27521.689 ms: miss_ratio = 0.00421, load_admit = 1.000, cache_tp = 7165.634, core_tp = 0.000
  ??? #0 @ 28022.348 ms: miss_ratio = 0.00415, load_admit = 1.000, cache_tp = 23353.224, core_tp = 0.000
  ??? #0 @ 28522.837 ms: miss_ratio = 0.00408, load_admit = 1.000, cache_tp = 22218.241, core_tp = 0.000
  ??? #0 @ 29023.162 ms: miss_ratio = 0.00396, load_admit = 1.000, cache_tp = 36360.364, core_tp = 0.000
  ??? #0 @ 29523.492 ms: miss_ratio = 0.00388, load_admit = 1.000, cache_tp = 36136.206, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #310 @ 30023.962 ms: miss_ratio = 0.00384, load_admit = 1.000, cache_tp = 22035.253, core_tp = 0.000
  ... #7020 @ 30524.488 ms: miss_ratio = 0.00377, load_admit = 1.000, cache_tp = 36377.764, core_tp = 0.000
  ... #13700 @ 31025.099 ms: miss_ratio = 0.00370, load_admit = 1.000, cache_tp = 36123.817, core_tp = 0.000
