
Main setup parameters:

  Using cache mode: wa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 12000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.338 ms: miss_ratio = 0.15903, load_admit = 1.000, cache_tp = 33465.359, core_tp = 6547.570
  *** #0 @ 1001.016 ms: miss_ratio = 0.07921, load_admit = 1.000, cache_tp = 41088.330, core_tp = 0.000
  *** #0 @ 1501.882 ms: miss_ratio = 0.05280, load_admit = 1.000, cache_tp = 40929.061, core_tp = 0.000
  *** #0 @ 2002.725 ms: miss_ratio = 0.03957, load_admit = 1.000, cache_tp = 41282.449, core_tp = 0.000
  *** #0 @ 2503.584 ms: miss_ratio = 0.03163, load_admit = 1.000, cache_tp = 41209.176, core_tp = 0.000
  *** #0 @ 3004.025 ms: miss_ratio = 0.02636, load_admit = 1.000, cache_tp = 41139.719, core_tp = 0.000
  *** #0 @ 3504.389 ms: miss_ratio = 0.02259, load_admit = 1.000, cache_tp = 41170.064, core_tp = 0.000
  *** #0 @ 4005.029 ms: miss_ratio = 0.01977, load_admit = 1.000, cache_tp = 41171.286, core_tp = 0.000
  *** #0 @ 4505.148 ms: miss_ratio = 0.01757, load_admit = 1.000, cache_tp = 41174.179, core_tp = 0.000
  *** #0 @ 5005.330 ms: miss_ratio = 0.01582, load_admit = 1.000, cache_tp = 40881.152, core_tp = 0.000
  *** #0 @ 5505.551 ms: miss_ratio = 0.01438, load_admit = 1.000, cache_tp = 40749.973, core_tp = 0.000
  *** #0 @ 6006.076 ms: miss_ratio = 0.01318, load_admit = 1.000, cache_tp = 41124.768, core_tp = 0.000
  *** #0 @ 6506.430 ms: miss_ratio = 0.01216, load_admit = 1.000, cache_tp = 41018.975, core_tp = 0.000
  *** #0 @ 7006.556 ms: miss_ratio = 0.01129, load_admit = 1.000, cache_tp = 41149.611, core_tp = 0.000
  *** #0 @ 7506.854 ms: miss_ratio = 0.01053, load_admit = 1.000, cache_tp = 41111.528, core_tp = 0.000
  *** #0 @ 8007.414 ms: miss_ratio = 0.00987, load_admit = 1.000, cache_tp = 40986.090, core_tp = 0.000
  *** #0 @ 8507.792 ms: miss_ratio = 0.00929, load_admit = 1.000, cache_tp = 41104.924, core_tp = 0.000
  *** #0 @ 9008.663 ms: miss_ratio = 0.00878, load_admit = 1.000, cache_tp = 41176.279, core_tp = 0.000
  *** #0 @ 9509.199 ms: miss_ratio = 0.00832, load_admit = 1.000, cache_tp = 40836.216, core_tp = 0.000
  *** #0 @ 10009.717 ms: miss_ratio = 0.00790, load_admit = 1.000, cache_tp = 40981.544, core_tp = 0.000
  *** #0 @ 10509.874 ms: miss_ratio = 0.00752, load_admit = 1.000, cache_tp = 41003.127, core_tp = 0.000
  *** #0 @ 11010.566 ms: miss_ratio = 0.00718, load_admit = 1.000, cache_tp = 41167.039, core_tp = 0.000
  *** #0 @ 11511.121 ms: miss_ratio = 0.00687, load_admit = 1.000, cache_tp = 41026.476, core_tp = 0.000
  *** #0 @ 12011.890 ms: miss_ratio = 0.00658, load_admit = 1.000, cache_tp = 41128.714, core_tp = 0.000
  *** #0 @ 12512.027 ms: miss_ratio = 0.00632, load_admit = 1.000, cache_tp = 41004.744, core_tp = 0.000
  *** #0 @ 13012.597 ms: miss_ratio = 0.00608, load_admit = 1.000, cache_tp = 41041.233, core_tp = 0.000
  *** #0 @ 13512.733 ms: miss_ratio = 0.00585, load_admit = 1.000, cache_tp = 40924.843, core_tp = 0.000
  *** #0 @ 14013.227 ms: miss_ratio = 0.00564, load_admit = 1.000, cache_tp = 41303.237, core_tp = 0.000
  *** #0 @ 14513.993 ms: miss_ratio = 0.00545, load_admit = 1.000, cache_tp = 41184.911, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15014.582 ms: miss_ratio = 0.00527, load_admit = 1.000, cache_tp = 41319.338, core_tp = 0.000
  ??? #0 @ 15515.314 ms: miss_ratio = 0.00510, load_admit = 1.000, cache_tp = 41339.456, core_tp = 0.000
  ??? #0 @ 16015.811 ms: miss_ratio = 0.00494, load_admit = 1.000, cache_tp = 41334.916, core_tp = 0.000
  ??? #0 @ 16516.319 ms: miss_ratio = 0.00479, load_admit = 1.000, cache_tp = 41318.022, core_tp = 0.000
  ??? #0 @ 17016.354 ms: miss_ratio = 0.00465, load_admit = 1.000, cache_tp = 41149.100, core_tp = 0.000
  ??? #0 @ 17517.246 ms: miss_ratio = 0.00451, load_admit = 1.000, cache_tp = 41374.211, core_tp = 0.000
  ??? #0 @ 18018.140 ms: miss_ratio = 0.00439, load_admit = 1.000, cache_tp = 41765.334, core_tp = 0.000
  ??? #0 @ 18519.049 ms: miss_ratio = 0.00427, load_admit = 1.000, cache_tp = 41772.058, core_tp = 0.000
  ??? #0 @ 19019.074 ms: miss_ratio = 0.00416, load_admit = 1.000, cache_tp = 41861.909, core_tp = 0.000
  ??? #0 @ 19519.902 ms: miss_ratio = 0.00405, load_admit = 1.000, cache_tp = 41930.568, core_tp = 0.000
  ??? #0 @ 20020.778 ms: miss_ratio = 0.00395, load_admit = 1.000, cache_tp = 41846.662, core_tp = 0.000
  ??? #0 @ 20521.722 ms: miss_ratio = 0.00385, load_admit = 1.000, cache_tp = 41769.140, core_tp = 0.000
  ??? #0 @ 21022.568 ms: miss_ratio = 0.00376, load_admit = 1.000, cache_tp = 41737.333, core_tp = 0.000
  ??? #0 @ 21522.633 ms: miss_ratio = 0.00367, load_admit = 1.000, cache_tp = 41810.616, core_tp = 0.000
  ??? #0 @ 22023.144 ms: miss_ratio = 0.00359, load_admit = 1.000, cache_tp = 41869.225, core_tp = 0.000
  ??? #0 @ 22523.671 ms: miss_ratio = 0.00351, load_admit = 1.000, cache_tp = 41484.242, core_tp = 0.000
  ??? #0 @ 23024.536 ms: miss_ratio = 0.00343, load_admit = 1.000, cache_tp = 41480.207, core_tp = 0.000
  ??? #0 @ 23525.184 ms: miss_ratio = 0.00336, load_admit = 1.000, cache_tp = 41618.085, core_tp = 0.000
  ??? #0 @ 24025.403 ms: miss_ratio = 0.00329, load_admit = 1.000, cache_tp = 41701.753, core_tp = 0.000
  ??? #0 @ 24526.358 ms: miss_ratio = 0.00322, load_admit = 1.000, cache_tp = 41464.811, core_tp = 0.000
  ??? #0 @ 25026.934 ms: miss_ratio = 0.00316, load_admit = 1.000, cache_tp = 41344.389, core_tp = 0.000
  ??? #0 @ 25527.515 ms: miss_ratio = 0.00310, load_admit = 1.000, cache_tp = 41240.045, core_tp = 0.000
  ??? #0 @ 26027.810 ms: miss_ratio = 0.00304, load_admit = 1.000, cache_tp = 41519.501, core_tp = 0.000
  ??? #0 @ 26528.175 ms: miss_ratio = 0.00298, load_admit = 1.000, cache_tp = 41441.726, core_tp = 0.000
  ??? #0 @ 27028.259 ms: miss_ratio = 0.00292, load_admit = 1.000, cache_tp = 41513.036, core_tp = 0.000
  ??? #0 @ 27529.078 ms: miss_ratio = 0.00287, load_admit = 1.000, cache_tp = 41508.058, core_tp = 0.000
  ??? #0 @ 28029.158 ms: miss_ratio = 0.00282, load_admit = 1.000, cache_tp = 41529.291, core_tp = 0.000
  ??? #0 @ 28529.661 ms: miss_ratio = 0.00277, load_admit = 1.000, cache_tp = 41262.490, core_tp = 0.000
  ??? #0 @ 29029.973 ms: miss_ratio = 0.00272, load_admit = 1.000, cache_tp = 41286.244, core_tp = 0.000
  ??? #0 @ 29530.251 ms: miss_ratio = 0.00268, load_admit = 1.000, cache_tp = 41025.216, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #320 @ 30030.699 ms: miss_ratio = 0.00263, load_admit = 1.000, cache_tp = 41514.825, core_tp = 0.000
  ... #5650 @ 30530.830 ms: miss_ratio = 0.00259, load_admit = 1.000, cache_tp = 39701.574, core_tp = 0.000
  ... #10980 @ 31031.098 ms: miss_ratio = 0.00254, load_admit = 1.000, cache_tp = 39682.744, core_tp = 0.000
  ... #16310 @ 31531.880 ms: miss_ratio = 0.00250, load_admit = 1.000, cache_tp = 39649.975, core_tp = 0.000
  ... #21640 @ 32032.658 ms: miss_ratio = 0.00246, load_admit = 1.000, cache_tp = 39594.401, core_tp = 0.000
  ... #26960 @ 32532.945 ms: miss_ratio = 0.00242, load_admit = 1.000, cache_tp = 39385.354, core_tp = 0.000
  ... #32280 @ 33033.154 ms: miss_ratio = 0.00239, load_admit = 1.000, cache_tp = 39623.502, core_tp = 0.000
  ... #37870 @ 33534.009 ms: miss_ratio = 0.00235, load_admit = 1.000, cache_tp = 41097.686, core_tp = 0.000
  ... #43560 @ 34034.801 ms: miss_ratio = 0.00231, load_admit = 1.000, cache_tp = 40887.233, core_tp = 0.000
  ... #49240 @ 34535.519 ms: miss_ratio = 0.00227, load_admit = 1.000, cache_tp = 41053.065, core_tp = 0.000
  ... #54910 @ 35036.091 ms: miss_ratio = 0.00224, load_admit = 1.000, cache_tp = 41056.995, core_tp = 0.000
  ... #60570 @ 35536.148 ms: miss_ratio = 0.00220, load_admit = 1.000, cache_tp = 41203.300, core_tp = 0.000
  ... #66230 @ 36036.643 ms: miss_ratio = 0.00217, load_admit = 1.000, cache_tp = 41031.396, core_tp = 0.000
  ... #71890 @ 36537.355 ms: miss_ratio = 0.00214, load_admit = 1.000, cache_tp = 40949.718, core_tp = 0.000
  ... #77550 @ 37038.105 ms: miss_ratio = 0.00211, load_admit = 1.000, cache_tp = 40858.683, core_tp = 0.000
  ... #83020 @ 37538.324 ms: miss_ratio = 0.00208, load_admit = 1.000, cache_tp = 40766.139, core_tp = 0.000
  ... #88410 @ 38038.742 ms: miss_ratio = 0.00205, load_admit = 1.000, cache_tp = 40853.822, core_tp = 0.000
  ... #93800 @ 38539.132 ms: miss_ratio = 0.00202, load_admit = 1.000, cache_tp = 41543.605, core_tp = 0.000
  ... #99190 @ 39039.398 ms: miss_ratio = 0.00200, load_admit = 1.000, cache_tp = 41617.891, core_tp = 0.000
  ... #104580 @ 39539.745 ms: miss_ratio = 0.00197, load_admit = 1.000, cache_tp = 41523.201, core_tp = 0.000
  ... #109930 @ 40040.235 ms: miss_ratio = 0.00195, load_admit = 1.000, cache_tp = 41375.454, core_tp = 0.000
  ... #115310 @ 40540.891 ms: miss_ratio = 0.00192, load_admit = 1.000, cache_tp = 41553.471, core_tp = 0.000
  ... #120700 @ 41041.558 ms: miss_ratio = 0.00190, load_admit = 1.000, cache_tp = 41552.565, core_tp = 0.000
  ... #126090 @ 41542.462 ms: miss_ratio = 0.00187, load_admit = 1.000, cache_tp = 41437.080, core_tp = 0.000
