
Main setup parameters:

  Using cache mode: mfwb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 17000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.596 ms: miss_ratio = 0.15930, load_admit = 1.000, cache_tp = 2157.428, core_tp = 6192.617
  *** #0 @ 1000.715 ms: miss_ratio = 0.07794, load_admit = 1.000, cache_tp = 40502.381, core_tp = 0.000
  *** #0 @ 1501.227 ms: miss_ratio = 0.05450, load_admit = 1.000, cache_tp = 21018.486, core_tp = 0.000
  *** #0 @ 2001.864 ms: miss_ratio = 0.04408, load_admit = 0.970, cache_tp = 14269.821, core_tp = 343.562
  *** #0 @ 2502.024 ms: miss_ratio = 0.03770, load_admit = 0.910, cache_tp = 30654.141, core_tp = 871.720
  *** #0 @ 3002.780 ms: miss_ratio = 0.03180, load_admit = 0.870, cache_tp = 40722.497, core_tp = 1070.383
  *** #0 @ 3502.957 ms: miss_ratio = 0.02602, load_admit = 0.860, cache_tp = 26062.735, core_tp = 639.773
  *** #0 @ 4003.282 ms: miss_ratio = 0.02269, load_admit = 0.860, cache_tp = 39438.422, core_tp = 591.616
  *** #0 @ 4503.698 ms: miss_ratio = 0.02133, load_admit = 0.850, cache_tp = 25155.037, core_tp = 311.740
  *** #0 @ 5004.179 ms: miss_ratio = 0.02018, load_admit = 0.810, cache_tp = 13826.695, core_tp = 455.562
  *** #0 @ 5504.681 ms: miss_ratio = 0.01754, load_admit = 0.760, cache_tp = 35524.353, core_tp = 383.615
  *** #0 @ 6004.806 ms: miss_ratio = 0.01641, load_admit = 0.730, cache_tp = 27337.195, core_tp = 271.932
  *** #0 @ 6505.333 ms: miss_ratio = 0.01528, load_admit = 0.730, cache_tp = 38759.151, core_tp = 287.697
  *** #0 @ 7006.047 ms: miss_ratio = 0.01433, load_admit = 0.700, cache_tp = 26538.057, core_tp = 71.897
  *** #0 @ 7506.156 ms: miss_ratio = 0.01318, load_admit = 0.730, cache_tp = 25666.422, core_tp = 79.983
  *** #0 @ 8006.707 ms: miss_ratio = 0.01267, load_admit = 0.670, cache_tp = 22047.703, core_tp = 87.903
  *** #0 @ 8506.974 ms: miss_ratio = 0.01195, load_admit = 0.680, cache_tp = 37643.915, core_tp = 23.987
  *** #0 @ 9007.441 ms: miss_ratio = 0.01143, load_admit = 0.670, cache_tp = 27670.161, core_tp = 55.948
  *** #0 @ 9508.246 ms: miss_ratio = 0.01104, load_admit = 0.670, cache_tp = 17835.273, core_tp = 47.923
  *** #0 @ 10008.253 ms: miss_ratio = 0.01038, load_admit = 0.640, cache_tp = 31855.546, core_tp = 24.000
  *** #0 @ 10508.705 ms: miss_ratio = 0.00997, load_admit = 0.640, cache_tp = 28166.578, core_tp = 39.964
  *** #0 @ 11008.788 ms: miss_ratio = 0.00962, load_admit = 0.610, cache_tp = 27803.372, core_tp = 15.997
  *** #0 @ 11509.265 ms: miss_ratio = 0.00916, load_admit = 0.620, cache_tp = 36429.244, core_tp = 0.000
  *** #0 @ 12009.275 ms: miss_ratio = 0.00876, load_admit = 0.560, cache_tp = 26351.442, core_tp = 0.000
  *** #0 @ 12509.623 ms: miss_ratio = 0.00839, load_admit = 0.540, cache_tp = 28124.444, core_tp = 0.000
  *** #0 @ 13009.892 ms: miss_ratio = 0.00804, load_admit = 0.540, cache_tp = 36724.217, core_tp = 0.000
  *** #0 @ 13510.536 ms: miss_ratio = 0.00774, load_admit = 0.520, cache_tp = 37168.189, core_tp = 0.000
  *** #0 @ 14010.730 ms: miss_ratio = 0.00760, load_admit = 0.530, cache_tp = 14554.349, core_tp = 0.000
  *** #0 @ 14510.977 ms: miss_ratio = 0.00722, load_admit = 0.490, cache_tp = 36390.033, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15011.206 ms: miss_ratio = 0.00695, load_admit = 0.510, cache_tp = 36471.301, core_tp = 0.000
  ??? #0 @ 15511.657 ms: miss_ratio = 0.00675, load_admit = 0.500, cache_tp = 35631.793, core_tp = 0.000
  ??? #0 @ 16011.762 ms: miss_ratio = 0.00658, load_admit = 0.490, cache_tp = 21611.484, core_tp = 0.000
  ??? #0 @ 16512.447 ms: miss_ratio = 0.00642, load_admit = 0.470, cache_tp = 24590.327, core_tp = 0.000
  ??? #0 @ 17012.545 ms: miss_ratio = 0.00622, load_admit = 0.450, cache_tp = 27738.528, core_tp = 0.000
  ??? #0 @ 17513.181 ms: miss_ratio = 0.00604, load_admit = 0.420, cache_tp = 36833.185, core_tp = 0.000
  ??? #0 @ 18013.892 ms: miss_ratio = 0.00591, load_admit = 0.470, cache_tp = 29414.147, core_tp = 0.000
  ??? #0 @ 18514.275 ms: miss_ratio = 0.00585, load_admit = 0.430, cache_tp = 11095.498, core_tp = 0.000
  ??? #0 @ 19014.634 ms: miss_ratio = 0.00571, load_admit = 0.410, cache_tp = 26245.160, core_tp = 0.000
  ??? #0 @ 19515.239 ms: miss_ratio = 0.00548, load_admit = 0.420, cache_tp = 36164.257, core_tp = 0.000
  ??? #0 @ 20015.391 ms: miss_ratio = 0.00539, load_admit = 0.400, cache_tp = 21881.332, core_tp = 0.000
  ??? #0 @ 20516.033 ms: miss_ratio = 0.00528, load_admit = 0.330, cache_tp = 33413.136, core_tp = 0.000
  ??? #0 @ 21016.731 ms: miss_ratio = 0.00519, load_admit = 0.310, cache_tp = 23782.781, core_tp = 0.000
  ??? #0 @ 21517.082 ms: miss_ratio = 0.00499, load_admit = 0.340, cache_tp = 35862.845, core_tp = 0.000
  ??? #0 @ 22017.115 ms: miss_ratio = 0.00486, load_admit = 0.340, cache_tp = 28166.124, core_tp = 0.000
  ??? #0 @ 22517.539 ms: miss_ratio = 0.00477, load_admit = 0.390, cache_tp = 36784.840, core_tp = 0.000
  ??? #0 @ 23018.095 ms: miss_ratio = 0.00469, load_admit = 0.410, cache_tp = 21879.645, core_tp = 0.000
  ??? #0 @ 23518.168 ms: miss_ratio = 0.00459, load_admit = 0.420, cache_tp = 35930.805, core_tp = 0.000
  ??? #0 @ 24018.606 ms: miss_ratio = 0.00446, load_admit = 0.440, cache_tp = 36128.328, core_tp = 0.000
  ??? #0 @ 24519.180 ms: miss_ratio = 0.00436, load_admit = 0.410, cache_tp = 36062.588, core_tp = 0.000
  ??? #0 @ 25019.869 ms: miss_ratio = 0.00429, load_admit = 0.430, cache_tp = 23008.323, core_tp = 0.000
  ??? #0 @ 25520.343 ms: miss_ratio = 0.00420, load_admit = 0.420, cache_tp = 36093.772, core_tp = 0.000
  ??? #0 @ 26020.616 ms: miss_ratio = 0.00413, load_admit = 0.410, cache_tp = 21860.051, core_tp = 0.000
  ??? #0 @ 26521.202 ms: miss_ratio = 0.00409, load_admit = 0.380, cache_tp = 14023.551, core_tp = 0.000
  ??? #0 @ 27021.426 ms: miss_ratio = 0.00401, load_admit = 0.430, cache_tp = 28963.042, core_tp = 0.000
  ??? #0 @ 27522.089 ms: miss_ratio = 0.00397, load_admit = 0.370, cache_tp = 21139.980, core_tp = 0.000
  ??? #0 @ 28022.188 ms: miss_ratio = 0.00395, load_admit = 0.380, cache_tp = 12485.522, core_tp = 0.000
  ??? #0 @ 28522.648 ms: miss_ratio = 0.00390, load_admit = 0.390, cache_tp = 22139.618, core_tp = 0.000
  ??? #0 @ 29023.262 ms: miss_ratio = 0.00382, load_admit = 0.360, cache_tp = 35716.174, core_tp = 0.000
  ??? #0 @ 29523.869 ms: miss_ratio = 0.00377, load_admit = 0.370, cache_tp = 21517.888, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #350 @ 30024.367 ms: miss_ratio = 0.00369, load_admit = 0.340, cache_tp = 35460.664, core_tp = 0.000
  ... #7800 @ 30524.954 ms: miss_ratio = 0.00365, load_admit = 0.300, cache_tp = 23188.794, core_tp = 0.000
  ... #15240 @ 31025.009 ms: miss_ratio = 0.00361, load_admit = 0.320, cache_tp = 22149.542, core_tp = 0.000
